sec,energy
113520,11045.625136219824
113580,11045.625136219824
113640,11045.625136219824
113700,11045.625136219824
113760,11045.625136219824
113820,11045.625136219824
113880,11045.625136219824
113940,11045.625136219824
114000,11045.625136219824
114060,11045.625136219824
114120,11045.625136219824
114180,11045.625136219824
114240,11045.625136219824
114300,13605.418824865701
114360,13605.418824865701
114420,13605.418824865701
114480,13605.418824865701
114540,13605.418824865701
114600,13605.418824865701
114660,13605.418824865701
114720,13605.418824865701
114780,14885.31566918864
114840,16165.212513511578
114900,16165.212513511578
114960,16165.212513511578
115020,16165.212513511578
115080,16165.212513511578
115140,16165.212513511578
115200,16165.212513511578
115260,17445.109357834517
115320,19968.293746480394
115380,19968.293746480394
115440,22528.087435126272
115500,22528.087435126272
115560,22528.087435126272
115620,22528.087435126272
115680,22528.087435126272
115740,22528.087435126272
115800,22528.087435126272
115860,22528.087435126272
115920,24961.355960406225
115980,24961.355960406225
116040,24961.355960406225
116100,24961.355960406225
116160,24961.355960406225
116220,29721.696437377246
116280,34025.020540985424
116340,34025.020540985424
116400,35473.84279530836
116460,35473.84279530836
116520,36710.0599296313
116580,36710.0599296313
116640,26096.434793411485
116700,26096.434793411485
116760,27376.331637734424
116820,27376.331637734424
116880,28656.228482057362
116940,29936.1253263803
117000,30368.1253263803
117060,30368.1253263803
117120,30800.41744660326
117180,30800.41744660326
117240,30368.41744660326
117300,30368.41744660326
117360,35575.11225315788
117420,39126.58771271699
117480,39126.58771271699
117540,39126.58771271699
117600,39126.58771271699
117660,37846.69086839405
117720,37846.69086839405
117780,36566.79402407111
117840,36566.79402407111
117900,36566.79402407111
117960,33838.07492542524
118020,33838.07492542524
118080,32990.1780811023
118140,30430.38439245642
118200,31710.28123677936
118260,31710.28123677936
118320,31480.99369245642
118380,31480.99369245642
118440,31480.99369245642
118500,28457.56643317118
118560,28457.56643317118
118620,28457.56643317118
118680,29693.78356749412
118740,30200.78356749412
118800,30707.78356749412
118860,30707.78356749412
118920,33001.680411817055
118980,33001.680411817055
119040,33001.680411817055
119100,30568.411886537106
119160,28008.618197891225
119220,28008.618197891225
119280,26847.401063568286
119340,27279.401063568286
119400,27279.401063568286
119460,27354.401063568286
119520,29141.297907891225
119580,25394.9574309202
119640,28152.395142899415
119700,28377.395142899415
119760,27658.4500983026
119820,27733.4500983026
119880,24164.65612879441
119940,24239.65612879441
120000,25253.65612879441
120060,26996.873263117348
120120,28858.770107440287
120180,28858.770107440287
120240,29872.770107440287
120300,26383.46281472856
120360,25610.56597040562
120420,25685.56597040562
120480,26267.56597040562
120540,25419.66912608268
120600,25419.66912608268
120660,25494.66912608268
120720,25569.66912608268
120780,26999.56597040562
120840,27506.56597040562
120900,30222.97641879441
120960,30222.97641879441
121020,30372.97641879441
121080,30372.97641879441
121140,30804.97641879441
121200,32084.873263117348
121260,32159.873263117348
121320,32666.873263117348
121380,31386.97641879441
121440,31386.97641879441
121500,30150.759284471467
121560,30150.759284471467
121620,35343.09976144249
121680,35343.09976144249
121740,37934.52702072773
121800,39023.52702072773
121860,37386.63017640479
121920,37386.63017640479
121980,37386.63017640479
122040,37386.63017640479
122100,36012.80792208185
122160,36519.80792208185
122220,37386.80792208185
122280,37386.80792208185
122340,37461.80792208185
122400,37968.80792208185
122460,32851.46744511083
122520,32895.147155110826
122580,32895.147155110826
122640,32823.147155110826
122700,32826.147155110826
122760,31546.250310787887
122820,31402.250310787887
122880,31477.250310787887
122940,30197.35346646495
123000,28917.45662214201
123060,28917.45662214201
123120,29349.45662214201
123180,29274.45662214201
123240,28917.45662214201
123300,28485.45662214201
123360,28845.45662214201
123420,29277.45662214201
123480,29205.45662214201
123540,31117.544567858225
123600,30106.544567858225
123660,28679.647723535287
123720,31058.832112181168
123780,27419.52481946944
123840,31759.915519825707
123900,31759.915519825707
123960,31615.915519825707
124020,31039.915519825707
124080,32103.812364148645
124140,31092.812364148645
124200,27565.38510486341
124260,29352.28194918635
124320,27640.38510486341
124380,27568.38510486341
124440,26237.844237207137
124500,26234.844237207137
124560,26306.844237207137
124620,26303.844237207137
124680,25796.844237207137
124740,23934.947392884198
124800,24363.947392884198
124860,24438.947392884198
124920,27499.741081530075
124980,27493.741081530075
125040,27559.741081530075
125100,28648.563335853018
125160,28570.563335853018
125220,28642.563335853018
125280,28639.563335853018
125340,28407.275791530075
125400,28407.275791530075
125460,29346.275791530075
125520,29346.275791530075
125580,29343.275791530075
125640,29337.275791530075
125700,29187.275791530075
125760,28755.275791530075
125820,28755.275791530075
125880,28755.275791530075
125940,28755.275791530075
126000,28251.275791530075
126060,28179.275791530075
126120,28176.275791530075
126180,28683.275791530075
126240,29847.492925853017
126300,32407.286614498895
126360,31127.389770175956
126420,31127.389770175956
126480,31127.389770175956
126540,31127.389770175956
126600,33858.77728401884
126660,33852.77728401884
126720,33927.77728401884
126780,35643.64230143076
126840,35643.64230143076
126900,36300.64230143076
126960,36297.64230143076
127020,35937.64230143076
127080,36951.64230143076
127140,36672.64230143076
127200,37251.64230143076
127260,38756.5391457537
127320,40471.435990076636
127380,41707.65312439957
127440,41707.65312439957
127500,43018.87025872251
127560,44330.087393045455
127620,44186.087393045455
127680,42737.26513872251
127740,42812.26513872251
127800,42812.26513872251
127860,39679.77128268918
127920,41109.66812701212
127980,41259.66812701212
128040,40684.41530602252
128100,40177.41530602252
128160,39786.80600602252
128220,39864.80600602252
128280,39936.80600602252
128340,35758.46552905149
128400,37338.36237337443
128460,37770.36237337443
128520,37695.36237337443
128580,39404.25921769737
128640,39332.25921769737
128700,37664.042083374436
128760,34309.757725208605
128820,33104.860880885666
128880,33104.860880885666
128940,33179.860880885666
129000,33179.860880885666
129060,31943.643746562728
129120,31940.643746562728
129180,31937.643746562728
129240,31433.643746562728
129300,31433.643746562728
129360,30265.35620223979
129420,31548.253046562728
129480,34467.53740472856
129540,34539.53740472856
129600,33566.28865729524
129660,32405.071522972306
129720,32405.071522972306
129780,32480.071522972306
129840,31632.174678649364
129900,31632.174678649364
129960,31632.174678649364
130020,30395.957544326426
130080,30251.957544326426
130140,31531.854388649364
130200,28969.060700003487
130260,32865.401176974505
130320,33300.401176974505
130380,33297.401176974505
130440,30375.116818808674
130500,30159.116818808674
130560,30159.116818808674
130620,30087.116818808674
130680,29655.116818808674
130740,29583.116818808674
130800,29511.116818808674
130860,30527.939073131616
130920,30455.939073131616
130980,31303.835917454555
131040,31732.835917454555
131100,30236.939073131616
131160,31120.22661745456
131220,31120.22661745456
131280,30328.22661745456
131340,30544.22661745456
131400,33567.653876739794
131460,34766.55072106273
131520,37761.34440970862
131580,36478.44756538568
131640,36478.44756538568
131700,36475.44756538568
131760,36472.44756538568
131820,35968.44756538568
131880,35749.44756538568
131940,36916.66469970861
132000,39044.45838835449
132060,38963.45838835449
132120,38879.45838835449
132180,38735.45838835449
132240,37946.45838835449
132300,37721.45838835449
132360,36009.2694238086
132420,40434.57671652032
132480,39079.67987219738
132540,38722.67987219738
132600,38722.67987219738
132660,39454.89700652032
132720,39382.89700652032
132780,38875.89700652032
132840,42346.37246607943
132900,40916.47562175649
132960,39129.578777433555
133020,37605.75652311061
133080,36247.859678787674
133140,36241.859678787674
133200,35073.57213446473
133260,32851.67529014179
133320,30607.45815581886
133380,32951.99902347513
133440,30805.10217915219
133500,31240.10217915219
133560,32476.31931347513
133620,32476.31931347513
133680,34767.21615779807
133740,30867.875680827045
133800,30792.875680827045
133860,30354.875680827045
133920,33130.16003899288
133980,30817.506833756706
134040,30814.506833756706
134100,30116.609989433768
134160,30623.609989433768
134220,35448.982293315814
134280,35298.982293315814
134340,34938.982293315814
134400,35370.982293315814
134460,35295.982293315814
134520,35442.982293315814
134580,33705.76515899287
134640,34932.76515899287
134700,27841.03060699591
134760,27838.03060699591
134820,24677.31150835003
134880,24455.31150835003
134940,22818.414664027092
135000,23666.31150835003
135060,22733.31150835003
135120,22229.31150835003
135180,23900.528642672973
135240,21483.9877750167
135300,21411.9877750167
135360,21267.9877750167
135420,20907.9877750167
135480,20763.9877750167
135540,20685.9877750167
135600,19311.9877750167
135660,19095.9877750167
135720,18663.9877750167
135780,18663.9877750167
135840,17303.09093069376
135900,13247.61547113465
135960,12743.61547113465
136020,12737.61547113465
136080,12734.61547113465
136140,12659.61547113465
136200,12728.61547113465
136260,12581.61547113465
136320,11711.61547113465
136380,15191.09093069376
136440,15185.09093069376
136500,15182.09093069376
136560,15179.09093069376
136620,15599.09093069376
136680,15210.77064069376
136740,15138.77064069376
136800,16343.6674850167
136860,12357.192025457589
136920,16113.593548426408
136980,17393.490392749347
137040,21376.965852308458
137100,21373.965852308458
137160,24008.759540954336
137220,24002.759540954336
137280,23570.759540954336
137340,23495.759540954336
137400,25572.02806623429
137460,25068.02806623429
137520,25068.02806623429
137580,26347.924910557227
137640,26854.924910557227
137700,26851.924910557227
137760,28563.821754880166
137820,25860.243139643993
137880,26367.243139643993
137940,26367.243139643993
138000,26442.243139643993
138060,27606.243139643993
138120,27606.243139643993
138180,28038.243139643993
138240,28038.243139643993
138300,28110.243139643993
138360,28185.243139643993
138420,28182.243139643993
138480,28689.243139643993
138540,27453.026005321055
138600,27453.026005321055
138660,24026.741647155224
138720,25472.741647155224
138780,24736.454102832286
138840,24811.454102832286
138900,24886.454102832286
138960,24961.454102832286
139020,26285.322777378184
139080,27565.219621701122
139140,27565.219621701122
139200,27640.219621701122
139260,29671.04187602406
139320,29821.04187602406
139380,29896.04187602406
139440,27894.773350744108
139500,27897.773350744108
139560,27897.773350744108
139620,26764.87650642117
139680,41371.80893535272
139740,41299.80893535272
139800,42702.34980300898
139860,42777.34980300898
139920,42777.34980300898
139980,42927.34980300898
140040,42927.34980300898
140100,48047.69027998
140160,48439.010569980004
140220,48439.010569980004
140280,48439.010569980004
140340,48589.010569980004
140400,48949.010569980004
140460,47666.113725657066
140520,46461.21688133413
140580,50858.64414061936
140640,50861.64414061936
140700,51083.64414061936
140760,49803.747296296424
140820,50163.747296296424
140880,54658.25695665269
140940,55165.25695665269
141000,55315.25695665269
141060,55819.25695665269
141120,56323.25695665269
141180,57209.54450097562
141240,58595.761635298564
141300,58595.761635298564
141360,58667.761635298564
141420,60670.149149141456
141480,64957.65880949772
141540,65029.65880949772
141600,64954.65880949772
141660,63552.11794184145
141720,63552.11794184145
141780,63981.11794184145
141840,63981.11794184145
141900,64728.33507616438
141960,69988.62262084358
142020,68708.72577652065
142080,67212.8289321977
142140,67212.8289321977
142200,67212.8289321977
142260,71196.30439175681
142320,71271.30439175681
142380,71343.30439175681
142440,71775.30439175681
142500,72207.30439175681
142560,72204.30439175681
142620,72204.30439175681
142680,72204.30439175681
142740,73634.20123607975
142800,75424.09808040269
142860,76928.99492472563
142920,76928.99492472563
142980,78406.53579238191
143040,67426.9106561621
143100,67426.9106561621
143160,66579.01381183916
143220,64794.82484729326
143280,64437.82484729326
143340,63708.607712970326
143400,63708.607712970326
143460,63351.607712970326
143520,62115.39057864739
143580,62043.39057864739
143640,63755.28742297032
143700,64187.28742297032
143760,63827.28742297032
143820,63755.28742297032
143880,63755.28742297032
143940,63755.28742297032
144000,61275.78274432445
144060,60073.885900001515
144120,58997.37229593567
144180,58850.37229593567
144240,58925.37229593567
144300,58925.37229593567
144360,52960.13497464171
144420,50544.85061647588
144480,51968.74746079882
144540,51533.74746079882
144600,51464.74746079882
144660,54513.1910934469
144720,54441.1910934469
144780,54438.1910934469
144840,54870.1910934469
144900,51702.76383416166
144960,51702.76383416166
145020,48899.04473551578
145080,48899.04473551578
145140,49325.04473551578
145200,49253.04473551578
145260,49253.04473551578
145320,49253.04473551578
145380,44060.70425854476
145440,42768.807414221825
145500,42768.807414221825
145560,42762.807414221825
145620,43122.807414221825
145680,43119.807414221825
145740,45220.02454854477
145800,43796.12770422182
145860,43358.12770422182
145920,48158.65213125649
145980,48155.65213125649
146040,48152.65213125649
146100,48152.65213125649
146160,49429.548975579426
146220,49060.331841256484
146280,50989.60036653644
146340,50557.60036653644
146400,49277.7035222135
146460,47276.434996933545
146520,50198.71935509938
146580,51439.00689942232
146640,51367.00689942232
146700,51367.00689942232
146760,52568.90374374526
146820,52014.25972041192
146880,52017.25972041192
146940,52017.25972041192
147000,53729.44868495782
147060,53729.44868495782
147120,53729.44868495782
147180,53657.44868495782
147240,54430.345529280756
147300,54505.345529280756
147360,54073.345529280756
147420,55209.242373603694
147480,58953.728033206586
147540,56880.45950792664
147600,57309.45950792664
147660,53638.58341820973
147720,53203.58341820973
147780,49580.107958650624
147840,49577.107958650624
147900,51578.37648393057
147960,50298.479639607634
148020,52182.30189393057
148080,52614.30189393057
148140,54248.19873825351
148200,51811.93021297356
148260,51379.93021297356
148320,52587.8270572965
148380,51063.60992297356
148440,51063.60992297356
148500,51060.60992297356
148560,50988.60992297356
148620,50985.60992297356
148680,51060.60992297356
148740,51057.60992297356
148800,51057.60992297356
148860,51057.60992297356
148920,50625.60992297356
148980,56590.84724426751
149040,57097.84724426751
149100,57454.84724426751
149160,57382.84724426751
149220,54028.56288610169
149280,51502.378497455815
149340,52441.378497455815
149400,50279.612072400356
149460,49074.71522807742
149520,50667.93236240036
149580,48956.03551807742
149640,59644.66065429722
149700,59644.66065429722
149760,60366.03233525424
149820,59934.03233525424
149880,59937.03233525424
149940,58150.1354909313
150000,58078.1354909313
150060,58507.1354909313
150120,58504.1354909313
150180,58147.1354909313
150240,59502.03233525424
150300,58998.03233525424
150360,58998.03233525424
150420,58998.03233525424
150480,58800.388311920906
150540,58368.388311920906
150600,58296.388311920906
150660,58296.388311920906
150720,59532.60544624384
150780,59964.60544624384
150840,57476.81175759796
150900,58756.7086019209
150960,58753.7086019209
151020,59185.7086019209
151080,54810.384498312735
151140,57929.85995787184
151200,56435.59143259189
151260,59429.875790757724
151320,57761.65865643478
151380,53637.26795607852
151440,54877.55550040146
151500,54877.55550040146
151560,54874.55550040146
151620,56154.4523447244
151680,57509.34918904733
151740,58060.028899047335
151800,58567.028899047335
151860,55990.83993450144
151920,56281.83993450144
151980,58895.52734053476
152040,58181.52734053476
152100,57677.52734053476
152160,58109.52734053476
152220,56829.63049621182
152280,52056.12083585556
152340,52557.12083585556
152400,50845.22399153262
152460,50773.22399153262
152520,50773.22399153262
152580,52053.12083585556
152640,52485.12083585556
152700,50783.87970077925
152760,50711.87970077925
152820,50848.02162388809
152880,39217.39648766827
152940,37552.17935334533
153000,36272.28250902239
153060,35480.28250902239
153120,35408.28250902239
153180,34976.28250902239
153240,35408.28250902239
153300,35840.28250902239
153360,36350.28250902239
153420,36275.28250902239
153480,35915.28250902239
153540,35411.28250902239
153600,34331.28250902239
153660,34292.89180902239
153720,34289.89180902239
153780,29523.551332051367
153840,29592.551332051367
153900,29589.551332051367
153960,29661.551332051367
154020,29661.551332051367
154080,31163.448176374306
154140,31163.448176374306
154200,31160.448176374306
154260,31160.448176374306
154320,29880.551332051367
154380,30312.551332051367
154440,31592.448176374306
154500,33407.66531069725
154560,33398.66531069725
154620,33398.66531069725
154680,32969.66531069725
154740,32052.768466374306
154800,32127.768466374306
154860,34639.036991654255
154920,34495.036991654255
154980,30799.85578916549
155040,30295.85578916549
155100,30295.85578916549
155160,27862.587263885536
155220,27358.587263885536
155280,27286.587263885536
155340,26779.587263885536
155400,26094.707230459047
155460,26094.707230459047
155520,27591.975755739
155580,26237.07891141606
155640,26594.07891141606
155700,26084.07891141606
155760,27366.975755739
155820,23380.50029617989
155880,23374.50029617989
155940,22094.60345185695
156000,22091.60345185695
156060,22091.60345185695
156120,22091.60345185695
156180,20736.70660753401
156240,20733.70660753401
156300,20658.70660753401
156360,20220.70660753401
156420,20148.70660753401
156480,20145.70660753401
156540,16041.220947931117
156600,15894.220947931117
156660,15459.220947931117
156720,15312.220947931117
156780,14880.220947931117
156840,15240.220947931117
156900,15168.220947931117
156960,14592.220947931117
157020,13728.220947931117
157080,13584.220947931117
157140,10157.427259285238
157200,9149.427259285238
157260,9002.427259285238
157320,8570.427259285238
157380,8495.427259285238
157440,8495.427259285238
157500,8495.427259285238
157560,8489.427259285238
157620,8489.427259285238
157680,8483.427259285238
157740,8483.427259285238
157800,8480.427259285238
157860,8045.427259285238
157920,8039.427259285238
157980,8039.427259285238
158040,8033.427259285238
158100,8465.427259285238
158160,8387.427259285238
158220,7949.427259285238
158280,7877.427259285238
158340,7442.427259285238
158400,4347.0
158460,3915.0
158520,3843.0
158580,3843.0
158640,3411.0
158700,3339.0
158760,3339.0
158820,3267.0
158880,1971.0
158940,1827.0
159000,1827.0
159060,1827.0
159120,1824.0
159180,1824.0
159240,1389.0
159300,1821.0
159360,1386.0
159420,1314.0
159480,879.0
159540,879.0
159600,879.0
159660,876.0
159720,876.0
159780,873.0
159840,873.0
159900,867.0
159960,435.0
160020,867.0
160080,867.0
160140,867.0
160200,867.0
160260,867.0
160320,864
160380,864
160440,864
160500,864
160560,864
160620,864
160680,432
160740,432
160800,864
160860,432
160920,432
160980,432
161040,432
161100,432
161160,432
161220,0
161280,0
161340,0
161400,0
161460,0
161520,0
161580,0
161640,0
161700,0
161760,0
161820,0
161880,0
161940,0
162000,0
162060,0
162120,0
162180,0
162240,0
162300,0
162360,0
162420,0
162480,0
162540,0
162600,0
162660,0
162720,0
162780,0
162840,0
162900,0
162960,0
163020,0
163080,0
163140,0
163200,0
163260,0
163320,0
163380,0
163440,0
163500,0
163560,0
163620,0
163680,0
163740,0
163800,0
163860,0
163920,0
163980,0
164040,0
164100,0
164160,0
164220,0
164280,0
164340,0
164400,0
164460,0
164520,0
164580,0
164640,0
164700,0
164760,0
164820,0
164880,0
164940,0
165000,0
165060,0
165120,0
165180,0
165240,0
165300,0
165360,0
165420,0
165480,0
165540,0
165600,0
165660,0
165720,0
165780,0
165840,0
165900,0
165960,0
166020,0
166080,0
166140,0
166200,0
166260,0
166320,0
166380,0
166440,0
166500,0
166560,0
166620,0
166680,0
166740,0
166800,0
166860,0
166920,0
166980,0
167040,0
167100,0
167160,0
167220,0
167280,0
167340,0
167400,0
167460,0
167520,0
167580,0
167640,0
167700,0
167760,0
167820,0
167880,0
167940,0
168000,0
168060,0
168120,0
168180,0
168240,0
168300,0
168360,0
168420,0
168480,0
168540,0
168600,0
168660,0
168720,0
168780,0
168840,0
168900,0
168960,0
169020,0
169080,0
169140,0
169200,0
169260,0
169320,0
169380,0
169440,0
169500,0
169560,0
169620,0
169680,0
169740,0
169800,0
169860,0
169920,0
169980,0
170040,0
170100,0
170160,0
170220,0
170280,0
170340,0
170400,0
170460,0
170520,0
170580,0
170640,0
170700,0
170760,0
170820,0
170880,0
170940,0
171000,0
171060,0
171120,0
171180,0
171240,0
171300,0
171360,0
171420,0
171480,0
171540,0
171600,0
171660,0
171720,0
171780,0
171840,0
171900,0
171960,0
172020,0
172080,0
172140,0
172200,0
172260,0
172320,0
172380,0
172440,0
172500,0
172560,0
172620,0
172680,0
172740,0
172800,0
172860,0
172920,0
172980,0
173040,0
173100,0
173160,0
173220,0
173280,0
173340,0
173400,0
173460,0
173520,0
173580,0
173640,0
173700,0
173760,0
173820,0
173880,0
173940,0
174000,0
174060,0
174120,0
174180,0
174240,0
174300,0
174360,0
174420,0
174480,0
174540,0
174600,0
174660,0
174720,0
174780,0
174840,0
174900,0
174960,0
175020,0
175080,0
175140,0
175200,0
175260,0
175320,0
175380,0
175440,0
175500,0
175560,0
175620,0
175680,0
175740,0
175800,0
175860,0
175920,0
175980,0
176040,0
176100,0
176160,0
176220,0
176280,0
176340,0
176400,0
176460,0
176520,0
176580,0
176640,0
176700,0
176760,0
176820,0
176880,0
176940,0
177000,0
177060,0
177120,0
177180,0
177240,0
177300,0
177360,0
177420,0
177480,0
177540,0
177600,0
177660,0
177720,0
177780,0
177840,0
177900,0
177960,0
178020,0
178080,0
178140,0
178200,0
178260,0
178320,0
178380,0
178440,0
178500,0
178560,0
178620,0
178680,0
178740,0
178800,0
178860,0
178920,0
178980,0
179040,0
179100,0
179160,0
179220,0
179280,0
179340,0
179400,0
179460,0
179520,0
179580,0
179640,0
179700,0
179760,0
179820,0
179880,0
179940,0
180000,0
180060,0
180120,0
180180,0
180240,0
180300,0
180360,0
180420,0
180480,0
180540,0
180600,0
180660,0
180720,0
180780,0
180840,0
180900,0
180960,0
181020,0
181080,0
181140,0
181200,0
181260,0
181320,0
181380,0
181440,0
181500,0
181560,0
181620,0
181680,0
181740,0
181800,0
181860,0
181920,0
181980,0
182040,0
182100,0
182160,0
182220,0
182280,0
182340,0
182400,0
182460,0
182520,0
182580,0
182640,0
182700,0
182760,0
182820,0
182880,0
182940,0
183000,0
183060,0
183120,0
183180,0
183240,0
183300,0
183360,0
183420,0
183480,0
183540,0
183600,0
183660,0
183720,0
183780,0
183840,0
183900,0
183960,0
184020,0
184080,0
184140,0
184200,0
184260,0
184320,0
184380,0
184440,0
184500,0
184560,0
184620,0
184680,0
184740,0
184800,0
184860,0
184920,0
184980,0
185040,0
185100,0
185160,0
185220,0
185280,0
185340,0
185400,0
185460,0
185520,0
185580,0
185640,0
185700,0
185760,0
185820,0
185880,0
185940,0
186000,0
186060,0
186120,0
186180,0
186240,0
186300,0
186360,0
186420,0
186480,0
186540,0
186600,0
186660,0
186720,0
186780,0
186840,0
186900,0
186960,0
187020,0
187080,0
187140,0
187200,0
187260,0
187320,0
187380,0
187440,0
187500,0
187560,0
187620,0
187680,0
187740,0
187800,0
187860,0
187920,0
187980,0
188040,0
188100,0
188160,0
188220,0
188280,0
188340,0
188400,0
188460,0
188520,0
188580,0
188640,0
188700,0
188760,0
188820,0
188880,0
188940,0
189000,0
189060,0
189120,0
189180,0
189240,0
189300,0
189360,0
189420,0
189480,0
189540,0
189600,0
189660,0
189720,0
189780,0
189840,0
189900,0
189960,0
190020,0
190080,0
190140,0
190200,0
190260,0
190320,0
190380,0
190440,0
190500,0
190560,0
190620,0
190680,0
190740,0
190800,0
190860,0
190920,0
190980,0
191040,0
191100,0
191160,0
191220,0
191280,0
191340,0
191400,0
191460,0
191520,0
191580,0
191640,0
191700,0
191760,0
191820,0
191880,0
191940,0
192000,0
192060,0
192120,0
192180,0
192240,0
192300,0
192360,0
192420,0
192480,0
192540,0
192600,0
192660,0
192720,0
192780,0
192840,0
192900,0
192960,0
193020,0
193080,0
193140,0
193200,0
193260,0
193320,0
193380,0
193440,0
193500,0
193560,0
193620,0
193680,0
193740,0
193800,0
193860,0
193920,0
193980,0
194040,0
194100,0
194160,0
194220,0
194280,0
194340,0
194400,0
194460,0
194520,0
194580,0
194640,0
194700,0
194760,0
194820,0
194880,0
194940,0
195000,0
195060,0
195120,0
195180,0
195240,0
195300,0
195360,0
195420,0
195480,0
195540,0
195600,0
195660,0
195720,0
195780,0
195840,0
195900,0
195960,0
196020,0
196080,0
196140,0
196200,0
196260,0
196320,0
196380,0
196440,0
196500,0
196560,0
196620,0
196680,0
196740,0
196800,0
196860,0
196920,0
196980,0
197040,0
197100,0
197160,0
197220,0
197280,0
197340,0
197400,0
197460,0
197520,0
197580,0
197640,0
197700,0
197760,0
197820,0
197880,0
197940,0
198000,0
198060,0
198120,0
198180,0
198240,0
198300,0
198360,0
198420,0
198480,0
198540,0
198600,0
198660,0
198720,0
198780,0
198840,0
198900,0
198960,0
199020,0
199080,0
199140,0
199200,0
199260,0
199320,0
199380,0
199440,0
199500,0
199560,11045.625136219824
199620,11045.625136219824
199680,11045.625136219824
199740,11045.625136219824
199800,11045.625136219824
199860,11045.625136219824
199920,11045.625136219824
199980,11045.625136219824
200040,11045.625136219824
200100,11045.625136219824
200160,11045.625136219824
200220,11045.625136219824
200280,11045.625136219824
200340,11045.625136219824
200400,11045.625136219824
200460,11045.625136219824
200520,11045.625136219824
200580,11045.625136219824
200640,11045.625136219824
200700,12325.521980542762
200760,12325.521980542762
200820,12325.521980542762
200880,12325.521980542762
200940,12325.521980542762
201000,12325.521980542762
201060,12325.521980542762
201120,12325.521980542762
201180,12325.521980542762
201240,13605.418824865701
201300,13605.418824865701
201360,13605.418824865701
201420,13605.418824865701
201480,14885.31566918864
201540,14885.31566918864
201600,14885.31566918864
201660,14885.31566918864
201720,16128.603213511578
201780,16128.603213511578
201840,17408.500057834517
201900,17408.500057834517
201960,17408.500057834517
202020,17408.500057834517
202080,17408.500057834517
202140,17408.500057834517
202200,18688.396902157456
202260,18688.396902157456
202320,21121.66542743741
202380,21121.66542743741
202440,22401.562271760347
202500,22401.562271760347
202560,23681.459116083286
202620,23681.459116083286
202680,26241.252804729163
202740,26241.252804729163
202800,27690.075059052102
202860,27690.075059052102
202920,27690.075059052102
202980,27690.075059052102
203040,17076.449922832286
203100,19636.243611478163
203160,19636.243611478163
203220,19636.243611478163
203280,19636.243611478163
203340,20916.1404558011
203400,21348.1404558011
203460,20068.243611478163
203520,21780.43257602406
203580,23060.329420347
203640,22628.329420347
203700,22628.329420347
203760,22628.329420347
203820,26192.636713058728
203880,26192.636713058728
203940,26192.636713058728
204000,27835.02422690162
204060,31386.49968646073
204120,31386.49968646073
204180,30444.677432137792
204240,30444.677432137792
204300,30444.677432137792
204360,30444.677432137792
204420,31847.218299794065
204480,31847.218299794065
204540,30603.930755471127
204600,30603.930755471127
204660,28983.13706682525
204720,30845.033911148188
204780,30845.033911148188
204840,30801.354201148188
204900,27088.188831545296
204960,25808.291987222354
205020,26240.291987222354
205080,26240.291987222354
205140,31000.63246419338
205200,29720.73561987044
205260,29720.73561987044
205320,30227.73561987044
205380,30227.73561987044
205440,30227.73561987044
205500,30227.73561987044
205560,30227.73561987044
205620,30227.73561987044
205680,29454.8387755475
205740,29886.8387755475
205800,29886.8387755475
205860,30036.8387755475
205920,30036.8387755475
205980,28831.94193122456
206040,28831.94193122456
206100,29413.94193122456
206160,33451.369190509795
206220,32246.47234618686
206280,32058.397756186856
206340,32565.397756186856
206400,30555.99165731802
206460,31062.99165731802
206520,31644.99165731802
206580,31644.99165731802
206640,32226.99165731802
206700,30524.58120892923
206760,30524.58120892923
206820,30599.58120892923
206880,31181.58120892923
206940,27705.10574937012
207000,26302.56488171385
207060,26302.56488171385
207120,26884.56488171385
207180,27391.56488171385
207240,28123.56488171385
207300,28555.56488171385
207360,28555.56488171385
207420,28705.56488171385
207480,28705.56488171385
207540,30849.46172603679
207600,31356.46172603679
207660,31506.46172603679
207720,32861.35857035973
207780,34141.255414682666
207840,34291.255414682666
207900,35768.79628233894
207960,37123.69312666188
208020,37555.69312666188
208080,37558.69312666188
208140,36278.79628233894
208200,36428.79628233894
208260,36146.79628233894
208320,36146.79628233894
208380,36146.79628233894
208440,36146.79628233894
208500,36146.79628233894
208560,36149.79628233894
208620,36581.79628233894
208680,36581.79628233894
208740,34172.00259369306
208800,35408.219728016
208860,35408.219728016
208920,36688.11657233894
208980,36688.11657233894
209040,33762.832214173104
209100,35549.72905849605
209160,35549.72905849605
209220,38012.38226373222
209280,38012.38226373222
209340,39523.89586779807
209400,39523.89586779807
209460,39166.89586779807
209520,37883.99902347513
209580,37883.99902347513
209640,38315.99902347513
209700,35292.57176418989
209760,35220.57176418989
209820,36143.468608512834
209880,36143.468608512834
209940,36218.468608512834
210000,34794.57176418989
210060,34419.31844085656
210120,34419.31844085656
210180,34416.31844085656
210240,35655.5355751795
210300,38174.64955382538
210360,38462.64955382538
210420,38822.64955382538
210480,41379.143409858705
210540,34762.90608856474
210600,34690.90608856474
210660,34618.90608856474
210720,34402.90608856474
210780,34402.90608856474
210840,32694.009244241803
210900,32622.009244241803
210960,32190.009244241803
211020,32691.009244241803
211080,31758.009244241803
211140,31326.009244241803
211200,31905.009244241803
211260,33181.90608856474
211320,31929.618544241803
211380,28954.14308468269
211440,31438.427442848522
211500,33150.32428717146
211560,32875.42744284852
211620,32872.42744284852
211680,32863.42744284852
211740,34143.32428717146
211800,34503.32428717146
