sec,energy
113760,11045.625136219824
113820,11045.625136219824
113880,11045.625136219824
113940,11045.625136219824
114000,11045.625136219824
114060,11045.625136219824
114120,11045.625136219824
114180,11045.625136219824
114240,11045.625136219824
114300,13605.418824865701
114360,13605.418824865701
114420,13605.418824865701
114480,13605.418824865701
114540,13605.418824865701
114600,13605.418824865701
114660,13605.418824865701
114720,13605.418824865701
114780,14885.31566918864
114840,16165.212513511578
114900,16165.212513511578
114960,16165.212513511578
115020,16165.212513511578
115080,16165.212513511578
115140,16165.212513511578
115200,16165.212513511578
115260,17445.109357834517
115320,19968.293746480394
115380,19968.293746480394
115440,22528.087435126272
115500,22528.087435126272
115560,22528.087435126272
115620,22528.087435126272
115680,22528.087435126272
115740,22528.087435126272
115800,22528.087435126272
115860,22528.087435126272
115920,24961.355960406225
115980,24961.355960406225
116040,24961.355960406225
116100,24961.355960406225
116160,24961.355960406225
116220,29721.696437377246
116280,34025.020540985424
116340,34025.020540985424
116400,35473.84279530836
116460,35473.84279530836
116520,36710.0599296313
116580,36710.0599296313
116640,25664.434793411485
116700,25664.434793411485
116760,26944.331637734424
116820,26944.331637734424
116880,28224.228482057362
116940,29504.1253263803
117000,29504.1253263803
117060,29504.1253263803
117120,29936.41744660326
117180,29936.41744660326
117240,29936.41744660326
117300,29936.41744660326
117360,35143.11225315788
117420,38694.58771271699
117480,38694.58771271699
117540,38694.58771271699
117600,38694.58771271699
117660,37414.69086839405
117720,37414.69086839405
117780,36134.79402407111
117840,36134.79402407111
117900,36134.79402407111
117960,33406.07492542524
118020,33406.07492542524
118080,32126.178081102298
118140,29566.38439245642
118200,30846.28123677936
118260,30846.28123677936
118320,29602.99369245642
118380,29602.99369245642
118440,29602.99369245642
118500,26579.56643317118
118560,26579.56643317118
118620,26579.56643317118
118680,27815.78356749412
118740,27815.78356749412
118800,27815.78356749412
118860,27815.78356749412
118920,29095.68041181706
118980,29095.68041181706
119040,29095.68041181706
119100,26662.411886537106
119160,24102.618197891225
119220,24102.618197891225
119280,22866.401063568286
119340,22866.401063568286
119400,22866.401063568286
119460,22866.401063568286
119520,24146.297907891225
119580,19385.9574309202
119640,22068.395142899415
119700,22068.395142899415
119760,20260.4500983026
119820,20260.4500983026
119880,16973.65612879441
119940,16973.65612879441
120000,16973.65612879441
120060,18209.873263117348
120120,19489.770107440287
120180,19489.770107440287
120240,19489.770107440287
120300,15925.462814728558
120360,14645.56597040562
120420,14645.56597040562
120480,14645.56597040562
120540,13365.669126082681
120600,13365.669126082681
120660,13365.669126082681
120720,13365.669126082681
120780,14645.56597040562
120840,14645.56597040562
120900,16929.97641879441
120960,16929.97641879441
121020,16929.97641879441
121080,16929.97641879441
121140,16929.97641879441
121200,18209.873263117348
121260,18209.873263117348
121320,18209.873263117348
121380,16929.97641879441
121440,16929.97641879441
121500,15693.759284471467
121560,15693.759284471467
121620,20454.099761442492
121680,20454.099761442492
121740,23477.527020727728
121800,23477.527020727728
121860,22197.63017640479
121920,22197.63017640479
121980,22197.63017640479
122040,22197.63017640479
122100,20748.80792208185
122160,20748.80792208185
122220,20748.80792208185
122280,20748.80792208185
122340,20748.80792208185
122400,20748.80792208185
122460,15988.467445110826
122520,16032.147155110826
122580,16032.147155110826
122640,16032.147155110826
122700,16032.147155110826
122760,14752.250310787886
122820,14752.250310787886
122880,14752.250310787886
122940,13472.353466464947
123000,12192.456622142008
123060,12192.456622142008
123120,12192.456622142008
123180,12192.456622142008
123240,12192.456622142008
123300,12192.456622142008
123360,12192.456622142008
123420,12192.456622142008
123480,12192.456622142008
123540,14101.544567858227
123600,14101.544567858227
123660,12821.647723535289
123720,15344.832112181166
123780,11780.52481946944
123840,15760.915519825707
123900,15760.915519825707
123960,15760.915519825707
124020,15760.915519825707
124080,17040.812364148645
124140,17040.812364148645
124200,14017.38510486341
124260,15297.281949186348
124320,14017.38510486341
124380,14017.38510486341
124440,12614.844237207137
124500,12614.844237207137
124560,12614.844237207137
124620,12614.844237207137
124680,12614.844237207137
124740,11334.947392884196
124800,11334.947392884196
124860,11334.947392884196
124920,13894.741081530075
124980,13894.741081530075
125040,13894.741081530075
125100,15343.563335853016
125160,15343.563335853016
125220,15343.563335853016
125280,15343.563335853016
125340,14100.275791530075
125400,14100.275791530075
125460,14100.275791530075
125520,14100.275791530075
125580,14100.275791530075
125640,14100.275791530075
125700,14100.275791530075
125760,14100.275791530075
125820,14100.275791530075
125880,14100.275791530075
125940,14100.275791530075
126000,14100.275791530075
126060,14100.275791530075
126120,14100.275791530075
126180,14100.275791530075
126240,15336.492925853016
126300,17896.286614498895
126360,16616.389770175956
126420,16616.389770175956
126480,16616.389770175956
126540,16616.389770175956
126600,18258.777284018845
126660,18258.777284018845
126720,18258.777284018845
126780,19467.64230143076
126840,19467.64230143076
126900,19467.64230143076
126960,19467.64230143076
127020,19467.64230143076
127080,19467.64230143076
127140,19467.64230143076
127200,19467.64230143076
127260,20747.539145753697
127320,22027.435990076636
127380,23263.653124399574
127440,23263.653124399574
127500,24499.870258722513
127560,25736.08739304545
127620,25736.08739304545
127680,24287.265138722512
127740,24287.265138722512
127800,24287.265138722512
127860,21586.771282689184
127920,22866.668127012123
127980,22866.668127012123
128040,21709.415306022518
128100,21709.415306022518
128160,21672.806006022518
128220,21672.806006022518
128280,21672.806006022518
128340,16912.465529051497
128400,18192.362373374435
128460,18192.362373374435
128520,18192.362373374435
128580,19472.259217697374
128640,19472.259217697374
128700,18236.042083374436
128760,15313.757725208605
128820,14033.860880885666
128880,14033.860880885666
128940,14033.860880885666
129000,14033.860880885666
129060,12797.643746562728
129120,12797.643746562728
129180,12797.643746562728
129240,12797.643746562728
129300,12797.643746562728
129360,11554.35620223979
129420,12834.253046562728
129480,15756.537404728559
129540,15756.537404728559
129600,14786.288657295243
129660,13550.071522972305
129720,13550.071522972305
129780,13550.071522972305
129840,12270.174678649364
129900,12270.174678649364
129960,12270.174678649364
130020,11033.957544326426
130080,11033.957544326426
130140,12313.854388649364
130200,9754.060700003485
130260,14514.401176974507
130320,14514.401176974507
130380,14514.401176974507
130440,11592.116818808676
130500,11592.116818808676
130560,11592.116818808676
130620,11592.116818808676
130680,11592.116818808676
130740,11592.116818808676
130800,11592.116818808676
130860,13040.939073131616
130920,13040.939073131616
130980,14320.835917454557
131040,14320.835917454557
131100,13040.939073131616
131160,14284.226617454557
131220,14284.226617454557
131280,14284.226617454557
131340,14284.226617454557
131400,17307.653876739794
131460,18587.550721062733
131520,21147.344409708614
131580,19867.447565385675
131640,19867.447565385675
131700,19867.447565385675
131760,19867.447565385675
131820,19867.447565385675
131880,19867.447565385675
131940,21103.664699708614
132000,23663.45838835449
132060,23663.45838835449
132120,23663.45838835449
132180,23663.45838835449
132240,23663.45838835449
132300,23663.45838835449
132360,21951.269423808593
132420,25515.57671652032
132480,24235.679872197383
132540,24235.679872197383
132600,24235.679872197383
132660,25471.89700652032
132720,25471.89700652032
132780,25471.89700652032
132840,29023.372466079432
132900,27743.475621756494
132960,26463.578777433555
133020,25014.756523110616
133080,23734.859678787678
133140,23734.859678787678
133200,22491.572134464735
133260,21211.675290141797
133320,19975.45815581886
133380,21377.99902347513
133440,20098.10217915219
133500,20098.10217915219
133560,21334.31931347513
133620,21334.31931347513
133680,22614.21615779807
133740,17853.875680827045
133800,17853.875680827045
133860,17853.875680827045
133920,20776.160038992875
133980,18673.506833756706
134040,18673.506833756706
134100,17393.609989433768
134160,17393.609989433768
134220,22224.982293315814
134280,22224.982293315814
134340,22224.982293315814
134400,22224.982293315814
134460,22224.982293315814
134520,22224.982293315814
134580,20988.765158992876
134640,20988.765158992876
134700,14401.030606995912
134760,14401.030606995912
134820,11672.311508350032
134880,11672.311508350032
134940,10392.414664027094
135000,11672.311508350032
135060,11672.311508350032
135120,11672.311508350032
135180,12908.528642672973
135240,11505.9877750167
135300,11505.9877750167
135360,11505.9877750167
135420,11505.9877750167
135480,11505.9877750167
135540,11505.9877750167
135600,11505.9877750167
135660,11505.9877750167
135720,11505.9877750167
135780,11505.9877750167
135840,10226.09093069376
135900,6674.61547113465
135960,6674.61547113465
136020,6674.61547113465
136080,6674.61547113465
136140,6674.61547113465
136200,6674.61547113465
136260,6674.61547113465
136320,6674.61547113465
136380,10226.09093069376
136440,10226.09093069376
136500,10226.09093069376
136560,10226.09093069376
136620,10226.09093069376
136680,10269.77064069376
136740,10269.77064069376
136800,11549.6674850167
136860,7998.192025457589
136920,11757.593548426408
136980,13037.490392749347
137040,16588.965852308458
137100,16588.965852308458
137160,19148.759540954336
137220,19148.759540954336
137280,19148.759540954336
137340,19148.759540954336
137400,21582.02806623429
137460,21582.02806623429
137520,21582.02806623429
137580,22861.924910557227
137640,22861.924910557227
137700,22861.924910557227
137760,24141.821754880166
137820,21870.243139643993
137880,21870.243139643993
137940,21870.243139643993
138000,21870.243139643993
138060,21870.243139643993
138120,21870.243139643993
138180,21870.243139643993
138240,21870.243139643993
138300,21870.243139643993
138360,21870.243139643993
138420,21870.243139643993
138480,21870.243139643993
138540,20634.026005321055
138600,20634.026005321055
138660,17711.741647155224
138720,17711.741647155224
138780,16468.454102832286
138840,16468.454102832286
138900,16468.454102832286
138960,16468.454102832286
139020,18224.322777378184
139080,19504.219621701122
139140,19504.219621701122
139200,19504.219621701122
139260,20953.04187602406
139320,20953.04187602406
139380,20953.04187602406
139440,18519.773350744108
139500,18519.773350744108
139560,18519.773350744108
139620,17239.87650642117
139680,31849.808935352714
139740,31849.808935352714
139800,33252.34980300898
139860,33252.34980300898
139920,33252.34980300898
139980,33252.34980300898
140040,33252.34980300898
140100,38012.69027998
140160,37969.010569980004
140220,37969.010569980004
140280,37969.010569980004
140340,37969.010569980004
140400,37969.010569980004
140460,36689.113725657066
140520,35409.21688133413
140580,38432.64414061936
140640,38432.64414061936
140700,38432.64414061936
140760,37152.747296296424
140820,37152.747296296424
140880,41215.25695665269
140940,41215.25695665269
141000,41215.25695665269
141060,41215.25695665269
141120,41215.25695665269
141180,42458.54450097562
141240,43694.761635298564
141300,43694.761635298564
141360,43694.761635298564
141420,45337.149149141456
141480,49399.65880949772
141540,49399.65880949772
141600,49399.65880949772
141660,47997.11794184145
141720,47997.11794184145
141780,47997.11794184145
141840,47997.11794184145
141900,49233.33507616438
141960,54493.622620843584
142020,53213.725776520645
142080,51933.828932197706
142140,51933.828932197706
142200,51933.828932197706
142260,55485.304391756814
142320,55485.304391756814
142380,55485.304391756814
142440,55485.304391756814
142500,55485.304391756814
142560,55485.304391756814
142620,55485.304391756814
142680,55485.304391756814
142740,56765.20123607975
142800,58045.09808040269
142860,59324.99492472563
142920,59324.99492472563
142980,60727.5357923819
143040,49681.910656162094
143100,49681.910656162094
143160,48402.013811839155
143220,46689.82484729326
143280,46689.82484729326
143340,45453.607712970326
143400,45453.607712970326
143460,45453.607712970326
143520,44217.39057864739
143580,44217.39057864739
143640,45497.28742297032
143700,45497.28742297032
143760,45497.28742297032
143820,45497.28742297032
143880,45497.28742297032
143940,45497.28742297032
144000,43017.78274432445
144060,41737.885900001515
144120,40733.37229593567
144180,40733.37229593567
144240,40733.37229593567
144300,40733.37229593567
144360,34693.13497464171
144420,31770.85061647588
144480,33050.74746079882
144540,33050.74746079882
144600,33050.74746079882
144660,36531.1910934469
144720,36531.1910934469
144780,36531.1910934469
144840,36531.1910934469
144900,33507.76383416166
144960,33507.76383416166
145020,30779.044735515785
145080,30779.044735515785
145140,30779.044735515785
145200,30779.044735515785
145260,30779.044735515785
145320,30779.044735515785
145380,26018.704258544763
145440,24738.80741422182
145500,24738.80741422182
145560,24738.80741422182
145620,24738.80741422182
145680,24738.80741422182
145740,25975.024548544763
145800,24695.12770422182
145860,24695.12770422182
145920,29495.652131256487
145980,29495.652131256487
146040,29495.652131256487
146100,29495.652131256487
146160,30775.548975579426
146220,29539.331841256488
146280,31972.60036653644
146340,31972.60036653644
146400,30692.703522213502
146460,28259.43499693355
146520,31181.71935509938
146580,32425.00689942232
146640,32425.00689942232
146700,32425.00689942232
146760,33704.90374374526
146820,33582.25972041192
146880,33582.25972041192
146940,33582.25972041192
147000,35294.44868495782
147060,35294.44868495782
147120,35294.44868495782
147180,35294.44868495782
147240,36574.345529280756
147300,36574.345529280756
147360,36574.345529280756
147420,37854.242373603694
147480,41523.728033206586
147540,39090.45950792664
147600,39090.45950792664
147660,35491.58341820973
147720,35491.58341820973
147780,31940.10795865062
147840,31940.10795865062
147900,34373.37648393057
147960,33093.479639607634
148020,34542.30189393057
148080,34542.30189393057
148140,35822.19873825351
148200,33388.93021297356
148260,33388.93021297356
148320,34668.8270572965
148380,33432.60992297356
148440,33432.60992297356
148500,33432.60992297356
148560,33432.60992297356
148620,33432.60992297356
148680,33432.60992297356
148740,33432.60992297356
148800,33432.60992297356
148860,33432.60992297356
148920,33432.60992297356
148980,39472.84724426751
149040,39472.84724426751
149100,39472.84724426751
149160,39472.84724426751
149220,36550.56288610169
149280,34027.378497455815
149340,34027.378497455815
149400,31865.61207240036
149460,30585.71522807742
149520,31821.93236240036
149580,30542.03551807742
149640,41587.66065429722
149700,41587.66065429722
149760,42741.03233525424
149820,42741.03233525424
149880,42741.03233525424
149940,41461.1354909313
150000,41461.1354909313
150060,41461.1354909313
150120,41461.1354909313
150180,41461.1354909313
150240,42741.03233525424
150300,42741.03233525424
150360,42741.03233525424
150420,42741.03233525424
150480,42618.388311920906
150540,42618.388311920906
150600,42618.388311920906
150660,42618.388311920906
150720,43854.60544624384
150780,43854.60544624384
150840,41294.81175759796
150900,42574.7086019209
150960,42574.7086019209
151020,42574.7086019209
151080,38271.384498312735
151140,41822.85995787184
151200,39389.59143259189
151260,42311.875790757724
151320,41075.65865643478
151380,37095.26795607852
151440,38338.55550040146
151500,38338.55550040146
151560,38338.55550040146
151620,39618.4523447244
151680,40898.34918904733
151740,40942.028899047335
151800,40942.028899047335
151860,39229.83993450144
151920,39229.83993450144
151980,41843.52734053476
152040,41843.52734053476
152100,41843.52734053476
152160,41843.52734053476
152220,40563.63049621182
152280,36501.12083585556
152340,36501.12083585556
152400,35221.22399153262
152460,35221.22399153262
152520,35221.22399153262
152580,36501.12083585556
152640,36501.12083585556
152700,34871.87970077925
152760,34871.87970077925
152820,34723.02162388809
152880,23677.39648766827
152940,22441.179353345327
153000,21161.28250902239
153060,21161.28250902239
153120,21161.28250902239
153180,21161.28250902239
153240,21161.28250902239
153300,21161.28250902239
153360,21161.28250902239
153420,21161.28250902239
153480,21161.28250902239
153540,21161.28250902239
153600,21161.28250902239
153660,21197.89180902239
153720,21197.89180902239
153780,16437.551332051367
153840,16437.551332051367
153900,16437.551332051367
153960,16437.551332051367
154020,16437.551332051367
154080,17717.448176374306
154140,17717.448176374306
154200,17717.448176374306
154260,17717.448176374306
154320,16437.551332051367
154380,16437.551332051367
154440,17717.448176374306
154500,18953.665310697248
154560,18953.665310697248
154620,18953.665310697248
154680,18953.665310697248
154740,17673.768466374306
154800,17673.768466374306
154860,20107.03699165426
154920,20107.03699165426
154980,15904.85578916549
155040,15904.85578916549
155100,15904.85578916549
155160,13471.587263885536
155220,13471.587263885536
155280,13471.587263885536
155340,13471.587263885536
155400,12930.707230459047
155460,12930.707230459047
155520,15363.975755739
155580,14084.078911416062
155640,14084.078911416062
155700,14084.078911416062
155760,15363.975755739
155820,11812.50029617989
155880,11812.50029617989
155940,10532.60345185695
156000,10532.60345185695
156060,10532.60345185695
156120,10532.60345185695
156180,9252.70660753401
156240,9252.70660753401
156300,9252.70660753401
156360,9252.70660753401
156420,9252.70660753401
156480,9252.70660753401
156540,5583.220947931117
156600,5583.220947931117
156660,5583.220947931117
156720,5583.220947931117
156780,5583.220947931117
156840,5583.220947931117
156900,5583.220947931117
156960,5583.220947931117
157020,5583.220947931117
157080,5583.220947931117
157140,3023.4272592852376
157200,3023.4272592852376
157260,3023.4272592852376
157320,3023.4272592852376
157380,3023.4272592852376
157440,3023.4272592852376
157500,3023.4272592852376
157560,3023.4272592852376
157620,3023.4272592852376
157680,3023.4272592852376
157740,3023.4272592852376
157800,3023.4272592852376
157860,3023.4272592852376
157920,3023.4272592852376
157980,3023.4272592852376
158040,3023.4272592852376
158100,3023.4272592852376
158160,3023.4272592852376
158220,3023.4272592852376
158280,3023.4272592852376
158340,3023.4272592852376
158400,0
158460,0
158520,0
158580,0
158640,0
158700,0
158760,0
158820,0
158880,0
158940,0
159000,0
159060,0
159120,0
159180,0
159240,0
159300,0
159360,0
159420,0
159480,0
159540,0
159600,0
159660,0
159720,0
159780,0
159840,0
159900,0
159960,0
160020,0
160080,0
160140,0
160200,0
160260,0
160320,0
160380,0
160440,0
160500,0
160560,0
160620,0
160680,0
160740,0
160800,0
160860,0
160920,0
160980,0
161040,0
161100,0
161160,0
161220,0
161280,0
161340,0
161400,0
161460,0
161520,0
161580,0
161640,0
161700,0
161760,0
161820,0
161880,0
161940,0
162000,0
162060,0
162120,0
162180,0
162240,0
162300,0
162360,0
162420,0
162480,0
162540,0
162600,0
162660,0
162720,0
162780,0
162840,0
162900,0
162960,0
163020,0
163080,0
163140,0
163200,0
163260,0
163320,0
163380,0
163440,0
163500,0
163560,0
163620,0
163680,0
163740,0
163800,0
163860,0
163920,0
163980,0
164040,0
164100,0
164160,0
164220,0
164280,0
164340,0
164400,0
164460,0
164520,0
164580,0
164640,0
164700,0
164760,0
164820,0
164880,0
164940,0
165000,0
165060,0
165120,0
165180,0
165240,0
165300,0
165360,0
165420,0
165480,0
165540,0
165600,0
165660,0
165720,0
165780,0
165840,0
165900,0
165960,0
166020,0
166080,0
166140,0
166200,0
166260,0
166320,0
166380,0
166440,0
166500,0
166560,0
166620,0
166680,0
166740,0
166800,0
166860,0
166920,0
166980,0
167040,0
167100,0
167160,0
167220,0
167280,0
167340,0
167400,0
167460,0
167520,0
167580,0
167640,0
167700,0
167760,0
167820,0
167880,0
167940,0
168000,0
168060,0
168120,0
168180,0
168240,0
168300,0
168360,0
168420,0
168480,0
168540,0
168600,0
168660,0
168720,0
168780,0
168840,0
168900,0
168960,0
169020,0
169080,0
169140,0
169200,0
169260,0
169320,0
169380,0
169440,0
169500,0
169560,0
169620,0
169680,0
169740,0
169800,0
169860,0
169920,0
169980,0
170040,0
170100,0
170160,0
170220,0
170280,0
170340,0
170400,0
170460,0
170520,0
170580,0
170640,0
170700,0
170760,0
170820,0
170880,0
170940,0
171000,0
171060,0
171120,0
171180,0
171240,0
171300,0
171360,0
171420,0
171480,0
171540,0
171600,0
171660,0
171720,0
171780,0
171840,0
171900,0
171960,0
172020,0
172080,0
172140,0
172200,0
172260,0
172320,0
172380,0
172440,0
172500,0
172560,0
172620,0
172680,0
172740,0
172800,0
172860,0
172920,0
172980,0
173040,0
173100,0
173160,0
173220,0
173280,0
173340,0
173400,0
173460,0
173520,0
173580,0
173640,0
173700,0
173760,0
173820,0
173880,0
173940,0
174000,0
174060,0
174120,0
174180,0
174240,0
174300,0
174360,0
174420,0
174480,0
174540,0
174600,0
174660,0
174720,0
174780,0
174840,0
174900,0
174960,0
175020,0
175080,0
175140,0
175200,0
175260,0
175320,0
175380,0
175440,0
175500,0
175560,0
175620,0
175680,0
175740,0
175800,0
175860,0
175920,0
175980,0
176040,0
176100,0
176160,0
176220,0
176280,0
176340,0
176400,0
176460,0
176520,0
176580,0
176640,0
176700,0
176760,0
176820,0
176880,0
176940,0
177000,0
177060,0
177120,0
177180,0
177240,0
177300,0
177360,0
177420,0
177480,0
177540,0
177600,0
177660,0
177720,0
177780,0
177840,0
177900,0
177960,0
178020,0
178080,0
178140,0
178200,0
178260,0
178320,0
178380,0
178440,0
178500,0
178560,0
178620,0
178680,0
178740,0
178800,0
178860,0
178920,0
178980,0
179040,0
179100,0
179160,0
179220,0
179280,0
179340,0
179400,0
179460,0
179520,0
179580,0
179640,0
179700,0
179760,0
179820,0
179880,0
179940,0
180000,0
180060,0
180120,0
180180,0
180240,0
180300,0
180360,0
180420,0
180480,0
180540,0
180600,0
180660,0
180720,0
180780,0
180840,0
180900,0
180960,0
181020,0
181080,0
181140,0
181200,0
181260,0
181320,0
181380,0
181440,0
181500,0
181560,0
181620,0
181680,0
181740,0
181800,0
181860,0
181920,0
181980,0
182040,0
182100,0
182160,0
182220,0
182280,0
182340,0
182400,0
182460,0
182520,0
182580,0
182640,0
182700,0
182760,0
182820,0
182880,0
182940,0
183000,0
183060,0
183120,0
183180,0
183240,0
183300,0
183360,0
183420,0
183480,0
183540,0
183600,0
183660,0
183720,0
183780,0
183840,0
183900,0
183960,0
184020,0
184080,0
184140,0
184200,0
184260,0
184320,0
184380,0
184440,0
184500,0
184560,0
184620,0
184680,0
184740,0
184800,0
184860,0
184920,0
184980,0
185040,0
185100,0
185160,0
185220,0
185280,0
185340,0
185400,0
185460,0
185520,0
185580,0
185640,0
185700,0
185760,0
185820,0
185880,0
185940,0
186000,0
186060,0
186120,0
186180,0
186240,0
186300,0
186360,0
186420,0
186480,0
186540,0
186600,0
186660,0
186720,0
186780,0
186840,0
186900,0
186960,0
187020,0
187080,0
187140,0
187200,0
187260,0
187320,0
187380,0
187440,0
187500,0
187560,0
187620,0
187680,0
187740,0
187800,0
187860,0
187920,0
187980,0
188040,0
188100,0
188160,0
188220,0
188280,0
188340,0
188400,0
188460,0
188520,0
188580,0
188640,0
188700,0
188760,0
188820,0
188880,0
188940,0
189000,0
189060,0
189120,0
189180,0
189240,0
189300,0
189360,0
189420,0
189480,0
189540,0
189600,0
189660,0
189720,0
189780,0
189840,0
189900,0
189960,0
190020,0
190080,0
190140,0
190200,0
190260,0
190320,0
190380,0
190440,0
190500,0
190560,0
190620,0
190680,0
190740,0
190800,0
190860,0
190920,0
190980,0
191040,0
191100,0
191160,0
191220,0
191280,0
191340,0
191400,0
191460,0
191520,0
191580,0
191640,0
191700,0
191760,0
191820,0
191880,0
191940,0
192000,0
192060,0
192120,0
192180,0
192240,0
192300,0
192360,0
192420,0
192480,0
192540,0
192600,0
192660,0
192720,0
192780,0
192840,0
192900,0
192960,0
193020,0
193080,0
193140,0
193200,0
193260,0
193320,0
193380,0
193440,0
193500,0
193560,0
193620,0
193680,0
193740,0
193800,0
193860,0
193920,0
193980,0
194040,0
194100,0
194160,0
194220,0
194280,0
194340,0
194400,0
194460,0
194520,0
194580,0
194640,0
194700,0
194760,0
194820,0
194880,0
194940,0
195000,0
195060,0
195120,0
195180,0
195240,0
195300,0
195360,0
195420,0
195480,0
195540,0
195600,0
195660,0
195720,0
195780,0
195840,0
195900,0
195960,0
196020,0
196080,0
196140,0
196200,0
196260,0
196320,0
196380,0
196440,0
196500,0
196560,0
196620,0
196680,0
196740,0
196800,0
196860,0
196920,0
196980,0
197040,0
197100,0
197160,0
197220,0
197280,0
197340,0
197400,0
197460,0
197520,0
197580,0
197640,0
197700,0
197760,0
197820,0
197880,0
197940,0
198000,0
198060,0
198120,0
198180,0
198240,0
198300,0
198360,0
198420,0
198480,0
198540,0
198600,0
198660,0
198720,0
198780,0
198840,0
198900,0
198960,0
199020,0
199080,0
199140,0
199200,0
199260,0
199320,0
199380,0
199440,0
199500,0
199560,11045.625136219824
199620,11045.625136219824
199680,11045.625136219824
199740,11045.625136219824
199800,11045.625136219824
199860,11045.625136219824
199920,11045.625136219824
199980,11045.625136219824
200040,11045.625136219824
200100,11045.625136219824
200160,11045.625136219824
200220,11045.625136219824
200280,11045.625136219824
200340,11045.625136219824
200400,11045.625136219824
200460,11045.625136219824
200520,11045.625136219824
200580,11045.625136219824
200640,11045.625136219824
200700,12325.521980542762
200760,12325.521980542762
200820,12325.521980542762
200880,12325.521980542762
200940,12325.521980542762
201000,12325.521980542762
201060,12325.521980542762
201120,12325.521980542762
201180,12325.521980542762
201240,13605.418824865701
201300,13605.418824865701
201360,13605.418824865701
201420,13605.418824865701
201480,14885.31566918864
201540,14885.31566918864
201600,14885.31566918864
201660,14885.31566918864
201720,16128.603213511578
201780,16128.603213511578
201840,17408.500057834517
201900,17408.500057834517
201960,17408.500057834517
202020,17408.500057834517
202080,17408.500057834517
202140,17408.500057834517
202200,18688.396902157456
202260,18688.396902157456
202320,21121.66542743741
202380,21121.66542743741
202440,22401.562271760347
202500,22401.562271760347
202560,23681.459116083286
202620,23681.459116083286
202680,26241.252804729163
202740,26241.252804729163
202800,27690.075059052102
202860,27690.075059052102
202920,27690.075059052102
202980,27690.075059052102
203040,16644.449922832286
203100,19204.243611478163
203160,19204.243611478163
203220,19204.243611478163
203280,19204.243611478163
203340,20484.1404558011
203400,20484.1404558011
203460,19204.243611478163
203520,20916.43257602406
203580,22196.329420347
203640,22196.329420347
203700,22196.329420347
203760,22196.329420347
203820,25760.636713058728
203880,25760.636713058728
203940,25760.636713058728
204000,27403.02422690162
204060,30954.49968646073
204120,30954.49968646073
204180,29505.677432137792
204240,29505.677432137792
204300,29505.677432137792
204360,29505.677432137792
204420,30908.218299794065
204480,30908.218299794065
204540,29664.930755471127
204600,29664.930755471127
204660,27105.13706682525
204720,28385.033911148188
204780,28385.033911148188
204840,28341.354201148188
204900,24628.188831545296
204960,23348.291987222354
205020,23348.291987222354
205080,23348.291987222354
205140,28108.63246419338
205200,26828.73561987044
205260,26828.73561987044
205320,26828.73561987044
205380,26828.73561987044
205440,26828.73561987044
205500,26828.73561987044
205560,26828.73561987044
205620,26828.73561987044
205680,25548.8387755475
205740,25548.8387755475
205800,25548.8387755475
205860,25548.8387755475
205920,25548.8387755475
205980,24268.94193122456
206040,24268.94193122456
206100,24268.94193122456
206160,27292.3691905098
206220,26012.47234618686
206280,26181.397756186856
206340,26181.397756186856
206400,23232.99165731802
206460,23232.99165731802
206520,23232.99165731802
206580,23232.99165731802
206640,23232.99165731802
206700,20948.58120892923
206760,20948.58120892923
206820,20948.58120892923
206880,20948.58120892923
206940,17397.10574937012
207000,15994.56488171385
207060,15994.56488171385
207120,15994.56488171385
207180,15994.56488171385
207240,15994.56488171385
207300,15994.56488171385
207360,15994.56488171385
207420,15994.56488171385
207480,15994.56488171385
207540,17274.46172603679
207600,17274.46172603679
207660,17274.46172603679
207720,18554.358570359727
207780,19834.255414682666
207840,19834.255414682666
207900,21236.79628233894
207960,22516.69312666188
208020,22516.69312666188
208080,22516.69312666188
208140,21236.79628233894
208200,21236.79628233894
208260,21236.79628233894
208320,21236.79628233894
208380,21236.79628233894
208440,21236.79628233894
208500,21236.79628233894
208560,21236.79628233894
208620,21236.79628233894
208680,21236.79628233894
208740,18677.00259369306
208800,19913.219728016
208860,19913.219728016
208920,21193.11657233894
208980,21193.11657233894
209040,18270.832214173108
209100,19550.72905849605
209160,19550.72905849605
209220,21653.382263732223
209280,21653.382263732223
209340,22657.89586779807
209400,22657.89586779807
209460,22657.89586779807
209520,21377.99902347513
209580,21377.99902347513
209640,21377.99902347513
209700,18354.57176418989
209760,18354.57176418989
209820,19634.46860851283
209880,19634.46860851283
209940,19634.46860851283
210000,18354.57176418989
210060,18195.318440856558
210120,18195.318440856558
210180,18195.318440856558
210240,19431.535575179496
210300,21947.649553825377
210360,21947.649553825377
210420,21947.649553825377
210480,24648.143409858705
210540,18607.90608856474
210600,18607.90608856474
210660,18607.90608856474
210720,18607.90608856474
210780,18607.90608856474
210840,17328.009244241803
210900,17328.009244241803
210960,17328.009244241803
211020,17328.009244241803
211080,17328.009244241803
211140,17328.009244241803
211200,17328.009244241803
211260,18607.90608856474
211320,17364.618544241803
211380,13813.143084682692
211440,16735.427442848522
211500,18015.32428717146
211560,16735.427442848522
211620,16735.427442848522
211680,16735.427442848522
211740,18015.32428717146
211800,18015.32428717146
211860,14451.016994459735
211920,14451.016994459735
211980,15899.839248782675
212040,14663.622114459735
212100,14663.622114459735
212160,14663.622114459735
212220,14663.622114459735
212280,14663.622114459735
212340,14663.622114459735
212400,14663.622114459735
