sec,energy
102900,204.0
102960,204.0
103020,204.0
103080,204.0
103140,204.0
103200,204.0
103260,204.0
103320,204.0
103380,204.0
103440,204.0
103500,204.0
103560,204.0
103620,204.0
103680,204.0
103740,204.0
103800,204.0
103860,204.0
103920,204.0
103980,204.0
104040,204.0
104100,204.0
104160,204.0
104220,204.0
104280,204.0
104340,204.0
104400,204.0
104460,204.0
104520,204.0
104580,204.0
104640,204.0
104700,204.0
104760,204.0
104820,204.0
104880,204.0
104940,204.0
105000,204.0
105060,204.0
105120,204.0
105180,204.0
105240,204.0
105300,204.0
105360,204.0
105420,204.0
105480,204.0
105540,204.0
105600,204.0
105660,204.0
105720,204.0
105780,204.0
105840,204.0
105900,204.0
105960,204.0
106020,204.0
106080,204.0
106140,204.0
106200,204.0
106260,204.0
106320,204.0
106380,204.0
106440,204.0
106500,204.0
106560,204.0
106620,204.0
106680,204.0
106740,204.0
106800,204.0
106860,204.0
106920,204.0
106980,204.0
107040,204.0
107100,204.0
107160,204.0
107220,204.0
107280,204.0
107340,204.0
107400,204.0
107460,204.0
107520,204.0
107580,204.0
107640,204.0
107700,204.0
107760,204.0
107820,204.0
107880,204.0
107940,204.0
108000,204.0
108060,204.0
108120,204.0
108180,204.0
108240,204.0
108300,204.0
108360,204.0
108420,204.0
108480,204.0
108540,204.0
108600,204.0
108660,204.0
108720,204.0
108780,204.0
108840,204.0
108900,204.0
108960,204.0
109020,204.0
109080,204.0
109140,204.0
109200,204.0
109260,204.0
109320,204.0
109380,204.0
109440,204.0
109500,204.0
109560,204.0
109620,204.0
109680,204.0
109740,204.0
109800,204.0
109860,204.0
109920,204.0
109980,204.0
110040,204.0
110100,204.0
110160,204.0
110220,204.0
110280,204.0
110340,204.0
110400,204.0
110460,204.0
110520,204.0
110580,204.0
110640,204.0
110700,204.0
110760,204.0
110820,204.0
110880,204.0
110940,204.0
111000,204.0
111060,204.0
111120,204.0
111180,204.0
111240,204.0
111300,204.0
111360,204.0
111420,204.0
111480,204.0
111540,204.0
111600,204.0
111660,204.0
111720,204.0
111780,204.0
111840,204.0
111900,204.0
111960,204.0
112020,204.0
112080,204.0
112140,204.0
112200,204.0
112260,204.0
112320,204.0
112380,204.0
112440,204.0
112500,204.0
112560,204.0
112620,204.0
112680,204.0
112740,204.0
112800,204.0
112860,204.0
112920,204.0
112980,204.0
113040,204.0
113100,204.0
113160,204.0
113220,204.0
113280,204.0
113340,204.0
113400,204.0
113460,204.0
113520,204.0
113580,204.0
113640,204.0
113700,204.0
113760,204.0
113820,204.0
113880,204.0
113940,204.0
114000,204.0
114060,204.0
114120,204.0
114180,204.0
114240,204.0
114300,204.0
114360,204.0
114420,204.0
114480,204.0
114540,204.0
114600,204.0
114660,204.0
114720,204.0
114780,204.0
114840,204.0
114900,204.0
114960,204.0
115020,204.0
115080,204.0
115140,204.0
115200,204.0
115260,204.0
115320,204.0
115380,204.0
115440,204.0
115500,204.0
115560,204.0
115620,204.0
115680,204.0
115740,204.0
115800,204.0
115860,204.0
115920,204.0
115980,204.0
116040,204.0
116100,204.0
116160,204.0
116220,204.0
116280,204.0
116340,204.0
116400,204.0
116460,204.0
116520,204.0
116580,636.0
116640,636.0
116700,636.0
116760,636.0
116820,636.0
116880,636.0
116940,1068.0
117000,1068.0
117060,1068.0
117120,48441.28400766784
117180,48441.28400766784
117240,48441.28400766784
117300,48441.28400766784
117360,48441.28400766784
117420,48441.28400766784
117480,48441.28400766784
117540,48441.28400766784
117600,48441.28400766784
117660,48585.28400766784
117720,49449.28400766784
117780,49449.28400766784
117840,49449.28400766784
117900,49449.28400766784
117960,49449.28400766784
118020,49449.28400766784
118080,49449.28400766784
118140,49521.28400766784
118200,50025.28400766784
118260,50457.28400766784
118320,50457.28400766784
118380,50457.28400766784
118440,50457.28400766784
118500,50457.28400766784
118560,50457.28400766784
118620,50529.28400766784
118680,49656.461753344905
118740,50520.461753344905
118800,50664.461753344905
118860,51528.461753344905
118920,51528.461753344905
118980,51600.461753344905
119040,51600.461753344905
119100,50364.24461902196
119160,50364.24461902196
119220,50364.24461902196
119280,46655.59321605316
119340,45757.05234839689
119400,42264.74505568516
119460,42336.74505568516
119520,39313.31779639992
119580,39457.31779639992
119640,38249.12883185402
119700,39185.12883185402
119760,38900.12883185402
119820,27812.304133268306
119880,27468.407288945367
119940,24204.716755976544
120000,20365.026223007728
120060,17841.841834361847
120120,14584.36637480274
120180,15592.36637480274
120240,15232.36637480274
120300,15736.36637480274
120360,16672.36637480274
120420,16672.36637480274
120480,14511.28435816583
120540,14943.28435816583
120600,15015.28435816583
120660,15159.28435816583
120720,15231.28435816583
120780,16095.28435816583
120840,16671.28435816583
120900,17175.28435816583
120960,17607.28435816583
121020,17607.28435816583
121080,17751.28435816583
121140,18330.28435816583
121200,18834.28435816583
121260,18909.28435816583
121320,18837.28435816583
121380,18909.28435816583
121440,18909.28435816583
121500,18981.28435816583
121560,19560.28435816583
121620,19920.28435816583
121680,19920.28435816583
121740,19920.28435816583
121800,19920.28435816583
121860,19920.28435816583
121920,20280.28435816583
121980,20496.28435816583
122040,20568.28435816583
122100,20928.28435816583
122160,20928.28435816583
122220,21003.28435816583
122280,21147.28435816583
122340,21147.28435816583
122400,21147.28435816583
122460,21072.28435816583
122520,21147.28435816583
122580,21072.28435816583
122640,21075.28435816583
122700,21075.28435816583
122760,21003.28435816583
122820,21075.28435816583
122880,18153.0
122940,18228.0
123000,18228.0
123060,18228.0
123120,18660.0
123180,18588.0
123240,18657.0
123300,18876.0
123360,18660.0
123420,18660.0
123480,18660.0
123540,18948.0
123600,18945.0
123660,20155.89684432294
123720,20011.89684432294
123780,21222.793688645877
123840,21366.793688645877
123900,21147.793688645877
123960,21144.793688645877
124020,21147.793688645877
124080,21363.793688645877
124140,22499.69053296882
124200,24987.484221614697
124260,26411.38106593764
124320,28367.203320260578
124380,30821.387708906455
124440,31669.284553229394
124500,32877.18139755233
124560,34301.07824187527
124620,36788.87193052115
124680,36719.87193052115
124740,36719.87193052115
124800,37151.87193052115
124860,37151.87193052115
124920,38359.76877484409
124980,38359.76877484409
125040,38359.76877484409
125100,38791.76877484409
125160,38791.76877484409
125220,38791.76877484409
125280,37511.87193052115
125340,37511.87193052115
125400,36231.97508619821
125460,37202.51595385448
125520,38942.733088177425
125580,38942.733088177425
125640,38942.733088177425
125700,40416.195192020314
125760,38213.401503374436
125820,37008.5046590515
125880,35728.60781472856
125940,33168.81412608268
126000,32693.13441608268
126060,31449.846871759742
126120,28818.05318311386
126180,27682.156338790923
126240,28918.37347311386
126300,28918.37347311386
126360,28990.37347311386
126420,29062.37347311386
126480,29062.37347311386
126540,28286.476628790922
126600,27854.476628790922
126660,27998.476628790922
126720,27998.476628790922
126780,27998.476628790922
126840,28070.476628790922
126900,26811.93576113465
126960,26955.93576113465
127020,27027.93576113465
127080,26952.93576113465
127140,28336.152895457588
127200,27099.93576113465
127260,27024.93576113465
127320,27099.93576113465
127380,27099.93576113465
127440,26739.93576113465
127500,26235.93576113465
127560,26382.93576113465
127620,26094.93576113465
127680,22368.434268645877
127740,22440.434268645877
127800,22290.434268645877
127860,22440.434268645877
127920,20772.21713432294
127980,21132.21713432294
128040,20844.21713432294
128100,20772.21713432294
128160,24248.69259388205
128220,24323.69259388205
128280,24395.69259388205
128340,24251.69259388205
128400,24395.69259388205
128460,24323.69259388205
128520,24179.69259388205
128580,24251.69259388205
128640,29048.822140916716
128700,30472.718985239655
128760,29740.501850916717
128820,29524.501850916717
128880,29596.501850916717
128940,30100.501850916717
129000,31380.39869523966
129060,31380.39869523966
129120,31812.39869523966
129180,31956.39869523966
129240,38140.636016533615
129300,39345.53286085656
129360,40772.4297051795
129420,46808.59295478523
129480,46376.59295478523
129540,46880.59295478523
129600,46448.59295478523
129660,46448.59295478523
129720,49008.386643431106
129780,50288.283487754044
129840,54591.60759136222
129900,55943.50443568516
129960,55364.50443568516
130020,55511.50443568516
130080,55583.50443568516
130140,58505.78879385099
130200,58937.78879385099
130260,60649.68563817393
130320,59128.863383850985
130380,60603.40425150726
130440,60603.40425150726
130500,60603.40425150726
130560,60099.40425150726
130620,61955.59321605316
130680,61811.59321605316
130740,61667.59321605316
130800,61739.59321605316
130860,61620.913506053155
130920,58000.43804649405
130980,57853.43804649405
131040,56504.54120217111
131100,55925.54120217111
131160,57236.75833649405
131220,55881.86149217111
131280,55812.86149217111
131340,52777.388093525224
131400,51281.491249202285
131460,46473.896412167625
131520,45265.99956784469
131580,45121.99956784469
131640,45118.99956784469
131700,44761.99956784469
131760,44689.99956784469
131820,40703.30903487587
131880,40778.30903487587
131940,37337.33017391602
132000,36057.43332959308
132060,36057.43332959308
132120,35014.892461936804
132180,35014.892461936804
132240,34942.892461936804
132300,35014.892461936804
132360,34942.892461936804
132420,34942.892461936804
132480,26756.267626799952
132540,26756.267626799952
132600,27413.48476112289
132660,26180.267626799952
132720,25961.267626799952
132780,25532.267626799952
132840,25604.267626799952
132900,24245.662621837655
132960,24245.662621837655
133020,24245.662621837655
133080,21266.228353191775
133140,21194.228353191775
133200,21197.228353191775
133260,20333.228353191775
133320,19970.228353191775
133380,18333.039388645877
133440,18258.039388645877
133500,18186.039388645877
133560,18261.039388645877
133620,19036.93623296882
133680,20169.833077291758
133740,20172.833077291758
133800,21380.729921614697
133860,21524.729921614697
133920,22228.62676593764
133980,22156.62676593764
134040,24820.811154583516
134100,24676.811154583516
134160,24601.811154583516
134220,25671.707998906455
134280,37925.229979449214
134340,37853.229979449214
134400,38989.12682377215
134460,37674.90968944921
134520,41376.09089193798
134580,42802.98773626092
134640,43863.88458058386
134700,45074.781424906796
134760,46282.678269229735
134820,47541.21913688601
134880,46092.39688256307
134940,45444.39688256307
135000,44289.39688256307
135060,44718.39688256307
135120,44361.39688256307
135180,44289.39688256307
135240,43278.39688256307
135300,43137.39688256307
135360,42420.39688256307
135420,45899.87234212218
135480,45752.87234212218
135540,45899.87234212218
135600,46216.192632122176
135660,46072.192632122176
135720,43856.295787799245
135780,47492.60308051097
135840,47492.60308051097
135900,44932.80939186509
135960,44932.80939186509
136020,44817.12968186509
136080,46574.531988502
136140,45222.63514417906
136200,45726.63514417906
136260,44443.73829985612
136320,43275.45075553318
136380,43203.45075553318
136440,43203.45075553318
136500,41992.55391121024
136560,42352.55391121024
136620,41504.6570668873
136680,40077.760222564364
136740,37398.32251058516
136800,35254.42566626222
136860,39006.76614323324
136920,38934.76614323324
136980,40455.588397556174
137040,40311.588397556174
137100,37386.30403939035
137160,37029.30403939035
137220,36957.30403939035
137280,36381.30403939035
137340,36885.30403939035
137400,36885.30403939035
137460,37761.521173713285
137520,38265.521173713285
137580,27723.896037493465
137640,27363.896037493465
137700,27219.896037493465
137760,26931.896037493465
137820,27363.896037493465
137880,26199.678903170523
137940,26991.678903170523
138000,27351.678903170523
138060,26259.461768847585
138120,26259.461768847585
138180,26807.433599070544
138240,26879.433599070544
138300,29367.22728771642
138360,29082.22728771642
138420,34809.44823564754
138480,35241.44823564754
138540,36518.34507997048
138600,37025.34507997048
138660,36069.05400905725
138720,35997.05400905725
138780,37348.950853380185
138840,38628.847697703124
138900,40031.3885653594
138960,42663.182254005274
139020,42879.182254005274
139080,46912.43804649405
139140,47760.33489081698
139200,44196.027598105255
139260,44193.027598105255
139320,44340.027598105255
139380,44412.027598105255
139440,44772.027598105255
139500,44916.027598105255
139560,44916.027598105255
139620,41446.72844714541
139680,41518.72844714541
139740,41515.72844714541
139800,42022.72844714541
139860,42094.72844714541
139920,41803.72844714541
139980,42022.72844714541
140040,41590.72844714541
140100,42238.72844714541
140160,42238.72844714541
140220,42742.72844714541
140280,42814.72844714541
140340,43966.72844714541
140400,45346.945581468346
140460,45922.945581468346
140520,63626.308739817134
140580,62346.411895494195
140640,61282.515051171256
140700,62950.7321854942
140760,62950.7321854942
140820,64186.94931981714
140880,58290.71199852318
140940,55608.274286543965
141000,54688.37744222103
141060,53480.480597898095
141120,54153.4060078981
141180,54225.4060078981
141240,52025.61231925222
141300,47862.238966060446
141360,47934.238966060446
141420,45734.44527741457
141480,45030.54843309162
141540,45030.54843309162
141600,45606.54843309162
141660,42655.12117380639
141720,40236.83681564056
141780,40740.83681564056
141840,40593.83681564056
141900,40884.83681564056
141960,40956.83681564056
142020,41977.0539499635
142080,42049.0539499635
142140,42049.0539499635
142200,42121.0539499635
142260,42625.0539499635
142320,42769.0539499635
142380,43345.0539499635
142440,43417.0539499635
142500,43489.0539499635
142560,47112.52940952261
142620,46680.52940952261
142680,47156.20911952261
142740,49389.29113615952
142800,48153.074001836576
142860,49360.970846159515
142920,49432.970846159515
142980,48196.75371183657
143040,48124.75371183657
143100,49404.65055615951
143160,54248.85469319418
143220,55554.47015085046
143280,56058.47015085046
143340,55983.47015085046
143400,56130.47015085046
143460,58797.65453949633
143520,58725.65453949633
143580,63763.73258630804
143640,64060.73258630804
143700,66116.52627495391
143760,68460.31996359979
143820,68388.31996359979
143880,68388.31996359979
143940,79361.9450998196
144000,79361.9450998196
144060,78929.9450998196
144120,79073.9450998196
144180,80209.84194414254
144240,80137.84194414254
144300,79333.62480981961
144360,79114.62480981961
144420,79042.62480981961
144480,79264.62480981961
144540,79696.62480981961
144600,79624.62480981961
144660,79624.62480981961
144720,80128.62480981961
144780,80128.62480981961
144840,80056.62480981961
144900,84816.96528679063
144960,87358.0046754365
145020,87502.0046754365
145080,89214.1936399824
145140,87934.29679565945
145200,87934.29679565945
145260,87695.97306232613
145320,87623.97306232613
145380,89652.19019664907
145440,89652.19019664907
145500,88372.29335232612
145560,87020.39650800318
145620,87020.39650800318
145680,85812.49966368024
145740,85809.49966368024
145800,84532.6028193573
145860,87988.03007864254
145920,87772.03007864254
145980,87841.03007864254
146040,87916.03007864254
146100,84705.23638999666
146160,80868.54585702786
146220,80940.54585702786
146280,77137.46462405904
146340,76993.46462405904
146400,77065.46462405904
146460,76633.46462405904
146520,76633.46462405904
146580,77869.68175838198
146640,77869.68175838198
146700,71323.92194065703
146760,69162.83992402013
146820,67882.94307969719
146880,67882.94307969719
146940,67882.94307969719
147000,70316.21160497714
147060,70316.21160497714
147120,70316.21160497714
147180,70316.21160497714
147240,70316.21160497714
147300,66751.90431226543
147360,69434.34202424463
147420,69434.34202424463
147480,70714.23886856757
147540,70714.23886856757
147600,43173.147418321896
147660,40848.10802967602
147720,39683.89089535308
147780,39727.57060535308
147840,40935.46744967603
147900,40935.46744967603
147960,40863.46744967603
148020,40500.46744967603
148080,40575.46744967603
148140,40071.46744967603
148200,41279.364293998966
148260,42559.2611383219
148320,47498.239215613656
148380,48778.136059936594
148440,50130.03290425953
148500,50058.03290425953
148560,50058.03290425953
148620,52908.317262425364
148680,53052.317262425364
148740,53412.317262425364
148800,53340.317262425364
148860,53340.317262425364
148920,53412.317262425364
148980,53484.317262425364
149040,54908.2141067483
149100,53196.02514220241
149160,51887.80800787946
149220,49451.53948259952
149280,49526.53948259952
149340,49526.53948259952
149400,49382.53948259952
149460,51260.36173692245
149520,48311.934477637216
149580,41645.05313300992
149640,41573.05313300992
149700,41645.05313300992
149760,41501.05313300992
149820,42379.23830532389
149880,42598.23830532389
149940,42526.23830532389
150000,43543.45543964683
150060,42266.55859532389
150120,45386.034054883
150180,43959.13721056006
150240,44062.45750056006
150300,43912.45750056006
150360,43984.45750056006
150420,45802.674634883
150480,43514.77779056006
150540,43298.77779056006
150600,42090.88094623712
150660,42090.88094623712
150720,39531.08725759124
150780,40103.60086165709
150840,37543.80717301121
150900,37615.80717301121
150960,37540.80717301121
151020,37615.80717301121
151080,38047.80717301121
151140,36660.51962868827
151200,36660.51962868827
151260,36660.51962868827
151320,33738.23527052244
151380,32602.3384261995
151440,32095.3384261995
151500,32026.3384261995
151560,33068.879293855774
151620,31476.057039532836
151680,31476.057039532836
151740,31329.057039532836
151800,32640.274173855774
151860,32640.274173855774
151920,32568.274173855774
151980,32640.274173855774
152040,32640.274173855774
152100,32637.274173855774
152160,32712.274173855774
152220,32208.274173855774
152280,32208.274173855774
152340,33920.17101817872
152400,32683.953883855775
152460,32680.953883855775
152520,33153.633593855775
152580,31914.416459532837
152640,31986.416459532837
152700,32258.313303855775
152760,33031.21014817872
152820,34665.106992501656
152880,35091.106992501656
152940,34590.106992501656
153000,34878.106992501656
153060,36659.29595704755
153120,36374.29595704755
153180,36299.29595704755
153240,35853.11078473358
153300,36626.00762905652
153360,42804.24495035049
153420,43874.14179467343
153480,43868.14179467343
153540,46646.42615283925
153600,47607.713697162195
153660,48812.61054148513
153720,51421.68561679767
153780,47078.210157238565
153840,47438.210157238565
153900,47553.88986723857
153960,47193.88986723857
154020,47265.88986723857
154080,47337.88986723857
154140,47337.88986723857
154200,47337.88986723857
154260,58383.51500345838
154320,55320.207710746654
154380,55389.207710746654
154440,57470.6349700319
154500,57839.6349700319
154560,55351.84128138601
154620,55489.84128138601
154680,55561.84128138601
154740,54625.84128138601
154800,53708.94443706307
154860,52429.047592740135
154920,51881.36788274013
154980,51809.36788274013
155040,51374.36788274013
155100,51374.36788274013
155160,50945.36788274013
155220,50516.36788274013
155280,50397.688172740134
155340,48197.894484094264
155400,47061.997639771325
155460,46793.31792977132
155520,45738.42108544838
155580,42918.59883112544
155640,38572.41762863667
155700,38647.41762863667
155760,37404.130084313736
155820,38230.67095197001
155880,36875.77410764707
155940,36878.77410764707
156000,36878.77410764707
156060,36803.77410764707
156120,36446.77410764707
156180,36446.77410764707
156240,36446.77410764707
156300,36446.77410764707
156360,36296.77410764707
156420,34587.58514310117
156480,34662.58514310117
156540,34230.58514310117
156600,34083.58514310117
156660,33726.58514310117
156720,33579.58514310117
156780,33582.58514310117
156840,33654.58514310117
156900,36979.88429406102
156960,36979.88429406102
157020,36979.88429406102
157080,35743.66715973808
157140,30908.32668276706
157200,29672.109548444118
157260,29315.109548444118
157320,17333.484412224294
157380,15953.267277901357
157440,17305.164122224298
157500,14641.736862939058
157560,14641.736862939058
157620,14209.736862939058
157680,14137.736862939058
157740,14985.633707261999
157800,18462.10916682111
157860,19667.006011144047
157920,20295.287397810716
157980,19359.287397810716
158040,20345.184242133655
158100,21700.081086456594
158160,25054.36544462243
158220,24550.36544462243
158280,24478.36544462243
158340,23902.36544462243
158400,25598.159133268306
158460,26377.055977591244
158520,26305.055977591244
158580,26305.055977591244
158640,26305.055977591244
158700,27152.952821914183
158760,25484.735687591245
158820,24908.735687591245
158880,26692.632531914183
158940,26617.632531914183
159000,27540.529376237122
159060,29991.713764883
159120,29919.713764883
159180,33052.02105759473
159240,31772.12421327179
159300,31772.12421327179
159360,31772.12421327179
159420,31772.12421327179
159480,31772.12421327179
159540,30323.30195894885
159600,29043.40511462591
159660,29043.40511462591
159720,26483.61142598003
159780,26483.61142598003
159840,24322.529409343122
159900,20120.348206854353
159960,20120.348206854353
160020,18840.451362531414
160080,17560.554518208475
160140,17560.554518208475
160200,17560.554518208475
160260,16280.657673885536
160320,17683.19854154181
160380,17251.19854154181
160440,15971.301697218869
160500,12851.826237659758
160560,11571.929393336819
160620,10292.032549013878
160680,10292.032549013878
160740,10284.962139013878
160800,11521.179273336818
160860,11089.179273336818
160920,11089.179273336818
160980,11045.499563336818
161040,11045.499563336818
161100,11045.499563336818
161160,11045.499563336818
161220,10613.499563336818
161280,10613.499563336818
161340,10613.499563336818
161400,10613.499563336818
161460,10613.499563336818
161520,10613.499563336818
161580,10613.499563336818
161640,10613.499563336818
161700,10613.499563336818
161760,7049.192270625091
161820,7049.192270625091
161880,7049.192270625091
161940,7049.192270625091
162000,1938.0
162060,1938.0
162120,1938.0
162180,1938.0
162240,1938.0
162300,1938.0
162360,1938.0
162420,1938.0
162480,1938.0
162540,1938.0
162600,1938.0
162660,1938.0
162720,1938.0
162780,1938.0
162840,1938.0
162900,1938.0
162960,1938.0
163020,1938.0
163080,1938.0
163140,1938.0
163200,1938.0
163260,1938.0
163320,1938.0
163380,1938.0
163440,1938.0
163500,1938.0
163560,1938.0
163620,1938.0
163680,1938.0
163740,1938.0
163800,1938.0
163860,1938.0
163920,1938.0
163980,1938.0
164040,1938.0
164100,1938.0
164160,1938.0
164220,1938.0
164280,1938.0
164340,1938.0
164400,1938.0
164460,1938.0
164520,1938.0
164580,1938.0
164640,1938.0
164700,1938.0
164760,1938.0
164820,1938.0
164880,1938.0
164940,1938.0
165000,1938.0
165060,1938.0
165120,1938.0
165180,1938.0
165240,1938.0
165300,1938.0
165360,1938.0
165420,1938.0
165480,1938.0
165540,1938.0
165600,1938.0
165660,1938.0
165720,1938.0
165780,1938.0
165840,1938.0
165900,1938.0
165960,1938.0
166020,1938.0
166080,1938.0
166140,1938.0
166200,1938.0
166260,1938.0
166320,1938.0
166380,1938.0
166440,1938.0
166500,1938.0
166560,1938.0
166620,1938.0
166680,1938.0
166740,1938.0
166800,1938.0
166860,1938.0
166920,1938.0
166980,1938.0
167040,1938.0
167100,1938.0
167160,1938.0
167220,1938.0
167280,1938.0
167340,1938.0
167400,1938.0
167460,1938.0
167520,1938.0
167580,1938.0
167640,1938.0
167700,1938.0
167760,1938.0
167820,1938.0
167880,1938.0
167940,1938.0
168000,1938.0
168060,1938.0
168120,1938.0
168180,1938.0
168240,1938.0
168300,1938.0
168360,1938.0
168420,1938.0
168480,1938.0
168540,1938.0
168600,1938.0
168660,1938.0
168720,1938.0
168780,1938.0
168840,1938.0
168900,1938.0
168960,1938.0
169020,1938.0
169080,1938.0
169140,1938.0
169200,1938.0
169260,1074.0
169320,642.0
169380,210.0
169440,210.0
169500,210.0
169560,210.0
169620,210.0
169680,210.0
169740,210.0
169800,210.0
169860,210.0
169920,210.0
169980,210.0
170040,210.0
170100,210.0
170160,210.0
170220,210.0
170280,210.0
170340,210.0
170400,210.0
170460,210.0
170520,210.0
170580,210.0
170640,210.0
170700,210.0
170760,210.0
170820,210.0
170880,210.0
170940,210.0
171000,210.0
171060,210.0
171120,210.0
171180,210.0
171240,210.0
171300,210.0
171360,210.0
171420,210.0
171480,210.0
171540,210.0
171600,210.0
171660,210.0
171720,210.0
171780,210.0
171840,210.0
171900,210.0
171960,210.0
172020,210.0
172080,210.0
172140,210.0
172200,210.0
172260,210.0
172320,210.0
172380,210.0
172440,210.0
172500,210.0
172560,210.0
172620,210.0
172680,210.0
172740,210.0
172800,210.0
172860,210.0
172920,210.0
172980,210.0
173040,210.0
173100,210.0
173160,210.0
173220,210.0
173280,210.0
173340,210.0
173400,210.0
173460,210.0
173520,210.0
173580,210.0
173640,210.0
173700,210.0
173760,210.0
173820,210.0
173880,210.0
173940,210.0
174000,210.0
174060,210.0
174120,210.0
174180,210.0
174240,210.0
174300,210.0
174360,210.0
174420,210.0
174480,210.0
174540,210.0
174600,210.0
174660,210.0
174720,210.0
174780,210.0
174840,210.0
174900,210.0
174960,210.0
175020,210.0
175080,210.0
175140,210.0
175200,210.0
175260,210.0
175320,210.0
175380,210.0
175440,210.0
175500,210.0
175560,210.0
175620,210.0
175680,210.0
175740,210.0
175800,210.0
175860,210.0
175920,210.0
175980,210.0
176040,210.0
176100,210.0
176160,210.0
176220,210.0
176280,210.0
176340,210.0
176400,210.0
176460,210.0
176520,210.0
176580,210.0
176640,210.0
176700,210.0
176760,210.0
176820,210.0
176880,210.0
176940,210.0
177000,210.0
177060,210.0
177120,210.0
177180,210.0
177240,210.0
177300,210.0
177360,210.0
177420,210.0
177480,210.0
177540,210.0
177600,210.0
177660,210.0
177720,210.0
177780,210.0
177840,210.0
177900,210.0
177960,210.0
178020,210.0
178080,210.0
178140,210.0
178200,210.0
178260,210.0
178320,210.0
178380,210.0
178440,210.0
178500,210.0
178560,210.0
178620,210.0
178680,210.0
178740,210.0
178800,210.0
178860,210.0
178920,210.0
178980,210.0
179040,210.0
179100,210.0
179160,210.0
179220,210.0
179280,210.0
179340,210.0
179400,210.0
179460,210.0
179520,210.0
179580,210.0
179640,210.0
179700,210.0
179760,210.0
179820,210.0
179880,210.0
179940,210.0
180000,210.0
180060,210.0
180120,210.0
180180,210.0
180240,210.0
180300,210.0
180360,210.0
180420,210.0
180480,210.0
180540,210.0
180600,210.0
180660,210.0
180720,210.0
180780,210.0
180840,210.0
180900,210.0
180960,210.0
181020,210.0
181080,210.0
181140,210.0
181200,210.0
181260,210.0
181320,210.0
181380,210.0
181440,210.0
181500,210.0
181560,210.0
181620,210.0
181680,210.0
181740,210.0
181800,210.0
181860,210.0
181920,210.0
181980,210.0
182040,210.0
182100,210.0
182160,210.0
182220,210.0
182280,210.0
182340,210.0
182400,210.0
182460,210.0
182520,210.0
182580,210.0
182640,210.0
182700,210.0
182760,210.0
182820,210.0
182880,210.0
182940,210.0
183000,210.0
183060,210.0
183120,210.0
183180,210.0
183240,210.0
183300,210.0
183360,210.0
183420,210.0
183480,210.0
183540,210.0
183600,210.0
183660,210.0
183720,210.0
183780,210.0
183840,210.0
183900,210.0
183960,210.0
184020,210.0
184080,210.0
184140,210.0
184200,210.0
184260,210.0
184320,210.0
184380,210.0
184440,210.0
184500,210.0
184560,210.0
184620,210.0
184680,210.0
184740,210.0
184800,210.0
184860,210.0
184920,210.0
184980,210.0
185040,210.0
185100,210.0
185160,210.0
185220,210.0
185280,210.0
185340,210.0
185400,210.0
185460,210.0
185520,210.0
185580,210.0
185640,210.0
185700,210.0
185760,210.0
185820,210.0
185880,210.0
185940,210.0
186000,210.0
186060,210.0
186120,210.0
186180,210.0
186240,210.0
186300,210.0
186360,210.0
186420,210.0
186480,210.0
186540,210.0
186600,210.0
186660,210.0
186720,210.0
186780,210.0
186840,210.0
186900,210.0
186960,210.0
187020,210.0
187080,210.0
187140,210.0
187200,210.0
187260,210.0
187320,210.0
187380,210.0
187440,210.0
187500,210.0
187560,210.0
187620,210.0
187680,210.0
187740,210.0
187800,210.0
187860,210.0
187920,210.0
187980,210.0
188040,210.0
188100,210.0
188160,210.0
188220,210.0
188280,210.0
188340,210.0
188400,210.0
188460,210.0
188520,210.0
188580,210.0
188640,210.0
188700,210.0
188760,210.0
188820,210.0
188880,210.0
188940,210.0
189000,210.0
189060,210.0
189120,210.0
189180,210.0
189240,210.0
189300,210.0
189360,210.0
189420,210.0
189480,210.0
189540,210.0
189600,210.0
189660,210.0
189720,210.0
189780,210.0
189840,210.0
189900,210.0
189960,210.0
190020,210.0
190080,210.0
190140,210.0
190200,210.0
190260,210.0
190320,210.0
190380,210.0
190440,210.0
190500,210.0
190560,210.0
190620,210.0
190680,210.0
190740,210.0
190800,210.0
190860,210.0
190920,210.0
190980,210.0
191040,210.0
191100,210.0
191160,210.0
191220,210.0
191280,210.0
191340,210.0
191400,210.0
191460,210.0
191520,210.0
191580,210.0
191640,210.0
191700,210.0
191760,210.0
191820,210.0
191880,210.0
191940,210.0
192000,210.0
192060,210.0
192120,210.0
192180,210.0
192240,210.0
192300,210.0
192360,210.0
192420,210.0
192480,210.0
192540,210.0
192600,210.0
192660,210.0
192720,210.0
192780,210.0
192840,210.0
192900,210.0
192960,210.0
193020,210.0
193080,210.0
193140,210.0
193200,210.0
193260,210.0
193320,210.0
193380,210.0
193440,210.0
193500,210.0
193560,210.0
193620,210.0
193680,210.0
193740,210.0
193800,210.0
193860,210.0
193920,210.0
193980,210.0
194040,210.0
194100,210.0
194160,210.0
194220,210.0
194280,210.0
194340,210.0
194400,210.0
194460,210.0
194520,210.0
194580,210.0
194640,210.0
194700,210.0
194760,210.0
194820,210.0
194880,210.0
194940,210.0
195000,210.0
195060,210.0
195120,210.0
195180,210.0
195240,210.0
195300,210.0
195360,210.0
195420,210.0
195480,210.0
195540,210.0
195600,210.0
195660,210.0
195720,210.0
195780,210.0
195840,210.0
195900,210.0
195960,210.0
196020,210.0
196080,210.0
196140,210.0
196200,210.0
196260,210.0
196320,210.0
196380,210.0
196440,210.0
