sec,energy
122220,18081.0
122280,18225.0
122340,18225.0
122400,18225.0
122460,18150.0
122520,18225.0
122580,18150.0
122640,18153.0
122700,18153.0
122760,18081.0
122820,18153.0
122880,18153.0
122940,18228.0
123000,18228.0
123060,18228.0
123120,18660.0
123180,18588.0
123240,18657.0
123300,18876.0
123360,18660.0
123420,18660.0
123480,18660.0
123540,18948.0
123600,18945.0
123660,18876.0
123720,18732.0
123780,18663.0
123840,18807.0
123900,18588.0
123960,18585.0
124020,18588.0
124080,18804.0
124140,18660.0
124200,18588.0
124260,18732.0
124320,19239.0
124380,19170.0
124440,18738.0
124500,18666.0
124560,18810.0
124620,18738.0
124680,18669.0
124740,18669.0
124800,19101.0
124860,19101.0
124920,19029.0
124980,19029.0
125040,19029.0
125100,19461.0
125160,19461.0
125220,19461.0
125280,19461.0
125340,19461.0
125400,19461.0
125460,19029.0
125520,19533.0
125580,19533.0
125640,19533.0
125700,19533.0
125760,19890.0
125820,19965.0
125880,19965.0
125940,19965.0
126000,19533.0
126060,19533.0
126120,19461.0
126180,19605.0
126240,19605.0
126300,19605.0
126360,19677.0
126420,19749.0
126480,19749.0
126540,20253.0
126600,19821.0
126660,19965.0
126720,19965.0
126780,19965.0
126840,20037.0
126900,20181.0
126960,20325.0
127020,20397.0
127080,20322.0
127140,20469.0
127200,20469.0
127260,20394.0
127320,20469.0
127380,20469.0
127440,20109.0
127500,19605.0
127560,19752.0
127620,19464.0
127680,19896.0
127740,19968.0
127800,19818.0
127860,19968.0
127920,19536.0
127980,19896.0
128040,19608.0
128100,19536.0
128160,19461.0
128220,19536.0
128280,19608.0
128340,19464.0
128400,19608.0
128460,19536.0
128520,19392.0
128580,19464.0
128640,19248.0
128700,19392.0
128760,19896.0
128820,19680.0
128880,19752.0
128940,20256.0
129000,20256.0
129060,20256.0
129120,20688.0
129180,20832.0
129240,20976.0
129300,20901.0
129360,21048.0
129420,21120.0
129480,20688.0
129540,21192.0
129600,20760.0
129660,20760.0
129720,20760.0
129780,20760.0
129840,20760.0
129900,20832.0
129960,20253.0
130020,20400.0
130080,20472.0
130140,20472.0
130200,20904.0
130260,21336.0
130320,21264.0
130380,21336.0
130440,21336.0
130500,21336.0
130560,20832.0
130620,20976.0
130680,20832.0
130740,20688.0
130800,20760.0
130860,20685.0
130920,20616.0
130980,20469.0
131040,20400.0
131100,19821.0
131160,19896.0
131220,19821.0
131280,19752.0
131340,19320.0
131400,19104.0
131460,19104.0
131520,19176.0
131580,19032.0
131640,19029.0
131700,18672.0
131760,18600.0
131820,18453.0
131880,18528.0
131940,18528.0
132000,18528.0
132060,18528.0
132120,18888.0
132180,18888.0
132240,18816.0
132300,18888.0
132360,18816.0
132420,18816.0
132480,18312.0
132540,18312.0
132600,17733.0
132660,17736.0
132720,17517.0
132780,17088.0
132840,17160.0
132900,17376.0
132960,17376.0
133020,17376.0
133080,16869.0
133140,16797.0
133200,16800.0
133260,15936.0
133320,15573.0
133380,15648.0
133440,15573.0
133500,15501.0
133560,15576.0
133620,15072.0
133680,14925.0
133740,14928.0
133800,14856.0
133860,15000.0
133920,14424.0
133980,14352.0
134040,14493.0
134100,14349.0
134160,14274.0
134220,14064.0
134280,13992.0
134340,13920.0
134400,13776.0
134460,13698.0
134520,13197.0
134580,13344.0
134640,13125.0
134700,13056.0
134760,12984.0
134820,12840.0
134880,12840.0
134940,12192.0
135000,11037.0
135060,11466.0
135120,11109.0
135180,11037.0
135240,10026.0
135300,9885.0
135360,9168.0
135420,9096.0
135480,8949.0
135540,9096.0
135600,9456.0
135660,9312.0
135720,8376.0
135780,8448.0
135840,8448.0
135900,8448.0
135960,8448.0
136020,8376.0
136080,8016.0
136140,7944.0
136200,8448.0
136260,8445.0
136320,8520.0
136380,8448.0
136440,8448.0
136500,8517.0
136560,8877.0
136620,9309.0
136680,9162.0
136740,9165.0
136800,8301.0
136860,7293.0
136920,7221.0
136980,7293.0
137040,7149.0
137100,7146.0
137160,6789.0
137220,6717.0
137280,6141.0
137340,6645.0
137400,6645.0
137460,6285.0
137520,6789.0
137580,7293.0
137640,6933.0
137700,6789.0
137760,6501.0
137820,6933.0
137880,7005.0
137940,7797.0
138000,8157.0
138060,8301.0
138120,8301.0
138180,8373.0
138240,8445.0
138300,8373.0
138360,8088.0
138420,8232.0
138480,8664.0
138540,8661.0
138600,9168.0
138660,9240.0
138720,9168.0
138780,9240.0
138840,9240.0
138900,9240.0
138960,9312.0
139020,9528.0
139080,9528.0
139140,9096.0
139200,9096.0
139260,9093.0
139320,9240.0
139380,9312.0
139440,9672.0
139500,9816.0
139560,9816.0
139620,9744.0
139680,9816.0
139740,9813.0
139800,10320.0
139860,10392.0
139920,10101.0
139980,10320.0
140040,9888.0
140100,10536.0
140160,10536.0
140220,11040.0
140280,11112.0
140340,12264.0
140400,12408.0
140460,12984.0
140520,12912.0
140580,12912.0
140640,13128.0
140700,13560.0
140760,13560.0
140820,13560.0
140880,13704.0
140940,13704.0
141000,14064.0
141060,14136.0
141120,14640.0
141180,14712.0
141240,15072.0
141300,15144.0
141360,15216.0
141420,15576.0
141480,16152.0
141540,16152.0
141600,16728.0
141660,16800.0
141720,17304.0
141780,17808.0
141840,17661.0
141900,17952.0
141960,18024.0
142020,17808.0
142080,17880.0
142140,17880.0
142200,17952.0
142260,18456.0
142320,18600.0
142380,19176.0
142440,19248.0
142500,19320.0
142560,19392.0
142620,18960.0
142680,19392.0
142740,19464.0
142800,19464.0
142860,19392.0
142920,19464.0
142980,19464.0
143040,19392.0
143100,19392.0
143160,19392.0
143220,19464.0
143280,19968.0
143340,19893.0
143400,20040.0
143460,20184.0
143520,20112.0
143580,19668.0
143640,19965.0
143700,19461.0
143760,19245.0
143820,19173.0
143880,19173.0
143940,19101.0
144000,19101.0
144060,18669.0
144120,18813.0
144180,18669.0
144240,18597.0
144300,19029.0
144360,18810.0
144420,18738.0
144480,18960.0
144540,19392.0
144600,19320.0
144660,19320.0
144720,19824.0
144780,19824.0
144840,19752.0
144900,19752.0
144960,19608.0
145020,19752.0
145080,19752.0
145140,19752.0
145200,19752.0
145260,19680.0
145320,19608.0
145380,20400.0
145440,20400.0
145500,20400.0
145560,20328.0
145620,20328.0
145680,20400.0
145740,20397.0
145800,20400.0
145860,20832.0
145920,20616.0
145980,20685.0
146040,20760.0
146100,20109.0
146160,20112.0
146220,20184.0
146280,20184.0
146340,20040.0
146400,20112.0
146460,19680.0
146520,19680.0
146580,19680.0
146640,19680.0
146700,19608.0
146760,19608.0
146820,19608.0
146880,19608.0
146940,19608.0
147000,19608.0
147060,19608.0
147120,19608.0
147180,19608.0
147240,19608.0
147300,19608.0
147360,19608.0
147420,19608.0
147480,19608.0
147540,19608.0
147600,19608.0
147660,19968.0
147720,20040.0
147780,20040.0
147840,19968.0
147900,19968.0
147960,19896.0
148020,19533.0
148080,19608.0
148140,19104.0
148200,19032.0
148260,19032.0
148320,18888.0
148380,18888.0
148440,18960.0
148500,18888.0
148560,18888.0
148620,18816.0
148680,18960.0
148740,19320.0
148800,19248.0
148860,19248.0
148920,19320.0
148980,19392.0
149040,19536.0
149100,19536.0
149160,19464.0
149220,19461.0
149280,19536.0
149340,19536.0
149400,19392.0
149460,19821.0
149520,19896.0
149580,19392.0
149640,19320.0
149700,19392.0
149760,19248.0
149820,19245.0
149880,19464.0
149940,19392.0
150000,19173.0
150060,19176.0
150120,18744.0
150180,18597.0
150240,18744.0
150300,18594.0
150360,18666.0
150420,19248.0
150480,18240.0
150540,18024.0
150600,18096.0
150660,18096.0
150720,18096.0
150780,17664.0
150840,17664.0
150900,17736.0
150960,17661.0
151020,17736.0
151080,18168.0
151140,18024.0
151200,18024.0
151260,18024.0
151320,18024.0
151380,18168.0
151440,17661.0
151500,17592.0
151560,17232.0
151620,17088.0
151680,17088.0
151740,16941.0
151800,17016.0
151860,17016.0
151920,16944.0
151980,17016.0
152040,17016.0
152100,17013.0
152160,17088.0
152220,16584.0
152280,16584.0
152340,17016.0
152400,17016.0
152460,17013.0
152520,17442.0
152580,17439.0
152640,17511.0
152700,16503.0
152760,15996.0
152820,16350.0
152880,16776.0
152940,16275.0
153000,16563.0
153060,16632.0
153120,16347.0
153180,16272.0
153240,16707.0
153300,16200.0
153360,16338.0
153420,16128.0
153480,16122.0
153540,15978.0
153600,15696.0
153660,15621.0
153720,15624.0
153780,14832.0
153840,15192.0
153900,15264.0
153960,14904.0
154020,14976.0
154080,15048.0
154140,15048.0
154200,15048.0
154260,15048.0
154320,15549.0
154380,15618.0
154440,14676.0
154500,15045.0
154560,15117.0
154620,15255.0
154680,15327.0
154740,14391.0
154800,14754.0
154860,14754.0
154920,14250.0
154980,14178.0
155040,13743.0
155100,13743.0
155160,13314.0
155220,12885.0
155280,12810.0
155340,13170.0
155400,13314.0
155460,13089.0
155520,13314.0
155580,11943.0
155640,11799.0
155700,11874.0
155760,11874.0
155820,11298.0
155880,11223.0
155940,11226.0
156000,11226.0
156060,11151.0
156120,10794.0
156180,10794.0
156240,10794.0
156300,10794.0
156360,10644.0
156420,10647.0
156480,10722.0
156540,10290.0
156600,10143.0
156660,9786.0
156720,9639.0
156780,9642.0
156840,9714.0
156900,9642.0
156960,9642.0
157020,9642.0
157080,9642.0
157140,9567.0
157200,9567.0
157260,9210.0
157320,8274.0
157380,8130.0
157440,8202.0
157500,8562.0
157560,8562.0
157620,8130.0
157680,8058.0
157740,7626.0
157800,7551.0
157860,7476.0
157920,8058.0
157980,7122.0
158040,6828.0
158100,6903.0
158160,7335.0
158220,6831.0
158280,6759.0
158340,6183.0
158400,5319.0
158460,4818.0
158520,4746.0
158580,4746.0
158640,4746.0
158700,4314.0
158760,3882.0
158820,3306.0
158880,3810.0
158940,3735.0
159000,3378.0
159060,3306.0
159120,3234.0
159180,2802.0
159240,2802.0
159300,2802.0
159360,2802.0
159420,2802.0
159480,2802.0
159540,2802.0
159600,2802.0
159660,2802.0
159720,2802.0
159780,2802.0
159840,2802.0
159900,2802.0
159960,2802.0
160020,2802.0
160080,2802.0
160140,2802.0
160200,2802.0
160260,2802.0
160320,2802.0
160380,2370.0
160440,2370.0
160500,2802.0
160560,2802.0
160620,2802.0
160680,2802.0
160740,2802.0
160800,2802.0
160860,2370.0
160920,2370.0
160980,2370.0
161040,2370.0
161100,2370.0
161160,2370.0
161220,1938.0
161280,1938.0
161340,1938.0
161400,1938.0
161460,1938.0
161520,1938.0
161580,1938.0
161640,1938.0
161700,1938.0
161760,1938.0
161820,1938.0
161880,1938.0
161940,1938.0
162000,1938.0
162060,1938.0
162120,1938.0
162180,1938.0
162240,1938.0
162300,1938.0
162360,1938.0
162420,1938.0
162480,1938.0
162540,1938.0
162600,1938.0
162660,1938.0
162720,1938.0
162780,1938.0
162840,1938.0
162900,1938.0
162960,1938.0
163020,1938.0
163080,1938.0
163140,1938.0
163200,1938.0
163260,1938.0
163320,1938.0
163380,1938.0
163440,1938.0
163500,1938.0
163560,1938.0
163620,1938.0
163680,1938.0
163740,1938.0
163800,1938.0
163860,1938.0
163920,1938.0
163980,1938.0
164040,1938.0
164100,1938.0
164160,1938.0
164220,1938.0
164280,1938.0
164340,1938.0
164400,1938.0
164460,1938.0
164520,1938.0
164580,1938.0
164640,1938.0
164700,1938.0
164760,1938.0
164820,1938.0
164880,1938.0
164940,1938.0
165000,1938.0
165060,1938.0
165120,1938.0
165180,1938.0
165240,1938.0
165300,1938.0
165360,1938.0
165420,1938.0
165480,1938.0
165540,1938.0
165600,1938.0
165660,1938.0
165720,1938.0
165780,1938.0
165840,1938.0
165900,1938.0
165960,1938.0
166020,1938.0
166080,1938.0
166140,1938.0
166200,1938.0
166260,1938.0
166320,1938.0
166380,1938.0
166440,1938.0
166500,1938.0
166560,1938.0
166620,1938.0
166680,1938.0
166740,1938.0
166800,1938.0
166860,1938.0
166920,1938.0
166980,1938.0
167040,1938.0
167100,1938.0
167160,1938.0
167220,1938.0
167280,1938.0
167340,1938.0
167400,1938.0
167460,1938.0
167520,1938.0
167580,1938.0
167640,1938.0
167700,1938.0
167760,1938.0
167820,1938.0
167880,1938.0
167940,1938.0
168000,1938.0
168060,1938.0
168120,1938.0
168180,1938.0
168240,1938.0
168300,1938.0
168360,1938.0
168420,1938.0
168480,1938.0
168540,1938.0
168600,1938.0
168660,1938.0
168720,1938.0
168780,1938.0
168840,1938.0
168900,1938.0
168960,1938.0
169020,1938.0
169080,1938.0
169140,1938.0
169200,1938.0
169260,1074.0
169320,642.0
169380,210.0
169440,210.0
169500,210.0
169560,210.0
169620,210.0
169680,210.0
169740,210.0
169800,210.0
169860,210.0
169920,210.0
169980,210.0
170040,210.0
170100,210.0
170160,210.0
170220,210.0
170280,210.0
170340,210.0
170400,210.0
170460,210.0
170520,210.0
170580,210.0
170640,210.0
170700,210.0
170760,210.0
170820,210.0
170880,210.0
170940,210.0
171000,210.0
171060,210.0
171120,210.0
171180,210.0
171240,210.0
171300,210.0
171360,210.0
171420,210.0
171480,210.0
171540,210.0
171600,210.0
171660,210.0
171720,210.0
171780,210.0
171840,210.0
171900,210.0
171960,210.0
172020,210.0
172080,210.0
172140,210.0
172200,210.0
172260,210.0
172320,210.0
172380,210.0
172440,210.0
172500,210.0
172560,210.0
172620,210.0
172680,210.0
172740,210.0
172800,210.0
172860,210.0
172920,210.0
172980,210.0
173040,210.0
173100,210.0
173160,210.0
173220,210.0
173280,210.0
173340,210.0
173400,210.0
173460,210.0
173520,210.0
173580,210.0
173640,210.0
173700,210.0
173760,210.0
173820,210.0
173880,210.0
173940,210.0
174000,210.0
174060,210.0
174120,210.0
174180,210.0
174240,210.0
174300,210.0
174360,210.0
174420,210.0
174480,210.0
174540,210.0
174600,210.0
174660,210.0
174720,210.0
174780,210.0
174840,210.0
174900,210.0
174960,210.0
175020,210.0
175080,210.0
175140,210.0
175200,210.0
175260,210.0
175320,210.0
175380,210.0
175440,210.0
175500,210.0
175560,210.0
175620,210.0
175680,210.0
175740,210.0
175800,210.0
175860,210.0
175920,210.0
175980,210.0
176040,210.0
176100,210.0
176160,210.0
176220,210.0
176280,210.0
176340,210.0
176400,210.0
176460,210.0
176520,210.0
176580,210.0
176640,210.0
176700,210.0
176760,210.0
176820,210.0
176880,210.0
176940,210.0
177000,210.0
177060,210.0
177120,210.0
177180,210.0
177240,210.0
177300,210.0
177360,210.0
177420,210.0
177480,210.0
177540,210.0
177600,210.0
177660,210.0
177720,210.0
177780,210.0
177840,210.0
177900,210.0
177960,210.0
178020,210.0
178080,210.0
178140,210.0
178200,210.0
178260,210.0
178320,210.0
178380,210.0
178440,210.0
178500,210.0
178560,210.0
178620,210.0
178680,210.0
178740,210.0
178800,210.0
178860,210.0
178920,210.0
178980,210.0
179040,210.0
179100,210.0
179160,210.0
179220,210.0
179280,210.0
179340,210.0
179400,210.0
179460,210.0
179520,210.0
179580,210.0
179640,210.0
179700,210.0
179760,210.0
179820,210.0
179880,210.0
179940,210.0
180000,210.0
180060,210.0
180120,210.0
180180,210.0
180240,210.0
180300,210.0
180360,210.0
180420,210.0
180480,210.0
180540,210.0
180600,210.0
180660,210.0
180720,210.0
180780,210.0
180840,210.0
180900,210.0
180960,210.0
181020,210.0
181080,210.0
181140,210.0
181200,210.0
181260,210.0
181320,210.0
181380,210.0
181440,210.0
181500,210.0
181560,210.0
181620,210.0
181680,210.0
181740,210.0
181800,210.0
181860,210.0
181920,210.0
181980,210.0
182040,210.0
182100,210.0
182160,210.0
182220,210.0
182280,210.0
182340,210.0
182400,210.0
182460,210.0
182520,210.0
182580,210.0
182640,210.0
182700,210.0
182760,210.0
182820,210.0
182880,210.0
182940,210.0
183000,210.0
183060,210.0
183120,210.0
183180,210.0
183240,210.0
183300,210.0
183360,210.0
183420,210.0
183480,210.0
183540,210.0
183600,210.0
183660,210.0
183720,210.0
183780,210.0
183840,210.0
183900,210.0
183960,210.0
184020,210.0
184080,210.0
184140,210.0
184200,210.0
184260,210.0
184320,210.0
184380,210.0
184440,210.0
184500,210.0
184560,210.0
184620,210.0
184680,210.0
184740,210.0
184800,210.0
184860,210.0
184920,210.0
184980,210.0
185040,210.0
185100,210.0
185160,210.0
185220,210.0
185280,210.0
185340,210.0
185400,210.0
185460,210.0
185520,210.0
185580,210.0
185640,210.0
185700,210.0
185760,210.0
185820,210.0
185880,210.0
185940,210.0
186000,210.0
186060,210.0
186120,210.0
186180,210.0
186240,210.0
186300,210.0
186360,210.0
186420,210.0
186480,210.0
186540,210.0
186600,210.0
186660,210.0
186720,210.0
186780,210.0
186840,210.0
186900,210.0
186960,210.0
187020,210.0
187080,210.0
187140,210.0
187200,210.0
187260,210.0
187320,210.0
187380,210.0
187440,210.0
187500,210.0
187560,210.0
187620,210.0
187680,210.0
187740,210.0
187800,210.0
187860,210.0
187920,210.0
187980,210.0
188040,210.0
188100,210.0
188160,210.0
188220,210.0
188280,210.0
188340,210.0
188400,210.0
188460,210.0
188520,210.0
188580,210.0
188640,210.0
188700,210.0
188760,210.0
188820,210.0
188880,210.0
188940,210.0
189000,210.0
189060,210.0
189120,210.0
189180,210.0
189240,210.0
189300,210.0
189360,210.0
189420,210.0
189480,210.0
189540,210.0
189600,210.0
189660,210.0
189720,210.0
189780,210.0
189840,210.0
189900,210.0
189960,210.0
190020,210.0
190080,210.0
190140,210.0
190200,210.0
190260,210.0
190320,210.0
190380,210.0
190440,210.0
190500,210.0
190560,210.0
190620,210.0
190680,210.0
190740,210.0
190800,210.0
190860,210.0
190920,210.0
190980,210.0
191040,210.0
191100,210.0
191160,210.0
191220,210.0
191280,210.0
191340,210.0
191400,210.0
191460,210.0
191520,210.0
191580,210.0
191640,210.0
191700,210.0
191760,210.0
191820,210.0
191880,210.0
191940,210.0
192000,210.0
192060,210.0
192120,210.0
192180,210.0
192240,210.0
192300,210.0
192360,210.0
192420,210.0
192480,210.0
192540,210.0
192600,210.0
192660,210.0
192720,210.0
192780,210.0
192840,210.0
192900,210.0
192960,210.0
193020,210.0
193080,210.0
193140,210.0
193200,210.0
193260,210.0
193320,210.0
193380,210.0
193440,210.0
193500,210.0
193560,210.0
193620,210.0
193680,210.0
193740,210.0
193800,210.0
193860,210.0
193920,210.0
193980,210.0
194040,210.0
194100,210.0
194160,210.0
194220,210.0
194280,210.0
194340,210.0
194400,210.0
194460,210.0
194520,210.0
194580,210.0
194640,210.0
194700,210.0
194760,210.0
194820,210.0
194880,210.0
194940,210.0
195000,210.0
195060,210.0
195120,210.0
195180,210.0
195240,210.0
195300,210.0
195360,210.0
195420,210.0
195480,210.0
195540,210.0
195600,210.0
195660,210.0
195720,210.0
195780,210.0
195840,210.0
195900,210.0
195960,210.0
196020,210.0
196080,210.0
196140,210.0
196200,210.0
196260,210.0
196320,210.0
196380,210.0
196440,210.0
196500,210.0
196560,210.0
196620,210.0
196680,210.0
196740,210.0
196800,210.0
196860,210.0
196920,210.0
196980,210.0
197040,210.0
197100,210.0
197160,210.0
197220,210.0
197280,210.0
197340,210.0
197400,210.0
197460,210.0
197520,210.0
197580,210.0
197640,210.0
197700,210.0
197760,210.0
197820,210.0
197880,210.0
197940,210.0
198000,210.0
198060,210.0
198120,210.0
198180,210.0
198240,210.0
198300,210.0
198360,210.0
198420,210.0
198480,210.0
198540,210.0
198600,210.0
198660,210.0
198720,210.0
198780,210.0
198840,210.0
198900,210.0
198960,210.0
199020,210.0
199080,210.0
199140,210.0
199200,210.0
199260,210.0
199320,210.0
199380,210.0
199440,210.0
199500,210.0
199560,210.0
199620,210.0
199680,210.0
199740,210.0
199800,210.0
199860,210.0
199920,210.0
199980,210.0
200040,210.0
200100,210.0
200160,210.0
200220,210.0
200280,210.0
200340,210.0
200400,210.0
200460,210.0
200520,210.0
200580,210.0
200640,210.0
200700,210.0
200760,210.0
200820,210.0
200880,210.0
200940,210.0
201000,210.0
201060,210.0
201120,210.0
201180,210.0
201240,210.0
201300,210.0
201360,210.0
201420,210.0
201480,210.0
201540,210.0
201600,210.0
201660,210.0
201720,210.0
201780,210.0
201840,210.0
201900,210.0
201960,210.0
202020,210.0
202080,210.0
202140,210.0
202200,210.0
202260,210.0
202320,210.0
202380,210.0
202440,210.0
202500,210.0
202560,210.0
202620,210.0
202680,210.0
202740,210.0
202800,210.0
202860,210.0
202920,210.0
202980,642.0
203040,642.0
203100,642.0
203160,642.0
203220,642.0
203280,642.0
203340,1074.0
203400,1074.0
203460,1074.0
203520,1074.0
203580,1074.0
203640,1074.0
203700,1074.0
203760,1074.0
203820,1074.0
203880,1074.0
203940,1074.0
204000,1074.0
204060,1146.0
204120,1578.0
204180,1578.0
204240,1578.0
204300,1578.0
204360,1578.0
204420,1578.0
204480,1578.0
204540,1578.0
204600,1650.0
204660,2082.0
204720,2082.0
204780,2082.0
204840,2154.0
204900,2586.0
204960,2586.0
205020,2586.0
205080,2658.0
205140,3090.0
205200,3162.0
205260,3594.0
205320,3594.0
205380,3594.0
205440,3594.0
205500,3594.0
205560,3666.0
205620,4098.0
205680,4098.0
205740,4602.0
205800,4674.0
205860,5178.0
205920,5250.0
205980,5826.0
206040,6042.0
206100,7338.0
206160,7410.0
206220,6978.0
206280,6978.0
206340,7485.0
206400,7992.0
206460,8136.0
206520,9144.0
206580,9144.0
206640,9216.0
206700,9363.0
206760,10371.0
206820,10371.0
206880,10371.0
206940,10875.0
207000,11451.0
207060,11595.0
207120,12174.0
207180,11742.0
207240,12246.0
207300,12318.0
207360,12750.0
207420,13182.0
207480,13686.0
207540,14262.0
207600,15198.0
207660,15270.0
207720,15270.0
207780,15345.0
207840,15777.0
207900,15777.0
207960,15777.0
208020,15849.0
208080,15921.0
208140,15993.0
208200,16065.0
208260,16065.0
208320,16065.0
208380,16065.0
208440,16209.0
208500,16209.0
208560,16641.0
208620,16641.0
208680,17073.0
208740,17073.0
208800,17505.0
208860,17577.0
208920,17577.0
208980,17574.0
209040,17145.0
209100,17145.0
209160,17145.0
209220,17721.0
209280,18153.0
209340,18225.0
209400,18225.0
209460,18297.0
209520,18297.0
209580,18369.0
209640,18294.0
209700,18369.0
209760,18369.0
209820,18225.0
209880,18369.0
209940,18651.0
210000,18582.0
210060,17793.0
210120,17574.0
210180,17721.0
210240,17718.0
210300,18219.0
210360,18003.0
210420,17790.0
210480,17571.0
210540,17142.0
210600,17070.0
210660,17070.0
210720,17502.0
210780,17430.0
210840,17289.0
210900,17073.0
210960,17364.0
211020,17364.0
211080,17148.0
211140,17220.0
211200,17220.0
211260,17148.0
211320,17076.0
211380,16860.0
211440,16860.0
211500,17292.0
211560,17217.0
211620,17292.0
211680,16788.0
211740,16716.0
211800,16716.0
211860,16716.0
211920,16356.0
211980,17367.0
212040,17439.0
212100,17511.0
212160,17511.0
212220,17511.0
212280,18015.0
212340,18447.0
212400,18447.0
212460,18519.0
212520,18519.0
212580,18663.0
212640,19095.0
212700,19095.0
212760,19095.0
212820,19095.0
212880,19245.0
212940,19173.0
213000,19245.0
213060,19317.0
213120,19245.0
213180,18957.0
213240,18957.0
213300,19029.0
213360,19029.0
213420,19461.0
213480,19461.0
213540,20109.0
213600,20253.0
213660,20181.0
213720,20253.0
213780,20253.0
213840,20247.0
213900,20394.0
213960,20541.0
214020,20616.0
214080,20616.0
214140,20328.0
214200,20253.0
214260,20472.0
214320,19965.0
214380,20184.0
214440,20184.0
214500,20112.0
214560,20184.0
214620,20184.0
214680,20472.0
214740,20400.0
214800,20256.0
214860,20328.0
214920,20400.0
214980,20328.0
215040,20184.0
215100,20184.0
215160,20112.0
215220,20040.0
215280,20040.0
215340,19968.0
215400,19968.0
215460,19968.0
215520,19968.0
215580,19968.0
215640,19893.0
215700,19965.0
215760,20400.0
215820,20328.0
215880,20253.0
215940,19968.0
216000,20328.0
216060,20328.0
216120,20328.0
216180,20400.0
216240,20400.0
216300,20040.0
216360,19968.0
216420,20040.0
216480,19965.0
216540,20400.0
216600,20400.0
216660,20184.0
216720,20256.0
216780,20904.0
216840,20760.0
216900,20544.0
216960,20256.0
217020,20253.0
217080,20688.0
217140,20256.0
217200,20256.0
217260,19962.0
217320,19896.0
217380,20112.0
217440,19896.0
217500,19680.0
217560,19608.0
217620,19536.0
217680,19605.0
217740,19608.0
217800,19032.0
217860,19029.0
217920,18957.0
217980,18960.0
218040,18384.0
218100,18381.0
218160,18237.0
218220,18240.0
218280,17808.0
218340,17592.0
218400,17592.0
218460,17160.0
218520,17160.0
218580,17016.0
218640,16944.0
218700,17016.0
218760,17088.0
218820,17088.0
218880,17160.0
218940,17085.0
219000,17160.0
219060,17664.0
219120,17520.0
219180,17592.0
219240,17664.0
219300,17592.0
219360,17736.0
219420,17736.0
219480,17367.0
219540,18168.0
219600,17373.0
219660,17520.0
219720,17376.0
219780,17301.0
219840,16800.0
219900,16512.0
219960,16005.0
220020,16080.0
220080,16080.0
220140,16152.0
220200,16080.0
220260,16080.0
220320,16152.0
220380,16080.0
220440,16077.0
220500,16077.0
220560,16080.0
220620,15426.0
220680,15501.0
220740,14853.0
220800,15069.0
220860,14994.0
220920,14922.0
220980,15066.0
221040,14637.0
221100,14637.0
221160,14709.0
221220,14709.0
221280,14343.0
221340,13776.0
221400,13122.0
221460,12687.0
221520,12624.0
221580,10824.0
221640,10464.0
221700,10392.0
221760,10824.0
221820,10749.0
221880,10320.0
221940,10392.0
222000,10320.0
222060,9456.0
222120,9168.0
222180,9456.0
222240,8949.0
222300,9240.0
222360,8808.0
222420,8736.0
222480,8448.0
222540,9240.0
222600,9165.0
222660,8301.0
222720,8232.0
222780,8661.0
222840,8232.0
222900,7800.0
222960,7509.0
223020,7506.0
223080,7149.0
223140,7437.0
223200,7005.0
223260,5709.0
223320,5493.0
223380,4992.0
223440,4560.0
223500,4560.0
223560,4560.0
223620,4128.0
223680,4128.0
223740,4128.0
223800,4128.0
223860,4128.0
223920,4200.0
223980,4632.0
224040,4704.0
224100,5136.0
224160,5208.0
224220,5640.0
224280,5712.0
224340,6288.0
224400,7152.0
224460,7728.0
224520,8160.0
224580,8160.0
224640,8304.0
224700,8736.0
224760,8880.0
224820,9237.0
224880,9240.0
224940,9240.0
225000,9168.0
225060,9240.0
225120,9240.0
225180,9240.0
225240,9240.0
225300,9240.0
225360,9240.0
225420,9240.0
225480,9240.0
225540,9312.0
225600,9384.0
225660,9384.0
225720,9456.0
225780,9960.0
225840,9960.0
225900,10461.0
225960,10536.0
226020,10536.0
226080,10464.0
226140,10392.0
226200,10536.0
226260,11112.0
226320,11544.0
226380,11544.0
226440,11904.0
226500,11976.0
226560,12048.0
226620,12480.0
226680,13272.0
226740,13632.0
226800,13776.0
226860,13272.0
226920,14280.0
226980,14424.0
227040,14856.0
227100,14856.0
227160,14928.0
227220,14928.0
227280,15360.0
227340,14928.0
227400,15144.0
227460,15144.0
227520,15144.0
227580,15216.0
227640,15288.0
227700,15792.0
227760,15792.0
227820,15864.0
227880,15936.0
227940,16008.0
228000,16512.0
228060,16872.0
228120,16872.0
228180,16872.0
228240,17304.0
228300,17448.0
228360,17520.0
228420,18024.0
228480,18024.0
228540,18024.0
228600,18096.0
228660,18096.0
228720,18528.0
228780,18528.0
228840,18456.0
228900,18456.0
228960,18816.0
229020,19032.0
229080,19104.0
229140,19032.0
229200,19389.0
229260,19464.0
229320,19464.0
229380,19320.0
229440,19464.0
229500,19536.0
229560,19032.0
229620,19032.0
229680,19248.0
229740,19176.0
229800,19248.0
229860,19752.0
229920,19680.0
229980,19533.0
230040,19680.0
230100,19605.0
230160,19536.0
230220,19536.0
230280,19608.0
230340,19608.0
230400,19536.0
230460,19680.0
230520,19392.0
230580,19461.0
230640,19536.0
230700,20256.0
230760,20034.0
230820,20184.0
230880,20112.0
230940,20040.0
231000,19965.0
231060,19608.0
231120,19680.0
231180,19530.0
231240,19608.0
231300,19608.0
231360,19608.0
