sec,energy
113700,11045.625136219824
113760,11045.625136219824
113820,11045.625136219824
113880,11045.625136219824
113940,11045.625136219824
114000,11045.625136219824
114060,11045.625136219824
114120,11045.625136219824
114180,11045.625136219824
114240,11045.625136219824
114300,13605.418824865701
114360,13605.418824865701
114420,13605.418824865701
114480,13605.418824865701
114540,13605.418824865701
114600,13605.418824865701
114660,13605.418824865701
114720,13605.418824865701
114780,14885.31566918864
114840,16165.212513511578
114900,16165.212513511578
114960,16165.212513511578
115020,16165.212513511578
115080,16165.212513511578
115140,16165.212513511578
115200,16165.212513511578
115260,17445.109357834517
115320,19968.293746480394
115380,19968.293746480394
115440,22528.087435126272
115500,22528.087435126272
115560,22528.087435126272
115620,22528.087435126272
115680,22528.087435126272
115740,22528.087435126272
115800,22528.087435126272
115860,22528.087435126272
115920,24961.355960406225
115980,24961.355960406225
116040,24961.355960406225
116100,24961.355960406225
116160,24961.355960406225
116220,29721.696437377246
116280,34025.020540985424
116340,34025.020540985424
116400,35473.84279530836
116460,35473.84279530836
116520,36710.0599296313
116580,36710.0599296313
116640,26096.434793411485
116700,26096.434793411485
116760,27376.331637734424
116820,26096.434793411485
116880,27376.331637734424
116940,28656.228482057362
117000,27808.331637734424
117060,27808.331637734424
117120,27808.331637734424
117180,27808.331637734424
117240,27376.331637734424
117300,27376.331637734424
117360,33862.923288611986
117420,33862.923288611986
117480,33862.923288611986
117540,33862.923288611986
117600,33862.923288611986
117660,32583.026444289044
117720,30023.232755643166
117780,33597.02644428905
117840,33597.02644428905
117900,33597.02644428905
117960,33597.02644428905
118020,33597.02644428905
118080,31469.232755643166
118140,31469.232755643166
118200,31469.232755643166
118260,31469.232755643166
118320,31239.945211320228
118380,31239.945211320228
118440,31239.945211320228
118500,31239.945211320228
118560,30298.12295699729
118620,30298.12295699729
118680,31534.340091320228
118740,31534.340091320228
118800,33791.62763564316
118860,30768.200376357927
118920,30768.200376357927
118980,30768.200376357927
119040,30768.200376357927
119100,26082.859899386905
119160,26082.859899386905
119220,23649.591374106953
119280,24156.591374106953
119340,22072.477395461076
119400,22147.477395461076
119460,22147.477395461076
119520,22147.477395461076
119580,17885.27325842641
119640,19362.81412608268
119700,16878.020437436804
119760,17535.020437436804
119820,17610.020437436804
119880,18889.917281759743
119940,18457.917281759743
120000,19396.917281759743
120060,21647.13441608268
120120,22229.13441608268
120180,22736.13441608268
120240,23243.13441608268
120300,23675.13441608268
120360,23750.13441608268
120420,24332.13441608268
120480,25643.35155040562
120540,25718.35155040562
120600,25718.35155040562
120660,26225.35155040562
120720,26225.35155040562
120780,28043.881965367917
120840,29905.77880969086
120900,36605.664717638756
120960,36605.664717638756
121020,37694.664717638756
121080,37694.664717638756
121140,37769.664717638756
121200,38201.664717638756
121260,38708.664717638756
121320,38351.664717638756
121380,38501.664717638756
121440,38501.664717638756
121500,37296.76787331581
121560,37296.76787331581
121620,36135.550738992875
121680,37775.447583315814
121740,37775.447583315814
121800,36138.550738992875
121860,36213.550738992875
121920,36213.550738992875
121980,36213.550738992875
122040,36645.550738992875
122100,38000.447583315814
122160,37339.16003899288
122220,37414.16003899288
122280,37414.16003899288
122340,37489.16003899288
122400,38071.16003899288
122460,38071.16003899288
122520,36834.94290466994
122580,37341.94290466994
122640,38618.839748992876
122700,38264.839748992876
122760,39278.839748992876
122820,39278.839748992876
122880,38921.839748992876
122940,40201.736593315814
123000,38921.839748992876
123060,40633.736593315814
123120,40633.736593315814
123180,40276.736593315814
123240,40276.736593315814
123300,40204.736593315814
123360,42066.63343763875
123420,40232.09256998249
123480,40160.09256998249
123540,40088.09256998249
123600,39152.09256998249
123660,39005.09256998249
123720,40648.28153452838
123780,41440.28153452838
123840,41731.28153452838
123900,41155.28153452838
123960,40939.28153452838
124020,42559.77539056171
124080,42271.77539056171
124140,47032.11586753273
124200,46960.11586753273
124260,47539.11586753273
124320,47395.11586753273
124380,47395.11586753273
124440,44043.322178886854
124500,42619.425334563915
124560,42184.425334563915
124620,41674.425334563915
124680,36939.10123095573
124740,36792.10123095573
124800,36858.10123095573
124860,37434.10123095573
124920,37425.10123095573
124980,38659.38877527867
125040,41451.10787392456
125100,41523.10787392456
125160,41952.10787392456
125220,41880.10787392456
125280,41874.10787392456
125340,42381.10787392456
125400,42381.10787392456
125460,44162.004718247495
125520,44162.004718247495
125580,44159.004718247495
125640,46089.901562570434
125700,46832.22529590377
125760,44341.940937737934
125820,44341.940937737934
125880,44341.940937737934
125940,44773.940937737934
126000,41209.6336450262
126060,41209.6336450262
126120,41209.6336450262
126180,41206.6336450262
126240,41134.6336450262
126300,41062.6336450262
126360,40630.6336450262
126420,41985.53048934915
126480,40705.6336450262
126540,40348.341524803254
126600,40930.341524803254
126660,40858.341524803254
126720,40858.341524803254
126780,41218.341524803254
126840,41218.341524803254
126900,41368.341524803254
126960,43155.23836912619
127020,45017.13521344913
127080,45017.13521344913
127140,43416.84766912619
127200,43413.84766912619
127260,42640.95082480325
127320,42640.95082480325
127380,43488.84766912619
127440,43563.84766912619
127500,44145.84766912619
127560,44220.84766912619
127620,44217.84766912619
127680,44292.84766912619
127740,41307.353813092865
127800,41307.353813092865
127860,41310.353813092865
127920,42518.2506574158
127980,42161.2506574158
128040,40095.353813092865
128100,37844.916101113646
128160,37847.916101113646
128220,36640.01925679071
128280,33163.5437972316
128340,33670.5437972316
128400,35832.65777587748
128460,35760.65777587748
128520,37071.874910200415
128580,32818.53443322939
128640,32602.534433229393
128700,33380.92194707229
128760,33380.92194707229
128820,34657.81879139523
128880,35891.03592571816
128940,35819.03592571816
129000,37095.9327700411
129060,36738.9327700411
129120,36735.9327700411
129180,37167.9327700411
129240,35888.03592571816
129300,36395.03592571816
129360,36392.03592571816
129420,36317.03592571816
129480,34868.21367139522
129540,36899.744086357525
129600,35970.847242034586
129660,35970.847242034586
129720,35970.847242034586
129780,35538.847242034586
129840,35538.847242034586
129900,34255.95039771165
129960,33408.0535533887
130020,33408.0535533887
130080,31814.836419065767
130140,33094.733263388705
130200,31858.516129065767
130260,35422.823421777495
130320,35350.823421777495
130380,35779.823421777495
130440,35275.823421777495
130500,35197.823421777495
130560,36474.720266100434
130620,36042.720266100434
130680,36165.36428943377
130740,36165.36428943377
130800,36093.36428943377
130860,36093.36428943377
130920,34857.147155110826
130980,35796.147155110826
131040,32372.862796944995
131100,31724.862796944995
131160,32575.759641267934
131220,32071.759641267934
131280,31148.862796944995
131340,31148.862796944995
131400,32310.079931267937
131460,32235.079931267937
131520,32235.079931267937
131580,32163.079931267937
131640,32163.079931267937
131700,33010.976775590876
131760,33010.976775590876
131820,32077.976775590876
131880,33141.873619913815
131940,33069.873619913815
132000,31426.976775590876
132060,31345.976775590876
132120,33830.77046423675
132180,33830.77046423675
132240,29524.44636062858
132300,29236.44636062858
132360,29233.44636062858
132420,29086.44636062858
132480,29446.44636062858
132540,33053.818664510625
132600,35469.103022676456
132660,33634.56215502018
132720,32279.665310697248
132780,31916.665310697248
132840,31907.665310697248
132900,31560.768466374306
132960,32436.590720697248
133020,32799.59072069725
133080,31516.693876374306
133140,32095.693876374306
133200,33259.91101069725
133260,31750.911010697248
133320,30298.693876374306
133380,30292.693876374306
133440,31600.911010697248
133500,36217.25148766827
133560,37062.14833199121
133620,37998.14833199121
133680,37772.931197668266
133740,36643.03435334533
133800,36211.03435334533
133860,36211.03435334533
133920,31357.830216310664
133980,31351.830216310664
134040,31135.830216310664
134100,32002.830216310664
134160,29855.93337198772
134220,29783.93337198772
134280,28570.036527664783
134340,29662.25366198772
134400,29305.25366198772
134460,28867.25366198772
134520,30582.150506310663
134580,30510.150506310663
134640,30006.150506310663
134700,26792.86614814483
134760,29616.26767111365
134820,28696.37082679071
134880,28120.37082679071
134940,29835.26767111365
135000,29253.26767111365
135060,28893.26767111365
135120,27513.05053679071
135180,27078.05053679071
135240,27585.05053679071
135300,29175.26767111365
135360,29103.26767111365
135420,28671.26767111365
135480,28167.26767111365
135540,22467.927194142627
135600,23256.927194142627
135660,23094.927194142627
135720,22271.606904142627
135780,22268.606904142627
135840,23668.1477717989
135900,17897.77546791685
135960,17819.77546791685
136020,17387.77546791685
136080,17309.77546791685
136140,16805.77546791685
136200,15137.55833359391
136260,15062.55833359391
136320,14987.55833359391
136380,14555.55833359391
136440,14123.55833359391
136500,15623.163338556209
136560,15548.163338556209
136620,15110.163338556209
136680,13830.266494233269
136740,12594.049359910328
136800,12543.405336576996
136860,11225.117792254056
136920,11150.117792254056
136980,11585.117792254056
137040,12430.014636576996
137100,15559.321929288722
137160,15559.321929288722
137220,15556.321929288722
137280,17265.510893834617
137340,16243.352159829336
137400,16243.352159829336
137460,17952.249004152276
137520,17949.249004152276
137580,18024.249004152276
137640,21091.042692798153
137700,22877.939537121092
137760,22105.042692798153
137820,22102.042692798153
137880,23378.939537121092
137940,23375.939537121092
138000,23375.939537121092
138060,23957.939537121092
138120,24032.939537121092
138180,25819.836381444034
138240,25819.836381444034
138300,25894.836381444034
138360,25969.836381444034
138420,23686.567856164078
138480,24196.567856164078
138540,24703.567856164078
138600,24853.567856164078
138660,26089.784990487016
138720,27369.68183480996
138780,27012.68183480996
138840,27444.68183480996
138900,27444.68183480996
138960,28652.578679132897
139020,28858.45258890994
139080,28858.45258890994
139140,27653.555744587
139200,27728.555744587
139260,29628.84328890994
139320,29628.84328890994
139380,29628.84328890994
139440,29510.16357890994
139500,30167.16357890994
139560,31403.380713232877
139620,31910.380713232877
139680,31910.380713232877
139740,31910.380713232877
139800,31910.380713232877
139860,32345.380713232877
139920,32342.380713232877
139980,32342.380713232877
140040,32849.38071323288
140100,33281.38071323288
140160,33839.02473656621
140220,33842.02473656621
140280,34349.02473656621
140340,33262.80760224327
140400,37563.131705851454
140460,39950.95396017439
140520,40460.95396017439
140580,40538.95396017439
140640,40538.95396017439
140700,40973.95396017439
140760,40973.95396017439
140820,41402.95396017439
140880,57525.08875675047
140940,58879.98560107341
141000,58954.98560107341
141060,61389.10392923924
141120,66146.44440621027
141180,66218.44440621027
141240,66443.44440621027
141300,65595.54756188733
141360,65598.54756188733
141420,66180.54756188733
141480,73105.32574752354
141540,77160.80120708264
141600,75495.58407275971
141660,72211.41870315681
141720,72067.41870315681
141780,71710.41870315681
141840,71710.41870315681
141900,72142.41870315681
141960,77402.706247836
142020,74976.80940351306
142080,73934.2685358568
142140,73502.2685358568
142200,73430.2685358568
142260,70870.47484721092
142320,70097.57800288798
142380,70097.57800288798
142440,72173.84652816794
142500,72605.84652816794
142560,72677.84652816794
142620,72320.84652816794
142680,72314.84652816794
142740,72314.84652816794
142800,72242.84652816794
142860,72242.84652816794
142920,71810.84652816794
142980,71738.84652816794
143040,72972.06366249087
143100,74254.9605068138
143160,72972.06366249087
143220,73404.06366249087
143280,73401.06366249087
143340,71764.16681816793
143400,73044.06366249087
143460,73044.06366249087
143520,73119.06366249087
143580,73194.06366249087
143640,70634.26997384499
143700,70562.26997384499
143760,70562.26997384499
143820,70994.26997384499
143880,70221.37312952205
143940,69861.37312952205
144000,69861.37312952205
144060,58812.747993302255
144120,56739.4794680223
144180,56742.4794680223
144240,57978.69660234524
144300,58808.23747000151
144360,58664.23747000151
144420,60022.13431432445
144480,60604.13431432445
144540,60435.20890432445
144600,60078.20890432445
144660,60579.50102454741
144720,57556.38704590153
144780,57127.38704590153
144840,57975.28389022447
144900,57831.28389022447
144960,57759.28389022447
145020,59039.18073454741
145080,59111.18073454741
145140,60316.07757887035
145200,59004.54716390805
145260,59358.54716390805
145320,57972.33002958511
145380,57465.33002958511
145440,58673.22687390805
145500,55750.94251574222
145560,55750.94251574222
145620,56257.94251574222
145680,56182.94251574222
145740,56179.94251574222
145800,56686.94251574222
145860,51995.602038771205
145920,51488.602038771205
145980,51563.602038771205
146040,51563.602038771205
146100,54120.395727417075
146160,55569.21798174002
146220,57353.114826062956
146280,57779.114826062956
146340,58208.114826062956
146400,55044.395727417075
146460,54972.395727417075
146520,54076.85485976081
146580,54076.85485976081
146640,52837.63772543787
146700,52837.63772543787
146760,52837.63772543787
146820,52837.63772543787
146880,52834.63772543787
146940,49270.33043272614
147000,49270.33043272614
147060,49270.33043272614
147120,49345.33043272614
147180,52267.61479089197
147240,51910.61479089197
147300,54252.15565854825
147360,54252.15565854825
147420,53005.868114225304
147480,54101.106408964646
147540,55624.92866328758
147600,54345.03181896465
147660,55581.248953287584
147720,55581.248953287584
147780,55224.248953287584
147840,55656.248953287584
147900,56016.248953287584
147960,54664.352108964646
148020,54664.352108964646
148080,54232.352108964646
148140,54592.352108964646
148200,55831.56924328758
148260,54119.67239896465
148320,54047.67239896465
148380,54047.67239896465
148440,54398.67239896465
148500,54326.67239896465
148560,53894.67239896465
148620,52542.77555464171
148680,53414.14723559872
148740,54694.04407992166
148800,54622.04407992166
148860,53755.04407992166
148920,52472.14723559872
148980,54140.364369921655
149040,52067.095844641706
149100,50280.19900031877
149160,50709.19900031877
149220,49789.30215599583
149280,49354.30215599583
149340,50995.16717340774
149400,51067.16717340774
149460,50920.16717340774
149520,49496.2703290848
149580,50000.2703290848
149640,51280.16717340774
149700,50923.16717340774
149760,50995.16717340774
149820,50995.16717340774
149880,50966.846883407736
149940,50966.846883407736
150000,50606.846883407736
150060,53037.11540868769
150120,54392.01225301063
150180,54389.01225301063
150240,54389.01225301063
150300,54389.01225301063
150360,54389.01225301063
150420,56095.201217556525
150480,52253.3918246203
150540,52181.3918246203
150600,52181.3918246203
150660,52181.3918246203
150720,53461.28866894324
150780,53536.28866894324
150840,53101.28866894324
150900,54888.18551326618
150960,65933.81064948598
151020,65651.81064948598
151080,69923.5011824548
151140,66497.21682428897
151200,62444.826123932704
151260,61208.60898960977
151320,58291.81530096389
151380,59859.71214528683
151440,58266.18173032453
151500,58263.18173032453
151560,58263.18173032453
151620,57906.18173032453
151680,57834.18173032453
151740,61398.48902303626
151800,61830.48902303626
151860,63223.77656735919
151920,63151.77656735919
151980,63151.77656735919
152040,62794.77656735919
152100,61514.879723036254
152160,60591.982878713316
152220,60591.982878713316
152280,60591.982878713316
152340,60585.982878713316
152400,58874.086034390384
152460,58802.086034390384
152520,60663.982878713316
152580,60666.982878713316
152640,61095.982878713316
152700,61455.982878713316
152760,56889.47321835705
152820,56385.47321835705
152880,56382.47321835705
152940,55950.47321835705
153000,58800.75757652288
153060,58365.75757652288
153120,56841.93532219995
153180,55562.03847787702
153240,54138.14163355408
153300,57407.617093113186
153360,57839.617093113186
153420,56143.82340446731
153480,55357.82340446731
153540,55210.82340446731
153600,53573.92656014437
153660,46172.941440229
153720,43957.04459590606
153780,45912.302921142225
153840,46644.52005546517
153900,47661.52005546517
153960,47733.52005546517
154020,36255.894919245344
154080,36402.894919245344
154140,34618.70595469944
154200,34540.70595469944
154260,34540.70595469944
154320,35820.60279902239
154380,36399.60279902239
154440,36396.60279902239
154500,36390.60279902239
154560,38391.871324302345
154620,37102.9744799794
154680,35820.07763565646
154740,35748.07763565646
154800,37096.9744799794
154860,36949.9744799794
154920,37309.9744799794
154980,34732.70595469944
155040,30070.204462210677
155100,32194.998150856558
155160,30918.101306533616
155220,29170.81376221068
155280,28666.81376221068
155340,28018.81376221068
155400,30538.241021495916
155460,29114.344177172974
155520,28895.344177172974
155580,26607.44733285004
155640,26100.44733285004
155700,27812.344177172974
155760,27308.344177172974
155820,18476.696407490228
155880,18401.696407490228
155940,18395.696407490228
156000,17888.696407490228
156060,14265.220947931117
156120,13830.220947931117
156180,14548.592628888131
156240,14545.592628888131
156300,14536.592628888131
156360,12821.695784565192
156420,12743.695784565192
156480,12734.695784565192
156540,12728.695784565192
156600,12725.695784565192
156660,12722.695784565192
156720,12647.695784565192
156780,12644.695784565192
156840,12641.695784565192
156900,12569.695784565192
156960,10133.427259285238
157020,10058.427259285238
157080,10058.427259285238
157140,10058.427259285238
157200,9554.427259285238
157260,8186.427259285238
157320,7967.427259285238
157380,7964.427259285238
157440,7964.427259285238
157500,7964.427259285238
157560,7964.427259285238
157620,7892.427259285238
157680,7457.427259285238
157740,7457.427259285238
157800,7025.427259285238
157860,7025.427259285238
157920,7025.427259285238
157980,7022.427259285238
158040,7022.427259285238
158100,7022.427259285238
158160,7019.427259285238
158220,6944.427259285238
158280,6863.427259285238
158340,6863.427259285238
158400,3408.0
158460,3336.0
158520,3336.0
158580,3333.0
158640,2397.0
158700,1821.0
158760,1821.0
158820,1821.0
158880,1821.0
158940,1821.0
159000,1389.0
159060,1317.0
159120,885.0
159180,882.0
159240,879.0
159300,879.0
159360,879.0
159420,876.0
159480,876.0
159540,876.0
159600,873.0
159660,867.0
159720,435.0
159780,867.0
159840,867.0
159900,867.0
159960,867.0
160020,864
160080,864
160140,864
160200,864
160260,432
160320,432
160380,432
160440,432
160500,432
160560,432
160620,0
160680,0
160740,0
160800,0
160860,0
160920,0
160980,0
161040,0
161100,0
161160,0
161220,0
161280,0
161340,0
161400,0
161460,0
161520,0
161580,0
161640,0
161700,0
161760,0
161820,0
161880,0
161940,0
162000,0
162060,0
162120,0
162180,0
162240,0
162300,0
162360,0
162420,0
162480,0
162540,0
162600,0
162660,0
162720,0
162780,0
162840,0
162900,0
162960,0
163020,0
163080,0
163140,0
163200,0
163260,0
163320,0
163380,0
163440,0
163500,0
163560,0
163620,0
163680,0
163740,0
163800,0
163860,0
163920,0
163980,0
164040,0
164100,0
164160,0
164220,0
164280,0
164340,0
164400,0
164460,0
164520,0
164580,0
164640,0
164700,0
164760,0
164820,0
164880,0
164940,0
165000,0
165060,0
165120,0
165180,0
165240,0
165300,0
165360,0
165420,0
165480,0
165540,0
165600,0
165660,0
165720,0
165780,0
165840,0
165900,0
165960,0
166020,0
166080,0
166140,0
166200,0
166260,0
166320,0
166380,0
166440,0
166500,0
166560,0
166620,0
166680,0
166740,0
166800,0
166860,0
166920,0
166980,0
167040,0
167100,0
167160,0
167220,0
167280,0
167340,0
167400,0
167460,0
167520,0
167580,0
167640,0
167700,0
167760,0
167820,0
167880,0
167940,0
168000,0
168060,0
168120,0
168180,0
168240,0
168300,0
168360,0
168420,0
168480,0
168540,0
168600,0
168660,0
168720,0
168780,0
168840,0
168900,0
168960,0
169020,0
169080,0
169140,0
169200,0
169260,0
169320,0
169380,0
169440,0
169500,0
169560,0
169620,0
169680,0
169740,0
169800,0
169860,0
169920,0
169980,0
170040,0
170100,0
170160,0
170220,0
170280,0
170340,0
170400,0
170460,0
170520,0
170580,0
170640,0
170700,0
170760,0
170820,0
170880,0
170940,0
171000,0
171060,0
171120,0
171180,0
171240,0
171300,0
171360,0
171420,0
171480,0
171540,0
171600,0
171660,0
171720,0
171780,0
171840,0
171900,0
171960,0
172020,0
172080,0
172140,0
172200,0
172260,0
172320,0
172380,0
172440,0
172500,0
172560,0
172620,0
172680,0
172740,0
172800,0
172860,0
172920,0
172980,0
173040,0
173100,0
173160,0
173220,0
173280,0
173340,0
173400,0
173460,0
173520,0
173580,0
173640,0
173700,0
173760,0
173820,0
173880,0
173940,0
174000,0
174060,0
174120,0
174180,0
174240,0
174300,0
174360,0
174420,0
174480,0
174540,0
174600,0
174660,0
174720,0
174780,0
174840,0
174900,0
174960,0
175020,0
175080,0
175140,0
175200,0
175260,0
175320,0
175380,0
175440,0
175500,0
175560,0
175620,0
175680,0
175740,0
175800,0
175860,0
175920,0
175980,0
176040,0
176100,0
176160,0
176220,0
176280,0
176340,0
176400,0
176460,0
176520,0
176580,0
176640,0
176700,0
176760,0
176820,0
176880,0
176940,0
177000,0
177060,0
177120,0
177180,0
177240,0
177300,0
177360,0
177420,0
177480,0
177540,0
177600,0
177660,0
177720,0
177780,0
177840,0
177900,0
177960,0
178020,0
178080,0
178140,0
178200,0
178260,0
178320,0
178380,0
178440,0
178500,0
178560,0
178620,0
178680,0
178740,0
178800,0
178860,0
178920,0
178980,0
179040,0
179100,0
179160,0
179220,0
179280,0
179340,0
179400,0
179460,0
179520,0
179580,0
179640,0
179700,0
179760,0
179820,0
179880,0
179940,0
180000,0
180060,0
180120,0
180180,0
180240,0
180300,0
180360,0
180420,0
180480,0
180540,0
180600,0
180660,0
180720,0
180780,0
180840,0
180900,0
180960,0
181020,0
181080,0
181140,0
181200,0
181260,0
181320,0
181380,0
181440,0
181500,0
181560,0
181620,0
181680,0
181740,0
181800,0
181860,0
181920,0
181980,0
182040,0
182100,0
182160,0
182220,0
182280,0
182340,0
182400,0
182460,0
182520,0
182580,0
182640,0
182700,0
182760,0
182820,0
182880,0
182940,0
183000,0
183060,0
183120,0
183180,0
183240,0
183300,0
183360,0
183420,0
183480,0
183540,0
183600,0
183660,0
183720,0
183780,0
183840,0
183900,0
183960,0
184020,0
184080,0
184140,0
184200,0
184260,0
184320,0
184380,0
184440,0
184500,0
184560,0
184620,0
184680,0
184740,0
184800,0
184860,0
184920,0
184980,0
185040,0
185100,0
185160,0
185220,0
185280,0
185340,0
185400,0
185460,0
185520,0
185580,0
185640,0
185700,0
185760,0
185820,0
185880,0
185940,0
186000,0
186060,0
186120,0
186180,0
186240,0
186300,0
186360,0
186420,0
186480,0
186540,0
186600,0
186660,0
186720,0
186780,0
186840,0
186900,0
186960,0
187020,0
187080,0
187140,0
187200,0
187260,0
187320,0
187380,0
187440,0
187500,0
187560,0
187620,0
187680,0
187740,0
187800,0
187860,0
187920,0
187980,0
188040,0
188100,0
188160,0
188220,0
188280,0
188340,0
188400,0
188460,0
188520,0
188580,0
188640,0
188700,0
188760,0
188820,0
188880,0
188940,0
189000,0
189060,0
189120,0
189180,0
189240,0
189300,0
189360,0
189420,0
189480,0
189540,0
189600,0
189660,0
189720,0
189780,0
189840,0
189900,0
189960,0
190020,0
190080,0
190140,0
190200,0
190260,0
190320,0
190380,0
190440,0
190500,0
190560,0
190620,0
190680,0
190740,0
190800,0
190860,0
190920,0
190980,0
191040,0
191100,0
191160,0
191220,0
191280,0
191340,0
191400,0
191460,0
191520,0
191580,0
191640,0
191700,0
191760,0
191820,0
191880,0
191940,0
192000,0
192060,0
192120,0
192180,0
192240,0
192300,0
192360,0
192420,0
192480,0
192540,0
192600,0
192660,0
192720,0
192780,0
192840,0
192900,0
192960,0
193020,0
193080,0
193140,0
193200,0
193260,0
193320,0
193380,0
193440,0
193500,0
193560,0
193620,0
193680,0
193740,0
193800,0
193860,0
193920,0
193980,0
194040,0
194100,0
194160,0
194220,0
194280,0
194340,0
194400,0
194460,0
194520,0
194580,0
194640,0
194700,0
194760,0
194820,0
194880,0
194940,0
195000,0
195060,0
195120,0
195180,0
195240,0
195300,0
195360,0
195420,0
195480,0
195540,0
195600,0
195660,0
195720,0
195780,0
195840,0
195900,0
195960,0
196020,0
196080,0
196140,0
196200,0
196260,0
196320,0
196380,0
196440,0
196500,0
196560,0
196620,0
196680,0
196740,0
196800,0
196860,0
196920,0
196980,0
197040,0
197100,0
197160,0
197220,0
197280,0
197340,0
197400,0
197460,0
197520,0
197580,0
197640,0
197700,0
197760,0
197820,0
197880,0
197940,0
198000,0
198060,0
198120,0
198180,0
198240,0
198300,0
198360,0
198420,0
198480,0
198540,0
198600,0
198660,0
198720,0
198780,0
198840,0
198900,0
198960,0
199020,0
199080,0
199140,0
199200,0
199260,0
199320,0
199380,0
199440,0
199500,0
199560,11045.625136219824
199620,11045.625136219824
199680,11045.625136219824
199740,11045.625136219824
199800,11045.625136219824
199860,11045.625136219824
199920,11045.625136219824
199980,11045.625136219824
200040,11045.625136219824
200100,11045.625136219824
200160,11045.625136219824
200220,11045.625136219824
200280,11045.625136219824
200340,11045.625136219824
200400,11045.625136219824
200460,11045.625136219824
200520,11045.625136219824
200580,11045.625136219824
200640,11045.625136219824
200700,12325.521980542762
200760,12325.521980542762
200820,12325.521980542762
200880,12325.521980542762
200940,12325.521980542762
201000,12325.521980542762
201060,12325.521980542762
201120,12325.521980542762
201180,12325.521980542762
201240,13605.418824865701
201300,13605.418824865701
201360,13605.418824865701
201420,13605.418824865701
201480,14885.31566918864
201540,14885.31566918864
201600,14885.31566918864
201660,14885.31566918864
201720,16128.603213511578
201780,16128.603213511578
201840,17408.500057834517
201900,17408.500057834517
201960,17408.500057834517
202020,17408.500057834517
202080,17408.500057834517
202140,17408.500057834517
202200,18688.396902157456
202260,18688.396902157456
202320,21121.66542743741
202380,21121.66542743741
202440,22401.562271760347
202500,22401.562271760347
202560,23681.459116083286
202620,23681.459116083286
202680,26241.252804729163
202740,26241.252804729163
202800,27690.075059052102
202860,27690.075059052102
202920,27690.075059052102
202980,27690.075059052102
203040,17076.449922832286
203100,19636.243611478163
203160,19636.243611478163
203220,19636.243611478163
203280,19636.243611478163
203340,20916.1404558011
203400,20068.243611478163
203460,20068.243611478163
203520,21780.43257602406
203580,23060.329420347
203640,22628.329420347
203700,22628.329420347
203760,22628.329420347
203820,26192.636713058728
203880,26192.636713058728
203940,24912.73986873579
204000,27835.02422690162
204060,29937.677432137792
204120,29937.677432137792
204180,30444.677432137792
204240,30444.677432137792
204300,29164.780587814854
204360,29164.780587814854
204420,29287.424611148188
204480,28476.13706682525
204540,28476.13706682525
204600,28476.13706682525
204660,27703.24022250231
204720,30072.13706682525
204780,27638.868541545296
204840,28875.085675868235
204900,27595.188831545296
204960,28102.188831545296
205020,28102.188831545296
205080,28102.188831545296
205140,32862.529308516314
205200,33369.529308516314
205260,33369.529308516314
205320,33369.529308516314
205380,32089.63246419338
205440,30377.44349964748
205500,30377.44349964748
205560,29097.546655324542
205620,29097.546655324542
205680,29097.546655324542
205740,29097.546655324542
205800,29604.546655324542
205860,31898.44349964748
205920,31898.44349964748
205980,31898.44349964748
206040,30618.546655324542
206100,28991.136206935753
206160,32521.563466220992
206220,32596.563466220992
206280,31203.59203189805
206340,29998.69518757511
206400,29701.478053252173
206460,30283.478053252173
206520,30358.478053252173
206580,29078.58120892923
206640,29585.58120892923
206700,26466.10574937012
206760,27821.00259369306
206820,28328.00259369306
206880,28403.00259369306
206940,28478.00259369306
207000,28478.00259369306
207060,27150.46172603679
207120,27150.46172603679
207180,27150.46172603679
207240,28164.46172603679
207300,29444.358570359727
207360,29519.358570359727
207420,29951.358570359727
207480,29951.358570359727
207540,30026.358570359727
207600,30101.358570359727
207660,31888.255414682666
207720,30608.358570359727
207780,31040.358570359727
207840,34741.83402991884
207900,36369.37489757511
207960,37649.27174189805
208020,36801.37489757511
208080,39380.27174189805
208140,39380.27174189805
208200,39023.27174189805
208260,38234.27174189805
208320,38741.27174189805
208380,39977.48887622099
208440,38697.59203189805
208500,37492.69518757511
208560,37924.69518757511
208620,39207.59203189805
208680,39207.59203189805
208740,39282.59203189805
208800,39789.59203189805
208860,39789.59203189805
208920,41144.48887622099
208980,41651.48887622099
209040,41648.48887622099
209100,43585.38572054393
209160,42887.48887622099
209220,41438.66662189805
209280,41438.66662189805
209340,41438.66662189805
209400,41438.66662189805
209460,41870.66662189805
209520,40590.769777575115
209580,41094.769777575115
209640,41169.769777575115
209700,40812.769777575115
209760,40668.769777575115
209820,40668.769777575115
209880,39388.872933252176
209940,38956.872933252176
210000,38527.872933252176
210060,38527.872933252176
210120,37056.332065595896
210180,36840.332065595896
210240,38436.54919991884
210300,38796.54919991884
210360,38799.54919991884
210420,38655.54919991884
210480,39015.54919991884
210540,37647.54919991884
210600,33103.20872294782
210660,37590.599423304084
210720,35803.702578981145
210780,36199.09327898115
210840,35623.09327898115
210900,34274.1964346582
210960,33914.1964346582
211020,32677.979300335264
211080,32821.97930033527
211140,33356.85933376175
211200,33281.85933376175
211260,33428.85933376175
211320,33422.85933376175
211380,33416.85933376175
211440,33416.85933376175
211500,35200.75617808469
211560,35623.75617808469
211620,35623.75617808469
211680,35620.75617808469
211740,35620.75617808469
211800,36894.653022407634
211860,36888.653022407634
211920,36888.653022407634
211980,36885.653022407634
212040,38597.54986673057
212100,37361.33273240764
