sec,energy
114000,11045.625136219824
114060,11045.625136219824
114120,11045.625136219824
114180,11045.625136219824
114240,11045.625136219824
114300,13605.418824865701
114360,13605.418824865701
114420,13605.418824865701
114480,13605.418824865701
114540,13605.418824865701
114600,13605.418824865701
114660,13605.418824865701
114720,13605.418824865701
114780,14885.31566918864
114840,16165.212513511578
114900,16165.212513511578
114960,16165.212513511578
115020,16165.212513511578
115080,16165.212513511578
115140,16165.212513511578
115200,16165.212513511578
115260,17445.109357834517
115320,19968.293746480394
115380,19968.293746480394
115440,22528.087435126272
115500,22528.087435126272
115560,22528.087435126272
115620,22528.087435126272
115680,22528.087435126272
115740,22528.087435126272
115800,22528.087435126272
115860,22528.087435126272
115920,24961.355960406225
115980,24961.355960406225
116040,24961.355960406225
116100,24961.355960406225
116160,24961.355960406225
116220,29721.696437377246
116280,34025.020540985424
116340,34025.020540985424
116400,35473.84279530836
116460,35473.84279530836
116520,36710.0599296313
116580,36710.0599296313
116640,25664.434793411485
116700,25664.434793411485
116760,26944.331637734424
116820,25664.434793411485
116880,26944.331637734424
116940,28224.228482057362
117000,26944.331637734424
117060,26944.331637734424
117120,26944.331637734424
117180,26944.331637734424
117240,26944.331637734424
117300,26944.331637734424
117360,33430.923288611986
117420,33430.923288611986
117480,33430.923288611986
117540,33430.923288611986
117600,33430.923288611986
117660,32151.026444289044
117720,29591.232755643166
117780,32151.026444289044
117840,32151.026444289044
117900,32151.026444289044
117960,32151.026444289044
118020,32151.026444289044
118080,29591.232755643166
118140,29591.232755643166
118200,29591.232755643166
118260,29591.232755643166
118320,28347.945211320228
118380,28347.945211320228
118440,28347.945211320228
118500,28347.945211320228
118560,26899.12295699729
118620,26899.12295699729
118680,28135.340091320228
118740,28135.340091320228
118800,29378.627635643163
118860,26355.200376357927
118920,26355.200376357927
118980,26355.200376357927
119040,26355.200376357927
119100,21594.859899386905
119160,21594.859899386905
119220,19161.591374106953
119280,19161.591374106953
119340,16645.477395461076
119400,16645.477395461076
119460,16645.477395461076
119520,16645.477395461076
119580,11801.273258426409
119640,13203.814126082681
119700,10644.020437436802
119760,10644.020437436802
119820,10644.020437436802
119880,11923.917281759741
119940,11923.917281759741
120000,11923.917281759741
120060,13160.134416082681
120120,13160.134416082681
120180,13160.134416082681
120240,13160.134416082681
120300,13160.134416082681
120360,13160.134416082681
120420,13160.134416082681
120480,14396.35155040562
120540,14396.35155040562
120600,14396.35155040562
120660,14396.35155040562
120720,14396.35155040562
120780,16139.881965367918
120840,17419.77880969086
120900,23255.664717638756
120960,23255.664717638756
121020,23255.664717638756
121080,23255.664717638756
121140,23255.664717638756
121200,23255.664717638756
121260,23255.664717638756
121320,23255.664717638756
121380,23255.664717638756
121440,23255.664717638756
121500,21975.767873315814
121560,21975.767873315814
121620,20739.550738992875
121680,22019.447583315814
121740,22019.447583315814
121800,20739.550738992875
121860,20739.550738992875
121920,20739.550738992875
121980,20739.550738992875
122040,20739.550738992875
122100,22019.447583315814
122160,20776.160038992875
122220,20776.160038992875
122280,20776.160038992875
122340,20776.160038992875
122400,20776.160038992875
122460,20776.160038992875
122520,19539.942904669937
122580,19539.942904669937
122640,20819.839748992876
122700,20819.839748992876
122760,20819.839748992876
122820,20819.839748992876
122880,20819.839748992876
122940,22099.736593315814
123000,20819.839748992876
123060,22099.736593315814
123120,22099.736593315814
123180,22099.736593315814
123240,22099.736593315814
123300,22099.736593315814
123360,23379.633437638757
123420,21977.092569982484
123480,21977.092569982484
123540,21977.092569982484
123600,21977.092569982484
123660,21977.092569982484
123720,23689.28153452838
123780,23689.28153452838
123840,23689.28153452838
123900,23689.28153452838
123960,23689.28153452838
124020,26389.775390561706
124080,26389.775390561706
124140,31150.11586753273
124200,31150.11586753273
124260,31150.11586753273
124320,31150.11586753273
124380,31150.11586753273
124440,28590.322178886854
124500,27310.42533456391
124560,27310.42533456391
124620,27310.42533456391
124680,23007.101230955734
124740,23007.101230955734
124800,23007.101230955734
124860,23007.101230955734
124920,23007.101230955734
124980,24250.388775278672
125040,26979.107873924553
125100,26979.107873924553
125160,26979.107873924553
125220,26979.107873924553
125280,26979.107873924553
125340,26979.107873924553
125400,26979.107873924553
125460,28259.004718247492
125520,28259.004718247492
125580,28259.004718247492
125640,29538.901562570434
125700,29705.22529590377
125760,26782.940937737938
125820,26782.940937737938
125880,26782.940937737938
125940,26782.940937737938
126000,23218.633645026206
126060,23218.633645026206
126120,23218.633645026206
126180,23218.633645026206
126240,23218.633645026206
126300,23218.633645026206
126360,23218.633645026206
126420,24498.53048934915
126480,23218.633645026206
126540,22786.34152480325
126600,22786.34152480325
126660,22786.34152480325
126720,22786.34152480325
126780,22786.34152480325
126840,22786.34152480325
126900,22786.34152480325
126960,24066.23836912619
127020,25346.135213449128
127080,25346.135213449128
127140,24102.84766912619
127200,24102.84766912619
127260,22822.95082480325
127320,22822.95082480325
127380,24102.84766912619
127440,24102.84766912619
127500,24102.84766912619
127560,24102.84766912619
127620,24102.84766912619
127680,24102.84766912619
127740,21402.35381309286
127800,21402.35381309286
127860,21402.35381309286
127920,22682.2506574158
127980,22682.2506574158
128040,21402.35381309286
128100,18719.91610111365
128160,18719.91610111365
128220,17440.01925679071
128280,13888.5437972316
128340,13888.5437972316
128400,16404.657775877477
128460,16404.657775877477
128520,17640.874910200415
128580,12880.534433229393
128640,12880.534433229393
128700,14522.921947072286
128760,14522.921947072286
128820,15802.818791395224
128880,17039.035925718163
128940,17039.035925718163
129000,18318.9327700411
129060,18318.9327700411
129120,18318.9327700411
129180,18318.9327700411
129240,17039.035925718163
129300,17039.035925718163
129360,17039.035925718163
129420,17039.035925718163
129480,15590.213671395224
129540,17333.744086357525
129600,16053.847242034584
129660,16053.847242034584
129720,16053.847242034584
129780,16053.847242034584
129840,16053.847242034584
129900,14773.950397711646
129960,13494.053553388705
130020,13494.053553388705
130080,12257.836419065767
130140,13537.733263388705
130200,12301.516129065767
130260,15865.823421777493
130320,15865.823421777493
130380,15865.823421777493
130440,15865.823421777493
130500,15865.823421777493
130560,17145.720266100434
130620,17145.720266100434
130680,17268.364289433768
130740,17268.364289433768
130800,17268.364289433768
130860,17268.364289433768
130920,16032.147155110826
130980,16032.147155110826
131040,13109.862796944995
131100,13109.862796944995
131160,14389.759641267936
131220,14389.759641267936
131280,13109.862796944995
131340,13109.862796944995
131400,14346.079931267936
131460,14346.079931267936
131520,14346.079931267936
131580,14346.079931267936
131640,14346.079931267936
131700,15625.976775590874
131760,15625.976775590874
131820,15625.976775590874
131880,16905.873619913815
131940,16905.873619913815
132000,15625.976775590874
132060,15625.976775590874
132120,18185.770464236753
132180,18185.770464236753
132240,13882.446360628577
132300,13882.446360628577
132360,13882.446360628577
132420,13882.446360628577
132480,13882.446360628577
132540,18713.818664510625
132600,21636.103022676456
132660,20233.562155020183
132720,18953.665310697248
132780,18953.665310697248
132840,18953.665310697248
132900,17673.768466374306
132960,19122.590720697248
133020,19122.590720697248
133080,17842.693876374306
133140,17842.693876374306
133200,19078.911010697248
133260,19078.911010697248
133320,17842.693876374306
133380,17842.693876374306
133440,19078.911010697248
133500,23839.25148766827
133560,25119.148331991208
133620,25119.148331991208
133680,23882.93119766827
133740,22603.034353345327
133800,22603.034353345327
133860,22603.034353345327
133920,17758.830216310664
133980,17758.830216310664
134040,17758.830216310664
134100,17758.830216310664
134160,16478.93337198772
134220,16478.93337198772
134280,15199.036527664783
134340,16435.25366198772
134400,16435.25366198772
134460,16435.25366198772
134520,17715.150506310663
134580,17715.150506310663
134640,17715.150506310663
134700,14792.86614814483
134760,18552.26767111365
134820,17272.37082679071
134880,17272.37082679071
134940,18552.26767111365
135000,18552.26767111365
135060,18552.26767111365
135120,17316.05053679071
135180,17316.05053679071
135240,17316.05053679071
135300,18552.26767111365
135360,18552.26767111365
135420,18552.26767111365
135480,18552.26767111365
135540,13791.927194142627
135600,13791.927194142627
135660,13791.927194142627
135720,13835.606904142627
135780,13835.606904142627
135840,15238.1477717989
135900,10406.77546791685
135960,10406.77546791685
136020,10406.77546791685
136080,10406.77546791685
136140,10406.77546791685
136200,9170.55833359391
136260,9170.55833359391
136320,9170.55833359391
136380,9170.55833359391
136440,9170.55833359391
136500,10745.163338556209
136560,10745.163338556209
136620,10745.163338556209
136680,9465.266494233269
136740,8229.049359910328
136800,8106.405336576996
136860,6863.117792254056
136920,6863.117792254056
136980,6863.117792254056
137040,8143.014636576996
137100,11707.321929288722
137160,11707.321929288722
137220,11707.321929288722
137280,13419.510893834618
137340,12829.352159829336
137400,12829.352159829336
137460,14109.249004152274
137520,14109.249004152274
137580,14109.249004152274
137640,16669.042692798153
137700,17948.939537121092
137760,16669.042692798153
137820,16669.042692798153
137880,17948.939537121092
137940,17948.939537121092
138000,17948.939537121092
138060,17948.939537121092
138120,17948.939537121092
138180,19228.836381444034
138240,19228.836381444034
138300,19228.836381444034
138360,19228.836381444034
138420,16795.567856164078
138480,16795.567856164078
138540,16795.567856164078
138600,16795.567856164078
138660,18031.784990487016
138720,19311.68183480996
138780,19311.68183480996
138840,19311.68183480996
138900,19311.68183480996
138960,20591.578679132897
139020,21229.45258890994
139080,21229.45258890994
139140,19949.555744587
139200,19949.555744587
139260,21192.84328890994
139320,21192.84328890994
139380,21192.84328890994
139440,21149.16357890994
139500,21149.16357890994
139560,22385.380713232877
139620,22385.380713232877
139680,22385.380713232877
139740,22385.380713232877
139800,22385.380713232877
139860,22385.380713232877
139920,22385.380713232877
139980,22385.380713232877
140040,22385.380713232877
140100,22385.380713232877
140160,22508.02473656621
140220,22508.02473656621
140280,22508.02473656621
140340,21271.807602243272
140400,25575.13170585145
140460,27023.95396017439
140520,27023.95396017439
140580,27023.95396017439
140640,27023.95396017439
140700,27023.95396017439
140760,27023.95396017439
140820,27023.95396017439
140880,42132.08875675047
140940,43411.98560107341
141000,43411.98560107341
141060,45264.10392923924
141120,50024.44440621026
141180,50024.44440621026
141240,50024.44440621026
141300,48744.547561887324
141360,48744.547561887324
141420,48744.547561887324
141480,55240.32574752354
141540,58791.801207082644
141600,57555.58407275971
141660,53842.41870315681
141720,53842.41870315681
141780,53842.41870315681
141840,53842.41870315681
141900,53842.41870315681
141960,59102.70624783601
142020,57822.80940351307
142080,56420.2685358568
142140,56420.2685358568
142200,56420.2685358568
142260,53860.47484721092
142320,52580.57800288798
142380,52580.57800288798
142440,55013.84652816794
142500,55013.84652816794
142560,55013.84652816794
142620,55013.84652816794
142680,55013.84652816794
142740,55013.84652816794
142800,55013.84652816794
142860,55013.84652816794
142920,55013.84652816794
142980,55013.84652816794
143040,56250.06366249087
143100,57529.96050681381
143160,56250.06366249087
143220,56250.06366249087
143280,56250.06366249087
143340,54970.166818167934
143400,56250.06366249087
143460,56250.06366249087
143520,56250.06366249087
143580,56250.06366249087
143640,53690.269973844996
143700,53690.269973844996
143760,53690.269973844996
143820,53690.269973844996
143880,52410.37312952206
143940,52410.37312952206
144000,52410.37312952206
144060,41364.747993302255
144120,38931.4794680223
144180,38931.4794680223
144240,40167.69660234524
144300,41570.23747000151
144360,41570.23747000151
144420,42850.13431432445
144480,42850.13431432445
144540,42681.20890432445
144600,42681.20890432445
144660,43113.50102454741
144720,40597.38704590153
144780,40597.38704590153
144840,41877.28389022447
144900,41877.28389022447
144960,41877.28389022447
145020,43157.18073454741
145080,43157.18073454741
145140,44437.07757887035
145200,42693.54716390805
145260,42693.54716390805
145320,41457.33002958511
145380,41457.33002958511
145440,42737.22687390805
145500,39814.94251574222
145560,39814.94251574222
145620,39814.94251574222
145680,39814.94251574222
145740,39814.94251574222
145800,39814.94251574222
145860,35054.602038771205
145920,35054.602038771205
145980,35054.602038771205
146040,35054.602038771205
146100,37614.395727417075
146160,39063.21798174002
146220,40343.114826062956
146280,40343.114826062956
146340,40343.114826062956
146400,37614.395727417075
146460,37614.395727417075
146520,36211.85485976081
146580,36211.85485976081
146640,34975.63772543787
146700,34975.63772543787
146760,34975.63772543787
146820,34975.63772543787
146880,34975.63772543787
146940,31411.33043272614
147000,31411.33043272614
147060,31411.33043272614
147120,31411.33043272614
147180,34333.61479089197
147240,34333.61479089197
147300,35736.15565854825
147360,35736.15565854825
147420,34492.868114225304
147480,35804.106408964646
147540,37252.92866328758
147600,35973.03181896465
147660,37209.248953287584
147720,37209.248953287584
147780,37209.248953287584
147840,37209.248953287584
147900,37209.248953287584
147960,35929.352108964646
148020,35929.352108964646
148080,35929.352108964646
148140,35929.352108964646
148200,37165.56924328758
148260,35885.67239896465
148320,35885.67239896465
148380,35885.67239896465
148440,35885.67239896465
148500,35885.67239896465
148560,35885.67239896465
148620,34605.77555464171
148680,35759.14723559872
148740,37039.04407992166
148800,37039.04407992166
148860,37039.04407992166
148920,35759.14723559872
148980,36995.364369921655
149040,34562.095844641706
149100,33282.19900031877
149160,33282.19900031877
149220,32002.30215599583
149280,32002.30215599583
149340,33211.16717340774
149400,33211.16717340774
149460,33211.16717340774
149520,31931.2703290848
149580,31931.2703290848
149640,33211.16717340774
149700,33211.16717340774
149760,33211.16717340774
149820,33211.16717340774
149880,33254.846883407736
149940,33254.846883407736
150000,33254.846883407736
150060,35688.11540868769
150120,36968.01225301063
150180,36968.01225301063
150240,36968.01225301063
150300,36968.01225301063
150360,36968.01225301063
150420,38680.201217556525
150480,34844.3918246203
150540,34844.3918246203
150600,34844.3918246203
150660,34844.3918246203
150720,36124.28866894324
150780,36124.28866894324
150840,36124.28866894324
150900,37404.18551326618
150960,48449.81064948598
151020,48449.81064948598
151080,52289.5011824548
151140,49367.21682428897
151200,45386.826123932704
151260,44150.60898960977
151320,41590.81530096389
151380,42870.71214528683
151440,41127.18173032453
151500,41127.18173032453
151560,41127.18173032453
151620,41127.18173032453
151680,41127.18173032453
151740,44691.48902303626
151800,44691.48902303626
151860,45934.77656735919
151920,45934.77656735919
151980,45934.77656735919
152040,45934.77656735919
152100,44654.879723036254
152160,43374.982878713316
152220,43374.982878713316
152280,43374.982878713316
152340,43374.982878713316
152400,42095.086034390384
152460,42095.086034390384
152520,43374.982878713316
152580,43374.982878713316
152640,43374.982878713316
152700,43374.982878713316
152760,39312.47321835705
152820,39312.47321835705
152880,39312.47321835705
152940,39312.47321835705
153000,42234.75757652288
153060,42234.75757652288
153120,40785.93532219995
153180,39506.03847787702
153240,38226.14163355408
153300,41777.617093113186
153360,41777.617093113186
153420,39217.82340446731
153480,39217.82340446731
153540,39217.82340446731
153600,37937.92656014437
153660,30323.941440228995
153720,29044.044595906056
153780,31359.30292114223
153840,32595.520055465167
153900,32595.520055465167
153960,32595.520055465167
154020,21549.894919245344
154080,21549.894919245344
154140,19837.705954699446
154200,19837.705954699446
154260,19837.705954699446
154320,21117.60279902239
154380,21117.60279902239
154440,21117.60279902239
154500,21117.60279902239
154560,23550.871324302345
154620,22270.974479979403
154680,20991.07763565646
154740,20991.07763565646
154800,22270.974479979403
154860,22270.974479979403
154920,22270.974479979403
154980,19837.705954699446
155040,15679.204462210679
155100,18238.998150856558
155160,16959.101306533616
155220,15715.813762210679
155280,15715.813762210679
155340,15715.813762210679
155400,18739.241021495916
155460,17459.344177172974
155520,17459.344177172974
155580,16179.447332850037
155640,16179.447332850037
155700,17459.344177172974
155760,17459.344177172974
155820,9134.696407490228
155880,9134.696407490228
155940,9134.696407490228
156000,9134.696407490228
156060,5583.220947931117
156120,5583.220947931117
156180,6736.592628888131
156240,6736.592628888131
156300,6736.592628888131
156360,5456.695784565191
156420,5456.695784565191
156480,5456.695784565191
156540,5456.695784565191
156600,5456.695784565191
156660,5456.695784565191
156720,5456.695784565191
156780,5456.695784565191
156840,5456.695784565191
156900,5456.695784565191
156960,3023.4272592852376
157020,3023.4272592852376
157080,3023.4272592852376
157140,3023.4272592852376
157200,3023.4272592852376
157260,3023.4272592852376
157320,3023.4272592852376
157380,3023.4272592852376
157440,3023.4272592852376
157500,3023.4272592852376
157560,3023.4272592852376
157620,3023.4272592852376
157680,3023.4272592852376
157740,3023.4272592852376
157800,3023.4272592852376
157860,3023.4272592852376
157920,3023.4272592852376
157980,3023.4272592852376
158040,3023.4272592852376
158100,3023.4272592852376
158160,3023.4272592852376
158220,3023.4272592852376
158280,3023.4272592852376
158340,3023.4272592852376
158400,0
158460,0
158520,0
158580,0
158640,0
158700,0
158760,0
158820,0
158880,0
158940,0
159000,0
159060,0
159120,0
159180,0
159240,0
159300,0
159360,0
159420,0
159480,0
159540,0
159600,0
159660,0
159720,0
159780,0
159840,0
159900,0
159960,0
160020,0
160080,0
160140,0
160200,0
160260,0
160320,0
160380,0
160440,0
160500,0
160560,0
160620,0
160680,0
160740,0
160800,0
160860,0
160920,0
160980,0
161040,0
161100,0
161160,0
161220,0
161280,0
161340,0
161400,0
161460,0
161520,0
161580,0
161640,0
161700,0
161760,0
161820,0
161880,0
161940,0
162000,0
162060,0
162120,0
162180,0
162240,0
162300,0
162360,0
162420,0
162480,0
162540,0
162600,0
162660,0
162720,0
162780,0
162840,0
162900,0
162960,0
163020,0
163080,0
163140,0
163200,0
163260,0
163320,0
163380,0
163440,0
163500,0
163560,0
163620,0
163680,0
163740,0
163800,0
163860,0
163920,0
163980,0
164040,0
164100,0
164160,0
164220,0
164280,0
164340,0
164400,0
164460,0
164520,0
164580,0
164640,0
164700,0
164760,0
164820,0
164880,0
164940,0
165000,0
165060,0
165120,0
165180,0
165240,0
165300,0
165360,0
165420,0
165480,0
165540,0
165600,0
165660,0
165720,0
165780,0
165840,0
165900,0
165960,0
166020,0
166080,0
166140,0
166200,0
166260,0
166320,0
166380,0
166440,0
166500,0
166560,0
166620,0
166680,0
166740,0
166800,0
166860,0
166920,0
166980,0
167040,0
167100,0
167160,0
167220,0
167280,0
167340,0
167400,0
167460,0
167520,0
167580,0
167640,0
167700,0
167760,0
167820,0
167880,0
167940,0
168000,0
168060,0
168120,0
168180,0
168240,0
168300,0
168360,0
168420,0
168480,0
168540,0
168600,0
168660,0
168720,0
168780,0
168840,0
168900,0
168960,0
169020,0
169080,0
169140,0
169200,0
169260,0
169320,0
169380,0
169440,0
169500,0
169560,0
169620,0
169680,0
169740,0
169800,0
169860,0
169920,0
169980,0
170040,0
170100,0
170160,0
170220,0
170280,0
170340,0
170400,0
170460,0
170520,0
170580,0
170640,0
170700,0
170760,0
170820,0
170880,0
170940,0
171000,0
171060,0
171120,0
171180,0
171240,0
171300,0
171360,0
171420,0
171480,0
171540,0
171600,0
171660,0
171720,0
171780,0
171840,0
171900,0
171960,0
172020,0
172080,0
172140,0
172200,0
172260,0
172320,0
172380,0
172440,0
172500,0
172560,0
172620,0
172680,0
172740,0
172800,0
172860,0
172920,0
172980,0
173040,0
173100,0
173160,0
173220,0
173280,0
173340,0
173400,0
173460,0
173520,0
173580,0
173640,0
173700,0
173760,0
173820,0
173880,0
173940,0
174000,0
174060,0
174120,0
174180,0
174240,0
174300,0
174360,0
174420,0
174480,0
174540,0
174600,0
174660,0
174720,0
174780,0
174840,0
174900,0
174960,0
175020,0
175080,0
175140,0
175200,0
175260,0
175320,0
175380,0
175440,0
175500,0
175560,0
175620,0
175680,0
175740,0
175800,0
175860,0
175920,0
175980,0
176040,0
176100,0
176160,0
176220,0
176280,0
176340,0
176400,0
176460,0
176520,0
176580,0
176640,0
176700,0
176760,0
176820,0
176880,0
176940,0
177000,0
177060,0
177120,0
177180,0
177240,0
177300,0
177360,0
177420,0
177480,0
177540,0
177600,0
177660,0
177720,0
177780,0
177840,0
177900,0
177960,0
178020,0
178080,0
178140,0
178200,0
178260,0
178320,0
178380,0
178440,0
178500,0
178560,0
178620,0
178680,0
178740,0
178800,0
178860,0
178920,0
178980,0
179040,0
179100,0
179160,0
179220,0
179280,0
179340,0
179400,0
179460,0
179520,0
179580,0
179640,0
179700,0
179760,0
179820,0
179880,0
179940,0
180000,0
180060,0
180120,0
180180,0
180240,0
180300,0
180360,0
180420,0
180480,0
180540,0
180600,0
180660,0
180720,0
180780,0
180840,0
180900,0
180960,0
181020,0
181080,0
181140,0
181200,0
181260,0
181320,0
181380,0
181440,0
181500,0
181560,0
181620,0
181680,0
181740,0
181800,0
181860,0
181920,0
181980,0
182040,0
182100,0
182160,0
182220,0
182280,0
182340,0
182400,0
182460,0
182520,0
182580,0
182640,0
182700,0
182760,0
182820,0
182880,0
182940,0
183000,0
183060,0
183120,0
183180,0
183240,0
183300,0
183360,0
183420,0
183480,0
183540,0
183600,0
183660,0
183720,0
183780,0
183840,0
183900,0
183960,0
184020,0
184080,0
184140,0
184200,0
184260,0
184320,0
184380,0
184440,0
184500,0
184560,0
184620,0
184680,0
184740,0
184800,0
184860,0
184920,0
184980,0
185040,0
185100,0
185160,0
185220,0
185280,0
185340,0
185400,0
185460,0
185520,0
185580,0
185640,0
185700,0
185760,0
185820,0
185880,0
185940,0
186000,0
186060,0
186120,0
186180,0
186240,0
186300,0
186360,0
186420,0
186480,0
186540,0
186600,0
186660,0
186720,0
186780,0
186840,0
186900,0
186960,0
187020,0
187080,0
187140,0
187200,0
187260,0
187320,0
187380,0
187440,0
187500,0
187560,0
187620,0
187680,0
187740,0
187800,0
187860,0
187920,0
187980,0
188040,0
188100,0
188160,0
188220,0
188280,0
188340,0
188400,0
188460,0
188520,0
188580,0
188640,0
188700,0
188760,0
188820,0
188880,0
188940,0
189000,0
189060,0
189120,0
189180,0
189240,0
189300,0
189360,0
189420,0
189480,0
189540,0
189600,0
189660,0
189720,0
189780,0
189840,0
189900,0
189960,0
190020,0
190080,0
190140,0
190200,0
190260,0
190320,0
190380,0
190440,0
190500,0
190560,0
190620,0
190680,0
190740,0
190800,0
190860,0
190920,0
190980,0
191040,0
191100,0
191160,0
191220,0
191280,0
191340,0
191400,0
191460,0
191520,0
191580,0
191640,0
191700,0
191760,0
191820,0
191880,0
191940,0
192000,0
192060,0
192120,0
192180,0
192240,0
192300,0
192360,0
192420,0
192480,0
192540,0
192600,0
192660,0
192720,0
192780,0
192840,0
192900,0
192960,0
193020,0
193080,0
193140,0
193200,0
193260,0
193320,0
193380,0
193440,0
193500,0
193560,0
193620,0
193680,0
193740,0
193800,0
193860,0
193920,0
193980,0
194040,0
194100,0
194160,0
194220,0
194280,0
194340,0
194400,0
194460,0
194520,0
194580,0
194640,0
194700,0
194760,0
194820,0
194880,0
194940,0
195000,0
195060,0
195120,0
195180,0
195240,0
195300,0
195360,0
195420,0
195480,0
195540,0
195600,0
195660,0
195720,0
195780,0
195840,0
195900,0
195960,0
196020,0
196080,0
196140,0
196200,0
196260,0
196320,0
196380,0
196440,0
196500,0
196560,0
196620,0
196680,0
196740,0
196800,0
196860,0
196920,0
196980,0
197040,0
197100,0
197160,0
197220,0
197280,0
197340,0
197400,0
197460,0
197520,0
197580,0
197640,0
197700,0
197760,0
197820,0
197880,0
197940,0
198000,0
198060,0
198120,0
198180,0
198240,0
198300,0
198360,0
198420,0
198480,0
198540,0
198600,0
198660,0
198720,0
198780,0
198840,0
198900,0
198960,0
199020,0
199080,0
199140,0
199200,0
199260,0
199320,0
199380,0
199440,0
199500,0
199560,11045.625136219824
199620,11045.625136219824
199680,11045.625136219824
199740,11045.625136219824
199800,11045.625136219824
199860,11045.625136219824
199920,11045.625136219824
199980,11045.625136219824
200040,11045.625136219824
200100,11045.625136219824
200160,11045.625136219824
200220,11045.625136219824
200280,11045.625136219824
200340,11045.625136219824
200400,11045.625136219824
200460,11045.625136219824
200520,11045.625136219824
200580,11045.625136219824
200640,11045.625136219824
200700,12325.521980542762
200760,12325.521980542762
200820,12325.521980542762
200880,12325.521980542762
200940,12325.521980542762
201000,12325.521980542762
201060,12325.521980542762
201120,12325.521980542762
201180,12325.521980542762
201240,13605.418824865701
201300,13605.418824865701
201360,13605.418824865701
201420,13605.418824865701
201480,14885.31566918864
201540,14885.31566918864
201600,14885.31566918864
201660,14885.31566918864
201720,16128.603213511578
201780,16128.603213511578
201840,17408.500057834517
201900,17408.500057834517
201960,17408.500057834517
202020,17408.500057834517
202080,17408.500057834517
202140,17408.500057834517
202200,18688.396902157456
202260,18688.396902157456
202320,21121.66542743741
202380,21121.66542743741
202440,22401.562271760347
202500,22401.562271760347
202560,23681.459116083286
202620,23681.459116083286
202680,26241.252804729163
202740,26241.252804729163
202800,27690.075059052102
202860,27690.075059052102
202920,27690.075059052102
202980,27690.075059052102
203040,16644.449922832286
203100,19204.243611478163
203160,19204.243611478163
203220,19204.243611478163
203280,19204.243611478163
203340,20484.1404558011
203400,19204.243611478163
203460,19204.243611478163
203520,20916.43257602406
203580,22196.329420347
203640,22196.329420347
203700,22196.329420347
203760,22196.329420347
203820,25760.636713058728
203880,25760.636713058728
203940,24480.73986873579
204000,27403.02422690162
204060,29505.677432137792
204120,29505.677432137792
204180,29505.677432137792
204240,29505.677432137792
204300,28225.780587814854
204360,28225.780587814854
204420,28348.424611148188
204480,27105.13706682525
204540,27105.13706682525
204600,27105.13706682525
204660,25825.24022250231
204720,27105.13706682525
204780,24671.868541545296
204840,25908.085675868235
204900,24628.188831545296
204960,24628.188831545296
205020,24628.188831545296
205080,24628.188831545296
205140,29388.529308516318
205200,29388.529308516318
205260,29388.529308516318
205320,29388.529308516318
205380,28108.63246419338
205440,26396.44349964748
205500,26396.44349964748
205560,25116.546655324542
205620,25116.546655324542
205680,25116.546655324542
205740,25116.546655324542
205800,25116.546655324542
205860,26396.44349964748
205920,26396.44349964748
205980,26396.44349964748
206040,25116.546655324542
206100,22832.136206935753
206160,25855.563466220992
206220,25855.563466220992
206280,24744.59203189805
206340,23464.69518757511
206400,22228.478053252173
206460,22228.478053252173
206520,22228.478053252173
206580,20948.58120892923
206640,20948.58120892923
206700,17397.10574937012
206760,18677.00259369306
206820,18677.00259369306
206880,18677.00259369306
206940,18677.00259369306
207000,18677.00259369306
207060,17274.46172603679
207120,17274.46172603679
207180,17274.46172603679
207240,17274.46172603679
207300,18554.358570359727
207360,18554.358570359727
207420,18554.358570359727
207480,18554.358570359727
207540,18554.358570359727
207600,18554.358570359727
207660,19834.255414682666
207720,18554.358570359727
207780,18554.358570359727
207840,22105.83402991884
207900,23508.37489757511
207960,24788.27174189805
208020,23508.37489757511
208080,24788.27174189805
208140,24788.27174189805
208200,24788.27174189805
208260,24788.27174189805
208320,24788.27174189805
208380,26024.488876220992
208440,24744.59203189805
208500,23464.69518757511
208560,23464.69518757511
208620,24744.59203189805
208680,24744.59203189805
208740,24744.59203189805
208800,24744.59203189805
208860,24744.59203189805
208920,26024.488876220992
208980,26024.488876220992
209040,26024.488876220992
209100,27304.38572054393
209160,26024.488876220992
209220,24575.666621898054
209280,24575.666621898054
209340,24575.666621898054
209400,24575.666621898054
209460,24575.666621898054
209520,23295.76977757511
209580,23295.76977757511
209640,23295.76977757511
209700,23295.76977757511
209760,23295.76977757511
209820,23295.76977757511
209880,22015.872933252173
209940,22015.872933252173
210000,22015.872933252173
210060,22015.872933252173
210120,20613.3320655959
210180,20613.3320655959
210240,21849.549199918838
210300,21849.549199918838
210360,21849.549199918838
210420,21849.549199918838
210480,21849.549199918838
210540,21849.549199918838
210600,17089.208722947817
210660,21069.599423304084
210720,19789.702578981145
210780,19753.093278981145
210840,19753.093278981145
210900,18473.196434658203
210960,18473.196434658203
211020,17236.979300335264
211080,17236.979300335264
211140,17777.859333761753
211200,17777.859333761753
211260,17777.859333761753
211320,17777.859333761753
211380,17777.859333761753
211440,17777.859333761753
211500,19057.75617808469
211560,19057.75617808469
211620,19057.75617808469
211680,19057.75617808469
211740,19057.75617808469
211800,20337.653022407634
211860,20337.653022407634
211920,20337.653022407634
211980,20337.653022407634
212040,21617.549866730573
212100,20381.332732407634
212160,20381.332732407634
212220,20381.332732407634
212280,19138.045188084692
212340,19138.045188084692
212400,17858.148343761753
212460,19094.365478084692
212520,19094.365478084692
212580,19094.365478084692
