sec,energy
113340,11045.625136219824
113400,11045.625136219824
113460,11045.625136219824
113520,11045.625136219824
113580,11045.625136219824
113640,11045.625136219824
113700,11045.625136219824
113760,11045.625136219824
113820,11045.625136219824
113880,11045.625136219824
113940,11045.625136219824
114000,11045.625136219824
114060,11045.625136219824
114120,11045.625136219824
114180,11045.625136219824
114240,11045.625136219824
114300,13605.418824865701
114360,13605.418824865701
114420,13605.418824865701
114480,13605.418824865701
114540,13605.418824865701
114600,13605.418824865701
114660,13605.418824865701
114720,13605.418824865701
114780,14885.31566918864
114840,16165.212513511578
114900,16165.212513511578
114960,16165.212513511578
115020,16165.212513511578
115080,16165.212513511578
115140,16165.212513511578
115200,16165.212513511578
115260,17445.109357834517
115320,19968.293746480394
115380,19968.293746480394
115440,22528.087435126272
115500,22528.087435126272
115560,22528.087435126272
115620,22528.087435126272
115680,22528.087435126272
115740,22528.087435126272
115800,22528.087435126272
115860,22528.087435126272
115920,24961.355960406225
115980,24961.355960406225
116040,24961.355960406225
116100,24961.355960406225
116160,24961.355960406225
116220,29721.696437377246
116280,34025.020540985424
116340,34025.020540985424
116400,35473.84279530836
116460,35473.84279530836
116520,36710.0599296313
116580,36710.0599296313
116640,26096.434793411485
116700,26096.434793411485
116760,27376.331637734424
116820,27376.331637734424
116880,28656.228482057362
116940,29936.1253263803
117000,30368.1253263803
117060,30368.1253263803
117120,30800.41744660326
117180,30800.41744660326
117240,30368.41744660326
117300,29088.52060228032
117360,34295.21540883494
117420,37846.69086839405
117480,37846.69086839405
117540,37846.69086839405
117600,37846.69086839405
117660,36566.79402407111
117720,36566.79402407111
117780,38860.69086839405
117840,38860.69086839405
117900,37580.79402407111
117960,37580.79402407111
118020,37580.79402407111
118080,36732.89717974818
118140,36732.89717974818
118200,38012.79402407111
118260,36732.89717974818
118320,36578.60963542524
118380,36578.60963542524
118440,36578.60963542524
118500,36578.60963542524
118560,37085.60963542524
118620,37085.60963542524
118680,36873.00451542524
118740,37380.00451542524
118800,34356.57725613999
118860,34356.57725613999
118920,34356.57725613999
118980,31923.308730860044
119040,30687.091596537106
119100,30687.091596537106
119160,30687.091596537106
119220,29407.194752214167
119280,29407.194752214167
119340,29839.194752214167
119400,25153.854275243142
119460,28727.64796388902
119520,27447.75111956608
119580,27954.75111956608
119640,28584.395142899415
119700,27454.498298576473
119760,31491.925557861712
119820,31491.925557861712
119880,29992.320552899415
119940,30142.320552899415
120000,30142.320552899415
120060,28430.131588353517
120120,24865.824295641793
120180,25372.824295641793
120240,26386.824295641793
120300,27325.824295641793
120360,27357.144585641792
120420,22212.451991759743
120480,22719.451991759743
120540,23226.451991759743
120600,23226.451991759743
120660,22021.555147436804
120720,22021.555147436804
120780,21664.555147436804
120840,23542.555147436804
120900,23542.555147436804
120960,24124.555147436804
121020,24199.555147436804
121080,22919.65830311386
121140,22994.65830311386
121200,23069.65830311386
121260,24856.555147436804
121320,26568.451991759743
121380,26211.451991759743
121440,26361.451991759743
121500,26436.451991759743
121560,26436.451991759743
121620,24139.73289311386
121680,24571.73289311386
121740,25851.6297374368
121800,25062.6297374368
121860,23425.73289311386
121920,23932.73289311386
121980,23932.73289311386
122040,24439.73289311386
122100,24439.73289311386
122160,24514.73289311386
122220,23090.836048790923
122280,23090.836048790923
122340,23165.836048790923
122400,24952.73289311386
122460,24880.73289311386
122520,27904.160152399098
122580,26192.26330807616
122640,26120.26330807616
122700,26120.26330807616
122760,26420.26330807616
122820,26852.26330807616
122880,26852.26330807616
122940,25259.04617375322
123000,26538.94301807616
123060,26538.94301807616
123120,26538.94301807616
123180,26532.94301807616
123240,26532.94301807616
123300,28172.8398623991
123360,26820.94301807616
123420,26892.94301807616
123480,26460.94301807616
123540,26820.94301807616
123600,26892.94301807616
123660,26748.94301807616
123720,28272.765272399098
123780,28128.765272399098
123840,28995.765272399098
123900,30027.72871347013
123960,29523.72871347013
124020,28099.83186914719
124080,27107.935024824248
124140,33887.459890441154
124200,32031.56304611821
124260,33383.459890441154
124320,31905.919022784878
124380,33617.81586710781
124440,33620.81586710781
124500,33623.81586710781
124560,33623.81586710781
124620,33692.81586710781
124680,30776.53150894199
124740,30626.53150894199
124800,31055.53150894199
124860,31130.53150894199
124920,31055.53150894199
124980,30977.53150894199
125040,31553.53150894199
125100,30342.634664619047
125160,30339.634664619047
125220,30339.634664619047
125280,30264.634664619047
125340,30264.634664619047
125400,31541.53150894199
125460,31538.53150894199
125520,31538.53150894199
125580,31106.53150894199
125640,31607.53150894199
125700,30865.243964619047
125760,31710.140808941986
125820,32145.140808941986
125880,31200.318554619047
125940,32433.535688941985
126000,32436.535688941985
126060,31231.638844619047
126120,32586.535688941985
126180,33093.535688941985
126240,34401.75282326493
126300,34401.75282326493
126360,34401.75282326493
126420,34476.75282326493
126480,34476.75282326493
126540,34626.75282326493
126600,34626.75282326493
126660,33346.85597894199
126720,33346.85597894199
126780,33343.85597894199
126840,36404.16327165371
126900,38995.277250299594
126960,42618.7527098587
127020,42693.7527098587
127080,44555.64955418164
127140,44630.64955418164
127200,38590.412232887684
127260,38590.412232887684
127320,38518.412232887684
127380,38518.412232887684
127440,41660.20592153356
127500,40423.98878721062
127560,40066.98878721062
127620,40576.98878721062
127680,40651.98878721062
127740,35735.598086854356
127800,37162.494931177294
127860,37237.494931177294
127920,37312.494931177294
127980,39222.03579883357
128040,39078.03579883357
128100,38721.03579883357
128160,38724.03579883357
128220,38802.03579883357
128280,38799.03579883357
128340,37863.03579883357
128400,39577.932643156506
128460,38880.03579883357
128520,38435.818664510625
128580,38795.818664510625
128640,37859.818664510625
128700,37008.92182018769
128760,40294.20617835352
128820,40234.42331267646
128880,43226.5091215453
128940,43154.5091215453
129000,43076.5091215453
129060,44356.40596586824
129120,43655.5091215453
129180,43389.434531545296
129240,43389.434531545296
129300,43314.434531545296
129360,44591.331375868234
129420,44519.331375868234
129480,46191.61892019118
129540,45143.0780525349
129600,45068.0780525349
129660,44295.18120821196
129720,45497.0780525349
129780,45497.0780525349
129840,43785.18120821196
129900,43857.18120821196
129960,43854.18120821196
130020,42260.964073889016
130080,40984.06722956608
130140,45819.40770653711
130200,45747.40770653711
130260,45744.40770653711
130320,46952.30455086005
130380,46373.30455086005
130440,42664.997258148316
130500,45835.42451743355
130560,44596.20738311062
130620,44596.20738311062
130680,43144.385128787675
130740,43576.385128787675
130800,43072.385128787675
130860,40856.488284464736
130920,39507.5914401418
130980,39003.5914401418
131040,39000.5914401418
131100,38928.5914401418
131160,38925.5914401418
131220,40205.488284464736
131280,39698.488284464736
131340,39692.488284464736
131400,39182.488284464736
131460,40318.385128787675
131520,41898.499107433556
131580,40511.21156311061
131640,40586.21156311061
131700,40661.21156311061
131760,39378.314718787675
131820,38871.314718787675
131880,38649.314718787675
131940,38796.314718787675
132000,38292.314718787675
132060,38577.314718787675
132120,39785.21156311061
132180,38073.02259856472
132240,37638.02259856472
132300,33522.682121593694
132360,33519.682121593694
132420,33306.682121593694
132480,33303.682121593694
132540,33447.682121593694
132600,34611.899255916636
132660,34467.899255916636
132720,33263.0024115937
132780,31908.10556727076
132840,31830.10556727076
132900,31054.208722947817
132960,31204.208722947817
133020,32068.208722947817
133080,34825.2481115937
133140,33620.35126727076
133200,30143.875807711644
133260,28472.658673388705
133320,29536.555517711644
133380,29734.199541044978
133440,26494.77228175974
133500,26494.77228175974
133560,26998.77228175974
133620,27408.66912608268
133680,27264.66912608268
133740,27621.66912608268
133800,27618.66912608268
133860,26976.66912608268
133920,24411.38476791685
133980,22192.487923593908
134040,21688.487923593908
134100,21544.487923593908
134160,20815.27078927097
134220,21178.27078927097
134280,20737.27078927097
134340,20737.27078927097
134400,21235.27078927097
134460,22515.167633593912
134520,22665.167633593912
134580,22665.167633593912
134640,23977.45517791685
134700,25066.67231223979
134760,24922.67231223979
134820,24850.67231223979
134880,24415.67231223979
134940,22700.77546791685
135000,22118.77546791685
135060,21179.77546791685
135120,18995.34119927097
135180,18917.34119927097
135240,18344.34119927097
135300,17408.34119927097
135360,17336.34119927097
135420,16904.34119927097
135480,17192.34119927097
135540,15408.444354948031
135600,18972.75164765976
135660,13968.491681357606
135720,15946.285370003485
135780,15871.285370003485
135840,15799.285370003485
135900,14503.285370003485
135960,15564.182214326425
136020,13846.285370003485
136080,13768.285370003485
136140,15405.182214326425
136200,12636.092055937637
136260,14634.360581217592
136320,14631.360581217592
136380,14628.360581217592
136440,14622.360581217592
136500,12978.092055937637
136560,12834.092055937637
136620,12477.092055937637
136680,12471.092055937637
136740,11224.804511614697
136800,10357.804511614697
136860,12215.073036894652
136920,13491.969881217592
136980,13995.969881217592
137040,13920.969881217592
137100,13485.969881217592
137160,13485.969881217592
137220,14765.86672554053
137280,14765.86672554053
137340,14765.86672554053
137400,14840.86672554053
137460,14837.86672554053
137520,16111.76356986347
137580,16546.76356986347
137640,17053.76356986347
137700,15773.86672554053
137760,16621.76356986347
137820,16615.76356986347
137880,19682.557258509347
137940,19682.557258509347
138000,21422.774392832285
138060,28071.852439643993
138120,27639.852439643993
138180,25281.58391436404
138240,23973.366780041102
138300,24048.366780041102
138360,24123.366780041102
138420,22843.469935718163
138480,22993.469935718163
138540,22708.469935718163
138600,23215.469935718163
138660,23215.469935718163
138720,26779.77722842989
138780,27361.77722842989
138840,29029.99436275283
138900,29029.99436275283
138960,29029.99436275283
139020,29026.99436275283
139080,29536.99436275283
139140,29686.99436275283
139200,29758.99436275283
139260,29755.99436275283
139320,29755.99436275283
139380,29755.99436275283
139440,29755.99436275283
139500,31543.183327298728
139560,31543.183327298728
139620,45618.99285216442
139680,45693.99285216442
139740,45693.99285216442
139800,50454.333329135436
139860,49681.4364848125
139920,49681.4364848125
139980,49756.4364848125
140040,45554.25528232373
140100,48402.79614998
140160,47676.579015657066
140220,49125.40126998
140280,51828.97988521617
140340,51206.08304089323
140400,51641.08304089323
140460,51716.08304089323
140520,51791.08304089323
140580,48658.77574818151
140640,50373.672592504445
140700,49168.77574818151
140760,49168.77574818151
140820,49600.77574818151
140880,56319.67292238067
140940,60357.1001816659
141000,60075.1001816659
141060,60507.1001816659
141120,60936.1001816659
141180,62218.997025988836
141240,62368.997025988836
141300,62443.997025988836
141360,61161.1001816659
141420,62397.31731598884
141480,67041.8269763451
141540,68321.72382066803
141600,68487.8269763451
141660,65392.39971705987
141720,68391.56508666275
141780,70625.99234594799
141840,70625.99234594799
141900,72412.88919027094
141960,76393.2798906272
142020,76393.2798906272
142080,76393.2798906272
142140,76033.2798906272
142200,73304.56079198132
142260,73232.56079198132
142320,72800.56079198132
142380,72728.56079198132
142440,72728.56079198132
142500,72728.56079198132
142560,72653.56079198132
142620,71482.27324765839
142680,72762.17009198133
142740,72762.17009198133
142800,72762.17009198133
142860,72762.17009198133
142920,62996.44180008445
142980,63071.44180008445
143040,57715.888916638665
143100,56291.99207231573
143160,57499.888916638665
143220,57496.888916638665
143280,58776.785760961604
143340,58773.785760961604
143400,58341.785760961604
143460,58341.785760961604
143520,58266.785760961604
143580,58626.785760961604
143640,57778.888916638665
143700,57274.888916638665
143760,56413.888916638665
143820,53713.095227992795
143880,53713.095227992795
143940,50598.65751601358
144000,49650.44038169065
144060,50248.365791690645
144120,53242.65014985647
144180,52810.65014985647
144240,50248.365791690645
144300,50323.365791690645
144360,50758.365791690645
144420,47262.27998282181
144480,48467.17682714475
144540,48968.17682714475
144600,49043.17682714475
144660,49043.17682714475
144720,49115.17682714475
144780,50349.464371467686
144840,54420.77166417941
144900,54348.77166417941
144960,54417.77166417941
145020,55278.77166417941
145080,49942.43118720839
145140,49438.43118720839
145200,49078.43118720839
145260,50358.32803153133
145320,50355.32803153133
145380,50712.32803153133
145440,49861.43118720839
145500,50011.43118720839
145560,53034.54516585427
145620,54674.44201017721
145680,52962.54516585427
145740,52530.54516585427
145800,54317.44201017721
145860,54674.44201017721
145920,54602.44201017721
145980,54602.44201017721
146040,54596.44201017721
146100,58921.78248714822
146160,64277.335370594
146220,62276.06684531405
146280,62276.06684531405
146340,63552.96368963699
146400,63984.96368963699
146460,67970.77308257321
146520,69250.66992689615
146580,69247.66992689615
146640,69247.66992689615
146700,67246.4014016162
146760,66010.18426729325
146820,67287.0811116162
146880,68448.29824593914
146940,70956.56677121908
147000,70956.56677121908
147060,70956.56677121908
147120,70956.56677121908
147180,69676.66992689615
147240,69676.66992689615
147300,69676.66992689615
147360,68396.77308257321
147420,68396.77308257321
147480,69604.66992689615
147540,65265.95512328798
147600,65265.95512328798
147660,65697.95512328797
147720,65697.95512328797
147780,65340.95512328798
147840,65337.95512328798
147900,64029.73798896504
147960,63181.8411446421
148020,61829.94430031916
148080,57846.468840760055
148140,58278.468840760055
148200,56133.200315480106
148260,51720.80961512384
148320,51648.80961512384
148380,45952.469138152825
148440,41454.959477796554
148500,41307.959477796554
148560,40103.062633473615
148620,40031.062633473615
148680,40031.062633473615
148740,40031.062633473615
148800,38751.16578915068
148860,39687.16578915068
148920,41399.35475369657
148980,42751.25159801951
149040,41039.35475369657
149100,40895.35475369657
149160,39609.45790937363
149220,38373.24077505069
149280,37090.34393072775
149340,38799.24077505069
149400,49340.86591127051
149460,49262.86591127051
149520,48980.86591127051
149580,49841.86591127051
149640,49769.86591127051
149700,49340.86591127051
149760,49415.86591127051
149820,49058.86591127051
149880,49058.86591127051
149940,49058.86591127051
150000,51150.05029991639
150060,51576.05029991639
150120,51576.05029991639
150180,50787.05029991639
150240,50715.05029991639
150300,50715.05029991639
150360,47789.765941750564
150420,49066.6627860735
150480,48468.339052740164
150540,49604.2358970631
150600,49676.2358970631
150660,48393.339052740164
150720,47113.442208417226
150780,47113.442208417226
150840,47113.442208417226
150900,47113.442208417226
150960,47113.442208417226
151020,47113.442208417226
151080,47113.442208417226
151140,48468.339052740164
151200,47185.442208417226
151260,48421.65934274017
151320,48928.65934274017
151380,47692.442208417226
151440,51700.315738659476
151500,51694.315738659476
151560,50972.94405770246
151620,53116.8409020254
151680,52612.8409020254
151740,51748.8409020254
151800,52108.8409020254
151860,51679.8409020254
151920,56542.533495907446
151980,56542.533495907446
152040,56617.533495907446
152100,56617.533495907446
152160,57124.533495907446
152220,57706.533495907446
152280,63555.94000058665
152340,63483.94000058665
152400,67202.59603970949
152460,67856.74714632425
152520,65573.47862104428
152580,63649.068172655505
152640,53880.339880758635
152700,52171.15091621273
152760,51739.15091621273
152820,50800.15091621273
152880,45536.77861233069
152940,44077.49106800775
153000,48420.96652756687
153060,49008.7887818898
153120,45895.313322330694
153180,44734.09618800775
153240,44305.09618800775
153300,43366.09618800775
153360,42430.09618800775
153420,42433.09618800775
153480,43225.09618800775
153540,42214.09618800775
153600,42412.54245896477
153660,36345.76427332855
153720,35838.76427332855
153780,36379.9575873944
153840,35947.9575873944
153900,36373.9575873944
153960,36370.9575873944
154020,36367.9575873944
154080,33338.53032810916
154140,32609.31319378622
154200,32606.31319378622
154260,33958.21003810916
154320,33883.21003810916
154380,33107.31319378622
154440,32672.31319378622
154500,32591.31319378622
154560,32877.68487474324
154620,31453.78803042029
154680,31381.78803042029
154740,30264.994341774414
154800,31040.891186097353
154860,25688.338302651566
154920,25691.338302651566
154980,23907.441458328627
155040,23835.441458328627
155100,25582.72900265157
155160,25513.72900265157
155220,27082.99752793152
155280,26938.99752793152
155340,26866.99752793152
155400,26941.99752793152
155460,28186.50367225446
155520,28186.50367225446
155580,26900.606827931522
155640,25958.606827931522
155700,23165.338302651566
155760,26084.622660817397
155820,22514.315368105672
155880,22439.315368105672
155940,22364.315368105672
156000,21929.315368105672
156060,21929.315368105672
156120,21923.315368105672
156180,20211.418523782733
156240,23684.89398334184
156300,23681.89398334184
156360,17209.65666204788
156420,17134.65666204788
156480,17134.65666204788
156540,17134.65666204788
156600,17131.65666204788
156660,20215.08392133312
156720,20143.08392133312
156780,21278.98076565606
156840,21275.98076565606
156900,21272.98076565606
156960,21200.98076565606
157020,20336.98076565606
157080,20336.98076565606
157140,18625.08392133312
157200,18550.08392133312
157260,18118.08392133312
157320,18046.08392133312
157380,17539.08392133312
157440,17467.08392133312
157500,17467.08392133312
157560,17899.08392133312
157620,17827.08392133312
157680,17824.08392133312
157740,14895.799563167287
157800,14463.799563167287
157860,18792.14004013831
157920,18717.14004013831
157980,18717.14004013831
158040,19149.14004013831
158100,18645.14004013831
158160,18498.14004013831
158220,13305.799563167287
158280,11934.799563167287
158340,7804.324103608177
158400,4345.89684432294
158460,2490.0
158520,2418.0
158580,2343.0
158640,2271.0
158700,2271.0
158760,2268.0
158820,1404.0
158880,1329.0
158940,1329.0
159000,1329.0
159060,1326.0
159120,888.0
159180,888.0
159240,885.0
159300,882.0
159360,882.0
159420,876.0
159480,873.0
159540,870.0
159600,867.0
159660,867.0
159720,867.0
159780,867.0
159840,864
159900,864
159960,864
160020,864
160080,864
160140,432
160200,432
160260,432
160320,432
160380,432
160440,432
160500,0
160560,0
160620,0
160680,0
160740,0
160800,0
160860,0
160920,0
160980,0
161040,0
161100,0
161160,0
161220,0
161280,0
161340,0
161400,0
161460,0
161520,0
161580,0
161640,0
161700,0
161760,0
161820,0
161880,0
161940,0
162000,0
162060,0
162120,0
162180,0
162240,0
162300,0
162360,0
162420,0
162480,0
162540,0
162600,0
162660,0
162720,0
162780,0
162840,0
162900,0
162960,0
163020,0
163080,0
163140,0
163200,0
163260,0
163320,0
163380,0
163440,0
163500,0
163560,0
163620,0
163680,0
163740,0
163800,0
163860,0
163920,0
163980,0
164040,0
164100,0
164160,0
164220,0
164280,0
164340,0
164400,0
164460,0
164520,0
164580,0
164640,0
164700,0
164760,0
164820,0
164880,0
164940,0
165000,0
165060,0
165120,0
165180,0
165240,0
165300,0
165360,0
165420,0
165480,0
165540,0
165600,0
165660,0
165720,0
165780,0
165840,0
165900,0
165960,0
166020,0
166080,0
166140,0
166200,0
166260,0
166320,0
166380,0
166440,0
166500,0
166560,0
166620,0
166680,0
166740,0
166800,0
166860,0
166920,0
166980,0
167040,0
167100,0
167160,0
167220,0
167280,0
167340,0
167400,0
167460,0
167520,0
167580,0
167640,0
167700,0
167760,0
167820,0
167880,0
167940,0
168000,0
168060,0
168120,0
168180,0
168240,0
168300,0
168360,0
168420,0
168480,0
168540,0
168600,0
168660,0
168720,0
168780,0
168840,0
168900,0
168960,0
169020,0
169080,0
169140,0
169200,0
169260,0
169320,0
169380,0
169440,0
169500,0
169560,0
169620,0
169680,0
169740,0
169800,0
169860,0
169920,0
169980,0
170040,0
170100,0
170160,0
170220,0
170280,0
170340,0
170400,0
170460,0
170520,0
170580,0
170640,0
170700,0
170760,0
170820,0
170880,0
170940,0
171000,0
171060,0
171120,0
171180,0
171240,0
171300,0
171360,0
171420,0
171480,0
171540,0
171600,0
171660,0
171720,0
171780,0
171840,0
171900,0
171960,0
172020,0
172080,0
172140,0
172200,0
172260,0
172320,0
172380,0
172440,0
172500,0
172560,0
172620,0
172680,0
172740,0
172800,0
172860,0
172920,0
172980,0
173040,0
173100,0
173160,0
173220,0
173280,0
173340,0
173400,0
173460,0
173520,0
173580,0
173640,0
173700,0
173760,0
173820,0
173880,0
173940,0
174000,0
174060,0
174120,0
174180,0
174240,0
174300,0
174360,0
174420,0
174480,0
174540,0
174600,0
174660,0
174720,0
174780,0
174840,0
174900,0
174960,0
175020,0
175080,0
175140,0
175200,0
175260,0
175320,0
175380,0
175440,0
175500,0
175560,0
175620,0
175680,0
175740,0
175800,0
175860,0
175920,0
175980,0
176040,0
176100,0
176160,0
176220,0
176280,0
176340,0
176400,0
176460,0
176520,0
176580,0
176640,0
176700,0
176760,0
176820,0
176880,0
176940,0
177000,0
177060,0
177120,0
177180,0
177240,0
177300,0
177360,0
177420,0
177480,0
177540,0
177600,0
177660,0
177720,0
177780,0
177840,0
177900,0
177960,0
178020,0
178080,0
178140,0
178200,0
178260,0
178320,0
178380,0
178440,0
178500,0
178560,0
178620,0
178680,0
178740,0
178800,0
178860,0
178920,0
178980,0
179040,0
179100,0
179160,0
179220,0
179280,0
179340,0
179400,0
179460,0
179520,0
179580,0
179640,0
179700,0
179760,0
179820,0
179880,0
179940,0
180000,0
180060,0
180120,0
180180,0
180240,0
180300,0
180360,0
180420,0
180480,0
180540,0
180600,0
180660,0
180720,0
180780,0
180840,0
180900,0
180960,0
181020,0
181080,0
181140,0
181200,0
181260,0
181320,0
181380,0
181440,0
181500,0
181560,0
181620,0
181680,0
181740,0
181800,0
181860,0
181920,0
181980,0
182040,0
182100,0
182160,0
182220,0
182280,0
182340,0
182400,0
182460,0
182520,0
182580,0
182640,0
182700,0
182760,0
182820,0
182880,0
182940,0
183000,0
183060,0
183120,0
183180,0
183240,0
183300,0
183360,0
183420,0
183480,0
183540,0
183600,0
183660,0
183720,0
183780,0
183840,0
183900,0
183960,0
184020,0
184080,0
184140,0
184200,0
184260,0
184320,0
184380,0
184440,0
184500,0
184560,0
184620,0
184680,0
184740,0
184800,0
184860,0
184920,0
184980,0
185040,0
185100,0
185160,0
185220,0
185280,0
185340,0
185400,0
185460,0
185520,0
185580,0
185640,0
185700,0
185760,0
185820,0
185880,0
185940,0
186000,0
186060,0
186120,0
186180,0
186240,0
186300,0
186360,0
186420,0
186480,0
186540,0
186600,0
186660,0
186720,0
186780,0
186840,0
186900,0
186960,0
187020,0
187080,0
187140,0
187200,0
187260,0
187320,0
187380,0
187440,0
187500,0
187560,0
187620,0
187680,0
187740,0
187800,0
187860,0
187920,0
187980,0
188040,0
188100,0
188160,0
188220,0
188280,0
188340,0
188400,0
188460,0
188520,0
188580,0
188640,0
188700,0
188760,0
188820,0
188880,0
188940,0
189000,0
189060,0
189120,0
189180,0
189240,0
189300,0
189360,0
189420,0
189480,0
189540,0
189600,0
189660,0
189720,0
189780,0
189840,0
189900,0
189960,0
190020,0
190080,0
190140,0
190200,0
190260,0
190320,0
190380,0
190440,0
190500,0
190560,0
190620,0
190680,0
190740,0
190800,0
190860,0
190920,0
190980,0
191040,0
191100,0
191160,0
191220,0
191280,0
191340,0
191400,0
191460,0
191520,0
191580,0
191640,0
191700,0
191760,0
191820,0
191880,0
191940,0
192000,0
192060,0
192120,0
192180,0
192240,0
192300,0
192360,0
192420,0
192480,0
192540,0
192600,0
192660,0
192720,0
192780,0
192840,0
192900,0
192960,0
193020,0
193080,0
193140,0
193200,0
193260,0
193320,0
193380,0
193440,0
193500,0
193560,0
193620,0
193680,0
193740,0
193800,0
193860,0
193920,0
193980,0
194040,0
194100,0
194160,0
194220,0
194280,0
194340,0
194400,0
194460,0
194520,0
194580,0
194640,0
194700,0
194760,0
194820,0
194880,0
194940,0
195000,0
195060,0
195120,0
195180,0
195240,0
195300,0
195360,0
195420,0
195480,0
195540,0
195600,0
195660,0
195720,0
195780,0
195840,0
195900,0
195960,0
196020,0
196080,0
196140,0
196200,0
196260,0
196320,0
196380,0
196440,0
196500,0
196560,0
196620,0
196680,0
196740,0
196800,0
196860,0
196920,0
196980,0
197040,0
197100,0
197160,0
197220,0
197280,0
197340,0
197400,0
197460,0
197520,0
197580,0
197640,0
197700,0
197760,0
197820,0
197880,0
197940,0
198000,0
198060,0
198120,0
198180,0
198240,0
198300,0
198360,0
198420,0
198480,0
198540,0
198600,0
198660,0
198720,0
198780,0
198840,0
198900,0
198960,0
199020,0
199080,0
199140,0
199200,0
199260,0
199320,0
199380,0
199440,0
199500,0
199560,11045.625136219824
199620,11045.625136219824
199680,11045.625136219824
199740,11045.625136219824
199800,11045.625136219824
199860,11045.625136219824
199920,11045.625136219824
199980,11045.625136219824
200040,11045.625136219824
200100,11045.625136219824
200160,11045.625136219824
200220,11045.625136219824
200280,11045.625136219824
200340,11045.625136219824
200400,11045.625136219824
200460,11045.625136219824
200520,11045.625136219824
200580,11045.625136219824
200640,11045.625136219824
200700,12325.521980542762
200760,12325.521980542762
200820,12325.521980542762
200880,12325.521980542762
200940,12325.521980542762
201000,12325.521980542762
201060,12325.521980542762
201120,12325.521980542762
201180,12325.521980542762
201240,13605.418824865701
201300,13605.418824865701
201360,13605.418824865701
201420,13605.418824865701
201480,14885.31566918864
201540,14885.31566918864
201600,14885.31566918864
201660,14885.31566918864
201720,16128.603213511578
201780,16128.603213511578
201840,17408.500057834517
201900,17408.500057834517
201960,17408.500057834517
202020,17408.500057834517
202080,17408.500057834517
202140,17408.500057834517
202200,18688.396902157456
202260,18688.396902157456
202320,21121.66542743741
202380,21121.66542743741
202440,22401.562271760347
202500,22401.562271760347
202560,23681.459116083286
202620,23681.459116083286
202680,26241.252804729163
202740,26241.252804729163
202800,27690.075059052102
202860,27690.075059052102
202920,27690.075059052102
202980,27690.075059052102
203040,17076.449922832286
203100,19636.243611478163
203160,19636.243611478163
203220,18356.346767155224
203280,18356.346767155224
203340,19636.243611478163
203400,20068.243611478163
203460,20068.243611478163
203520,21780.43257602406
203580,23060.329420347
203640,22628.329420347
203700,22628.329420347
203760,22628.329420347
203820,26192.636713058728
203880,26192.636713058728
203940,26192.636713058728
204000,29114.92107122456
204060,32666.39653078367
204120,31386.49968646073
204180,33680.39653078367
204240,30951.677432137792
204300,30951.677432137792
204360,30951.677432137792
204420,32354.218299794065
204480,31506.321455471127
204540,30263.033911148188
204600,30263.033911148188
204660,29490.13706682525
204720,31859.033911148188
204780,30579.13706682525
204840,30535.45735682525
204900,30535.45735682525
204960,31042.45735682525
205020,31042.45735682525
205080,28609.188831545296
205140,33876.529308516314
205200,35626.816852839256
205260,35626.816852839256
205320,36640.816852839256
205380,36640.816852839256
205440,36640.816852839256
205500,37920.713697162195
205560,37920.713697162195
205620,37920.713697162195
205680,36715.816852839256
205740,36715.816852839256
205800,36790.816852839256
205860,36865.816852839256
205920,36940.816852839256
205980,37015.816852839256
206040,36242.92000851632
206100,35113.02316419338
206160,35620.02316419338
206220,35695.02316419338
206280,32345.937355324542
206340,32420.937355324542
206400,32927.93735532454
206460,31031.847196935752
206520,31538.847196935752
206580,30258.950352612814
206640,29486.053508289875
206700,29486.053508289875
206760,29486.053508289875
206820,32659.48076757511
206880,33166.48076757511
206940,29615.005308016
207000,26932.567596036788
207060,25652.67075171385
207120,25727.67075171385
207180,27007.567596036788
207240,28021.567596036788
207300,28021.567596036788
207360,28096.567596036788
207420,28215.24730603679
207480,28215.24730603679
207540,28215.24730603679
207600,28215.24730603679
207660,28722.24730603679
207720,30434.144150359727
207780,30509.144150359727
207840,31016.144150359727
207900,31016.144150359727
207960,31016.144150359727
208020,26255.803673388706
208080,26186.803673388706
208140,26186.803673388706
208200,26505.729083388705
208260,26505.729083388705
208320,26505.729083388705
208380,22277.404979780527
208440,22352.404979780527
208500,22352.404979780527
208560,21616.11743545759
208620,22855.334569780527
208680,22930.334569780527
208740,23362.334569780527
208800,23437.334569780527
208860,23365.334569780527
208920,23365.334569780527
208980,21772.11743545759
209040,21694.11743545759
209100,25731.544694742828
209160,25881.544694742828
209220,26241.544694742828
209280,24961.64785041989
209340,23324.751006096947
209400,23324.751006096947
209460,23324.751006096947
209520,23324.751006096947
209580,23681.751006096947
209640,24961.64785041989
209700,27449.441539065767
209760,27377.441539065767
209820,29283.98240672204
209880,30491.87925104498
209940,29987.87925104498
210000,32131.776095367917
210060,31627.776095367917
210120,32137.776095367917
210180,32566.776095367917
210240,29647.491737202086
210300,27059.37775855621
210360,27059.37775855621
210420,26843.37775855621
210480,30335.685051267938
210540,29127.78820694499
210600,29343.78820694499
210660,36515.65436686037
210720,37607.87150118331
210780,38114.87150118331
210840,38114.87150118331
210900,38189.87150118331
210960,37680.04924686038
211020,37752.04924686038
211080,35677.15240253743
211140,32672.741954148645
211200,33104.741954148645
211260,32403.845109825706
211320,37593.185586796724
211380,37512.185586796724
211440,38864.08243111967
211500,37656.185586796724
211560,37722.185586796724
211620,37722.185586796724
211680,38639.08243111967
211740,39071.08243111967
