sec,energy
135720,5901.0
135780,5901.0
135840,5541.0
135900,5469.0
135960,5469.0
136020,5901.0
136080,5460.0
136140,5463.0
136200,5460.0
136260,5451.0
136320,5448.0
136380,5448.0
136440,5943.0
136500,5940.0
136560,5940.0
136620,5940.0
136680,5076.0
136740,5436.0
136800,5436.0
136860,5940.0
136920,5868.0
136980,5436.0
137040,5436.0
137100,5943.0
137160,5943.0
137220,5943.0
137280,5943.0
137340,6018.0
137400,6018.0
137460,6018.0
137520,5946.0
137580,5442.0
137640,4938.0
137700,4500.0
137760,4500.0
137820,5007.0
137880,5004.0
137940,5004.0
138000,6525.0
138060,6600.0
138120,6600.0
138180,7107.0
138240,6675.0
138300,6753.0
138360,7266.0
138420,7416.0
138480,7920.0
138540,8499.0
138600,8571.0
138660,8139.0
138720,8214.0
138780,8871.0
138840,8871.0
138900,8946.0
138960,8514.0
139020,8442.0
139080,8592.0
139140,8592.0
139200,8520.0
139260,9456.0
139320,9093.0
139380,9021.0
139440,9021.0
139500,9096.0
139560,9096.0
139620,9603.0
139680,9603.0
139740,10542.0
139800,10974.0
139860,11049.0
139920,11127.0
139980,11556.0
140040,11631.0
140100,11274.0
140160,11778.0
140220,11853.0
140280,12285.0
140340,12282.0
140400,12789.0
140460,13152.0
140520,13302.0
140580,13305.0
140640,13740.0
140700,13668.0
140760,13668.0
140820,14100.0
140880,14535.0
140940,14610.0
141000,14613.0
141060,15270.0
141120,15270.0
141180,15348.0
141240,15855.0
141300,16362.0
141360,16362.0
141420,16356.0
141480,16506.0
141540,16503.0
141600,17442.0
141660,17439.0
141720,17589.0
141780,18021.0
141840,18015.0
141900,17658.0
141960,17655.0
142020,17583.0
142080,18090.0
142140,17655.0
142200,17583.0
142260,17583.0
142320,17583.0
142380,17583.0
142440,17583.0
142500,18015.0
142560,18519.0
142620,18594.0
142680,18237.0
142740,18240.0
142800,18240.0
142860,18315.0
142920,18390.0
142980,18819.0
143040,19326.0
143100,19326.0
143160,19758.0
143220,19401.0
143280,18972.0
143340,18690.0
143400,18690.0
143460,18690.0
143520,18690.0
143580,18765.0
143640,18765.0
143700,19269.0
143760,19125.0
143820,18909.0
143880,18912.0
143940,18987.0
144000,18987.0
144060,19062.0
144120,18555.0
144180,18054.0
144240,17619.0
144300,17475.0
144360,18339.0
144420,17835.0
144480,17331.0
144540,17481.0
144600,17049.0
144660,16977.0
144720,17475.0
144780,17319.0
144840,16959.0
144900,16815.0
144960,16815.0
145020,16890.0
145080,16890.0
145140,16452.0
145200,16887.0
145260,16881.0
145320,16809.0
145380,16881.0
145440,16446.0
145500,16734.0
145560,17166.0
145620,17094.0
145680,16662.0
145740,16224.0
145800,17088.0
145860,17082.0
145920,17082.0
145980,18021.0
146040,17949.0
146100,17517.0
146160,17442.0
146220,17442.0
146280,17439.0
146340,17439.0
146400,17439.0
146460,17865.0
146520,17793.0
146580,17358.0
146640,17358.0
146700,17358.0
146760,17358.0
146820,17358.0
146880,17358.0
146940,17358.0
147000,17355.0
147060,17787.0
147120,17784.0
147180,18144.0
147240,17640.0
147300,17640.0
147360,17208.0
147420,17496.0
147480,17856.0
147540,16416.0
147600,16851.0
147660,17286.0
147720,17286.0
147780,17289.0
147840,16785.0
147900,16785.0
147960,17292.0
148020,17292.0
148080,17076.0
148140,17073.0
148200,17070.0
148260,17070.0
148320,17070.0
148380,17064.0
148440,17058.0
148500,16620.0
148560,16617.0
148620,16470.0
148680,16830.0
148740,16827.0
148800,16899.0
148860,16395.0
148920,16323.0
148980,15891.0
149040,15879.0
149100,15879.0
149160,15879.0
149220,15879.0
149280,16743.0
149340,16671.0
149400,16314.0
149460,16314.0
149520,16314.0
149580,16311.0
149640,16308.0
149700,16236.0
149760,16236.0
149820,16308.0
149880,16233.0
149940,15879.0
150000,15879.0
150060,15879.0
150120,15447.0
150180,14943.0
150240,15303.0
150300,15300.0
150360,15156.0
150420,14724.0
150480,14799.0
150540,14799.0
150600,15738.0
150660,15810.0
150720,15960.0
150780,16392.0
150840,16896.0
150900,17118.0
150960,17118.0
151020,17118.0
151080,17478.0
151140,17193.0
151200,17118.0
151260,17118.0
151320,16323.0
151380,16251.0
151440,16251.0
151500,15747.0
151560,16182.0
151620,15750.0
151680,15750.0
151740,16182.0
151800,15678.0
151860,14745.0
151920,15108.0
151980,15183.0
152040,14466.0
152100,13602.0
152160,13527.0
152220,14034.0
152280,14034.0
152340,14031.0
152400,14463.0
152460,14967.0
152520,15474.0
152580,15549.0
152640,15696.0
152700,15984.0
152760,15477.0
152820,15903.0
152880,15900.0
152940,15324.0
153000,15756.0
153060,16698.0
153120,15906.0
153180,16341.0
153240,15405.0
153300,14901.0
153360,15483.0
153420,15915.0
153480,15843.0
153540,17214.0
153600,16638.0
153660,16275.0
153720,16200.0
153780,15696.0
153840,16128.0
153900,16122.0
153960,15765.0
154020,15762.0
154080,16344.0
154140,15909.0
154200,15981.0
154260,15978.0
154320,16053.0
154380,16485.0
154440,16482.0
154500,16056.0
154560,15618.0
154620,15402.0
154680,14895.0
154740,14892.0
154800,14313.0
154860,14169.0
154920,14169.0
154980,14100.0
155040,13596.0
155100,13164.0
155160,12732.0
155220,12228.0
155280,12156.0
155340,12012.0
155400,12012.0
155460,11790.0
155520,11289.0
155580,10344.0
155640,10344.0
155700,10272.0
155760,10266.0
155820,10260.0
155880,9825.0
155940,9822.0
156000,9819.0
156060,9822.0
156120,9822.0
156180,9819.0
156240,9816.0
156300,9810.0
156360,9810.0
156420,9804.0
156480,9366.0
156540,8859.0
156600,8712.0
156660,8709.0
156720,8709.0
156780,7845.0
156840,7773.0
156900,7773.0
156960,7773.0
157020,7770.0
157080,7770.0
157140,7770.0
157200,7626.0
157260,7626.0
157320,7626.0
157380,7623.0
157440,7623.0
157500,7548.0
157560,7542.0
157620,7542.0
157680,6606.0
157740,6534.0
157800,6531.0
157860,6531.0
157920,6531.0
157980,6531.0
158040,6531.0
158100,5667.0
158160,4581.0
158220,4077.0
158280,4005.0
158340,3573.0
158400,4005.0
158460,4002.0
158520,4002.0
158580,4002.0
158640,3999.0
158700,2700.0
158760,2484.0
158820,2412.0
158880,1476.0
158940,972.0
159000,900.0
159060,900.0
159120,891.0
159180,888.0
159240,885.0
159300,885.0
159360,453.0
159420,885.0
159480,885.0
159540,885.0
159600,885.0
159660,885.0
159720,876.0
159780,873.0
159840,870.0
159900,867.0
159960,864
160020,864
160080,864
160140,864
160200,864
160260,864
160320,864
160380,864
160440,864
160500,864
160560,432
160620,432
160680,432
160740,432
160800,432
160860,432
160920,0
160980,0
161040,0
161100,0
161160,0
161220,0
161280,0
161340,0
161400,0
161460,0
161520,0
161580,0
161640,0
161700,0
161760,0
161820,0
161880,0
161940,0
162000,0
162060,0
162120,0
162180,0
162240,0
162300,0
162360,0
162420,0
162480,0
162540,0
162600,0
162660,0
162720,0
162780,0
162840,0
162900,0
162960,0
163020,0
163080,0
163140,0
163200,0
163260,0
163320,0
163380,0
163440,0
163500,0
163560,0
163620,0
163680,0
163740,0
163800,0
163860,0
163920,0
163980,0
164040,0
164100,0
164160,0
164220,0
164280,0
164340,0
164400,0
164460,0
164520,0
164580,0
164640,0
164700,0
164760,0
164820,0
164880,0
164940,0
165000,0
165060,0
165120,0
165180,0
165240,0
165300,0
165360,0
165420,0
165480,0
165540,0
165600,0
165660,0
165720,0
165780,0
165840,0
165900,0
165960,0
166020,0
166080,0
166140,0
166200,0
166260,0
166320,0
166380,0
166440,0
166500,0
166560,0
166620,0
166680,0
166740,0
166800,0
166860,0
166920,0
166980,0
167040,0
167100,0
167160,0
167220,0
167280,0
167340,0
167400,0
167460,0
167520,0
167580,0
167640,0
167700,0
167760,0
167820,0
167880,0
167940,0
168000,0
168060,0
168120,0
168180,0
168240,0
168300,0
168360,0
168420,0
168480,0
168540,0
168600,0
168660,0
168720,0
168780,0
168840,0
168900,0
168960,0
169020,0
169080,0
169140,0
169200,0
169260,0
169320,0
169380,0
169440,0
169500,0
169560,0
169620,0
169680,0
169740,0
169800,0
169860,0
169920,0
169980,0
170040,0
170100,0
170160,0
170220,0
170280,0
170340,0
170400,0
170460,0
170520,0
170580,0
170640,0
170700,0
170760,0
170820,0
170880,0
170940,0
171000,0
171060,0
171120,0
171180,0
171240,0
171300,0
171360,0
171420,0
171480,0
171540,0
171600,0
171660,0
171720,0
171780,0
171840,0
171900,0
171960,0
172020,0
172080,0
172140,0
172200,0
172260,0
172320,0
172380,0
172440,0
172500,0
172560,0
172620,0
172680,0
172740,0
172800,0
172860,0
172920,0
172980,0
173040,0
173100,0
173160,0
173220,0
173280,0
173340,0
173400,0
173460,0
173520,0
173580,0
173640,0
173700,0
173760,0
173820,0
173880,0
173940,0
174000,0
174060,0
174120,0
174180,0
174240,0
174300,0
174360,0
174420,0
174480,0
174540,0
174600,0
174660,0
174720,0
174780,0
174840,0
174900,0
174960,0
175020,0
175080,0
175140,0
175200,0
175260,0
175320,0
175380,0
175440,0
175500,0
175560,0
175620,0
175680,0
175740,0
175800,0
175860,0
175920,0
175980,0
176040,0
176100,0
176160,0
176220,0
176280,0
176340,0
176400,0
176460,0
176520,0
176580,0
176640,0
176700,0
176760,0
176820,0
176880,0
176940,0
177000,0
177060,0
177120,0
177180,0
177240,0
177300,0
177360,0
177420,0
177480,0
177540,0
177600,0
177660,0
177720,0
177780,0
177840,0
177900,0
177960,0
178020,0
178080,0
178140,0
178200,0
178260,0
178320,0
178380,0
178440,0
178500,0
178560,0
178620,0
178680,0
178740,0
178800,0
178860,0
178920,0
178980,0
179040,0
179100,0
179160,0
179220,0
179280,0
179340,0
179400,0
179460,0
179520,0
179580,0
179640,0
179700,0
179760,0
179820,0
179880,0
179940,0
180000,0
180060,0
180120,0
180180,0
180240,0
180300,0
180360,0
180420,0
180480,0
180540,0
180600,0
180660,0
180720,0
180780,0
180840,0
180900,0
180960,0
181020,0
181080,0
181140,0
181200,0
181260,0
181320,0
181380,0
181440,0
181500,0
181560,0
181620,0
181680,0
181740,0
181800,0
181860,0
181920,0
181980,0
182040,0
182100,0
182160,0
182220,0
182280,0
182340,0
182400,0
182460,0
182520,0
182580,0
182640,0
182700,0
182760,0
182820,0
182880,0
182940,0
183000,0
183060,0
183120,0
183180,0
183240,0
183300,0
183360,0
183420,0
183480,0
183540,0
183600,0
183660,0
183720,0
183780,0
183840,0
183900,0
183960,0
184020,0
184080,0
184140,0
184200,0
184260,0
184320,0
184380,0
184440,0
184500,0
184560,0
184620,0
184680,0
184740,0
184800,0
184860,0
184920,0
184980,0
185040,0
185100,0
185160,0
185220,0
185280,0
185340,0
185400,0
185460,0
185520,0
185580,0
185640,0
185700,0
185760,0
185820,0
185880,0
185940,0
186000,0
186060,0
186120,0
186180,0
186240,0
186300,0
186360,0
186420,0
186480,0
186540,0
186600,0
186660,0
186720,0
186780,0
186840,0
186900,0
186960,0
187020,0
187080,0
187140,0
187200,0
187260,0
187320,0
187380,0
187440,0
187500,0
187560,0
187620,0
187680,0
187740,0
187800,0
187860,0
187920,0
187980,0
188040,0
188100,0
188160,0
188220,0
188280,0
188340,0
188400,0
188460,0
188520,0
188580,0
188640,0
188700,0
188760,0
188820,0
188880,0
188940,0
189000,0
189060,0
189120,0
189180,0
189240,0
189300,0
189360,0
189420,0
189480,0
189540,0
189600,0
189660,0
189720,0
189780,0
189840,0
189900,0
189960,0
190020,0
190080,0
190140,0
190200,0
190260,0
190320,0
190380,0
190440,0
190500,0
190560,0
190620,0
190680,0
190740,0
190800,0
190860,0
190920,0
190980,0
191040,0
191100,0
191160,0
191220,0
191280,0
191340,0
191400,0
191460,0
191520,0
191580,0
191640,0
191700,0
191760,0
191820,0
191880,0
191940,0
192000,0
192060,0
192120,0
192180,0
192240,0
192300,0
192360,0
192420,0
192480,0
192540,0
192600,0
192660,0
192720,0
192780,0
192840,0
192900,0
192960,0
193020,0
193080,0
193140,0
193200,0
193260,0
193320,0
193380,0
193440,0
193500,0
193560,0
193620,0
193680,0
193740,0
193800,0
193860,0
193920,0
193980,0
194040,0
194100,0
194160,0
194220,0
194280,0
194340,0
194400,0
194460,0
194520,0
194580,0
194640,0
194700,0
194760,0
194820,0
194880,0
194940,0
195000,0
195060,0
195120,0
195180,0
195240,0
195300,0
195360,0
195420,0
195480,0
195540,0
195600,0
195660,0
195720,0
195780,0
195840,0
195900,0
195960,0
196020,0
196080,0
196140,0
196200,0
196260,0
196320,0
196380,0
196440,0
196500,0
196560,0
196620,0
196680,0
196740,0
196800,0
196860,0
196920,0
196980,0
197040,0
197100,0
197160,0
197220,0
197280,0
197340,0
197400,0
197460,0
197520,0
197580,0
197640,0
197700,0
197760,0
197820,0
197880,0
197940,0
198000,0
198060,0
198120,0
198180,0
198240,0
198300,0
198360,0
198420,0
198480,0
198540,0
198600,0
198660,0
198720,0
198780,0
198840,0
198900,0
198960,0
199020,0
199080,0
199140,0
199200,0
199260,0
199320,0
199380,0
199440,0
199500,0
199560,0
199620,0
199680,0
199740,0
199800,0
199860,0
199920,0
199980,0
200040,0
200100,0
200160,0
200220,0
200280,0
200340,0
200400,0
200460,0
200520,0
200580,0
200640,0
200700,0
200760,0
200820,0
200880,0
200940,0
201000,0
201060,0
201120,0
201180,0
201240,0
201300,0
201360,0
201420,0
201480,0
201540,0
201600,0
201660,0
201720,0
201780,0
201840,0
201900,0
201960,0
202020,0
202080,0
202140,0
202200,0
202260,0
202320,0
202380,0
202440,0
202500,0
202560,0
202620,0
202680,0
202740,0
202800,0
202860,0
202920,0
202980,0
203040,432
203100,432
203160,432
203220,432
203280,432
203340,432
203400,864
203460,864
203520,864
203580,864
203640,432
203700,432
203760,432
203820,432
203880,432
203940,432
204000,432
204060,432
204120,432
204180,432
204240,432
204300,432
204360,432
204420,432
204480,864
204540,864
204600,864
204660,1371
204720,2385
204780,2385
204840,2385
204900,2385
204960,2892
205020,2892
205080,2892
205140,2892
205200,3906
205260,3906
205320,4413
205380,4413
205440,4413
205500,4413
205560,4413
205620,4413
205680,4488
205740,4920
205800,4920
205860,5502
205920,5502
205980,6516
206040,6516
206100,7605
206160,8694
206220,8337
206280,8487
206340,9069
206400,9144
206460,9576
206520,10158
206580,10158
206640,11097
206700,11529
206760,11604
206820,11604
206880,12261
206940,11979
207000,11979
207060,12561
207120,12561
207180,12636
207240,13143
207300,13143
207360,13650
207420,14307
207480,14307
207540,15246
207600,15678
207660,15396
207720,15114
207780,15546
207840,15546
207900,15621
207960,15696
208020,16203
208080,16635
208140,16635
208200,16278
208260,15846
208320,15846
208380,16353
208440,16353
208500,15996
208560,16506.0
208620,16506.0
208680,16938.0
208740,17445.0
208800,17445.0
208860,17445.0
208920,17445.0
208980,17445.0
209040,17445.0
209100,17091.0
209160,17091.0
209220,17091.0
209280,17091.0
209340,17091.0
209400,17091.0
209460,17091.0
209520,16656.0
209580,17448.0
209640,17880.0
209700,17523.0
209760,17526.0
209820,17526.0
209880,17526.0
209940,17526.0
210000,16590.0
210060,16371.0
210120,16809.0
210180,17676.0
210240,18111.0
210300,18039.0
210360,17895.0
210420,18111.0
210480,18330.0
210540,17466.0
210600,16962.0
210660,16890.0
210720,16887.0
210780,17319.0
210840,16746.0
210900,16170.0
210960,16167.0
211020,16086.0
211080,15729.0
211140,15582.0
211200,15654.0
211260,15294.0
211320,15216.0
211380,15207.0
211440,15270.0
211500,15267.0
211560,15120.0
211620,15045.0
211680,15117.0
211740,15192.0
211800,15258.0
211860,15252.0
211920,15252.0
211980,14817.0
212040,14742.0
212100,14736.0
212160,14736.0
212220,14736.0
212280,14733.0
212340,15165.0
212400,14733.0
212460,14661.0
212520,14655.0
212580,14220.0
212640,14148.0
212700,14148.0
212760,14148.0
212820,14223.0
212880,14223.0
212940,14730.0
213000,14880.0
213060,14880.0
213120,14880.0
213180,14880.0
213240,14880.0
213300,15030.0
213360,15537.0
213420,17055.0
213480,18069.0
213540,18069.0
213600,17994.0
213660,17712.0
213720,17787.0
213780,17787.0
213840,17862.0
213900,17862.0
213960,17862.0
214020,18879.0
214080,19386.0
214140,19386.0
214200,19386.0
214260,18522.0
214320,18525.0
214380,18750.0
214440,18246.0
214500,18903.0
214560,19407.0
214620,19335.0
214680,19410.0
214740,19053.0
214800,18624.0
214860,18624.0
214920,18189.0
214980,17685.0
215040,17760.0
215100,17688.0
215160,18198.0
215220,18348.0
215280,18345.0
215340,18777.0
215400,18342.0
215460,17910.0
215520,17910.0
215580,17910.0
215640,17985.0
215700,18345.0
215760,18417.0
215820,18417.0
215880,18417.0
215940,18411.0
216000,18408.0
216060,18912.0
216120,18909.0
216180,18984.0
216240,18984.0
216300,18984.0
216360,18984.0
216420,18984.0
216480,18984.0
216540,18984.0
216600,19416.0
216660,19488
216720,19563
216780,19995
216840,19923.0
216900,19851.0
216960,19851.0
217020,19851.0
217080,19419.0
217140,19494.0
217200,19497.0
217260,19065.0
217320,18996.0
217380,19428.0
217440,19356.0
217500,18567.0
217560,18423.0
217620,18351.0
217680,18351.0
217740,18279.0
217800,18276.0
217860,18633.0
217920,18636.0
217980,18279.0
218040,17775.0
218100,17775.0
218160,17772.0
218220,17628.0
218280,17046.0
218340,17481.0
218400,17046.0
218460,17046.0
218520,17040.0
218580,17037.0
218640,17037.0
218700,16962.0
218760,16530.0
218820,17319.0
218880,17391.0
218940,17247.0
219000,17172.0
219060,17607.0
219120,17535.0
219180,17172.0
219240,17526.0
219300,17019.0
219360,16518.0
219420,16521.0
219480,16521.0
219540,16449.0
219600,16017.0
219660,15513.0
219720,15297.0
219780,15294.0
219840,14790.0
219900,15072.0
219960,14925.0
220020,14133.0
220080,14640.0
220140,14640.0
220200,14280.0
220260,14709.0
220320,15210.0
220380,14775.0
220440,14703.0
220500,14340.0
220560,14775.0
220620,14556.0
220680,13683.0
220740,13683.0
220800,13680.0
220860,13674.0
220920,13236.0
220980,13596.0
221040,13737.0
221100,13164.0
221160,13020.0
221220,12156.0
221280,12444.0
221340,11937.0
221400,11070.0
221460,10494.0
221520,10851.0
221580,10845.0
221640,9480.0
221700,9264.0
221760,8832.0
221820,8832.0
221880,8832.0
221940,8829.0
222000,8313.0
222060,8304.0
222120,8157.0
222180,8157.0
222240,8151.0
222300,8655.0
222360,8655.0
222420,7785.0
222480,7638.0
222540,8067.0
222600,6621.0
222660,5532.0
222720,5388.0
222780,4956.0
222840,4956.0
222900,4524.0
222960,4521.0
223020,4521.0
223080,4515.0
223140,5022.0
223200,5022.0
223260,4590.0
223320,4518.0
223380,4374.0
223440,3936.0
223500,4947.0
223560,4509.0
223620,4506.0
223680,4500.0
223740,4500.0
223800,4068.0
223860,4068.0
223920,4068.0
223980,4575.0
224040,5589.0
224100,5589.0
224160,5661.0
224220,5736.0
224280,5736.0
224340,5658.0
224400,6165.0
224460,6462.0
224520,6462.0
224580,6897.0
224640,6897.0
224700,6897.0
224760,6465.0
224820,6183.0
224880,6618.0
224940,7200.0
225000,7275.0
225060,7203.0
225120,7203.0
225180,7278.0
225240,7278.0
225300,7275.0
225360,7275.0
225420,7350.0
225480,7425.0
225540,7422.0
225600,7422.0
225660,7497.0
225720,7497.0
225780,7497.0
225840,8076.0
225900,8583.0
225960,9015.0
226020,9594
226080,9594
226140,9522.0
226200,9522.0
226260,9450.0
226320,9960.0
226380,9960.0
226440,9957.0
226500,9885.0
226560,10824.0
226620,10899.0
226680,12345.0
226740,12420.0
226800,12570.0
226860,13002.0
226920,13005.0
226980,13947.0
227040,13875.0
227100,13515.0
227160,14454.0
227220,14961.0
227280,14601.0
227340,14601.0
227400,15108.0
227460,14748.0
227520,14247.0
227580,14322.0
227640,14397.0
227700,14826.0
227760,14901.0
227820,14976.0
227880,14541.0
227940,14466.0
228000,15327.0
228060,15255.0
228120,14826.0
228180,14826.0
228240,14901.0
228300,14976.0
228360,15408.0
228420,15840.0
228480,15837.0
228540,16344.0
228600,16419.0
228660,16926.0
228720,17361.0
228780,17079.0
228840,17007.0
228900,16932.0
228960,16932.0
229020,17004.0
229080,17001.0
229140,17076.0
229200,17151.0
229260,17151.0
229320,17151.0
229380,17658.0
229440,17658.0
229500,18090.0
229560,17658.0
229620,18090.0
229680,18522.0
229740,18240.0
229800,18237.0
229860,18309.0
229920,18384.0
229980,18384.0
230040,18384.0
230100,18384.0
230160,19176.0
230220,19032.0
230280,18675.0
230340,18675.0
230400,19110.0
230460,18966.0
230520,19476.0
230580,19332.0
230640,19329.0
230700,18972.0
230760,19044.0
230820,18972.0
230880,18831.0
230940,18831.0
231000,18684.0
231060,18180.0
231120,18609.0
231180,19038.0
231240,18174.0
231300,17886.0
231360,17961.0
231420,17955.0
231480,17952.0
231540,17946.0
231600,17589.0
231660,17589.0
231720,17589.0
231780,17589.0
231840,17580.0
231900,18012.0
231960,18006.0
232020,18003.0
232080,18003.0
232140,18000.0
232200,18000.0
232260,17988
232320,18420
232380,18852
232440,18348.0
232500,17844.0
232560,17844.0
232620,18204.0
232680,18060.0
232740,17703.0
232800,17703.0
232860,17703.0
232920,17703.0
232980,17703.0
233040,17631.0
233100,17631.0
233160,17631.0
233220,18495.0
233280,18495.0
233340,18213.0
233400,18210.0
233460,18282.0
233520,18282.0
233580,18279.0
233640,18201.0
233700,18201.0
233760,18129.0
233820,18129.0
233880,18129.0
233940,17697.0
234000,17622.0
234060,17622.0
234120,17622.0
234180,17622.0
234240,17622.0
234300,17622.0
234360,17622.0
234420,17118.0
234480,16689.0
234540,17121.0
234600,17118.0
234660,17553.0
234720,17982.0
234780,17550.0
234840,17478.0
234900,17553.0
234960,17193.0
235020,17481.0
235080,17988.0
235140,17559.0
235200,16695.0
235260,16623.0
235320,16623.0
235380,16620.0
235440,16545.0
235500,16545.0
235560,16113.0
235620,16110.0
235680,16542.0
235740,16470.0
235800,15603.0
235860,15963.0
235920,15963.0
235980,16539.0
236040,16182.0
236100,16539.0
236160,16971.0
236220,16968.0
236280,16539.0
236340,16539.0
236400,16536.0
236460,16179.0
236520,16611.0
236580,16107.0
236640,16035.0
236700,16464.0
236760,16392.0
236820,16392.0
236880,16392.0
236940,15960.0
237000,16320.0
237060,16245.0
237120,16245.0
237180,16677.0
237240,16599.0
237300,16674.0
237360,16824.0
237420,17763.0
237480,17763.0
237540,17049.0
237600,17046.0
237660,16614.0
237720,16539.0
237780,16536.0
237840,16611.0
237900,16611.0
237960,16608.0
238020,16605.0
238080,16680.0
238140,17040.0
238200,16605.0
238260,16605.0
238320,17037.0
238380,17472.0
238440,17472.0
238500,17472.0
238560,17400.0
238620,17400.0
238680,17472.0
238740,17472.0
238800,17475.0
238860,17475.0
238920,17475.0
238980,17475.0
239040,17403.0
239100,16611.0
239160,17121.0
239220,16977.0
239280,16980.0
239340,16977.0
239400,17415.0
239460,15183.0
239520,15696.0
239580,15264.0
239640,14760.0
239700,14688.0
239760,14613.0
239820,14613.0
239880,14763.0
239940,14763.0
240000,14331.0
240060,14187.0
240120,13680.0
240180,14184.0
240240,13245.0
240300,13395.0
240360,12957.0
240420,12954.0
240480,13020.0
240540,12948.0
240600,12945.0
240660,13449.0
240720,13446.0
240780,13878.0
240840,13878.0
240900,13950.0
240960,14022.0
241020,13872.0
241080,13365.0
241140,13440.0
241200,13365.0
241260,12936.0
241320,13011.0
241380,12579.0
241440,12507.0
241500,12435.0
241560,12363.0
241620,12006.0
241680,12369.0
241740,12729.0
241800,13233.0
241860,13236.0
241920,13164.0
241980,12654.0
242040,11715.0
242100,11136.0
242160,11133.0
242220,10698.0
242280,10698.0
242340,10698.0
242400,10695.0
242460,10692.0
242520,10617.0
242580,10617.0
242640,10107.0
242700,10104.0
242760,10536.0
242820,10101.0
242880,10098.0
242940,10098.0
243000,10095.0
243060,10521.0
243120,10377.0
243180,9945.0
243240,9729.0
243300,9729.0
243360,9729.0
243420,9297.0
243480,9294.0
243540,9294.0
243600,9219.0
243660,8283.0
243720,7635.0
243780,7491.0
243840,7059.0
243900,6987.0
243960,6915.0
244020,6483.0
244080,6477.0
244140,6405.0
244200,6396.0
244260,6396.0
244320,6393.0
244380,6393.0
244440,5961.0
244500,5961.0
244560,5958.0
244620,5955.0
244680,5442.0
244740,4932.0
244800,4932.0
244860,4932.0
244920,3633.0
244980,2985.0
245040,2481.0
245100,1902.0
245160,1830.0
245220,1830.0
245280,1398.0
245340,1326.0
245400,1326.0
245460,1326.0
245520,894.0
245580,891.0
245640,888.0
245700,885.0
245760,885.0
245820,885.0
245880,885.0
245940,879.0
246000,876.0
246060,870.0
246120,867.0
246180,867.0
246240,867.0
246300,864
246360,864
246420,864
246480,864
246540,864
246600,864
246660,864
246720,864
246780,864
246840,864
246900,864
246960,432
247020,432
247080,432
247140,432
247200,432
247260,432
247320,432
247380,432
247440,432
247500,432
247560,432
247620,0
247680,0
247740,0
247800,0
247860,0
247920,0
247980,0
248040,0
248100,0
248160,0
248220,0
248280,0
248340,0
248400,0
248460,0
248520,0
248580,0
248640,0
248700,0
248760,0
248820,0
248880,0
248940,0
249000,0
249060,0
249120,0
249180,0
249240,0
249300,0
249360,0
249420,0
249480,0
249540,0
249600,0
249660,0
249720,0
249780,0
249840,0
249900,0
249960,0
250020,0
250080,0
250140,0
250200,0
250260,0
250320,0
250380,0
250440,0
250500,0
250560,0
250620,0
250680,0
250740,0
250800,0
250860,0
250920,0
250980,0
251040,0
251100,0
251160,0
251220,0
251280,0
251340,0
251400,0
251460,0
251520,0
251580,0
251640,0
251700,0
251760,0
251820,0
251880,0
251940,0
252000,0
252060,0
252120,0
252180,0
252240,0
252300,0
252360,0
252420,0
252480,0
252540,0
252600,0
252660,0
252720,0
252780,0
252840,0
252900,0
252960,0
253020,0
253080,0
253140,0
253200,0
253260,0
253320,0
253380,0
253440,0
253500,0
253560,0
253620,0
253680,0
253740,0
253800,0
253860,0
253920,0
253980,0
254040,0
254100,0
254160,0
254220,0
254280,0
254340,0
254400,0
254460,0
254520,0
254580,0
254640,0
254700,0
254760,0
254820,0
254880,0
254940,0
255000,0
255060,0
255120,0
255180,0
255240,0
255300,0
255360,0
255420,0
255480,0
255540,0
255600,0
255660,0
255720,0
255780,0
255840,0
255900,0
255960,0
256020,0
256080,0
256140,0
256200,0
256260,0
256320,0
256380,0
256440,0
256500,0
256560,0
256620,0
256680,0
256740,0
256800,0
256860,0
256920,0
256980,0
257040,0
257100,0
257160,0
257220,0
257280,0
257340,0
257400,0
257460,0
257520,0
257580,0
257640,0
257700,0
257760,0
257820,0
257880,0
257940,0
258000,0
258060,0
258120,0
258180,0
258240,0
258300,0
258360,0
258420,0
258480,0
258540,0
258600,0
258660,0
258720,0
258780,0
258840,0
258900,0
258960,0
259020,0
259080,0
259140,0
259200,0
259260,0
259320,0
259380,0
259440,0
259500,0
259560,0
259620,0
259680,0
259740,0
259800,0
259860,0
259920,0
259980,0
260040,0
260100,0
260160,0
260220,0
260280,0
260340,0
260400,0
260460,0
260520,0
260580,0
260640,0
260700,0
260760,0
260820,0
260880,0
260940,0
261000,0
261060,0
261120,0
261180,0
261240,0
261300,0
261360,0
261420,0
261480,0
261540,0
261600,0
261660,0
261720,0
261780,0
261840,0
261900,0
261960,0
262020,0
262080,0
262140,0
262200,0
262260,0
262320,0
262380,0
262440,0
262500,0
262560,0
262620,0
262680,0
262740,0
262800,0
262860,0
262920,0
262980,0
263040,0
263100,0
263160,0
263220,0
263280,0
263340,0
263400,0
263460,0
263520,0
263580,0
263640,0
263700,0
263760,0
263820,0
263880,0
263940,0
264000,0
264060,0
264120,0
264180,0
264240,0
264300,0
264360,0
264420,0
264480,0
264540,0
264600,0
264660,0
264720,0
264780,0
264840,0
264900,0
264960,0
265020,0
265080,0
265140,0
265200,0
265260,0
265320,0
265380,0
265440,0
265500,0
265560,0
265620,0
265680,0
265740,0
265800,0
265860,0
265920,0
265980,0
266040,0
266100,0
266160,0
