sec,energy
113580,11045.625136219824
113640,11045.625136219824
113700,11045.625136219824
113760,11045.625136219824
113820,11045.625136219824
113880,11045.625136219824
113940,11045.625136219824
114000,11045.625136219824
114060,11045.625136219824
114120,11045.625136219824
114180,11045.625136219824
114240,11045.625136219824
114300,13605.418824865701
114360,13605.418824865701
114420,13605.418824865701
114480,13605.418824865701
114540,13605.418824865701
114600,13605.418824865701
114660,13605.418824865701
114720,13605.418824865701
114780,14885.31566918864
114840,16165.212513511578
114900,16165.212513511578
114960,16165.212513511578
115020,16165.212513511578
115080,16165.212513511578
115140,16165.212513511578
115200,16165.212513511578
115260,17445.109357834517
115320,19968.293746480394
115380,19968.293746480394
115440,22528.087435126272
115500,22528.087435126272
115560,22528.087435126272
115620,22528.087435126272
115680,22528.087435126272
115740,22528.087435126272
115800,22528.087435126272
115860,22528.087435126272
115920,24961.355960406225
115980,24961.355960406225
116040,24961.355960406225
116100,24961.355960406225
116160,24961.355960406225
116220,29721.696437377246
116280,31001.593281700185
116340,31001.593281700185
116400,32450.415536023123
116460,32450.415536023123
116520,33686.632670346065
116580,33686.632670346065
116640,23073.007534126245
116700,21793.110689803307
116760,23073.007534126245
116820,23073.007534126245
116880,24352.904378449184
116940,25632.801222772123
117000,26064.801222772123
117060,24784.904378449184
117120,26497.093342995082
117180,26497.093342995082
117240,26065.093342995082
117300,26065.093342995082
117360,31271.788149549702
117420,33543.366764785875
117480,33543.366764785875
117540,33543.366764785875
117600,32263.469920462936
117660,32263.469920462936
117720,30983.573076139997
117780,34557.366764785875
117840,34557.366764785875
117900,33277.469920462936
117960,33277.469920462936
118020,31997.573076139997
118080,32429.573076139997
118140,32429.573076139997
118200,32466.182376139997
118260,34253.07922046294
118320,36039.97606478588
118380,33606.70753950592
118440,33606.70753950592
118500,32157.885285182983
118560,32157.885285182983
118620,32157.885285182983
118680,33394.10241950592
118740,30420.65878685784
118800,33957.843175503716
118860,32677.946331180778
118920,36251.740019826655
118980,36251.740019826655
119040,35015.52288550371
119100,35090.52288550371
119160,35090.52288550371
119220,33378.33392095782
119280,33378.33392095782
119340,32098.43707663488
119400,31250.54023231194
119460,26481.336095277275
119520,26556.336095277275
119580,26631.336095277275
119640,26631.336095277275
119700,31973.676572248296
119760,33664.52521629736
119820,33307.52521629736
119880,34906.3474706203
119940,36458.88833827657
120000,38202.10547259951
120060,38709.10547259951
120120,38709.10547259951
120180,38709.10547259951
120240,41153.00231692245
120300,40871.00231692245
120360,43894.116295568325
120420,46113.01313989126
120480,46188.01313989126
120540,46188.01313989126
120600,48407.20210443716
120660,48407.20210443716
120720,48407.20210443716
120780,48557.20210443716
120840,51855.61255282594
120900,55839.08801238505
120960,53354.29432373918
121020,52149.39747941624
121080,50913.18034509331
121140,51345.18034509331
121200,51927.18034509331
121260,52077.18034509331
121320,50872.28350077037
121380,50947.28350077037
121440,49667.38665644744
121500,49667.38665644744
121560,48462.4898121245
121620,47491.948944468226
121680,49281.845788791165
121740,48001.948944468226
121800,47569.948944468226
121860,47569.948944468226
121920,47569.948944468226
121980,48076.948944468226
122040,48076.948944468226
122100,45628.764555822345
122160,47731.98169014529
122220,47731.98169014529
122280,47731.98169014529
122340,47806.98169014529
122400,49193.19882446822
122460,49193.19882446822
122520,49193.19882446822
122580,47744.37657014528
122640,47741.37657014528
122700,47669.37657014528
122760,46433.159435822345
122820,46793.159435822345
122880,46793.159435822345
122940,46868.159435822345
123000,46868.159435822345
123060,45231.262591499406
123120,45228.262591499406
123180,41864.25176853058
123240,41864.25176853058
123300,42296.25176853058
123360,42371.25176853058
123420,43851.79263618686
123480,43851.79263618686
123540,43851.79263618686
123600,42427.89579186392
123660,42352.89579186392
123720,42280.89579186392
123780,42997.89579186392
123840,44165.11292618686
123900,45445.0097705098
123960,46655.90661483274
124020,47719.80345915568
124080,47503.80345915568
124140,45290.90661483274
124200,46861.80345915568
124260,45649.853682540925
124320,43580.66471799502
124380,43073.66471799502
124440,41721.767873672085
124500,42081.767873672085
124560,42078.767873672085
124620,42579.767873672085
124680,41862.767873672085
124740,37588.29241411298
124800,39369.189258435916
124860,39804.189258435916
124920,39726.189258435916
124980,41429.086102758854
125040,42699.98294708179
125100,41460.76581275885
125160,42468.76581275885
125220,42543.76581275885
125280,42540.76581275885
125340,42537.76581275885
125400,38970.45852004713
125460,38967.45852004713
125520,39815.355364370065
125580,39815.355364370065
125640,41170.252208693
125700,42607.07446301594
125760,42604.07446301594
125820,43033.07446301594
125880,41750.17761869301
125940,40470.28077437007
126000,40470.28077437007
126060,38755.38393004713
126120,38683.38393004713
126180,38683.38393004713
126240,38683.38393004713
126300,40545.28077437007
126360,40545.28077437007
126420,37089.853515084826
126480,37164.853515084826
126540,37314.853515084826
126600,36419.31264742855
126660,33453.34857926272
126720,33453.34857926272
126780,33096.34857926272
126840,33096.34857926272
126900,33246.34857926272
126960,31894.451734939783
127020,31121.554890616844
127080,31268.554890616844
127140,29781.658046293902
127200,29781.658046293902
127260,29709.658046293902
127320,29637.658046293902
127380,28476.440911970963
127440,26764.544067648025
127500,25747.721813325086
127560,24661.504679002144
127620,26195.792223325087
127680,27625.689067648025
127740,28983.585911970964
127800,24646.195211614697
127860,25153.195211614697
127920,25300.195211614697
127980,24871.195211614697
128040,24727.195211614697
128100,27846.670671173808
128160,27564.670671173808
128220,29276.567515496747
128280,27680.35038117381
128340,27323.35038117381
128400,28262.35038117381
128460,28265.35038117381
128520,27833.35038117381
128580,29107.24722549675
128640,32171.333034365583
128700,32096.333034365583
128760,32096.333034365583
128820,32171.333034365583
128880,39781.95786950244
128940,39778.95786950244
129000,39772.95786950244
129060,39628.95786950244
129120,41337.85471382538
129180,41769.85471382538
129240,43049.75155814832
129300,44452.29242580459
129360,47043.40640445046
129420,47040.40640445046
129480,48320.3032487734
129540,47963.3032487734
129600,48395.3032487734
129660,48392.3032487734
129720,46724.08611445047
129780,46652.08611445047
129840,48097.90836877341
129900,51662.215661485134
129960,51590.215661485134
130020,51377.215661485134
130080,53195.432795808076
130140,53195.432795808076
130200,53270.432795808076
130260,53270.432795808076
130320,53270.432795808076
130380,52350.53595148514
130440,52713.53595148514
130500,53145.53595148514
130560,53073.53595148514
130620,50929.63910716219
130680,53595.75308580807
130740,54024.75308580807
130800,54027.75308580807
130860,52315.85624148513
130920,52744.85624148513
130980,49990.41852950592
131040,48910.41852950592
131100,48334.41852950592
131160,48334.41852950592
131220,48334.41852950592
131280,51285.845788791165
131340,47374.37032923205
131400,47296.37032923205
131460,47224.37032923205
131520,45941.47348490911
131580,40315.3954380974
131640,40243.3954380974
131700,39000.10789377446
131760,37792.21104945152
131820,37792.21104945152
131880,38734.21104945152
131940,36947.02208490562
132000,36866.02208490562
132060,34563.30298625975
132120,34491.30298625975
132180,34419.30298625975
132240,35223.52012058269
132300,35151.52012058269
132360,35076.52012058269
132420,35004.52012058269
132480,35420.41696490563
132540,36622.313809228566
132600,36547.313809228566
132660,32221.97333225754
132720,30556.7561979346
132780,30484.7561979346
132840,30481.7561979346
132900,27530.642219288722
132960,27311.642219288722
133020,27746.642219288722
133080,29578.183086944995
133140,30855.079931267937
133200,29140.183086944995
133260,26708.77263855621
133320,28063.669482879148
133380,29919.56632720209
133440,31014.783461525025
133500,31790.170975367917
133560,29499.27413104498
133620,29352.27413104498
133680,29349.27413104498
133740,29274.27413104498
133800,29274.27413104498
133860,33280.067819690856
133920,34143.8900740138
133980,33636.8900740138
134040,33201.8900740138
134100,33993.8900740138
134160,32253.67293969086
134220,33530.5697840138
134280,31314.67293969086
134340,31245.67293969086
134400,31236.67293969086
134460,30588.67293969086
134520,31092.67293969086
134580,30654.67293969086
134640,29358.67293969086
134700,26923.776095367917
134760,28059.67293969086
134820,28059.67293969086
134880,31533.14839924997
134940,31530.14839924997
135000,31527.14839924997
135060,31092.14839924997
135120,30873.14839924997
135180,30438.14839924997
135240,25890.898885641793
135300,25239.898885641793
135360,25167.898885641793
135420,18620.6674850167
135480,18404.6674850167
135540,17900.6674850167
135600,16664.45035069376
135660,16652.45035069376
135720,16214.45035069376
135780,16214.45035069376
135840,15854.45035069376
135900,15782.45035069376
135960,14502.553506370821
136020,14934.553506370821
136080,13213.65666204788
136140,13216.65666204788
136200,13213.65666204788
136260,17964.997139018902
136320,17961.997139018902
136380,17961.997139018902
136440,19736.89398334184
136500,19733.89398334184
136560,19733.89398334184
136620,19733.89398334184
136680,16310.100294695963
136740,16670.100294695963
136800,17312.12322924186
136860,17816.12322924186
136920,17744.12322924186
136980,13747.815936530133
137040,13747.815936530133
137100,15534.712780853073
137160,15534.712780853073
137220,15534.712780853073
137280,16937.253648509344
137340,17012.253648509344
137400,17012.253648509344
137460,17012.253648509344
137520,16940.253648509344
137580,16436.253648509344
137640,17168.470782832286
137700,11970.130305861263
137760,13250.027150184202
137820,16316.82083883008
137880,16313.82083883008
137940,16313.82083883008
138000,22954.40821612184
138060,23029.40821612184
138120,23029.40821612184
138180,24816.305060444778
138240,24384.305060444778
138300,23226.08792612184
138360,25018.98477044478
138420,22897.406155208606
138480,23401.406155208606
138540,26503.590543854483
138600,26575.590543854483
138660,26143.590543854483
138720,26218.590543854483
138780,28155.487388177422
138840,29391.70452250036
138900,29466.70452250036
138960,27754.80767817742
139020,27682.80767817742
139080,27832.80767817742
139140,27832.80767817742
139200,27760.80767817742
139260,28696.80767817742
139320,26931.26681052115
139380,26859.26681052115
139440,26859.26681052115
139500,26934.26681052115
139560,26934.26681052115
139620,27441.26681052115
139680,27441.26681052115
139740,29616.483944844087
139800,34808.82442181511
139860,34883.82442181511
139920,37985.251681100344
139980,38583.17709110035
140040,38658.17709110035
140100,38301.17709110035
140160,40517.36605564624
140220,40592.36605564624
140280,43946.65041381208
140340,43943.65041381208
140400,48014.957706523805
140460,48377.957706523805
140520,47248.060862200866
140580,47251.060862200866
140640,48965.957706523805
140700,48893.957706523805
140760,48893.957706523805
140820,49325.957706523805
140880,53823.46736688007
140940,53898.46736688007
141000,53901.46736688007
141060,54514.787656880064
141120,53234.890812557125
141180,53312.890812557125
141240,57371.36627211623
141300,56598.469427793294
141360,56598.469427793294
141420,56592.469427793294
141480,60804.97908814956
141540,60801.97908814956
141600,65576.7884810858
141660,65573.7884810858
141720,65723.7884810858
141780,66155.7884810858
141840,67429.68532540872
141900,65623.86307108578
141960,69601.25377144205
142020,69529.25377144205
142080,67602.9852461621
142140,65888.08840183917
142200,65816.08840183917
142260,65816.08840183917
142320,65816.08840183917
142380,65816.08840183917
142440,65816.08840183917
142500,66248.08840183917
142560,68200.9106561621
142620,68275.9106561621
142680,67918.9106561621
142740,67921.9106561621
142800,67921.9106561621
142860,79042.53579238191
142920,79117.53579238191
142980,79546.53579238191
143040,81333.43263670485
143100,82613.32948102779
143160,81765.43263670485
143220,81408.43263670485
143280,80979.43263670485
143340,80697.43263670485
143400,80697.43263670485
143460,80697.43263670485
143520,80697.43263670485
143580,80772.43263670485
143640,80772.43263670485
143700,79996.53579238191
143760,79852.53579238191
143820,79636.53579238191
143880,79639.53579238191
143940,78434.63894805897
144000,78434.63894805897
144060,78509.63894805897
144120,76722.74210373603
144180,79934.90747333893
144240,78220.01062901597
144300,78076.01062901597
144360,78940.01062901597
144420,77156.11378469304
144480,76652.11378469304
144540,76802.11378469304
144600,75090.2169403701
144660,75018.2169403701
144720,70610.51414644427
144780,70454.51414644427
144840,70094.51414644427
144900,69950.51414644427
144960,69950.51414644427
145020,70025.51414644427
145080,70025.51414644427
145140,69587.51414644427
145200,70022.51414644427
145260,70016.51414644427
145320,71224.41099076721
145380,71296.41099076721
145440,70738.76696743388
145500,71026.76696743388
145560,71458.76696743388
145620,68363.33970814865
145680,66651.44286382571
145740,66213.44286382571
145800,68357.33970814865
145860,68351.33970814865
145920,69631.23655247159
145980,73130.03024111746
146040,60732.508260574716
146100,60300.508260574716
146160,60225.508260574716
146220,56674.03280101561
146280,56671.03280101561
146340,55391.13595669267
146400,55391.13595669267
146460,55817.13595669267
146520,55745.13595669267
146580,55310.13595669267
146640,55310.13595669267
146700,55310.13595669267
146760,55310.13595669267
146820,55310.13595669267
146880,55310.13595669267
146940,52387.85159852684
147000,52384.85159852684
147060,52816.85159852684
147120,52813.85159852684
147180,54410.06873284978
147240,53906.06873284978
147300,53906.06873284978
147360,54753.96557717271
147420,52518.78118852684
147480,52878.78118852684
147540,51438.78118852684
147600,51873.78118852684
147660,53588.67803284978
147720,48828.33755587876
147780,48831.33755587876
147840,48327.33755587876
147900,48327.33755587876
147960,50236.87842353503
148020,51516.77526785797
148080,51300.77526785797
148140,51297.77526785797
148200,51294.77526785797
148260,51294.77526785797
148320,51294.77526785797
148380,51288.77526785797
148440,51282.77526785797
148500,51829.221538814985
148560,50114.032574269084
148620,49219.83127283203
148680,49579.83127283203
148740,48296.93442850909
148800,47828.054395082596
148860,44401.770036916765
148920,41769.97634827089
148980,43771.24487355084
149040,43759.24487355084
149100,45002.53241787378
149160,48554.007877432894
149220,49833.90472175583
149280,54856.40621424459
149340,54784.40621424459
149400,54427.40621424459
149460,54427.40621424459
149520,54427.40621424459
149580,55704.30305856753
149640,54421.40621424459
149700,54349.40621424459
149760,54349.40621424459
149820,53141.50936992165
149880,53066.50936992165
149940,53992.40621424459
150000,52712.50936992165
150060,53992.40621424459
150120,53560.40621424459
150180,53056.40621424459
150240,50983.13768896465
150300,50980.13768896465
150360,50836.13768896465
150420,46341.62802860838
150480,45014.087160952105
150540,45014.087160952105
150600,45953.087160952105
150660,46025.087160952105
150720,46175.087160952105
150780,52647.32448224607
150840,53151.32448224607
150900,54822.146736569004
150960,54822.146736569004
151020,53585.92960224607
151080,52666.03275792313
151140,52337.35304792313
151200,52262.35304792313
151260,52262.35304792313
151320,50231.13591360019
151380,50159.13591360019
151440,50159.13591360019
151500,49655.13591360019
151560,50090.13591360019
151620,48378.23906927725
151680,53222.44320631192
151740,53654.44320631192
151800,53150.44320631192
151860,50937.54636198898
151920,51300.54636198898
151980,51375.54636198898
152040,50658.54636198898
152100,47234.7526733431
152160,47159.7526733431
152220,48946.64951766604
152280,48946.64951766604
152340,48943.64951766604
152400,49375.64951766604
152460,49879.64951766604
152520,51666.54636198898
152580,50498.258817666036
152640,50645.258817666036
152700,48010.97445950021
152760,48783.87130382315
152820,45229.48060346689
152880,46938.66956801278
152940,46362.66956801278
153000,48074.56641233572
153060,50296.46325665866
153120,49504.46325665866
153180,48703.246122335724
153240,43704.73646197945
153300,43200.73646197945
153360,43739.05675197946
153420,41147.629492694214
153480,37524.1540331351
153540,38895.1540331351
153600,36870.331778812164
153660,37787.2286231351
153720,37712.2286231351
153780,37208.2286231351
153840,37640.2286231351
153900,37634.2286231351
153960,37277.2286231351
154020,37274.2286231351
154080,39136.12546745804
154140,38701.12546745804
154200,38773.12546745804
154260,38770.12546745804
154320,49890.75060367786
154380,50322.75060367786
154440,49039.85375935492
154500,48613.85375935492
154560,53621.32250616662
154620,53405.32250616662
154680,51618.425661843685
154740,50335.52881752075
154800,49756.52881752075
154860,49612.52881752075
154920,49612.52881752075
154980,49543.52881752075
155040,49039.52881752075
155100,48607.52881752075
155160,45615.735128874876
155220,43831.83828455194
155280,43759.83828455194
155340,43615.83828455194
155400,43659.517994551934
155460,42194.23045022899
155520,41693.23045022899
155580,34624.12946887139
155640,34624.12946887139
155700,34552.12946887139
155760,34546.12946887139
155820,34540.12946887139
155880,34105.12946887139
155940,31775.05751718032
156000,31772.05751718032
156060,33054.95436150326
156120,33054.95436150326
156180,33051.95436150326
156240,33048.95436150326
156300,33042.95436150326
156360,30609.685836223307
156420,30603.685836223307
156480,28885.78899190037
156540,28378.78899190037
156600,28231.78899190037
156660,28228.78899190037
156720,28228.78899190037
156780,29636.367607136537
156840,29564.367607136537
156900,29564.367607136537
156960,29564.367607136537
157020,29561.367607136537
157080,26639.083248970706
157140,15593.458112750886
157200,15449.458112750886
157260,15449.458112750886
157320,15449.458112750886
157380,15446.458112750886
157440,15446.458112750886
157500,15371.458112750886
157560,15365.458112750886
157620,15365.458112750886
157680,16172.988527713185
157740,13077.561268427948
157800,13074.561268427948
157860,13074.561268427948
157920,13074.561268427948
157980,11794.664424105007
158040,11794.664424105007
158100,10930.664424105007
158160,8132.475459559111
158220,7628.475459559111
158280,7556.475459559111
158340,7124.475459559111
158400,7556.475459559111
158460,7553.475459559111
158520,7553.475459559111
158580,7553.475459559111
158640,7550.475459559111
158700,6251.475459559111
158760,6035.475459559111
158820,5963.475459559111
158880,1476.0
158940,972.0
159000,900.0
159060,900.0
159120,891.0
159180,888.0
159240,885.0
159300,885.0
159360,453.0
159420,885.0
159480,885.0
159540,885.0
159600,885.0
159660,885.0
159720,876.0
159780,873.0
159840,870.0
159900,867.0
159960,864
160020,864
160080,864
160140,864
160200,864
160260,864
160320,864
160380,864
160440,864
160500,864
160560,432
160620,432
160680,432
160740,432
160800,432
160860,432
160920,0
160980,0
161040,0
161100,0
161160,0
161220,0
161280,0
161340,0
161400,0
161460,0
161520,0
161580,0
161640,0
161700,0
161760,0
161820,0
161880,0
161940,0
162000,0
162060,0
162120,0
162180,0
162240,0
162300,0
162360,0
162420,0
162480,0
162540,0
162600,0
162660,0
162720,0
162780,0
162840,0
162900,0
162960,0
163020,0
163080,0
163140,0
163200,0
163260,0
163320,0
163380,0
163440,0
163500,0
163560,0
163620,0
163680,0
163740,0
163800,0
163860,0
163920,0
163980,0
164040,0
164100,0
164160,0
164220,0
164280,0
164340,0
164400,0
164460,0
164520,0
164580,0
164640,0
164700,0
164760,0
164820,0
164880,0
164940,0
165000,0
165060,0
165120,0
165180,0
165240,0
165300,0
165360,0
165420,0
165480,0
165540,0
165600,0
165660,0
165720,0
165780,0
165840,0
165900,0
165960,0
166020,0
166080,0
166140,0
166200,0
166260,0
166320,0
166380,0
166440,0
166500,0
166560,0
166620,0
166680,0
166740,0
166800,0
166860,0
166920,0
166980,0
167040,0
167100,0
167160,0
167220,0
167280,0
167340,0
167400,0
167460,0
167520,0
167580,0
167640,0
167700,0
167760,0
167820,0
167880,0
167940,0
168000,0
168060,0
168120,0
168180,0
168240,0
168300,0
168360,0
168420,0
168480,0
168540,0
168600,0
168660,0
168720,0
168780,0
168840,0
168900,0
168960,0
169020,0
169080,0
169140,0
169200,0
169260,0
169320,0
169380,0
169440,0
169500,0
169560,0
169620,0
169680,0
169740,0
169800,0
169860,0
169920,0
169980,0
170040,0
170100,0
170160,0
170220,0
170280,0
170340,0
170400,0
170460,0
170520,0
170580,0
170640,0
170700,0
170760,0
170820,0
170880,0
170940,0
171000,0
171060,0
171120,0
171180,0
171240,0
171300,0
171360,0
171420,0
171480,0
171540,0
171600,0
171660,0
171720,0
171780,0
171840,0
171900,0
171960,0
172020,0
172080,0
172140,0
172200,0
172260,0
172320,0
172380,0
172440,0
172500,0
172560,0
172620,0
172680,0
172740,0
172800,0
172860,0
172920,0
172980,0
173040,0
173100,0
173160,0
173220,0
173280,0
173340,0
173400,0
173460,0
173520,0
173580,0
173640,0
173700,0
173760,0
173820,0
173880,0
173940,0
174000,0
174060,0
174120,0
174180,0
174240,0
174300,0
174360,0
174420,0
174480,0
174540,0
174600,0
174660,0
174720,0
174780,0
174840,0
174900,0
174960,0
175020,0
175080,0
175140,0
175200,0
175260,0
175320,0
175380,0
175440,0
175500,0
175560,0
175620,0
175680,0
175740,0
175800,0
175860,0
175920,0
175980,0
176040,0
176100,0
176160,0
176220,0
176280,0
176340,0
176400,0
176460,0
176520,0
176580,0
176640,0
176700,0
176760,0
176820,0
176880,0
176940,0
177000,0
177060,0
177120,0
177180,0
177240,0
177300,0
177360,0
177420,0
177480,0
177540,0
177600,0
177660,0
177720,0
177780,0
177840,0
177900,0
177960,0
178020,0
178080,0
178140,0
178200,0
178260,0
178320,0
178380,0
178440,0
178500,0
178560,0
178620,0
178680,0
178740,0
178800,0
178860,0
178920,0
178980,0
179040,0
179100,0
179160,0
179220,0
179280,0
179340,0
179400,0
179460,0
179520,0
179580,0
179640,0
179700,0
179760,0
179820,0
179880,0
179940,0
180000,0
180060,0
180120,0
180180,0
180240,0
180300,0
180360,0
180420,0
180480,0
180540,0
180600,0
180660,0
180720,0
180780,0
180840,0
180900,0
180960,0
181020,0
181080,0
181140,0
181200,0
181260,0
181320,0
181380,0
181440,0
181500,0
181560,0
181620,0
181680,0
181740,0
181800,0
181860,0
181920,0
181980,0
182040,0
182100,0
182160,0
182220,0
182280,0
182340,0
182400,0
182460,0
182520,0
182580,0
182640,0
182700,0
182760,0
182820,0
182880,0
182940,0
183000,0
183060,0
183120,0
183180,0
183240,0
183300,0
183360,0
183420,0
183480,0
183540,0
183600,0
183660,0
183720,0
183780,0
183840,0
183900,0
183960,0
184020,0
184080,0
184140,0
184200,0
184260,0
184320,0
184380,0
184440,0
184500,0
184560,0
184620,0
184680,0
184740,0
184800,0
184860,0
184920,0
184980,0
185040,0
185100,0
185160,0
185220,0
185280,0
185340,0
185400,0
185460,0
185520,0
185580,0
185640,0
185700,0
185760,0
185820,0
185880,0
185940,0
186000,0
186060,0
186120,0
186180,0
186240,0
186300,0
186360,0
186420,0
186480,0
186540,0
186600,0
186660,0
186720,0
186780,0
186840,0
186900,0
186960,0
187020,0
187080,0
187140,0
187200,0
187260,0
187320,0
187380,0
187440,0
187500,0
187560,0
187620,0
187680,0
187740,0
187800,0
187860,0
187920,0
187980,0
188040,0
188100,0
188160,0
188220,0
188280,0
188340,0
188400,0
188460,0
188520,0
188580,0
188640,0
188700,0
188760,0
188820,0
188880,0
188940,0
189000,0
189060,0
189120,0
189180,0
189240,0
189300,0
189360,0
189420,0
189480,0
189540,0
189600,0
189660,0
189720,0
189780,0
189840,0
189900,0
189960,0
190020,0
190080,0
190140,0
190200,0
190260,0
190320,0
190380,0
190440,0
190500,0
190560,0
190620,0
190680,0
190740,0
190800,0
190860,0
190920,0
190980,0
191040,0
191100,0
191160,0
191220,0
191280,0
191340,0
191400,0
191460,0
191520,0
191580,0
191640,0
191700,0
191760,0
191820,0
191880,0
191940,0
192000,0
192060,0
192120,0
192180,0
192240,0
192300,0
192360,0
192420,0
192480,0
192540,0
192600,0
192660,0
192720,0
192780,0
192840,0
192900,0
192960,0
193020,0
193080,0
193140,0
193200,0
193260,0
193320,0
193380,0
193440,0
193500,0
193560,0
193620,0
193680,0
193740,0
193800,0
193860,0
193920,0
193980,0
194040,0
194100,0
194160,0
194220,0
194280,0
194340,0
194400,0
194460,0
194520,0
194580,0
194640,0
194700,0
194760,0
194820,0
194880,0
194940,0
195000,0
195060,0
195120,0
195180,0
195240,0
195300,0
195360,0
195420,0
195480,0
195540,0
195600,0
195660,0
195720,0
195780,0
195840,0
195900,0
195960,0
196020,0
196080,0
196140,0
196200,0
196260,0
196320,0
196380,0
196440,0
196500,0
196560,0
196620,0
196680,0
196740,0
196800,0
196860,0
196920,0
196980,0
197040,0
197100,0
197160,0
197220,0
197280,0
197340,0
197400,0
197460,0
197520,0
197580,0
197640,0
197700,0
197760,0
197820,0
197880,0
197940,0
198000,0
198060,0
198120,0
198180,0
198240,0
198300,0
198360,0
198420,0
198480,0
198540,0
198600,0
198660,0
198720,0
198780,0
198840,0
198900,0
198960,0
199020,0
199080,0
199140,0
199200,0
199260,0
199320,0
199380,0
199440,0
199500,0
199560,11045.625136219824
199620,11045.625136219824
199680,11045.625136219824
199740,11045.625136219824
199800,11045.625136219824
199860,11045.625136219824
199920,11045.625136219824
199980,11045.625136219824
200040,11045.625136219824
200100,11045.625136219824
200160,11045.625136219824
200220,11045.625136219824
200280,11045.625136219824
200340,11045.625136219824
200400,11045.625136219824
200460,11045.625136219824
200520,11045.625136219824
200580,11045.625136219824
200640,11045.625136219824
200700,12325.521980542762
200760,12325.521980542762
200820,12325.521980542762
200880,12325.521980542762
200940,12325.521980542762
201000,12325.521980542762
201060,12325.521980542762
201120,12325.521980542762
201180,12325.521980542762
201240,13605.418824865701
201300,13605.418824865701
201360,13605.418824865701
201420,13605.418824865701
201480,14885.31566918864
201540,14885.31566918864
201600,14885.31566918864
201660,14885.31566918864
201720,16128.603213511578
201780,16128.603213511578
201840,17408.500057834517
201900,17408.500057834517
201960,17408.500057834517
202020,17408.500057834517
202080,17408.500057834517
202140,17408.500057834517
202200,18688.396902157456
202260,18688.396902157456
202320,21121.66542743741
202380,21121.66542743741
202440,22401.562271760347
202500,22401.562271760347
202560,23681.459116083286
202620,23681.459116083286
202680,29264.6800640144
202740,29264.6800640144
202800,30713.502318337338
202860,30713.502318337338
202920,30713.502318337338
202980,30713.502318337338
203040,20099.87718211752
203100,22659.6708707634
203160,21379.77402644046
203220,21379.77402644046
203280,21379.77402644046
203340,22659.6708707634
203400,23091.6708707634
203460,23091.6708707634
203520,23091.6708707634
203580,24371.567715086338
203640,23939.567715086338
203700,22659.6708707634
203760,22659.6708707634
203820,26223.978163475127
203880,26223.978163475127
203940,26223.978163475127
204000,27866.36567731802
204060,31417.84113687713
204120,31417.84113687713
204180,31417.84113687713
204240,31417.84113687713
204300,31417.84113687713
204360,28894.656748231257
204420,30297.19761588753
204480,30729.19761588753
204540,30729.19761588753
204600,29449.30077156459
204660,29956.30077156459
204720,32250.19761588753
204780,32250.19761588753
204840,30462.98749092523
204900,29014.16523660229
204960,30801.06208092523
205020,28241.26839227935
205080,28241.26839227935
205140,33001.60886925037
205200,34105.52473261629
205260,34105.52473261629
205320,35892.42157693923
205380,35892.42157693923
205440,35892.42157693923
205500,34612.52473261629
205560,34612.52473261629
205620,34612.52473261629
205680,33407.627888293355
205740,30275.32059558163
205800,28995.42375125869
205860,30857.32059558163
205920,30857.32059558163
205980,33151.21743990457
206040,31871.32059558163
206100,30688.741980345458
206160,36081.06608395363
206220,35724.06608395363
206280,34299.461078991335
206340,37904.88833827657
206400,37979.88833827657
206460,38411.88833827657
206520,40273.78518259951
206580,40273.78518259951
206640,42492.68202692245
206700,42924.68202692245
206760,42999.68202692245
206820,42999.68202692245
206880,45368.87099146835
206940,45086.87099146835
207000,45086.87099146835
207060,46948.76783579129
207120,46948.76783579129
207180,47023.76783579129
207240,51095.075128503006
207300,51095.075128503006
207360,51602.075128503006
207420,55810.55058806211
207480,55810.55058806211
207540,56749.55058806211
207600,57181.55058806211
207660,56899.55058806211
207720,56617.55058806211
207780,53209.860055093304
207840,53209.860055093304
207900,52004.963210770366
207960,52079.963210770366
208020,51307.066366447434
208080,51739.066366447434
208140,51739.066366447434
208200,51382.066366447434
208260,50950.066366447434
208320,50950.066366447434
208380,50177.169522124495
208440,50177.169522124495
208500,49820.169522124495
208560,50330.169522124495
208620,50323.099112124495
208680,50755.099112124495
208740,51262.099112124495
208800,52498.31624644744
208860,51218.4194021245
208920,51218.4194021245
208980,49938.52255780155
209040,49938.52255780155
209100,48135.70030347862
209160,48135.70030347862
209220,46855.80345915568
209280,46855.80345915568
209340,45575.90661483274
209400,45575.90661483274
209460,45575.90661483274
209520,45140.90661483274
209580,45932.90661483274
209640,46364.90661483274
209700,44728.0097705098
209760,43451.11292618686
209820,40768.675214207644
209880,40768.675214207644
209940,40768.675214207644
210000,39832.675214207644
210060,39613.675214207644
210120,40051.675214207644
210180,42198.57205853058
210240,43913.46890285352
210300,45077.68603717646
210360,44933.68603717646
210420,45149.68603717646
210480,46648.5828814994
210540,49764.97358185567
210600,48024.75644753273
210660,47952.75644753273
210720,47949.75644753273
210780,48381.75644753273
210840,50591.369263566055
210900,45952.85960320979
210960,47229.75644753273
211020,47148.75644753273
211080,45511.85960320979
211140,38789.95688436544
211200,38861.95688436544
211260,38501.95688436544
211320,38423.95688436544
211380,38414.95688436544
211440,38477.95688436544
211500,38474.95688436544
211560,38327.95688436544
211620,39532.85372868838
211680,39604.85372868838
211740,39679.85372868838
211800,38465.95688436544
