sec,energy
114480,0
114540,0
114600,0
114660,0
114720,0
114780,0
114840,0
114900,0
114960,0
115020,0
115080,0
115140,0
115200,0
115260,0
115320,0
115380,0
115440,0
115500,0
115560,0
115620,0
115680,0
115740,0
115800,0
115860,0
115920,0
115980,0
116040,0
116100,0
116160,0
116220,0
116280,0
116340,0
116400,0
116460,0
116520,0
116580,0
116640,0
116700,0
116760,0
116820,0
116880,0
116940,0
117000,0
117060,0
117120,2922.2843581658312
117180,2922.2843581658312
117240,2922.2843581658312
117300,2922.2843581658312
117360,2922.2843581658312
117420,2922.2843581658312
117480,2922.2843581658312
117540,2922.2843581658312
117600,2922.2843581658312
117660,4202.181202488771
117720,4202.181202488771
117780,4202.181202488771
117840,4202.181202488771
117900,4202.181202488771
117960,4202.181202488771
118020,5482.07804681171
118080,5482.07804681171
118140,5482.07804681171
118200,5482.07804681171
118260,5482.07804681171
118320,6761.9748911346505
118380,6761.9748911346505
118440,6761.9748911346505
118500,6761.9748911346505
118560,6761.9748911346505
118620,6761.9748911346505
118680,6761.9748911346505
118740,5482.07804681171
118800,8005.262435457589
118860,8005.262435457589
118920,10565.056124103468
118980,10565.056124103468
119040,10565.056124103468
119100,10565.056124103468
119160,10565.056124103468
119220,11844.952968426409
119280,11844.952968426409
119340,13124.849812749348
119400,14404.746657072286
119460,14404.746657072286
119520,14404.746657072286
119580,14527.39068040562
119640,14527.39068040562
119700,14527.39068040562
119760,17550.81793969086
119820,17550.81793969086
119880,20279.537038336737
119940,20279.537038336737
120000,21515.754172659672
120060,21515.754172659672
120120,22795.65101698261
120180,21153.26350313972
120240,22433.160347462657
120300,27193.50082443368
120360,28473.397668756617
120420,28473.397668756617
120480,28473.397668756617
120540,28473.397668756617
120600,28473.397668756617
120660,28473.397668756617
120720,28473.397668756617
120780,28473.397668756617
120840,33749.89392601424
120900,33749.89392601424
120960,33749.89392601424
121020,37301.36938557335
121080,40223.65374373918
121140,40223.65374373918
121200,40223.65374373918
121260,40223.65374373918
121320,40223.65374373918
121380,38943.75689941624
121440,38943.75689941624
121500,40223.65374373918
121560,40223.65374373918
121620,40223.65374373918
121680,40223.65374373918
121740,40223.65374373918
121800,40223.65374373918
121860,38943.75689941624
121920,40179.974033739185
121980,40179.974033739185
122040,40179.974033739185
122100,40179.974033739185
122160,40179.974033739185
122220,36376.892800770365
122280,36376.892800770365
122340,36333.21309077037
122400,36333.21309077037
122460,34930.6722231141
122520,32201.953124468222
122580,32201.953124468222
122640,32201.953124468222
122700,32201.953124468222
122760,30922.056280145283
122820,30922.056280145283
122880,30922.056280145283
122940,30922.056280145283
123000,29685.839145822345
123060,29685.839145822345
123120,29685.839145822345
123180,26662.411886537106
123240,26662.411886537106
123300,26662.411886537106
123360,26662.411886537106
123420,26662.411886537106
123480,25382.515042214167
123540,25382.515042214167
123600,25382.515042214167
123660,22822.721353568282
123720,22822.721353568282
123780,21542.824509245344
123840,18983.030820599466
123900,18983.030820599466
123960,16060.746462433635
124020,16060.746462433635
124080,11300.405985462612
124140,11300.405985462612
124200,11300.405985462612
124260,9588.217020916716
124320,9588.217020916716
124380,9588.217020916716
124440,9588.217020916716
124500,9588.217020916716
124560,2472.4342686458785
124620,2472.4342686458785
124680,2472.4342686458785
124740,2472.4342686458785
124800,2472.4342686458785
124860,2472.4342686458785
124920,2472.4342686458785
124980,1236.2171343229393
125040,1236.2171343229393
125100,1236.2171343229393
125160,1236.2171343229393
125220,1236.2171343229393
125280,1236.2171343229393
125340,1236.2171343229393
125400,1236.2171343229393
125460,0
125520,0
125580,1279.8968443229396
125640,1279.8968443229396
125700,1279.8968443229396
125760,1279.8968443229396
125820,1279.8968443229396
125880,2559.7936886458792
125940,2559.7936886458792
126000,5075.907667291758
126060,5075.907667291758
126120,5075.907667291758
126180,5075.907667291758
126240,6319.195211614698
126300,6319.195211614698
126360,6319.195211614698
126420,7721.736079270971
126480,9001.63292359391
126540,9001.63292359391
126600,10281.52976791685
126660,11730.35202223979
126720,14652.63638040562
126780,14652.63638040562
126840,14652.63638040562
126900,14652.63638040562
126960,14652.63638040562
127020,15932.533224728559
127080,15932.533224728559
127140,15932.533224728559
127200,15932.533224728559
127260,15932.533224728559
127320,17168.750359051497
127380,18448.647203374436
127440,18448.647203374436
127500,18448.647203374436
127560,19728.544047697374
127620,19772.223757697375
127680,18492.326913374436
127740,18492.326913374436
127800,18492.326913374436
127860,17212.430069051497
127920,17212.430069051497
127980,17089.786045718163
128040,17089.786045718163
128100,18369.682890041102
128160,15846.498501395225
128220,14397.676247072286
128280,14397.676247072286
128340,14397.676247072286
128400,13117.779402749347
128460,13117.779402749347
128520,13117.779402749347
128580,14397.676247072286
128640,14397.676247072286
128700,14397.676247072286
128760,10195.495044583517
128820,10195.495044583517
128880,10195.495044583517
128940,10195.495044583517
129000,10195.495044583517
129060,8915.598200260578
129120,8915.598200260578
129180,7635.701355937637
129240,6355.804511614698
129300,6355.804511614698
129360,6355.804511614698
129420,5075.907667291758
129480,5075.907667291758
129540,5075.907667291758
129600,6312.124801614697
129660,5075.907667291758
129720,5075.907667291758
129780,5075.907667291758
129840,5032.227957291758
129900,5913.413129605726
129960,5913.413129605726
130020,5913.413129605726
130080,8429.527108251605
130140,8429.527108251605
130200,8429.527108251605
130260,8429.527108251605
130320,8429.527108251605
130380,8429.527108251605
130440,8429.527108251605
130500,11981.002567810714
130560,11981.002567810714
130620,15545.309860522442
130680,16994.132114845383
130740,18274.02895916832
130800,22577.353062776503
130860,21297.456218453557
130920,26057.796695424582
130980,27301.084239747524
131040,28703.625107403797
131100,32905.80630989256
131160,32905.80630989256
131220,32905.80630989256
131280,34185.7031542155
131340,34185.7031542155
131400,34185.7031542155
131460,34185.7031542155
131520,32949.48601989257
131580,34229.382864215506
131640,34229.382864215506
131700,35941.57182876141
131760,35941.57182876141
131820,37221.468673084346
131880,35978.181128761404
131940,35978.181128761404
132000,33462.06715011552
132060,33462.06715011552
132120,31300.985133478618
132180,30064.767999155676
132240,30064.767999155676
132300,30064.767999155676
132360,30064.767999155676
132420,31344.66484347862
132480,28615.945744832738
132540,28615.945744832738
132600,29895.84258915568
132660,29895.84258915568
132720,29895.84258915568
132780,27213.404877176465
132840,27213.404877176465
132900,25933.508032853526
132960,25933.508032853526
133020,25933.508032853526
133080,36979.13316907334
133140,36979.13316907334
133200,36979.13316907334
133260,36979.13316907334
133320,34419.339480427465
133380,33139.442636104526
133440,26665.682818379584
133500,26665.682818379584
133560,24381.272369990795
133620,25617.489504313737
133680,25617.489504313737
133740,25617.489504313737
133800,25617.489504313737
133860,25617.489504313737
133920,22594.062245028497
133980,20034.26855638262
134040,20034.26855638262
134100,20034.26855638262
134160,20034.26855638262
134220,20034.26855638262
134280,20034.26855638262
134340,15273.928079411597
134400,16510.145213734537
134460,16510.145213734537
134520,16510.145213734537
134580,14797.956249188639
134640,14797.956249188639
134700,13518.0594048657
134760,13518.0594048657
134820,13518.0594048657
134880,13518.0594048657
134940,13518.0594048657
135000,14966.881659188639
135060,14966.881659188639
135120,14966.881659188639
135180,14966.881659188639
135240,14966.881659188639
135300,14966.881659188639
135360,16210.169203511578
135420,16210.169203511578
135480,16210.169203511578
135540,16210.169203511578
135600,16210.169203511578
135660,16210.169203511578
135720,14761.346949188639
135780,14761.346949188639
135840,13525.1298148657
135900,13525.1298148657
135960,13525.1298148657
136020,13525.1298148657
136080,14805.02665918864
136140,14805.02665918864
136200,14805.02665918864
136260,12281.842270542762
136320,1236.2171343229393
136380,1236.2171343229393
136440,2516.113978645879
136500,2516.113978645879
136560,2516.113978645879
136620,2516.113978645879
136680,1279.8968443229396
136740,1279.8968443229396
136800,0
136860,0
136920,0
136980,1279.8968443229396
137040,1279.8968443229396
137100,2559.7936886458792
137160,2559.7936886458792
137220,2559.7936886458792
137280,2559.7936886458792
137340,2559.7936886458792
137400,2559.7936886458792
137460,7280.669393928665
137520,7280.669393928665
137580,7280.669393928665
137640,8560.566238251606
137700,9840.463082574544
137760,9840.463082574544
137820,9840.463082574544
137880,11120.359926897485
137940,11120.359926897485
138000,11120.359926897485
138060,12400.256771220424
138120,12400.256771220424
138180,13680.153615543362
138240,13680.153615543362
138300,13680.153615543362
138360,13680.153615543362
138420,14960.050459866301
138480,14960.050459866301
138540,18763.13169283512
138600,18763.13169283512
138660,18763.13169283512
138720,20043.028537158058
138780,22965.31289532389
138840,22965.31289532389
138900,22965.31289532389
138960,24367.85376298016
139020,24367.85376298016
139080,24367.85376298016
139140,24367.85376298016
139200,24367.85376298016
139260,24367.85376298016
139320,24367.85376298016
139380,24367.85376298016
139440,24367.85376298016
139500,24367.85376298016
139560,25604.0708973031
139620,25604.0708973031
139680,25604.0708973031
139740,25604.0708973031
139800,25604.0708973031
139860,25604.0708973031
139920,28289.110285948977
139980,28289.110285948977
140040,28289.110285948977
140100,28289.110285948977
140160,28289.110285948977
140220,27009.213441626038
140280,27009.213441626038
140340,27009.213441626038
140400,27009.213441626038
140460,24848.13142498913
140520,42623.494583337924
140580,43859.71171766086
140640,46883.138976946095
140700,45480.59810928982
140760,45480.59810928982
140820,52512.517201497016
140880,57789.013458754634
140940,59025.23059307758
141000,56102.94623491174
141060,56102.94623491174
141120,56102.94623491174
141180,56102.94623491174
141240,56102.94623491174
141300,56102.94623491174
141360,56102.94623491174
141420,54866.72910058881
141480,53586.83225626587
141540,53586.83225626587
141600,53586.83225626587
141660,53586.83225626587
141720,53586.83225626587
141780,52306.93541194293
141840,51027.038567619995
141900,51027.038567619995
141960,51027.038567619995
142020,53949.32292578582
142080,51389.529237139956
142140,61155.25752903681
142200,63588.52605431677
142260,63588.52605431677
142320,63588.52605431677
142380,62308.62920999383
142440,63588.52605431677
142500,63588.52605431677
142560,63588.52605431677
142620,63588.52605431677
142680,63588.52605431677
142740,63588.52605431677
142800,63588.52605431677
142860,62308.62920999383
142920,61028.73236567089
142980,61028.73236567089
143040,61028.73236567089
143100,59785.44482134795
143160,59785.44482134795
143220,59785.44482134795
143280,59785.44482134795
143340,61187.98568900423
143400,61187.98568900423
143460,59908.08884468129
143520,59908.08884468129
143580,61187.98568900423
143640,61187.98568900423
143700,61187.98568900423
143760,61187.98568900423
143820,59908.08884468129
143880,59908.08884468129
143940,59908.08884468129
144000,59908.08884468129
144060,61187.98568900423
144120,62467.88253332717
144180,65027.676221973044
144240,65071.35593197304
144300,65071.35593197304
144360,63835.1387976501
144420,65996.22081428701
144480,63562.952289007066
144540,63562.952289007066
144600,63562.952289007066
144660,63562.952289007066
144720,63562.952289007066
144780,63562.952289007066
144840,63562.952289007066
144900,57810.805931075956
144960,59090.702775398895
145020,60370.599619721834
145080,60370.599619721834
145140,60370.599619721834
145200,58968.05875206555
145260,58968.05875206555
145320,58968.05875206555
145380,58968.05875206555
145440,57255.86978751967
145500,57255.86978751967
145560,58499.157331842594
145620,58499.157331842594
145680,58499.157331842594
145740,47453.532195622785
145800,48733.429039945724
145860,50013.32588426866
145920,50013.32588426866
145980,50013.32588426866
146040,50013.32588426866
146100,50013.32588426866
146160,50013.32588426866
146220,50013.32588426866
146280,48733.429039945724
146340,48733.429039945724
146400,48733.429039945724
146460,48733.429039945724
146520,48733.429039945724
146580,50135.969907602
146640,50135.969907602
146700,50135.969907602
146760,50135.969907602
146820,47576.17621895612
146880,48856.07306327906
146940,45248.08606056733
147000,45248.08606056733
147060,45248.08606056733
147120,42325.8017024015
147180,37494.42939851945
147240,37494.42939851945
147300,39966.86366716533
147360,39966.86366716533
147420,39966.86366716533
147480,35206.52319019431
147540,35206.52319019431
147600,14871.366343199634
147660,14871.366343199634
147720,12710.284326562727
147780,12710.284326562727
147840,12710.284326562727
147900,12710.284326562727
147960,12710.284326562727
148020,12710.284326562727
148080,12710.284326562727
148140,13990.181170885666
148200,13990.181170885666
148260,12710.284326562727
148320,12710.284326562727
148380,12710.284326562727
148440,12879.209736562727
148500,12879.209736562727
148560,12879.209736562727
148620,12879.209736562727
148680,11635.922192239788
148740,11635.922192239788
148800,12915.819036562727
148860,15475.612725208604
148920,17187.801689754502
148980,20110.086047920333
149040,20110.086047920333
149100,20110.086047920333
149160,21389.98289224327
149220,21389.98289224327
149280,25693.306995851446
149340,25693.306995851446
149400,25693.306995851446
149460,25693.306995851446
149520,25693.306995851446
149580,25693.306995851446
149640,25693.306995851446
149700,25693.306995851446
149760,25693.306995851446
149820,24457.08986152851
149880,24457.08986152851
149940,23177.193017205573
150000,23177.193017205573
150060,23177.193017205573
150120,23177.193017205573
150180,21897.296172882634
150240,21897.296172882634
150300,20661.079038559696
150360,20661.079038559696
150420,22989.169196948485
150480,22989.169196948485
150540,22989.169196948485
150600,22989.169196948485
150660,27783.932200830535
150720,26504.035356507597
150780,25267.818222184655
150840,25267.818222184655
150900,25267.818222184655
150960,25267.818222184655
151020,22708.024533538774
151080,23987.921377861712
151140,28748.261854832737
151200,28748.261854832737
151260,27468.3650105098
151320,27468.3650105098
151380,26065.824142853526
151440,26065.824142853526
151500,26065.824142853526
151560,26065.824142853526
151620,24785.927298530587
151680,24024.724957001665
151740,24024.724957001665
151800,24024.724957001665
151860,24024.724957001665
151920,24024.724957001665
151980,35070.35009322148
152040,35070.35009322148
152100,35070.35009322148
152160,35070.35009322148
152220,35070.35009322148
152280,35070.35009322148
152340,33358.16112867559
152400,31909.33887435265
152460,31909.33887435265
152520,31909.33887435265
152580,31909.33887435265
152640,33189.23571867558
152700,34425.45285299852
152760,33145.55600867558
152820,33145.55600867558
152880,33145.55600867558
152940,30122.128749390347
153000,30122.128749390347
153060,30158.738049390347
153120,30158.738049390347
153180,30158.738049390347
153240,32841.17576136956
153300,34121.0726056925
153360,35400.96945001544
153420,35400.96945001544
153480,35400.96945001544
153540,35400.96945001544
153600,35400.96945001544
153660,35400.96945001544
153720,36680.866294338375
153780,36680.866294338375
153840,35400.96945001544
153900,33116.55900162664
153960,36038.84335979248
154020,37318.74020411542
154080,38598.63704843835
154140,35047.161588879244
154200,35047.161588879244
154260,35047.161588879244
154320,36495.983843202186
154380,34334.90182656528
154440,34334.90182656528
154500,34334.90182656528
154560,34334.90182656528
154620,34334.90182656528
154680,34334.90182656528
154740,34334.90182656528
154800,34334.90182656528
154860,33055.00498224234
154920,27014.767660948375
154980,27014.767660948375
155040,25655.906503292103
155100,25655.906503292103
155160,25655.906503292103
155220,26935.80334761504
155280,25655.906503292103
155340,14610.281367072286
155400,14610.281367072286
155460,13330.384522749348
155520,14573.672067072286
155580,14573.672067072286
155640,13293.775222749347
155700,13293.775222749347
155760,13293.775222749347
155820,13293.775222749347
155880,13293.775222749347
155940,13293.775222749347
156000,13293.775222749347
156060,13293.775222749347
156120,13293.775222749347
156180,10371.490864583517
156240,10371.490864583517
156300,9091.594020260578
156360,7811.697175937637
156420,6362.874921614698
156480,6362.874921614698
156540,6362.874921614698
156600,6362.874921614698
156660,5082.978077291758
156720,6795.167041837654
156780,6795.167041837654
156840,6795.167041837654
156900,5515.270197514716
156960,5515.270197514716
157020,4235.373353191775
157080,4235.373353191775
157140,2955.476508868836
157200,2955.476508868836
157260,2955.476508868836
157320,4235.373353191775
157380,4235.373353191775
157440,4235.373353191775
157500,4228.302943191775
157560,5508.199787514715
157620,6744.416921837654
157680,6744.416921837654
157740,5508.199787514715
157800,5508.199787514715
157860,5508.199787514715
157920,5508.199787514715
157980,5508.199787514715
158040,4228.302943191775
158100,5464.520077514715
158160,5420.840367514715
158220,5420.840367514715
158280,5420.840367514715
158340,5420.840367514715
158400,5420.840367514715
158460,5420.840367514715
158520,5420.840367514715
158580,3708.651402968818
158640,3708.651402968818
158700,3708.651402968818
158760,3708.651402968818
158820,3708.651402968818
158880,3708.651402968818
158940,3708.651402968818
159000,3708.651402968818
159060,3708.651402968818
159120,2472.4342686458785
159180,2472.4342686458785
159240,2472.4342686458785
159300,2472.4342686458785
159360,2472.4342686458785
159420,2472.4342686458785
159480,4633.516285282785
159540,4633.516285282785
159600,4633.516285282785
159660,4633.516285282785
159720,2161.082016636907
159780,2161.082016636907
159840,2161.082016636907
159900,3440.9788609598468
159960,3440.9788609598468
160020,3440.9788609598468
160080,3440.9788609598468
160140,4843.51972861612
160200,4843.51972861612
160260,4843.51972861612
160320,4843.51972861612
160380,4843.51972861612
160440,4843.51972861612
160500,4843.51972861612
160560,4843.51972861612
160620,4843.51972861612
160680,4843.51972861612
160740,6123.416572939059
160800,6123.416572939059
160860,6123.416572939059
160920,6123.416572939059
160980,6123.416572939059
161040,6123.416572939059
161100,6123.416572939059
161160,6123.416572939059
161220,6123.416572939059
161280,6123.416572939059
161340,4843.51972861612
161400,4843.51972861612
161460,4843.51972861612
161520,4843.51972861612
161580,4843.51972861612
161640,4843.51972861612
161700,4843.51972861612
161760,3440.9788609598468
161820,3440.9788609598468
161880,1279.8968443229396
161940,1279.8968443229396
162000,0
162060,0
162120,0
162180,0
162240,0
162300,0
162360,0
162420,0
162480,0
162540,0
162600,0
162660,0
162720,0
162780,0
162840,0
162900,0
162960,0
163020,0
163080,0
163140,0
163200,0
163260,0
163320,0
163380,0
163440,0
163500,0
163560,0
163620,0
163680,0
163740,0
163800,0
163860,0
163920,0
163980,0
164040,0
164100,0
164160,0
164220,0
164280,0
164340,0
164400,0
164460,0
164520,0
164580,0
164640,0
164700,0
164760,0
164820,0
164880,0
164940,0
165000,0
165060,0
165120,0
165180,0
165240,0
165300,0
165360,0
165420,0
165480,0
165540,0
165600,0
165660,0
165720,0
165780,0
165840,0
165900,0
165960,0
166020,0
166080,0
166140,0
166200,0
166260,0
166320,0
166380,0
166440,0
166500,0
166560,0
166620,0
166680,0
166740,0
166800,0
166860,0
166920,0
166980,0
167040,0
167100,0
167160,0
167220,0
167280,0
167340,0
167400,0
167460,0
167520,0
167580,0
167640,0
167700,0
167760,0
167820,0
167880,0
167940,0
168000,0
168060,0
168120,0
168180,0
168240,0
168300,0
168360,0
168420,0
168480,0
168540,0
168600,0
168660,0
168720,0
168780,0
168840,0
168900,0
168960,0
169020,0
169080,0
169140,0
169200,0
169260,0
169320,0
169380,0
169440,0
169500,0
169560,0
169620,0
169680,0
169740,0
169800,0
169860,0
169920,0
169980,0
170040,0
170100,0
170160,0
170220,0
170280,0
170340,0
170400,0
170460,0
170520,0
170580,0
170640,0
170700,0
170760,0
170820,0
170880,0
170940,0
171000,0
171060,0
171120,0
171180,0
171240,0
171300,0
171360,0
171420,0
171480,0
171540,0
171600,0
171660,0
171720,0
171780,0
171840,0
171900,0
171960,0
172020,0
172080,0
172140,0
172200,0
172260,0
172320,0
172380,0
172440,0
172500,0
172560,0
172620,0
172680,0
172740,0
172800,0
172860,0
172920,0
172980,0
173040,0
173100,0
173160,0
173220,0
173280,0
173340,0
173400,0
173460,0
173520,0
173580,0
173640,0
173700,0
173760,0
173820,0
173880,0
173940,0
174000,0
174060,0
174120,0
174180,0
174240,0
174300,0
174360,0
174420,0
174480,0
174540,0
174600,0
174660,0
174720,0
174780,0
174840,0
174900,0
174960,0
175020,0
175080,0
175140,0
175200,0
175260,0
175320,0
175380,0
175440,0
175500,0
175560,0
175620,0
175680,0
175740,0
175800,0
175860,0
175920,0
175980,0
176040,0
176100,0
176160,0
176220,0
176280,0
176340,0
176400,0
176460,0
176520,0
176580,0
176640,0
176700,0
176760,0
176820,0
176880,0
176940,0
177000,0
177060,0
177120,0
177180,0
177240,0
177300,0
177360,0
177420,0
177480,0
177540,0
177600,0
177660,0
177720,0
177780,0
177840,0
177900,0
177960,0
178020,0
178080,0
178140,0
178200,0
178260,0
178320,0
178380,0
178440,0
178500,0
178560,0
178620,0
178680,0
178740,0
178800,0
178860,0
178920,0
178980,0
179040,0
179100,0
179160,0
179220,0
179280,0
179340,0
179400,0
179460,0
179520,0
179580,0
179640,0
179700,0
179760,0
179820,0
179880,0
179940,0
180000,0
180060,0
180120,0
180180,0
180240,0
180300,0
180360,0
180420,0
180480,0
180540,0
180600,0
180660,0
180720,0
180780,0
180840,0
180900,0
180960,0
181020,0
181080,0
181140,0
181200,0
181260,0
181320,0
181380,0
181440,0
181500,0
181560,0
181620,0
181680,0
181740,0
181800,0
181860,0
181920,0
181980,0
182040,0
182100,0
182160,0
182220,0
182280,0
182340,0
182400,0
182460,0
182520,0
182580,0
182640,0
182700,0
182760,0
182820,0
182880,0
182940,0
183000,0
183060,0
183120,0
183180,0
183240,0
183300,0
183360,0
183420,0
183480,0
183540,0
183600,0
183660,0
183720,0
183780,0
183840,0
183900,0
183960,0
184020,0
184080,0
184140,0
184200,0
184260,0
184320,0
184380,0
184440,0
184500,0
184560,0
184620,0
184680,0
184740,0
184800,0
184860,0
184920,0
184980,0
185040,0
185100,0
185160,0
185220,0
185280,0
185340,0
185400,0
185460,0
185520,0
185580,0
185640,0
185700,0
185760,0
185820,0
185880,0
185940,0
186000,0
186060,0
186120,0
186180,0
186240,0
186300,0
186360,0
186420,0
186480,0
186540,0
186600,0
186660,0
186720,0
186780,0
186840,0
186900,0
186960,0
187020,0
187080,0
187140,0
187200,0
187260,0
187320,0
187380,0
187440,0
187500,0
187560,0
187620,0
187680,0
187740,0
187800,0
187860,0
187920,0
187980,0
188040,0
188100,0
188160,0
188220,0
188280,0
188340,0
188400,0
188460,0
188520,0
188580,0
188640,0
188700,0
188760,0
188820,0
188880,0
188940,0
189000,0
189060,0
189120,0
189180,0
189240,0
189300,0
189360,0
189420,0
189480,0
189540,0
189600,0
189660,0
189720,0
189780,0
189840,0
189900,0
189960,0
190020,0
190080,0
190140,0
190200,0
190260,0
190320,0
190380,0
190440,0
190500,0
190560,0
190620,0
190680,0
190740,0
190800,0
190860,0
190920,0
190980,0
191040,0
191100,0
191160,0
191220,0
191280,0
191340,0
191400,0
191460,0
191520,0
191580,0
191640,0
191700,0
191760,0
191820,0
191880,0
191940,0
192000,0
192060,0
192120,0
192180,0
192240,0
192300,0
192360,0
192420,0
192480,0
192540,0
192600,0
192660,0
192720,0
192780,0
192840,0
192900,0
192960,0
193020,0
193080,0
193140,0
193200,0
193260,0
193320,0
193380,0
193440,0
193500,0
193560,0
193620,0
193680,0
193740,0
193800,0
193860,0
193920,0
193980,0
194040,0
194100,0
194160,0
194220,0
194280,0
194340,0
194400,0
194460,0
194520,0
194580,0
194640,0
194700,0
194760,0
194820,0
194880,0
194940,0
195000,0
195060,0
195120,0
195180,0
195240,0
195300,0
195360,0
195420,0
195480,0
195540,0
195600,0
195660,0
195720,0
195780,0
195840,0
195900,0
195960,0
196020,0
196080,0
196140,0
196200,0
196260,0
196320,0
196380,0
196440,0
196500,0
196560,0
196620,0
196680,0
196740,0
196800,0
196860,0
196920,0
196980,0
197040,0
197100,0
197160,0
197220,0
197280,0
197340,0
197400,0
197460,0
197520,0
197580,0
197640,0
197700,0
197760,0
197820,0
197880,0
197940,0
198000,0
198060,0
198120,0
198180,0
198240,0
198300,0
198360,0
198420,0
198480,0
198540,0
198600,0
198660,0
198720,0
198780,0
198840,0
198900,0
198960,0
199020,0
199080,0
199140,0
199200,0
199260,0
199320,0
199380,0
199440,0
199500,0
199560,0
199620,0
199680,0
199740,0
199800,0
199860,0
199920,0
199980,0
200040,0
200100,0
200160,0
200220,0
200280,0
200340,0
200400,0
200460,0
200520,0
200580,0
200640,0
200700,0
200760,0
200820,0
200880,0
200940,0
201000,0
201060,0
201120,0
201180,0
201240,0
201300,0
201360,0
201420,0
201480,0
201540,0
201600,0
201660,0
201720,0
201780,0
201840,0
201900,0
201960,0
202020,0
202080,0
202140,0
202200,0
202260,0
202320,0
202380,0
202440,0
202500,0
202560,0
202620,0
202680,0
202740,0
202800,0
202860,0
202920,0
202980,0
203040,0
203100,0
203160,0
203220,0
203280,0
203340,0
203400,0
203460,0
203520,2922.2843581658312
203580,2922.2843581658312
203640,2922.2843581658312
203700,2922.2843581658312
203760,2922.2843581658312
203820,2922.2843581658312
203880,2922.2843581658312
203940,2922.2843581658312
204000,2922.2843581658312
204060,2922.2843581658312
204120,2922.2843581658312
204180,4202.181202488771
204240,4202.181202488771
204300,4202.181202488771
204360,4202.181202488771
204420,4202.181202488771
204480,4202.181202488771
204540,4202.181202488771
204600,4202.181202488771
204660,5482.07804681171
204720,5482.07804681171
204780,5482.07804681171
204840,5482.07804681171
204900,5482.07804681171
204960,5482.07804681171
205020,5482.07804681171
205080,5482.07804681171
205140,6761.9748911346505
205200,9285.15927978053
205260,9285.15927978053
205320,9285.15927978053
205380,9285.15927978053
205440,9285.15927978053
205500,9285.15927978053
205560,9285.15927978053
205620,9285.15927978053
205680,9285.15927978053
205740,9285.15927978053
205800,9285.15927978053
205860,9285.15927978053
205920,9285.15927978053
205980,10687.700147436803
206040,10687.700147436803
206100,11967.596991759741
206160,17550.81793969086
206220,17550.81793969086
206280,18999.6401940138
206340,15976.212934728559
206400,17212.430069051497
206460,17212.430069051497
206520,18492.326913374436
206580,18492.326913374436
206640,19728.544047697374
206700,21008.440892020313
206760,21008.440892020313
206820,25268.085285628487
206880,28260.171094497324
206940,28260.171094497324
207000,28260.171094497324
207060,25337.886736331493
207120,25337.886736331493
207180,26617.78358065443
207240,30182.09087336616
207300,30182.09087336616
207360,30182.09087336616
207420,33733.56633292527
207480,36655.8506910911
207540,36655.8506910911
207600,36655.8506910911
207660,36655.8506910911
207720,37935.74753541404
207780,36655.8506910911
207840,36655.8506910911
207900,36655.8506910911
207960,36655.8506910911
208020,41416.19116806211
208080,41416.19116806211
208140,41416.19116806211
208200,41416.19116806211
208260,41416.19116806211
208320,41416.19116806211
208380,41416.19116806211
208440,40136.29432373918
208500,38856.39747941624
208560,36333.21309077037
208620,36333.21309077037
208680,36333.21309077037
208740,36333.21309077037
208800,34930.6722231141
208860,34930.6722231141
208920,33481.84996879116
208980,33481.84996879116
209040,33481.84996879116
209100,33481.84996879116
209160,33481.84996879116
209220,33481.84996879116
209280,32245.632834468222
209340,32245.632834468222
209400,29729.518855822345
209460,29729.518855822345
209520,28449.622011499407
209580,28449.622011499407
209640,28449.622011499407
209700,27169.725167176464
209760,27169.725167176464
209820,25933.508032853526
209880,25933.508032853526
209940,24653.611188530587
210000,24653.611188530587
210060,23373.714344207645
210120,18638.09812037651
210180,15715.813762210679
210240,16952.030896533615
210300,16952.030896533615
210360,15672.134052210678
210420,15672.134052210678
210480,15672.134052210678
210540,15672.134052210678
210600,15672.134052210678
210660,15672.134052210678
210720,15672.134052210678
210780,14392.23720788774
210840,10827.929915176011
210900,10827.929915176011
210960,7276.454455616901
211020,7276.454455616901
211080,5996.557611293962
211140,5996.557611293962
211200,5996.557611293962
211260,5996.557611293962
211320,5996.557611293962
211380,5996.557611293962
211440,7276.454455616901
211500,7276.454455616901
211560,7276.454455616901
211620,7276.454455616901
211680,7276.454455616901
211740,7276.454455616901
211800,7276.454455616901
211860,7276.454455616901
211920,2516.113978645879
211980,3796.0108229688185
212040,3796.0108229688185
212100,3796.0108229688185
212160,3796.0108229688185
212220,3796.0108229688185
212280,3796.0108229688185
212340,3796.0108229688185
212400,3796.0108229688185
212460,3796.0108229688185
212520,3796.0108229688185
212580,3796.0108229688185
212640,3796.0108229688185
212700,5075.907667291758
212760,6524.729921614698
212820,6524.729921614698
212880,6524.729921614698
212940,7804.626765937637
213000,10726.911124103468
213060,10726.911124103468
213120,9447.01427978053
213180,9447.01427978053
213240,9447.01427978053
213300,10726.911124103468
213360,10726.911124103468
213420,12129.45199175974
213480,12173.131701759741
213540,13453.028546082682
213600,13453.028546082682
213660,12173.131701759741
213720,12173.131701759741
213780,12173.131701759741
213840,12173.131701759741
213900,13453.028546082682
213960,13453.028546082682
214020,13453.028546082682
214080,13453.028546082682
214140,13453.028546082682
214200,13453.028546082682
214260,13453.028546082682
214320,12004.206291759741
214380,13284.103136082682
214440,13284.103136082682
214500,13284.103136082682
