sec,energy
113400,11045.625136219824
113460,11045.625136219824
113520,11045.625136219824
113580,11045.625136219824
113640,11045.625136219824
113700,11045.625136219824
113760,11045.625136219824
113820,11045.625136219824
113880,11045.625136219824
113940,11045.625136219824
114000,11045.625136219824
114060,11045.625136219824
114120,11045.625136219824
114180,11045.625136219824
114240,11045.625136219824
114300,13605.418824865701
114360,13605.418824865701
114420,13605.418824865701
114480,13605.418824865701
114540,13605.418824865701
114600,13605.418824865701
114660,13605.418824865701
114720,13605.418824865701
114780,14885.31566918864
114840,16165.212513511578
114900,16165.212513511578
114960,16165.212513511578
115020,16165.212513511578
115080,16165.212513511578
115140,16165.212513511578
115200,16165.212513511578
115260,17445.109357834517
115320,19968.293746480394
115380,19968.293746480394
115440,22528.087435126272
115500,22528.087435126272
115560,22528.087435126272
115620,22528.087435126272
115680,22528.087435126272
115740,22528.087435126272
115800,22528.087435126272
115860,22528.087435126272
115920,24961.355960406225
115980,24961.355960406225
116040,24961.355960406225
116100,24961.355960406225
116160,24961.355960406225
116220,29721.696437377246
116280,34025.020540985424
116340,34025.020540985424
116400,35473.84279530836
116460,35473.84279530836
116520,36710.0599296313
116580,36710.0599296313
116640,25664.434793411485
116700,25664.434793411485
116760,26944.331637734424
116820,26944.331637734424
116880,28224.228482057362
116940,29504.1253263803
117000,29504.1253263803
117060,29504.1253263803
117120,31216.3142909262
117180,31216.3142909262
117240,29936.41744660326
117300,29936.41744660326
117360,35143.11225315788
117420,37414.69086839405
117480,37414.69086839405
117540,36134.79402407111
117600,36134.79402407111
117660,36134.79402407111
117720,36134.79402407111
117780,38694.58771271699
117840,38694.58771271699
117900,38694.58771271699
117960,38694.58771271699
118020,37414.69086839405
118080,37414.69086839405
118140,34854.89717974818
118200,33406.07492542524
118260,33406.07492542524
118320,32126.178081102298
118380,30882.89053677936
118440,30882.89053677936
118500,30882.89053677936
118560,30882.89053677936
118620,30882.89053677936
118680,32119.107671102298
118740,33399.00451542524
118800,34642.29205974817
118860,34642.29205974817
118920,35922.18890407111
118980,35922.18890407111
119040,33488.92037879116
119100,30465.49311950592
119160,29229.275985182983
119220,29229.275985182983
119280,29229.275985182983
119340,29229.275985182983
119400,29229.275985182983
119460,29229.275985182983
119520,26669.482296537106
119580,26669.482296537106
119640,28072.02316419338
119700,22031.785842899415
119760,20751.888998576473
119820,20751.888998576473
119880,20751.888998576473
119940,17759.80318970764
120000,17759.80318970764
120060,17759.80318970764
120120,17759.80318970764
120180,17759.80318970764
120240,20488.522288353517
120300,19208.62544403058
120360,16880.535285641792
120420,13329.059826082681
120480,15077.858090628577
120540,15077.858090628577
120600,15077.858090628577
120660,15077.858090628577
120720,15077.858090628577
120780,15077.858090628577
120840,15077.858090628577
120900,15077.858090628577
120960,15077.858090628577
121020,15077.858090628577
121080,15077.858090628577
121140,15077.858090628577
121200,15077.858090628577
121260,15077.858090628577
121320,15077.858090628577
121380,15077.858090628577
121440,12129.45199175974
121500,12129.45199175974
121560,12129.45199175974
121620,10680.629737436802
121680,10680.629737436802
121740,10680.629737436802
121800,9400.732893113862
121860,8120.836048790923
121920,8120.836048790923
121980,8120.836048790923
122040,6840.939204467983
122100,6840.939204467983
122160,8120.836048790923
122220,8120.836048790923
122280,8120.836048790923
122340,8120.836048790923
122400,8120.836048790923
122460,6718.29518113465
122520,7998.192025457589
122580,6718.29518113465
122640,6718.29518113465
122700,6718.29518113465
122760,6718.29518113465
122820,6718.29518113465
122880,7998.192025457589
122940,6761.9748911346505
123000,6761.9748911346505
123060,6761.9748911346505
123120,6761.9748911346505
123180,6761.9748911346505
123240,6761.9748911346505
123300,8041.871735457589
123360,9321.76857978053
123420,9321.76857978053
123480,9321.76857978053
123540,9321.76857978053
123600,9321.76857978053
123660,9321.76857978053
123720,9321.76857978053
123780,9321.76857978053
123840,11794.202848426408
123900,10514.306004103468
123960,9234.409159780529
124020,9234.409159780529
124080,9190.729449780529
124140,9190.729449780529
124200,13951.06992675155
124260,13951.06992675155
124320,13907.39021675155
124380,13907.39021675155
124440,13907.39021675155
124500,13907.39021675155
124560,15187.28706107449
124620,15187.28706107449
124680,10985.105858585719
124740,10985.105858585719
124800,12265.00270290866
124860,13713.824957231598
124920,13713.824957231598
124980,17694.215657587865
125040,17694.215657587865
125100,17694.215657587865
125160,17694.215657587865
125220,17694.215657587865
125280,17694.215657587865
125340,17694.215657587865
125400,17694.215657587865
125460,18974.112501910804
125520,18974.112501910804
125580,18974.112501910804
125640,21302.202660299594
125700,21302.202660299594
125760,21302.202660299594
125820,21302.202660299594
125880,21302.202660299594
125940,21302.202660299594
126000,21302.202660299594
126060,24853.678119858705
126120,26133.574964181644
126180,24897.357829858705
126240,25329.64995008166
126300,25329.64995008166
126360,25329.64995008166
126420,25329.64995008166
126480,25124.11524008166
126540,25124.11524008166
126600,25124.11524008166
126660,25124.11524008166
126720,25124.11524008166
126780,25124.11524008166
126840,23887.89810575872
126900,23887.89810575872
126960,23887.89810575872
127020,20336.422646199608
127080,21616.31949052255
127140,16855.979013551525
127200,16855.979013551525
127260,16855.979013551525
127320,19538.41672553074
127380,19538.41672553074
127440,19538.41672553074
127500,19538.41672553074
127560,19538.41672553074
127620,18258.519881207798
127680,14278.129180851533
127740,14278.129180851533
127800,14278.129180851533
127860,14278.129180851533
127920,14278.129180851533
127980,14278.129180851533
128040,12998.232336528594
128100,15920.516694694425
128160,17200.413539017365
128220,17200.413539017365
128280,17200.413539017365
128340,17200.413539017365
128400,18480.310383340304
128460,18480.310383340304
128520,18480.310383340304
128580,19760.207227663243
128640,21040.104071986185
128700,21040.104071986185
128760,19637.56320432991
128820,19637.56320432991
128880,20917.460048652847
128940,20917.460048652847
129000,19674.17250432991
129060,19674.17250432991
129120,19674.17250432991
129180,16109.865211618182
129240,14829.968367295243
129300,14829.968367295243
129360,14829.968367295243
129420,14829.968367295243
129480,14829.968367295243
129540,14829.968367295243
129600,14829.968367295243
129660,14829.968367295243
129720,16066.185501618182
129780,16066.185501618182
129840,16066.185501618182
129900,14829.968367295243
129960,13117.779402749347
130020,11837.882558426409
130080,11837.882558426409
130140,11837.882558426409
130200,11837.882558426409
130260,11837.882558426409
130320,8915.598200260578
130380,7635.701355937637
130440,11187.176815496749
130500,9907.279971173808
130560,9907.279971173808
130620,9907.279971173808
130680,11143.497105496748
130740,11143.497105496748
130800,9863.600261173808
130860,9863.600261173808
130920,12548.639649819688
130980,12548.639649819688
131040,12548.639649819688
131100,12548.639649819688
131160,12548.639649819688
131220,12548.639649819688
131280,12548.639649819688
131340,12548.639649819688
131400,12548.639649819688
131460,13828.536494142627
131520,13828.536494142627
131580,13828.536494142627
131640,12548.639649819688
131700,13828.536494142627
131760,13994.860227475961
131820,13994.860227475961
131880,13994.860227475961
131940,13994.860227475961
132000,13994.860227475961
132060,15274.7570717989
132120,15274.7570717989
132180,16554.65391612184
132240,19476.93827428767
132300,19476.93827428767
132360,19476.93827428767
132420,19476.93827428767
132480,19476.93827428767
132540,19476.93827428767
132600,19476.93827428767
132660,18197.04142996473
132720,18197.04142996473
132780,19476.93827428767
132840,19476.93827428767
132900,18197.04142996473
132960,18197.04142996473
133020,18197.04142996473
133080,16960.824295641793
133140,16960.824295641793
133200,16960.824295641793
133260,16960.824295641793
133320,16960.824295641793
133380,16960.824295641793
133440,16838.18027230846
133500,16838.18027230846
133560,18118.077116631397
133620,16838.18027230846
133680,15601.96313798552
133740,15601.96313798552
133800,15601.96313798552
133860,16881.85998230846
133920,16881.85998230846
133980,14153.14088366258
134040,9321.76857978053
134100,8041.871735457589
134160,8041.871735457589
134220,9321.76857978053
134280,9321.76857978053
134340,9321.76857978053
134400,10557.985714103468
134460,10557.985714103468
134520,11801.273258426409
134580,11801.273258426409
134640,11801.273258426409
134700,11801.273258426409
134760,14234.541783706361
134820,18537.86588731454
134880,18537.86588731454
134940,22102.173180026264
135000,21117.726909069253
135060,22397.623753392192
135120,22397.623753392192
135180,22397.623753392192
135240,20948.80149906925
135300,22185.01863339219
135360,22185.01863339219
135420,20905.12178906925
135480,20905.12178906925
135540,17982.83743090342
135600,17982.83743090342
135660,16702.94058658048
135720,16702.94058658048
135780,16702.94058658048
135840,18105.481454236753
135900,20538.749979516706
135960,20538.749979516706
136020,19258.853135193767
136080,19258.853135193767
136140,19258.853135193767
136200,20538.749979516706
136260,20538.749979516706
136320,20538.749979516706
136380,25299.090456487727
136440,21629.60479688484
136500,21629.60479688484
136560,21629.60479688484
136620,21629.60479688484
136680,21629.60479688484
136740,16822.00995985017
136800,16822.00995985017
136860,16822.00995985017
136920,16822.00995985017
136980,16822.00995985017
137040,16822.00995985017
137100,16822.00995985017
137160,16822.00995985017
137220,16822.00995985017
137280,20535.175329453064
137340,20535.175329453064
137400,21815.072173776
137460,21815.072173776
137520,21815.072173776
137580,21815.072173776
137640,21815.072173776
137700,23964.00676567884
137760,24132.93217567884
137820,24132.93217567884
137880,24132.93217567884
137940,24132.93217567884
138000,20463.446516075946
138060,21743.34336039889
138120,21743.34336039889
138180,21743.34336039889
138240,21743.34336039889
138300,21743.34336039889
138360,23023.240204721827
138420,25583.033893367705
138480,25583.033893367705
138540,26826.321437690644
138600,24266.527749044766
138660,22986.630904721827
138720,20426.837216075946
138780,20426.837216075946
138840,21706.73406039889
138900,21706.73406039889
138960,18683.30680111365
139020,18683.30680111365
139080,18683.30680111365
139140,29728.931937333466
139200,31371.319451176358
139260,31371.319451176358
139320,31371.319451176358
139380,31371.319451176358
139440,32607.536585499296
139500,33887.43342982224
139560,30335.957970263124
139620,30335.957970263124
139680,30335.957970263124
139740,31572.175104586062
139800,28843.456005940185
139860,28843.456005940185
139920,28843.456005940185
139980,30245.996873596458
140040,30245.996873596458
140100,25485.656396625436
140160,27197.845361171334
140220,29631.113886451287
140280,29631.113886451287
140340,29631.113886451287
140400,28351.217042128348
140460,28351.217042128348
140520,28351.217042128348
140580,28351.217042128348
140640,28351.217042128348
140700,31915.524334840076
140760,31915.524334840076
140820,31915.524334840076
140880,31133.829858161676
140940,31133.829858161676
141000,32413.726702484615
141060,32413.726702484615
141120,32413.726702484615
141180,32413.726702484615
141240,32413.726702484615
141300,32413.726702484615
141360,32413.726702484615
141420,32413.726702484615
141480,36476.23636284088
141540,36476.23636284088
141600,36476.23636284088
141660,36476.23636284088
141720,33553.95200467505
141780,31120.6834793951
141840,31120.6834793951
141900,32569.505733718037
141960,36549.896434074304
142020,37786.11356839724
142080,37663.469545063905
142140,41227.77683777563
142200,43787.57052642151
142260,43787.57052642151
142320,47339.045985980614
142380,48618.942830303546
142440,49898.839674626484
142500,49898.839674626484
142560,38853.21453840668
142620,38853.21453840668
142680,38853.21453840668
142740,38853.21453840668
142800,41775.498896572506
142860,41775.498896572506
142920,41775.498896572506
142980,41775.498896572506
143040,41775.498896572506
143100,41775.498896572506
143160,41775.498896572506
143220,41775.498896572506
143280,41775.498896572506
143340,41775.498896572506
143400,40495.602052249575
143460,40495.602052249575
143520,39259.38491792663
143580,39259.38491792663
143640,39259.38491792663
143700,38016.0973736037
143760,38016.0973736037
143820,38016.0973736037
143880,36567.275119280755
143940,37847.171963603694
144000,37847.171963603694
144060,37847.171963603694
144120,37847.171963603694
144180,39249.71283125997
144240,39249.71283125997
144300,39249.71283125997
144360,39249.71283125997
144420,37969.81598693703
144480,35410.02229829115
144540,35410.02229829115
144600,35410.02229829115
144660,35410.02229829115
144720,34130.12545396821
144780,34130.12545396821
144840,34130.12545396821
144900,34130.12545396821
144960,34130.12545396821
145020,34130.12545396821
145080,35410.02229829115
145140,36563.39397924817
145200,36563.39397924817
145260,36563.39397924817
145320,35283.49713492522
145380,32850.22860964527
145440,32850.22860964527
145500,34086.445743968216
145560,33558.397543694344
145620,32322.1804093714
145680,32322.1804093714
145740,33771.002663694344
145800,33771.002663694344
145860,33771.002663694344
145920,35050.89950801728
145980,33814.68237369434
146040,33814.68237369434
146100,33814.68237369434
146160,35094.57921801729
146220,32172.294859851456
146280,32172.294859851456
146340,32172.294859851456
146400,33452.191704174395
146460,33019.89958395143
146520,33019.89958395143
146580,33019.89958395143
146640,33019.89958395143
146700,31617.358716295163
146760,31617.358716295163
146820,36377.699193266184
146880,36377.699193266184
146940,36377.699193266184
147000,36377.699193266184
147060,37657.596037589115
147120,37657.596037589115
147180,37657.596037589115
147240,37657.596037589115
147300,36421.37890326618
147360,36421.37890326618
147420,33397.951643980945
147480,34634.16877830388
147540,34634.16877830388
147600,34634.16877830388
147660,34634.16877830388
147720,34634.16877830388
147780,37067.43730358383
147840,39339.015918820005
147900,42261.30027698583
147960,40981.40343266289
148020,40981.40343266289
148080,40981.40343266289
148140,40981.40343266289
148200,40981.40343266289
148260,39701.50658833996
148320,39701.50658833996
148380,39701.50658833996
148440,39701.50658833996
148500,53429.56943653897
148560,53429.56943653897
148620,50996.30091125902
148680,50959.691611259026
148740,50959.691611259026
148800,50959.691611259026
148860,50959.691611259026
148920,47395.3843185473
148980,51064.869978150185
149040,46233.49767426814
149100,46233.49767426814
149160,44953.6008299452
149220,44953.6008299452
149280,43673.70398562226
149340,41240.43546034231
149400,41240.43546034231
149460,41240.43546034231
149520,41240.43546034231
149580,41240.43546034231
149640,41240.43546034231
149700,41240.43546034231
149760,41240.43546034231
149820,44188.84155921115
149880,44188.84155921115
149940,45468.73840353409
150000,45468.73840353409
150060,45468.73840353409
150120,45468.73840353409
150180,45468.73840353409
150240,49181.903773136975
150300,50461.800617459914
150360,50461.800617459914
150420,48028.53209217996
150480,45389.77409020075
150540,46669.67093452369
150600,46669.67093452369
150660,46669.67093452369
150720,47949.56777884663
150780,44342.59898283262
150840,40280.08932247636
150900,41559.986166799295
150960,43469.07411251551
151020,43469.07411251551
151080,44748.97095683845
151140,40686.461296482186
151200,38253.19277120224
151260,37009.905226879295
151320,37009.905226879295
151380,37009.905226879295
151440,37009.905226879295
151500,37009.905226879295
151560,37009.905226879295
151620,37009.905226879295
151680,37009.905226879295
151740,37009.905226879295
151800,38289.80207120223
151860,25964.280090659486
151920,28397.54861593944
151980,26948.7263616165
152040,25668.82951729356
152100,25668.82951729356
152160,25668.82951729356
152220,24388.932672970623
152280,23109.03582864768
152340,21829.13898432474
152400,19395.87045904479
152460,19395.87045904479
152520,15844.39499948568
152580,15844.39499948568
152640,15844.39499948568
152700,15844.39499948568
152760,22960.177751756517
152820,18979.78705140025
152880,18979.78705140025
152940,20622.174565243142
153000,20622.174565243142
153060,23689.28153452838
153120,23689.28153452838
153180,23689.28153452838
153240,23689.28153452838
153300,23689.28153452838
153360,21129.4878458825
153420,21129.4878458825
153480,21129.4878458825
153540,21129.4878458825
153600,21129.4878458825
153660,21129.4878458825
153720,21129.4878458825
153780,18613.373867236623
153840,18613.373867236623
153900,18613.373867236623
153960,18613.373867236623
154020,19856.66141155956
154080,18144.472447013664
154140,19424.369291336603
154200,19424.369291336603
154260,19424.369291336603
154320,21857.637816616556
154380,21857.637816616556
154440,21857.637816616556
154500,21857.637816616556
154560,21857.637816616556
154620,20577.740972293617
154680,20577.740972293617
154740,20577.740972293617
154800,20577.740972293617
154860,16864.575602690726
154920,16864.575602690726
154980,16864.575602690726
155040,16864.575602690726
155100,16864.575602690726
155160,16864.575602690726
155220,16864.575602690726
155280,18144.472447013664
155340,18144.472447013664
155400,19424.369291336603
155460,16901.184902690726
155520,21661.525379661747
155580,20381.628535338805
155640,16830.153075779697
155700,19263.42160105965
155760,19263.42160105965
155820,15699.114308347924
155880,12776.829950182093
155940,12776.829950182093
156000,12776.829950182093
156060,12776.829950182093
156120,12776.829950182093
156180,11496.933105859152
156240,11496.933105859152
156300,11496.933105859152
156360,11496.933105859152
156420,11496.933105859152
156480,11496.933105859152
156540,11496.933105859152
156600,4760.340476971022
156660,4760.340476971022
156720,4760.340476971022
156780,4760.340476971022
156840,4760.340476971022
156900,4760.340476971022
156960,4760.340476971022
157020,4760.340476971022
157080,4760.340476971022
157140,4760.340476971022
157200,4760.340476971022
157260,4760.340476971022
157320,4760.340476971022
157380,4760.340476971022
157440,4760.340476971022
157500,4760.340476971022
157560,4760.340476971022
157620,4760.340476971022
157680,0
157740,0
157800,0
157860,0
157920,0
157980,0
158040,0
158100,0
158160,0
158220,0
158280,0
158340,0
158400,0
158460,0
158520,0
158580,0
158640,0
158700,0
158760,0
158820,0
158880,0
158940,0
159000,0
159060,0
159120,0
159180,0
159240,0
159300,0
159360,0
159420,0
159480,0
159540,0
159600,0
159660,0
159720,0
159780,0
159840,0
159900,0
159960,0
160020,0
160080,0
160140,0
160200,0
160260,0
160320,0
160380,0
160440,0
160500,0
160560,0
160620,0
160680,0
160740,0
160800,0
160860,0
160920,0
160980,0
161040,0
161100,0
161160,0
161220,0
161280,0
161340,0
161400,0
161460,0
161520,0
161580,0
161640,0
161700,0
161760,0
161820,0
161880,0
161940,0
162000,0
162060,0
162120,0
162180,0
162240,0
162300,0
162360,0
162420,0
162480,0
162540,0
162600,0
162660,0
162720,0
162780,0
162840,0
162900,0
162960,0
163020,0
163080,0
163140,0
163200,0
163260,0
163320,0
163380,0
163440,0
163500,0
163560,0
163620,0
163680,0
163740,0
163800,0
163860,0
163920,0
163980,0
164040,0
164100,0
164160,0
164220,0
164280,0
164340,0
164400,0
164460,0
164520,0
164580,0
164640,0
164700,0
164760,0
164820,0
164880,0
164940,0
165000,0
165060,0
165120,0
165180,0
165240,0
165300,0
165360,0
165420,0
165480,0
165540,0
165600,0
165660,0
165720,0
165780,0
165840,0
165900,0
165960,0
166020,0
166080,0
166140,0
166200,0
166260,0
166320,0
166380,0
166440,0
166500,0
166560,0
166620,0
166680,0
166740,0
166800,0
166860,0
166920,0
166980,0
167040,0
167100,0
167160,0
167220,0
167280,0
167340,0
167400,0
167460,0
167520,0
167580,0
167640,0
167700,0
167760,0
167820,0
167880,0
167940,0
168000,0
168060,0
168120,0
168180,0
168240,0
168300,0
168360,0
168420,0
168480,0
168540,0
168600,0
168660,0
168720,0
168780,0
168840,0
168900,0
168960,0
169020,0
169080,0
169140,0
169200,0
169260,0
169320,0
169380,0
169440,0
169500,0
169560,0
169620,0
169680,0
169740,0
169800,0
169860,0
169920,0
169980,0
170040,0
170100,0
170160,0
170220,0
170280,0
170340,0
170400,0
170460,0
170520,0
170580,0
170640,0
170700,0
170760,0
170820,0
170880,0
170940,0
171000,0
171060,0
171120,0
171180,0
171240,0
171300,0
171360,0
171420,0
171480,0
171540,0
171600,0
171660,0
171720,0
171780,0
171840,0
171900,0
171960,0
172020,0
172080,0
172140,0
172200,0
172260,0
172320,0
172380,0
172440,0
172500,0
172560,0
172620,0
172680,0
172740,0
172800,0
172860,0
172920,0
172980,0
173040,0
173100,0
173160,0
173220,0
173280,0
173340,0
173400,0
173460,0
173520,0
173580,0
173640,0
173700,0
173760,0
173820,0
173880,0
173940,0
174000,0
174060,0
174120,0
174180,0
174240,0
174300,0
174360,0
174420,0
174480,0
174540,0
174600,0
174660,0
174720,0
174780,0
174840,0
174900,0
174960,0
175020,0
175080,0
175140,0
175200,0
175260,0
175320,0
175380,0
175440,0
175500,0
175560,0
175620,0
175680,0
175740,0
175800,0
175860,0
175920,0
175980,0
176040,0
176100,0
176160,0
176220,0
176280,0
176340,0
176400,0
176460,0
176520,0
176580,0
176640,0
176700,0
176760,0
176820,0
176880,0
176940,0
177000,0
177060,0
177120,0
177180,0
177240,0
177300,0
177360,0
177420,0
177480,0
177540,0
177600,0
177660,0
177720,0
177780,0
177840,0
177900,0
177960,0
178020,0
178080,0
178140,0
178200,0
178260,0
178320,0
178380,0
178440,0
178500,0
178560,0
178620,0
178680,0
178740,0
178800,0
178860,0
178920,0
178980,0
179040,0
179100,0
179160,0
179220,0
179280,0
179340,0
179400,0
179460,0
179520,0
179580,0
179640,0
179700,0
179760,0
179820,0
179880,0
179940,0
180000,0
180060,0
180120,0
180180,0
180240,0
180300,0
180360,0
180420,0
180480,0
180540,0
180600,0
180660,0
180720,0
180780,0
180840,0
180900,0
180960,0
181020,0
181080,0
181140,0
181200,0
181260,0
181320,0
181380,0
181440,0
181500,0
181560,0
181620,0
181680,0
181740,0
181800,0
181860,0
181920,0
181980,0
182040,0
182100,0
182160,0
182220,0
182280,0
182340,0
182400,0
182460,0
182520,0
182580,0
182640,0
182700,0
182760,0
182820,0
182880,0
182940,0
183000,0
183060,0
183120,0
183180,0
183240,0
183300,0
183360,0
183420,0
183480,0
183540,0
183600,0
183660,0
183720,0
183780,0
183840,0
183900,0
183960,0
184020,0
184080,0
184140,0
184200,0
184260,0
184320,0
184380,0
184440,0
184500,0
184560,0
184620,0
184680,0
184740,0
184800,0
184860,0
184920,0
184980,0
185040,0
185100,0
185160,0
185220,0
185280,0
185340,0
185400,0
185460,0
185520,0
185580,0
185640,0
185700,0
185760,0
185820,0
185880,0
185940,0
186000,0
186060,0
186120,0
186180,0
186240,0
186300,0
186360,0
186420,0
186480,0
186540,0
186600,0
186660,0
186720,0
186780,0
186840,0
186900,0
186960,0
187020,0
187080,0
187140,0
187200,0
187260,0
187320,0
187380,0
187440,0
187500,0
187560,0
187620,0
187680,0
187740,0
187800,0
187860,0
187920,0
187980,0
188040,0
188100,0
188160,0
188220,0
188280,0
188340,0
188400,0
188460,0
188520,0
188580,0
188640,0
188700,0
188760,0
188820,0
188880,0
188940,0
189000,0
189060,0
189120,0
189180,0
189240,0
189300,0
189360,0
189420,0
189480,0
189540,0
189600,0
189660,0
189720,0
189780,0
189840,0
189900,0
189960,0
190020,0
190080,0
190140,0
190200,0
190260,0
190320,0
190380,0
190440,0
190500,0
190560,0
190620,0
190680,0
190740,0
190800,0
190860,0
190920,0
190980,0
191040,0
191100,0
191160,0
191220,0
191280,0
191340,0
191400,0
191460,0
191520,0
191580,0
191640,0
191700,0
191760,0
191820,0
191880,0
191940,0
192000,0
192060,0
192120,0
192180,0
192240,0
192300,0
192360,0
192420,0
192480,0
192540,0
192600,0
192660,0
192720,0
192780,0
192840,0
192900,0
192960,0
193020,0
193080,0
193140,0
193200,0
193260,0
193320,0
193380,0
193440,0
193500,0
193560,0
193620,0
193680,0
193740,0
193800,0
193860,0
193920,0
193980,0
194040,0
194100,0
194160,0
194220,0
194280,0
194340,0
194400,0
194460,0
194520,0
194580,0
194640,0
194700,0
194760,0
194820,0
194880,0
194940,0
195000,0
195060,0
195120,0
195180,0
195240,0
195300,0
195360,0
195420,0
195480,0
195540,0
195600,0
195660,0
195720,0
195780,0
195840,0
195900,0
195960,0
196020,0
196080,0
196140,0
196200,0
196260,0
196320,0
196380,0
196440,0
196500,0
196560,0
196620,0
196680,0
196740,0
196800,0
196860,0
196920,0
196980,0
197040,0
197100,0
197160,0
197220,0
197280,0
197340,0
197400,0
197460,0
197520,0
197580,0
197640,0
197700,0
197760,0
197820,0
197880,0
197940,0
198000,0
198060,0
198120,0
198180,0
198240,0
198300,0
198360,0
198420,0
198480,0
198540,0
198600,0
198660,0
198720,0
198780,0
198840,0
198900,0
198960,0
199020,0
199080,0
199140,0
199200,0
199260,0
199320,0
199380,0
199440,0
199500,0
199560,11045.625136219824
199620,11045.625136219824
199680,11045.625136219824
199740,11045.625136219824
199800,11045.625136219824
199860,11045.625136219824
199920,11045.625136219824
199980,11045.625136219824
200040,11045.625136219824
200100,11045.625136219824
200160,11045.625136219824
200220,11045.625136219824
200280,11045.625136219824
200340,11045.625136219824
200400,11045.625136219824
200460,11045.625136219824
200520,11045.625136219824
200580,11045.625136219824
200640,11045.625136219824
200700,12325.521980542762
200760,12325.521980542762
200820,12325.521980542762
200880,12325.521980542762
200940,12325.521980542762
201000,12325.521980542762
201060,12325.521980542762
201120,12325.521980542762
201180,12325.521980542762
201240,13605.418824865701
201300,13605.418824865701
201360,13605.418824865701
201420,13605.418824865701
201480,14885.31566918864
201540,14885.31566918864
201600,14885.31566918864
201660,14885.31566918864
201720,16128.603213511578
201780,16128.603213511578
201840,17408.500057834517
201900,17408.500057834517
201960,17408.500057834517
202020,17408.500057834517
202080,17408.500057834517
202140,17408.500057834517
202200,18688.396902157456
202260,18688.396902157456
202320,21121.66542743741
202380,21121.66542743741
202440,22401.562271760347
202500,22401.562271760347
202560,23681.459116083286
202620,23681.459116083286
202680,29264.6800640144
202740,29264.6800640144
202800,30713.502318337338
202860,30713.502318337338
202920,30713.502318337338
202980,30713.502318337338
203040,19667.87718211752
203100,22227.6708707634
203160,22227.6708707634
203220,22227.6708707634
203280,22227.6708707634
203340,23507.567715086338
203400,23507.567715086338
203460,23507.567715086338
203520,25219.756679632235
203580,25219.756679632235
203640,25219.756679632235
203700,25219.756679632235
203760,25219.756679632235
203820,28784.063972343964
203880,28784.063972343964
203940,28784.063972343964
204000,31706.348330509794
204060,35257.823790068906
204120,35257.823790068906
204180,33977.92694574597
204240,33977.92694574597
204300,33977.92694574597
204360,33977.92694574597
204420,34100.5709690793
204480,34100.5709690793
204540,34100.5709690793
204600,32857.283424756366
204660,31577.386580433427
204720,31577.386580433427
204780,31577.386580433427
204840,32813.60371475636
204900,32813.60371475636
204960,32813.60371475636
205020,31533.706870433423
205080,30084.884616110485
205140,34845.225093081506
205200,36088.51263740445
205260,36088.51263740445
205320,36088.51263740445
205380,34808.61579308151
205440,28072.02316419338
205500,28072.02316419338
205560,28072.02316419338
205620,28072.02316419338
205680,26792.12631987044
205740,26792.12631987044
205800,26792.12631987044
205860,26792.12631987044
205920,26792.12631987044
205980,26792.12631987044
206040,26792.12631987044
206100,26792.12631987044
206160,26792.12631987044
206220,25512.2294755475
206280,23800.040511001604
206340,23800.040511001604
206400,22520.14366667866
206460,22520.14366667866
206520,22520.14366667866
206580,19039.70003403058
206640,17759.80318970764
206700,15431.713031318852
206760,15431.713031318852
206820,15431.713031318852
206880,18380.11913018769
206940,18380.11913018769
207000,18380.11913018769
207060,16108.540514951515
207120,17388.437359274456
207180,14705.999647295243
207240,14705.999647295243
207300,14705.999647295243
207360,14705.999647295243
207420,14705.999647295243
207480,14705.999647295243
207540,19550.203784329908
207600,19550.203784329908
207660,19550.203784329908
207720,19550.203784329908
207780,19550.203784329908
207840,19550.203784329908
207900,19550.203784329908
207960,19550.203784329908
208020,19550.203784329908
208080,19550.203784329908
208140,18270.30694000697
208200,18270.30694000697
208260,18270.30694000697
208320,18270.30694000697
208380,18270.30694000697
208440,18270.30694000697
208500,16990.41009568403
208560,17027.01939568403
208620,17027.01939568403
208680,15747.12255136109
208740,15747.12255136109
208800,15747.12255136109
208860,15747.12255136109
208920,15747.12255136109
208980,15747.12255136109
209040,14510.905417038151
209100,14510.905417038151
209160,14510.905417038151
209220,14510.905417038151
209280,14510.905417038151
209340,14510.905417038151
209400,14510.905417038151
209460,14510.905417038151
209520,13231.00857271521
209580,13231.00857271521
209640,13231.00857271521
209700,13231.00857271521
209760,13231.00857271521
209820,13231.00857271521
209880,13231.00857271521
209940,13231.00857271521
210000,14510.905417038151
210060,15790.80226136109
210120,12226.494968649364
210180,12226.494968649364
210240,13506.391812972304
210300,16191.431201618181
210360,16191.431201618181
210420,18891.925057651508
210480,18891.925057651508
210540,24932.16237894547
210600,24932.16237894547
210660,23695.945244622533
210720,21983.756280076635
210780,19061.471921910805
210840,17781.575077587866
210900,16501.678233264927
210960,16501.678233264927
211020,16501.678233264927
211080,16501.678233264927
211140,17781.575077587866
211200,17781.575077587866
211260,17781.575077587866
211320,17781.575077587866
211380,17781.575077587866
211440,17781.575077587866
211500,17781.575077587866
211560,16332.752823264927
211620,11072.46527858572
211680,9792.56843426278
211740,9792.56843426278
211800,9792.56843426278
211860,8556.35129993984
211920,8556.35129993984
211980,8556.35129993984
212040,10005.17355426278
212100,10005.17355426278
212160,10005.17355426278
212220,10005.17355426278
212280,10005.17355426278
212340,10005.17355426278
212400,10005.17355426278
212460,10005.17355426278
