sec,energy
135720,7020.0
135780,7449.0
135840,6936.0
135900,6069.0
135960,6069.0
136020,6063.0
136080,5982.0
136140,5541.0
136200,5538.0
136260,5388.0
136320,4956.0
136380,4521.0
136440,4515.0
136500,3936.0
136560,3861.0
136620,3858.0
136680,4359.0
136740,4359.0
136800,4356.0
136860,4356.0
136920,3924.0
136980,3999.0
137040,3996.0
137100,3996.0
137160,4425.0
137220,4419.0
137280,4419.0
137340,4419.0
137400,4494.0
137460,4488
137520,4488
137580,4995
137640,6009
137700,5937.0
137760,5937.0
137820,5865.0
137880,5433.0
137940,5433.0
138000,5001.0
138060,5511.0
138120,5511.0
138180,5511.0
138240,5586.0
138300,5586.0
138360,5661.0
138420,6243.0
138480,6243.0
138540,6975.0
138600,6975.0
138660,6900.0
138720,7482.0
138780,8211.0
138840,8211.0
138900,8286.0
138960,8286.0
139020,8283.0
139080,8433.0
139140,8433.0
139200,8508.0
139260,9522.0
139320,10029.0
139380,10029.0
139440,9597.0
139500,9600.0
139560,9600.0
139620,9597.0
139680,9597.0
139740,10032.0
139800,10032.0
139860,10539.0
139920,11628.0
139980,11703.0
140040,11703.0
140100,12642.0
140160,13077.0
140220,13152.0
140280,13152.0
140340,13302.0
140400,13302.0
140460,13227.0
140520,13155.0
140580,13155.0
140640,12939.0
140700,12864.0
140760,13296.0
140820,13371.0
140880,13881.0
140940,13881.0
141000,13884.0
141060,13812.0
141120,14241.0
141180,14529.0
141240,14604.0
141300,14247.0
141360,14322.0
141420,14319.0
141480,14316.0
141540,14748.0
141600,15168.0
141660,15168.0
141720,14886.0
141780,15036.0
141840,15033.0
141900,15033.0
141960,15537.0
142020,15534.0
142080,15534.0
142140,16035
142200,16110
142260,16617
142320,16767
142380,16767
142440,16770.0
142500,17202.0
142560,17202.0
142620,16920.0
142680,17427.0
142740,18366.0
142800,18009.0
142860,17652.0
142920,18084.0
142980,18012.0
143040,18012.0
143100,18087.0
143160,18087.0
143220,18087.0
143280,18087.0
143340,17655.0
143400,17652.0
143460,18084.0
143520,18084.0
143580,17727.0
143640,17370.0
143700,17445.0
143760,17373.0
143820,17304.0
143880,17304.0
143940,16797.0
144000,16725.0
144060,16653.0
144120,16509.0
144180,17016.0
144240,17019.0
144300,17022.0
144360,16950.0
144420,16518.0
144480,16518.0
144540,16518.0
144600,16518.0
144660,16878.0
144720,17382.0
144780,16947.0
144840,16947.0
144900,16728.0
144960,16293.0
145020,16365.0
145080,16359.0
145140,16866.0
145200,16791.0
145260,16788.0
145320,17292.0
145380,17724.0
145440,17724.0
145500,18156.0
145560,18306.0
145620,18303.0
145680,18303.0
145740,18732.0
145800,18732.0
145860,18723.0
145920,18873.0
145980,18441.0
146040,18369.0
146100,17937.0
146160,17937.0
146220,18444.0
146280,18876.0
146340,18876.0
146400,18876.0
146460,19383.0
146520,19311.0
146580,18447.0
146640,18375.0
146700,18303.0
146760,17871.0
146820,17799.0
146880,17799.0
146940,17799.0
147000,17796.0
147060,17796.0
147120,17793.0
147180,17793.0
147240,17793.0
147300,17361.0
147360,16857.0
147420,16785.0
147480,16782.0
147540,16782.0
147600,16779.0
147660,16776.0
147720,16272.0
147780,15693.0
147840,15693.0
147900,16125.0
147960,15693.0
148020,15621.0
148080,15621.0
148140,15264.0
148200,15264.0
148260,14832.0
148320,14757.0
148380,14754.0
148440,14754.0
148500,14754.0
148560,14754.0
148620,15546.0
148680,15546.0
148740,15108.0
148800,15108.0
148860,15108.0
148920,15540.0
148980,15180.0
149040,15183.0
149100,15111.0
149160,14322.0
149220,14322.0
149280,14751.0
149340,15111.0
149400,14679.0
149460,14679.0
149520,14679.0
149580,14676.0
149640,14673.0
149700,14673.0
149760,14673.0
149820,15687.0
149880,16194.0
149940,16554.0
150000,16551.0
150060,16119.0
150120,16194.0
150180,15762.0
150240,15333.0
150300,15837.0
150360,15837.0
150420,16701.0
150480,16557.0
150540,16125.0
150600,16125.0
150660,16125.0
150720,16632.0
150780,16632.0
150840,16632.0
150900,16704.0
150960,17211.0
151020,17208.0
151080,17208.0
151140,17640.0
151200,17565.0
151260,16989.0
151320,16989.0
151380,16557.0
151440,16479.0
151500,16479.0
151560,16479.0
151620,16479.0
151680,16407.0
151740,16482.0
151800,16410.0
151860,16410.0
151920,15906.0
151980,16338.0
152040,16266.0
152100,16266.0
152160,16338.0
152220,16839.0
152280,16914.0
152340,16989.0
152400,17418.0
152460,17346.0
152520,17346.0
152580,17421.0
152640,17418.0
152700,17274.0
152760,17274.0
152820,16917.0
152880,16914.0
152940,16485.0
153000,16557.0
153060,16272.0
153120,16128.0
153180,16203.0
153240,16203.0
153300,15771.0
153360,15267.0
153420,15627.0
153480,15195.0
153540,15345.0
153600,15273.0
153660,14835.0
153720,14688.0
153780,14544.0
153840,14115.0
153900,14040.0
153960,14040.0
154020,14040.0
154080,14109.0
154140,14541.0
154200,14469.0
154260,14112.0
154320,13752.0
154380,13749.0
154440,13749.0
154500,13824.0
154560,14181.0
154620,14184.0
154680,14034.0
154740,14031.0
154800,14319.0
154860,14244.0
154920,13167.0
154980,11802.0
155040,11730.0
155100,10866.0
155160,11151.0
155220,11079.0
155280,10143.0
155340,9063.0
155400,8991.0
155460,9423.0
155520,9348.0
155580,8841.0
155640,7902.0
155700,7827.0
155760,7746.0
155820,7740.0
155880,7656.0
155940,7218.0
156000,7722.0
156060,7722.0
156120,7716.0
156180,7713.0
156240,7710.0
156300,7701.0
156360,7629.0
156420,7125.0
156480,7122.0
156540,7116.0
156600,7113.0
156660,7038.0
156720,7035.0
156780,6603.0
156840,6528.0
156900,6528.0
156960,6096.0
157020,6096.0
157080,6528.0
157140,6456.0
157200,6456.0
157260,6456.0
157320,6021.0
157380,6018.0
157440,6018.0
157500,5946.0
157560,5442.0
157620,4935.0
157680,4431.0
157740,4431.0
157800,4425.0
157860,3993.0
157920,3993.0
157980,3993.0
158040,3561.0
158100,3918.0
158160,3846.0
158220,3414.0
158280,2982.0
158340,2910.0
158400,2910.0
158460,2907.0
158520,2472.0
158580,2325.0
158640,1893.0
158700,1893.0
158760,1893.0
158820,1893.0
158880,1893.0
158940,1893.0
159000,1893.0
159060,1890.0
159120,1815.0
159180,1383.0
159240,1383.0
159300,1308.0
159360,876.0
159420,876.0
159480,876.0
159540,870.0
159600,438.0
159660,438.0
159720,438.0
159780,870.0
159840,870.0
159900,870.0
159960,870.0
160020,870.0
160080,867.0
160140,867.0
160200,867.0
160260,864
160320,864
160380,864
160440,864
160500,432
160560,432
160620,432
160680,864
160740,864
160800,864
160860,864
160920,864
160980,864
161040,432
161100,432
161160,432
161220,432
161280,432
161340,432
161400,432
161460,0
161520,0
161580,0
161640,0
161700,0
161760,0
161820,0
161880,0
161940,0
162000,0
162060,0
162120,0
162180,0
162240,0
162300,0
162360,0
162420,0
162480,0
162540,0
162600,0
162660,0
162720,0
162780,0
162840,0
162900,0
162960,0
163020,0
163080,0
163140,0
163200,0
163260,0
163320,0
163380,0
163440,0
163500,0
163560,0
163620,0
163680,0
163740,0
163800,0
163860,0
163920,0
163980,0
164040,0
164100,0
164160,0
164220,0
164280,0
164340,0
164400,0
164460,0
164520,0
164580,0
164640,0
164700,0
164760,0
164820,0
164880,0
164940,0
165000,0
165060,0
165120,0
165180,0
165240,0
165300,0
165360,0
165420,0
165480,0
165540,0
165600,0
165660,0
165720,0
165780,0
165840,0
165900,0
165960,0
166020,0
166080,0
166140,0
166200,0
166260,0
166320,0
166380,0
166440,0
166500,0
166560,0
166620,0
166680,0
166740,0
166800,0
166860,0
166920,0
166980,0
167040,0
167100,0
167160,0
167220,0
167280,0
167340,0
167400,0
167460,0
167520,0
167580,0
167640,0
167700,0
167760,0
167820,0
167880,0
167940,0
168000,0
168060,0
168120,0
168180,0
168240,0
168300,0
168360,0
168420,0
168480,0
168540,0
168600,0
168660,0
168720,0
168780,0
168840,0
168900,0
168960,0
169020,0
169080,0
169140,0
169200,0
169260,0
169320,0
169380,0
169440,0
169500,0
169560,0
169620,0
169680,0
169740,0
169800,0
169860,0
169920,0
169980,0
170040,0
170100,0
170160,0
170220,0
170280,0
170340,0
170400,0
170460,0
170520,0
170580,0
170640,0
170700,0
170760,0
170820,0
170880,0
170940,0
171000,0
171060,0
171120,0
171180,0
171240,0
171300,0
171360,0
171420,0
171480,0
171540,0
171600,0
171660,0
171720,0
171780,0
171840,0
171900,0
171960,0
172020,0
172080,0
172140,0
172200,0
172260,0
172320,0
172380,0
172440,0
172500,0
172560,0
172620,0
172680,0
172740,0
172800,0
172860,0
172920,0
172980,0
173040,0
173100,0
173160,0
173220,0
173280,0
173340,0
173400,0
173460,0
173520,0
173580,0
173640,0
173700,0
173760,0
173820,0
173880,0
173940,0
174000,0
174060,0
174120,0
174180,0
174240,0
174300,0
174360,0
174420,0
174480,0
174540,0
174600,0
174660,0
174720,0
174780,0
174840,0
174900,0
174960,0
175020,0
175080,0
175140,0
175200,0
175260,0
175320,0
175380,0
175440,0
175500,0
175560,0
175620,0
175680,0
175740,0
175800,0
175860,0
175920,0
175980,0
176040,0
176100,0
176160,0
176220,0
176280,0
176340,0
176400,0
176460,0
176520,0
176580,0
176640,0
176700,0
176760,0
176820,0
176880,0
176940,0
177000,0
177060,0
177120,0
177180,0
177240,0
177300,0
177360,0
177420,0
177480,0
177540,0
177600,0
177660,0
177720,0
177780,0
177840,0
177900,0
177960,0
178020,0
178080,0
178140,0
178200,0
178260,0
178320,0
178380,0
178440,0
178500,0
178560,0
178620,0
178680,0
178740,0
178800,0
178860,0
178920,0
178980,0
179040,0
179100,0
179160,0
179220,0
179280,0
179340,0
179400,0
179460,0
179520,0
179580,0
179640,0
179700,0
179760,0
179820,0
179880,0
179940,0
180000,0
180060,0
180120,0
180180,0
180240,0
180300,0
180360,0
180420,0
180480,0
180540,0
180600,0
180660,0
180720,0
180780,0
180840,0
180900,0
180960,0
181020,0
181080,0
181140,0
181200,0
181260,0
181320,0
181380,0
181440,0
181500,0
181560,0
181620,0
181680,0
181740,0
181800,0
181860,0
181920,0
181980,0
182040,0
182100,0
182160,0
182220,0
182280,0
182340,0
182400,0
182460,0
182520,0
182580,0
182640,0
182700,0
182760,0
182820,0
182880,0
182940,0
183000,0
183060,0
183120,0
183180,0
183240,0
183300,0
183360,0
183420,0
183480,0
183540,0
183600,0
183660,0
183720,0
183780,0
183840,0
183900,0
183960,0
184020,0
184080,0
184140,0
184200,0
184260,0
184320,0
184380,0
184440,0
184500,0
184560,0
184620,0
184680,0
184740,0
184800,0
184860,0
184920,0
184980,0
185040,0
185100,0
185160,0
185220,0
185280,0
185340,0
185400,0
185460,0
185520,0
185580,0
185640,0
185700,0
185760,0
185820,0
185880,0
185940,0
186000,0
186060,0
186120,0
186180,0
186240,0
186300,0
186360,0
186420,0
186480,0
186540,0
186600,0
186660,0
186720,0
186780,0
186840,0
186900,0
186960,0
187020,0
187080,0
187140,0
187200,0
187260,0
187320,0
187380,0
187440,0
187500,0
187560,0
187620,0
187680,0
187740,0
187800,0
187860,0
187920,0
187980,0
188040,0
188100,0
188160,0
188220,0
188280,0
188340,0
188400,0
188460,0
188520,0
188580,0
188640,0
188700,0
188760,0
188820,0
188880,0
188940,0
189000,0
189060,0
189120,0
189180,0
189240,0
189300,0
189360,0
189420,0
189480,0
189540,0
189600,0
189660,0
189720,0
189780,0
189840,0
189900,0
189960,0
190020,0
190080,0
190140,0
190200,0
190260,0
190320,0
190380,0
190440,0
190500,0
190560,0
190620,0
190680,0
190740,0
190800,0
190860,0
190920,0
190980,0
191040,0
191100,0
191160,0
191220,0
191280,0
191340,0
191400,0
191460,0
191520,0
191580,0
191640,0
191700,0
191760,0
191820,0
191880,0
191940,0
192000,0
192060,0
192120,0
192180,0
192240,0
192300,0
192360,0
192420,0
192480,0
192540,0
192600,0
192660,0
192720,0
192780,0
192840,0
192900,0
192960,0
193020,0
193080,0
193140,0
193200,0
193260,0
193320,0
193380,0
193440,0
193500,0
193560,0
193620,0
193680,0
193740,0
193800,0
193860,0
193920,0
193980,0
194040,0
194100,0
194160,0
194220,0
194280,0
194340,0
194400,0
194460,0
194520,0
194580,0
194640,0
194700,0
194760,0
194820,0
194880,0
194940,0
195000,0
195060,0
195120,0
195180,0
195240,0
195300,0
195360,0
195420,0
195480,0
195540,0
195600,0
195660,0
195720,0
195780,0
195840,0
195900,0
195960,0
196020,0
196080,0
196140,0
196200,0
196260,0
196320,0
196380,0
196440,0
196500,0
196560,0
196620,0
196680,0
196740,0
196800,0
196860,0
196920,0
196980,0
197040,0
197100,0
197160,0
197220,0
197280,0
197340,0
197400,0
197460,0
197520,0
197580,0
197640,0
197700,0
197760,0
197820,0
197880,0
197940,0
198000,0
198060,0
198120,0
198180,0
198240,0
198300,0
198360,0
198420,0
198480,0
198540,0
198600,0
198660,0
198720,0
198780,0
198840,0
198900,0
198960,0
199020,0
199080,0
199140,0
199200,0
199260,0
199320,0
199380,0
199440,0
199500,0
199560,0
199620,0
199680,0
199740,0
199800,0
199860,0
199920,0
199980,0
200040,0
200100,0
200160,0
200220,0
200280,0
200340,0
200400,0
200460,0
200520,0
200580,0
200640,0
200700,0
200760,0
200820,0
200880,0
200940,0
201000,0
201060,0
201120,0
201180,0
201240,0
201300,0
201360,0
201420,0
201480,0
201540,0
201600,0
201660,0
201720,0
201780,0
201840,0
201900,0
201960,0
202020,0
202080,0
202140,0
202200,0
202260,0
202320,0
202380,0
202440,0
202500,0
202560,0
202620,0
202680,0
202740,0
202800,0
202860,0
202920,0
202980,0
203040,432
203100,432
203160,432
203220,432
203280,432
203340,432
203400,864
203460,864
203520,864
203580,864
203640,432
203700,432
203760,432
203820,432
203880,432
203940,432
204000,432
204060,432
204120,432
204180,939
204240,939
204300,939
204360,939
204420,939
204480,939
204540,939
204600,939
204660,1878
204720,2967
204780,2967
204840,2967
204900,2967
204960,2967
205020,2967
205080,2967
205140,2967
205200,3474
205260,3474
205320,3474
205380,3474
205440,3906
205500,4413
205560,4413
205620,4413
205680,4920
205740,4920
205800,4920
205860,5427
205920,5502
205980,6009
206040,6084
206100,6591
206160,7098
206220,6666
206280,6741
206340,6816
206400,7755
206460,7755
206520,8337
206580,8844
206640,9426
206700,9933
206760,9933
206820,11022
206880,12036
206940,11679
207000,11679
207060,12261
207120,12336
207180,12411
207240,12486
207300,12918
207360,12918
207420,12993
207480,13425
207540,13857
207600,13932
207660,14007
207720,14007
207780,14007
207840,14007
207900,14007
207960,14007
208020,14007
208080,14589
208140,14664
208200,14232
208260,14307
208320,14307
208380,14739
208440,15171
208500,15171
208560,15171
208620,14955.0
208680,15030.0
208740,15030.0
208800,15105.0
208860,14748.0
208920,14748.0
208980,14748.0
209040,14748.0
209100,14748.0
209160,15837.0
209220,15837.0
209280,15912.0
209340,16776.0
209400,16776.0
209460,16062.0
209520,16062.0
209580,16485
209640,16560
209700,16560
209760,16560
209820,17067
209880,17067
209940,17145.0
210000,17505.0
210060,17361.0
210120,18018.0
210180,17442.0
210240,17301.0
210300,17736.0
210360,17664.0
210420,17448.0
210480,17160.0
210540,17160.0
210600,17016.0
210660,16584.0
210720,16080.0
210780,15576.0
210840,15075.0
210900,15003.0
210960,15000.0
211020,14997.0
211080,15150.0
211140,15144.0
211200,15210.0
211260,15207.0
211320,15132.0
211380,15123.0
211440,15186.0
211500,15258.0
211560,15180.0
211620,15687.0
211680,15684.0
211740,15681.0
211800,15675.0
211860,15672.0
211920,15672.0
211980,15669.0
212040,16173.0
212100,15816.0
212160,15816.0
212220,15891.0
212280,15888.0
212340,15963.0
212400,15963.0
212460,15963.0
212520,16899
212580,16899
212640,16899
212700,16899
212760,16899
212820,16899
212880,16827.0
212940,17334.0
213000,17334.0
213060,17190.0
213120,16758.0
213180,17268.0
213240,16911.0
213300,16986.0
213360,17061.0
213420,17568.0
213480,17568.0
213540,17643.0
213600,17646.0
213660,18228.0
213720,18228.0
213780,18660.0
213840,19314.0
213900,19749.0
213960,19392.0
214020,19314.0
214080,19389.0
214140,19611.0
214200,19614.0
214260,18468.0
214320,18543.0
214380,18618.0
214440,18474.0
214500,18849.0
214560,18846.0
214620,18849.0
214680,18849.0
214740,18849.0
214800,18345.0
214860,18195.0
214920,17838.0
214980,17691.0
215040,18123.0
215100,18051.0
215160,18048.0
215220,18123.0
215280,18555.0
215340,18483.0
215400,18483.0
215460,18483.0
215520,18483.0
215580,18555.0
215640,18123.0
215700,18123.0
215760,18120.0
215820,18546.0
215880,18546.0
215940,18183.0
216000,18183.0
216060,18255.0
216120,18258.0
216180,17976.0
216240,18408.0
216300,18837.0
216360,18834.0
216420,18477.0
216480,18477.0
216540,18477.0
216600,18477.0
216660,18477.0
216720,18984.0
216780,18984.0
216840,18702.0
216900,19134.0
216960,19134.0
217020,19566.0
217080,19566.0
217140,19062.0
217200,19926.0
217260,19782.0
217320,18918.0
217380,19350.0
217440,19350.0
217500,19353.0
217560,19209.0
217620,19284.0
217680,18780.0
217740,18711.0
217800,18861.0
217860,18717.0
217920,17853.0
217980,17277.0
218040,16770.0
218100,16842.0
218160,16770.0
218220,16692.0
218280,16476.0
218340,16908.0
218400,17349.0
218460,17346.0
218520,17700.0
218580,17268.0
218640,17340.0
218700,16830.0
218760,16830.0
218820,16824.0
218880,16824.0
218940,16818.0
219000,16311.0
219060,16167.0
219120,16092.0
219180,16377.0
219240,16296.0
219300,15864.0
219360,15639.0
219420,15639.0
219480,16071.0
219540,15063.0
219600,15066.0
219660,13767.0
219720,13482.0
219780,12978.0
219840,12906.0
219900,13341.0
219960,13338.0
220020,13407.0
220080,13692.0
220140,13614.0
220200,12897.0
220260,13332.0
220320,13326.0
220380,12894.0
220440,12891.0
220500,12453.0
220560,13317.0
220620,13173.0
220680,13233.0
220740,13230.0
220800,13155.0
220860,12144.0
220920,12147.0
220980,12075.0
221040,11637.0
221100,10698.0
221160,11418.0
221220,11343.0
221280,10839.0
221340,10767.0
221400,10263.0
221460,9687.0
221520,9252.0
221580,8814.0
221640,8742.0
221700,8670.0
221760,8667.0
221820,8661.0
221880,8658.0
221940,8583.0
222000,8151.0
222060,8076.0
222120,8430.0
222180,8070.0
222240,7992.0
222300,7989.0
222360,8061.0
222420,7983.0
222480,7551.0
222540,7551.0
222600,7836.0
222660,7401.0
222720,7476.0
222780,7044.0
222840,6972.0
222900,6969.0
222960,6897.0
223020,6894.0
223080,6891.0
223140,6534.0
223200,5955.0
223260,5019.0
223320,4947.0
223380,5379.0
223440,5454.0
223500,5454.0
223560,5448.0
223620,5448.0
223680,5448.0
223740,5376.0
223800,5448.0
223860,5448.0
223920,4581.0
223980,4437.0
224040,4005.0
224100,3573.0
224160,4005.0
224220,3570.0
224280,3567.0
224340,3564.0
224400,3564.0
224460,4146.0
224520,4146.0
224580,4146.0
224640,4146.0
224700,4650.0
224760,4725.0
224820,4725.0
224880,5235.0
224940,6393.0
225000,6615.0
225060,6543.0
225120,7044.0
225180,7269.0
225240,7269.0
225300,7269.0
225360,7269.0
225420,7269.0
225480,8283.0
225540,8433.0
225600,8433.0
225660,8937
225720,9012
225780,9087
225840,9594
225900,10176
225960,11115
226020,11190
226080,11190
226140,11190
226200,11190
226260,11118.0
226320,11118.0
226380,11118.0
226440,11118.0
226500,11550.0
226560,11550.0
226620,11550.0
226680,11982.0
226740,12714.0
226800,12789.0
226860,13803.0
226920,14385.0
226980,14385.0
227040,14388.0
227100,14244.0
227160,14244.0
227220,14169.0
227280,14247.0
227340,14322.0
227400,14322.0
227460,15186.0
227520,14754.0
227580,14400.0
227640,14475.0
227700,14982.0
227760,14982.0
227820,15132.0
227880,15132.0
227940,15207.0
228000,15279.0
228060,15273.0
228120,16644.0
228180,17148.0
228240,17220.0
228300,17370.0
228360,17013.0
228420,17088.0
228480,17163.0
228540,17160
228600,17160
228660,17235
228720,17238.0
228780,17238.0
228840,17313.0
228900,16809.0
228960,17169.0
229020,17097.0
229080,17529.0
229140,17529.0
229200,17604.0
229260,17679.0
229320,17679.0
229380,17679.0
229440,18039.0
229500,18474.0
229560,18552.0
229620,18552.0
229680,18549.0
229740,18405.0
229800,18405.0
229860,18402.0
229920,18327.0
229980,18321.0
230040,18321.0
230100,18321.0
230160,18681.0
230220,18177.0
230280,17748.0
230340,17820.0
230400,17892.0
230460,17817.0
230520,18252.0
230580,18252.0
230640,16884.0
230700,16737.0
230760,16740.0
230820,17247.0
230880,17460.0
230940,17460.0
231000,17460.0
231060,17103.0
231120,17100.0
231180,17025.0
231240,16590.0
231300,17025.0
231360,17100.0
231420,17604.0
231480,17679.0
231540,17829.0
231600,17829.0
231660,18255.0
231720,18036.0
231780,17172.0
231840,17091.0
231900,17019.0
231960,17451.0
232020,17379.0
232080,17811.0
232140,18240.0
232200,18240.0
232260,18237.0
232320,17805.0
232380,18237.0
232440,18234.0
232500,18234.0
232560,18231.0
232620,18231.0
232680,18222.0
232740,18222.0
232800,18219.0
232860,18216.0
232920,18216.0
232980,18213
233040,18213
233100,18363
233160,18363
233220,18438
233280,18438
233340,18438
233400,19302
233460,19230.0
233520,19230.0
233580,19158.0
233640,19158.0
233700,19158.0
233760,18726.0
233820,18654.0
233880,18654.0
233940,18654.0
234000,18654.0
234060,18654.0
234120,18729.0
234180,18297.0
234240,18657.0
234300,18732.0
234360,19239.0
234420,18732.0
234480,18588.0
234540,19017.0
234600,18513.0
234660,18366.0
234720,18366.0
234780,18081.0
234840,18081.0
234900,18081.0
234960,18081.0
235020,17649.0
235080,17649.0
235140,17649.0
235200,17577.0
235260,18009.0
235320,17577.0
235380,16785.0
235440,16707.0
235500,17139.0
235560,17136.0
235620,17130.0
235680,16698.0
235740,16626.0
235800,17058.0
235860,16986.0
235920,16554.0
235980,16986.0
236040,16914.0
236100,16557.0
236160,16482.0
236220,16050.0
236280,16482.0
236340,16410.0
236400,15975.0
236460,15903.0
236520,16053.0
236580,16053.0
236640,16128.0
236700,16125.0
236760,16053.0
236820,15978.0
236880,15978.0
236940,15906.0
237000,16335.0
237060,16695.0
237120,16116.0
237180,16191.0
237240,16188.0
237300,16695.0
237360,17202.0
237420,17781.0
237480,17781.0
237540,17781.0
237600,17856.0
237660,17424.0
237720,17781.0
237780,17778.0
237840,17853.0
237900,17418.0
237960,17418.0
238020,17415.0
238080,17841.0
238140,17697.0
238200,17772.0
238260,17847.0
238320,17847.0
238380,17847.0
238440,17415.0
238500,17343.0
238560,16911.0
238620,17778.0
238680,17781.0
238740,17781.0
238800,17709.0
238860,17205.0
238920,17712.0
238980,17712.0
239040,18072.0
239100,18066.0
239160,18138.0
239220,18498.0
239280,17922.0
239340,17058.0
239400,16986.0
239460,16119.0
239520,15618.0
239580,15543.0
239640,14676.0
239700,13380.0
239760,13233.0
239820,13230.0
239880,13305.0
239940,13380.0
240000,13812.0
240060,13740.0
240120,12951.0
240180,12807.0
240240,13740.0
240300,13890.0
240360,13965.0
240420,13965.0
240480,13959.0
240540,13524.0
240600,14031.0
240660,14463.0
240720,14889.0
240780,15396.0
240840,15828.0
240900,15471.0
240960,15114.0
241020,14964.0
241080,14460.0
241140,14385.0
241200,13953.0
241260,12585.0
241320,12438.0
241380,12438.0
241440,12438.0
241500,12366.0
241560,13230.0
241620,12726.0
241680,12582.0
241740,12438.0
241800,11574.0
241860,10713.0
241920,10284.0
241980,10206.0
242040,10056.0
242100,10050.0
242160,9975.0
242220,9615.0
242280,9609.0
242340,9606.0
242400,10035.0
242460,9891.0
242520,9966.0
242580,9966.0
242640,9960.0
242700,9954.0
242760,9954.0
242820,9951.0
242880,9948.0
242940,9945.0
243000,9291.0
243060,9219.0
243120,9075.0
243180,8139.0
243240,7635.0
243300,7635.0
243360,7635.0
243420,7629.0
243480,7629.0
243540,6765.0
243600,6621.0
243660,6621.0
243720,6621.0
243780,6621.0
243840,6477.0
243900,6477.0
243960,5964.0
244020,5457.0
244080,5451.0
244140,5016.0
244200,5013.0
244260,5013.0
244320,5013.0
244380,5013.0
244440,5013.0
244500,5013.0
244560,4575.0
244620,4503.0
244680,4503.0
244740,4071.0
244800,3921.0
244860,3921.0
244920,3918.0
244980,3843.0
245040,2907.0
245100,2403.0
245160,2259.0
245220,2259.0
245280,2259.0
245340,1827.0
245400,1827.0
245460,1395.0
245520,963.0
245580,888.0
245640,888.0
245700,888.0
245760,882.0
245820,882.0
245880,882.0
245940,879.0
246000,876.0
246060,873.0
246120,867.0
246180,867.0
246240,867.0
246300,867.0
246360,867.0
246420,867.0
246480,867.0
246540,864
246600,864
246660,864
246720,864
246780,864
246840,864
246900,864
246960,864
247020,432
247080,432
247140,432
247200,432
247260,432
247320,432
247380,432
247440,432
247500,432
247560,0
247620,0
247680,0
247740,0
247800,0
247860,0
247920,0
247980,0
248040,0
248100,0
248160,0
248220,0
248280,0
248340,0
248400,0
248460,0
248520,0
248580,0
248640,0
248700,0
248760,0
248820,0
248880,0
248940,0
249000,0
249060,0
249120,0
249180,0
249240,0
249300,0
249360,0
249420,0
249480,0
249540,0
249600,0
249660,0
249720,0
249780,0
249840,0
249900,0
249960,0
250020,0
250080,0
250140,0
250200,0
250260,0
250320,0
250380,0
250440,0
250500,0
250560,0
250620,0
250680,0
250740,0
250800,0
250860,0
250920,0
250980,0
251040,0
251100,0
251160,0
251220,0
251280,0
251340,0
251400,0
251460,0
251520,0
251580,0
251640,0
251700,0
251760,0
251820,0
251880,0
251940,0
252000,0
252060,0
252120,0
252180,0
252240,0
252300,0
252360,0
252420,0
252480,0
252540,0
252600,0
252660,0
252720,0
252780,0
252840,0
252900,0
252960,0
253020,0
253080,0
253140,0
253200,0
253260,0
253320,0
253380,0
253440,0
253500,0
253560,0
253620,0
253680,0
253740,0
253800,0
253860,0
253920,0
253980,0
254040,0
254100,0
254160,0
254220,0
254280,0
254340,0
254400,0
254460,0
254520,0
254580,0
254640,0
254700,0
254760,0
254820,0
254880,0
254940,0
255000,0
255060,0
255120,0
255180,0
255240,0
255300,0
255360,0
255420,0
255480,0
255540,0
255600,0
255660,0
255720,0
255780,0
255840,0
255900,0
255960,0
256020,0
256080,0
256140,0
256200,0
256260,0
256320,0
256380,0
256440,0
256500,0
256560,0
256620,0
256680,0
256740,0
256800,0
256860,0
256920,0
256980,0
257040,0
257100,0
257160,0
257220,0
257280,0
257340,0
257400,0
257460,0
257520,0
257580,0
257640,0
257700,0
257760,0
257820,0
257880,0
257940,0
258000,0
258060,0
258120,0
258180,0
258240,0
258300,0
258360,0
258420,0
258480,0
258540,0
258600,0
258660,0
258720,0
258780,0
258840,0
258900,0
258960,0
259020,0
259080,0
259140,0
259200,0
259260,0
259320,0
259380,0
259440,0
259500,0
259560,0
259620,0
259680,0
259740,0
259800,0
259860,0
259920,0
259980,0
260040,0
260100,0
260160,0
260220,0
260280,0
260340,0
260400,0
260460,0
260520,0
260580,0
260640,0
260700,0
260760,0
260820,0
260880,0
260940,0
261000,0
261060,0
261120,0
261180,0
261240,0
261300,0
261360,0
261420,0
261480,0
261540,0
261600,0
261660,0
261720,0
261780,0
261840,0
261900,0
261960,0
262020,0
262080,0
262140,0
262200,0
262260,0
262320,0
262380,0
262440,0
262500,0
262560,0
262620,0
262680,0
262740,0
262800,0
262860,0
262920,0
262980,0
263040,0
263100,0
263160,0
263220,0
263280,0
263340,0
263400,0
263460,0
263520,0
263580,0
263640,0
263700,0
263760,0
263820,0
263880,0
263940,0
264000,0
264060,0
264120,0
264180,0
264240,0
264300,0
264360,0
264420,0
264480,0
264540,0
264600,0
264660,0
264720,0
264780,0
264840,0
264900,0
264960,0
265020,0
265080,0
265140,0
265200,0
265260,0
265320,0
265380,0
265440,0
265500,0
265560,0
265620,0
265680,0
265740,0
265800,0
265860,0
265920,0
265980,0
266040,0
266100,0
266160,0
266220,0
266280,0
266340,0
266400,0
266460,0
266520,0
266580,0
266640,0
266700,0
