sec,energy
113340,11045.625136219824
113400,11045.625136219824
113460,11045.625136219824
113520,11045.625136219824
113580,11045.625136219824
113640,11045.625136219824
113700,11045.625136219824
113760,11045.625136219824
113820,11045.625136219824
113880,11045.625136219824
113940,11045.625136219824
114000,11045.625136219824
114060,11045.625136219824
114120,11045.625136219824
114180,11045.625136219824
114240,11045.625136219824
114300,13605.418824865701
114360,13605.418824865701
114420,13605.418824865701
114480,13605.418824865701
114540,13605.418824865701
114600,13605.418824865701
114660,13605.418824865701
114720,13605.418824865701
114780,14885.31566918864
114840,16165.212513511578
114900,16165.212513511578
114960,16165.212513511578
115020,16165.212513511578
115080,16165.212513511578
115140,16165.212513511578
115200,16165.212513511578
115260,17445.109357834517
115320,19968.293746480394
115380,19968.293746480394
115440,22528.087435126272
115500,22528.087435126272
115560,22528.087435126272
115620,22528.087435126272
115680,22528.087435126272
115740,22528.087435126272
115800,22528.087435126272
115860,22528.087435126272
115920,24961.355960406225
115980,24961.355960406225
116040,24961.355960406225
116100,24961.355960406225
116160,24961.355960406225
116220,29721.696437377246
116280,34025.020540985424
116340,34025.020540985424
116400,35473.84279530836
116460,35473.84279530836
116520,36710.0599296313
116580,36710.0599296313
116640,26096.434793411485
116700,26096.434793411485
116760,27376.331637734424
116820,27376.331637734424
116880,28656.228482057362
116940,29936.1253263803
117000,30368.1253263803
117060,30368.1253263803
117120,32080.3142909262
117180,32080.3142909262
117240,30368.41744660326
117300,30368.41744660326
117360,35575.11225315788
117420,37846.69086839405
117480,37846.69086839405
117540,36566.79402407111
117600,36566.79402407111
117660,36566.79402407111
117720,36566.79402407111
117780,40140.58771271699
117840,40140.58771271699
117900,40140.58771271699
117960,40140.58771271699
118020,38860.69086839405
118080,39292.69086839405
118140,36732.89717974818
118200,35284.07492542524
118260,35284.07492542524
118320,35093.1780811023
118380,33849.89053677936
118440,33849.89053677936
118500,33849.89053677936
118560,33849.89053677936
118620,33849.89053677936
118680,35086.1076711023
118740,36873.00451542524
118800,39130.29205974817
118860,39130.29205974817
118920,40917.18890407111
118980,40917.18890407111
119040,38915.92037879116
119100,35967.49311950592
119160,34731.27598518298
119220,34731.27598518298
119280,35238.27598518298
119340,35238.27598518298
119400,35313.27598518298
119460,35388.27598518298
119520,32828.482296537106
119580,33335.482296537106
119640,34813.02316419338
119700,29354.785842899415
119760,28506.888998576473
119820,28506.888998576473
119880,28299.888998576473
119940,25382.80318970764
120000,25814.80318970764
120060,26321.80318970764
120120,26396.80318970764
120180,26903.80318970764
120240,30139.522288353517
120300,29366.62544403058
120360,27545.535285641792
120420,23994.05982608268
120480,26906.85809062858
120540,26624.85809062858
120600,26624.85809062858
120660,26699.85809062858
120720,26699.85809062858
120780,26699.85809062858
120840,26849.85809062858
120900,27281.85809062858
120960,27281.85809062858
121020,27788.85809062858
121080,27788.85809062858
121140,28727.85809062858
121200,28727.85809062858
121260,28445.85809062858
121320,28445.85809062858
121380,28520.85809062858
121440,25722.451991759743
121500,25797.451991759743
121560,25797.451991759743
121620,24348.6297374368
121680,25290.6297374368
121740,24858.6297374368
121800,24160.73289311386
121860,23387.836048790923
121920,23387.836048790923
121980,23387.836048790923
122040,22182.939204467984
122100,22182.939204467984
122160,23537.836048790923
122220,23393.836048790923
122280,23393.836048790923
122340,23900.836048790923
122400,23900.836048790923
122460,22498.29518113465
122520,23778.19202545759
122580,22066.29518113465
122640,21991.29518113465
122700,21994.29518113465
122760,22069.29518113465
122820,22933.29518113465
122880,24213.19202545759
122940,22694.97489113465
123000,22694.97489113465
123060,22694.97489113465
123120,22694.97489113465
123180,23120.97489113465
123240,23120.97489113465
123300,24328.87173545759
123360,25536.76857978053
123420,25104.76857978053
123480,25032.76857978053
123540,25032.76857978053
123600,24885.76857978053
123660,24666.76857978053
123720,25098.76857978053
123780,25458.76857978053
123840,29305.20284842641
123900,27596.30600410347
123960,25740.40915978053
124020,25596.40915978053
124080,26419.729449780527
124140,25987.729449780527
124200,30676.069926751552
124260,30748.069926751552
124320,30269.390216751548
124380,30197.390216751548
124440,30197.390216751548
124500,30053.390216751548
124560,30895.28706107449
124620,30886.28706107449
124680,26330.105858585717
124740,26258.105858585717
124800,27538.00270290866
124860,28983.824957231598
124920,28977.824957231598
124980,33459.21565758786
125040,33534.21565758786
125100,33609.21565758786
125160,33606.21565758786
125220,33681.21565758786
125280,33681.21565758786
125340,33606.21565758786
125400,33603.21565758786
125460,35816.1125019108
125520,35816.1125019108
125580,35813.1125019108
125640,38138.20266029959
125700,38138.20266029959
125760,38135.20266029959
125820,38135.20266029959
125880,38135.20266029959
125940,38135.20266029959
126000,38132.20266029959
126060,41683.678119858705
126120,43977.574964181644
126180,43173.35782985871
126240,43605.64995008166
126300,43602.64995008166
126360,43602.64995008166
126420,43602.64995008166
126480,43904.115240081665
126540,43622.115240081665
126600,43772.115240081665
126660,43697.115240081665
126720,43772.115240081665
126780,43772.115240081665
126840,42466.89810575872
126900,42109.89810575872
126960,42109.89810575872
127020,39065.42264619961
127080,41077.319490522554
127140,36316.97901355152
127200,36823.97901355152
127260,37480.97901355152
127320,40313.41672553074
127380,40313.41672553074
127440,39881.41672553074
127500,39737.41672553074
127560,40172.41672553074
127620,39039.5198812078
127680,34270.12918085153
127740,34198.12918085153
127800,34048.12918085153
127860,34126.12918085153
127920,33844.12918085153
127980,33415.12918085153
128040,31706.232336528592
128100,33764.51669469442
128160,35119.41353901736
128220,35551.41353901736
128280,35479.41353901736
128340,35482.41353901736
128400,36330.3103833403
128460,36255.3103833403
128520,36684.3103833403
128580,38039.20722766324
128640,39394.104071986185
128700,39391.104071986185
128760,37982.56320432991
128820,38411.56320432991
128880,39547.46004865285
128940,39112.46004865285
129000,37794.17250432991
129060,38226.17250432991
129120,37722.17250432991
129180,33725.865211618184
129240,32442.968367295245
129300,32007.968367295245
129360,32007.968367295245
129420,32001.968367295245
129480,32001.968367295245
129540,32508.968367295245
129600,32508.968367295245
129660,32151.968367295245
129720,33388.18550161818
129780,33538.18550161818
129840,33607.18550161818
129900,32802.968367295245
129960,31162.779402749347
130020,29738.88255842641
130080,29735.88255842641
130140,29735.88255842641
130200,29735.88255842641
130260,29735.88255842641
130320,26741.598200260578
130380,25464.701355937636
130440,28872.17681549675
130500,27523.279971173808
130560,27523.279971173808
130620,27091.279971173808
130680,28834.497105496746
130740,29266.497105496746
130800,27989.600261173808
130860,27557.600261173808
130920,30752.63964981969
130980,30242.63964981969
131040,30314.63964981969
131100,30242.63964981969
131160,30101.63964981969
131220,30032.63964981969
131280,30032.63964981969
131340,29954.63964981969
131400,29948.63964981969
131460,30793.536494142627
131520,30649.536494142627
131580,30577.536494142627
131640,29375.63964981969
131700,31087.536494142627
131760,31178.86022747596
131820,31466.86022747596
131880,31250.86022747596
131940,31322.86022747596
132000,31322.86022747596
132060,32167.7570717989
132120,32161.7570717989
132180,33435.65391612184
132240,36432.93827428767
132300,36432.93827428767
132360,36432.93827428767
132420,36429.93827428767
132480,36423.93827428767
132540,35916.93827428767
132600,35841.93827428767
132660,34346.04142996473
132720,34271.04142996473
132780,35979.93827428767
132840,35898.93827428767
132900,34187.04142996473
132960,34043.04142996473
133020,33686.04142996473
133080,32089.824295641793
133140,32524.824295641793
133200,32524.824295641793
133260,32089.824295641793
133320,31873.824295641793
133380,31948.824295641793
133440,31826.18027230846
133500,31973.18027230846
133560,33253.07711663139
133620,31100.18027230846
133680,29788.96313798552
133740,29785.96313798552
133800,29782.96313798552
133860,30990.85998230846
133920,31059.85998230846
133980,28691.140883662578
134040,22926.76857978053
134100,21931.87173545759
134160,21928.87173545759
134220,23643.76857978053
134280,23202.76857978053
134340,23202.76857978053
134400,24009.985714103466
134460,23793.985714103466
134520,25034.27325842641
134580,25034.27325842641
134640,25031.27325842641
134700,25031.27325842641
134760,27467.54178370636
134820,31695.86588731454
134880,31047.86588731454
134940,34108.173180026264
135000,33546.72690906926
135060,34322.623753392196
135120,34106.623753392196
135180,32591.623753392192
135240,29345.80149906925
135300,30438.01863339219
135360,31449.01863339219
135420,29656.12178906925
135480,29080.12178906925
135540,25221.83743090342
135600,25581.83743090342
135660,23797.94058658048
135720,23722.94058658048
135780,24151.94058658048
135840,25041.481454236753
135900,26607.749979516706
135960,26607.749979516706
136020,25321.853135193767
136080,25240.853135193767
136140,24799.853135193767
136200,26076.749979516706
136260,25926.749979516706
136320,25494.749979516706
136380,29820.090456487727
136440,26144.60479688484
136500,25565.60479688484
136560,25490.60479688484
136620,25487.60479688484
136680,25988.60479688484
136740,21181.00995985017
136800,21178.00995985017
136860,21178.00995985017
136920,20746.00995985017
136980,20821.00995985017
137040,20818.00995985017
137100,20818.00995985017
137160,21247.00995985017
137220,21241.00995985017
137280,24954.175329453064
137340,24954.175329453064
137400,26309.072173776
137460,26303.072173776
137520,26303.072173776
137580,26810.072173776
137640,27824.072173776
137700,29901.00676567884
137760,30069.93217567884
137820,29997.93217567884
137880,29565.93217567884
137940,29565.93217567884
138000,25464.446516075946
138060,27254.34336039889
138120,27254.34336039889
138180,27254.34336039889
138240,27329.34336039889
138300,27329.34336039889
138360,28684.240204721827
138420,31826.033893367705
138480,31826.033893367705
138540,33801.32143769064
138600,31241.527749044766
138660,29886.630904721827
138720,27908.837216075946
138780,28637.837216075946
138840,29917.73406039889
138900,29992.73406039889
138960,26969.30680111365
139020,26966.30680111365
139080,27116.30680111365
139140,38161.931937333466
139200,39879.31945117636
139260,40893.31945117636
139320,41400.31945117636
139380,41400.31945117636
139440,42204.5365854993
139500,43487.43342982224
139560,39935.95797026312
139620,39932.95797026312
139680,39932.95797026312
139740,41604.17510458606
139800,38875.456005940185
139860,39382.456005940185
139920,40471.456005940185
139980,41948.99687359646
140040,41948.99687359646
140100,38127.65639662543
140160,40274.845361171334
140220,42783.11388645129
140280,42783.11388645129
140340,42933.11388645129
140400,41653.21704212835
140460,41578.21704212835
140520,41506.21704212835
140580,41506.21704212835
140640,41290.21704212835
140700,44779.524334840076
140760,45211.524334840076
140820,45286.524334840076
140880,45014.82985816168
140940,45014.82985816168
141000,46297.726702484615
141060,46225.726702484615
141120,46654.726702484615
141180,46942.726702484615
141240,47017.726702484615
141300,46660.726702484615
141360,46735.726702484615
141420,46732.726702484615
141480,50792.23636284088
141540,51224.23636284088
141600,51644.23636284088
141660,51644.23636284088
141720,48439.95200467505
141780,46156.6834793951
141840,46153.6834793951
141900,47602.50573371803
141960,52086.896434074304
142020,53320.11356839724
142080,53197.469545063905
142140,57262.77683777563
142200,59897.57052642151
142260,60404.57052642151
142320,64106.045985980614
142380,65385.942830303546
142440,66668.83967462648
142500,67100.83967462648
142560,56055.21453840668
142620,55773.21453840668
142680,56280.21453840668
142740,57219.21453840668
142800,59784.498896572506
142860,59427.498896572506
142920,59859.498896572506
142980,59787.498896572506
143040,59787.498896572506
143100,59862.498896572506
143160,59862.498896572506
143220,59862.498896572506
143280,59862.498896572506
143340,59430.498896572506
143400,58147.602052249575
143460,58579.602052249575
143520,57343.38491792663
143580,56986.38491792663
143640,56629.38491792663
143700,55461.0973736037
143760,55389.0973736037
143820,55320.0973736037
143880,53871.275119280755
143940,54644.171963603694
144000,54572.171963603694
144060,54500.171963603694
144120,54356.171963603694
144180,56265.71283125997
144240,56268.71283125997
144300,56271.71283125997
144360,56199.71283125997
144420,54487.81598693703
144480,51928.02229829115
144540,51928.02229829115
144600,51928.02229829115
144660,52288.02229829115
144720,51512.12545396821
144780,51077.12545396821
144840,51077.12545396821
144900,50858.12545396821
144960,50423.12545396821
145020,50495.12545396821
145080,51769.02229829115
145140,53429.39397924817
145200,53354.39397924817
145260,53351.39397924817
145320,52575.49713492522
145380,50574.22860964527
145440,50574.22860964527
145500,52242.445743968216
145560,51864.397543694344
145620,50625.1804093714
145680,50625.1804093714
145740,52503.002663694344
145800,52503.002663694344
145860,52494.002663694344
145920,53923.89950801728
145980,52255.68237369434
146040,52183.68237369434
146100,51751.68237369434
146160,53031.57921801729
146220,50616.294859851456
146280,51048.294859851456
146340,51048.294859851456
146400,52328.191704174395
146460,52402.89958395143
146520,52330.89958395143
146580,51466.89958395143
146640,51394.89958395143
146700,49920.35871629516
146760,49488.35871629516
146820,54176.699193266184
146880,54176.699193266184
146940,54176.699193266184
147000,54173.699193266184
147060,55453.596037589115
147120,55450.596037589115
147180,55450.596037589115
147240,55450.596037589115
147300,53782.37890326618
147360,53278.37890326618
147420,50182.951643980945
147480,51416.16877830388
147540,51416.16877830388
147600,51413.16877830388
147660,51410.16877830388
147720,50906.16877830388
147780,52760.43730358383
147840,55032.015918820005
147900,58386.30027698583
147960,56674.40343266289
148020,56602.40343266289
148080,56602.40343266289
148140,56245.40343266289
148200,56245.40343266289
148260,54533.50658833996
148320,54458.50658833996
148380,54455.50658833996
148440,54455.50658833996
148500,68183.56943653896
148560,68183.56943653896
148620,66542.30091125902
148680,66505.69161125903
148740,66067.69161125903
148800,66067.69161125903
148860,66067.69161125903
148920,62935.3843185473
148980,66244.86997815018
149040,61416.49767426814
149100,61344.49767426814
149160,59275.6008299452
149220,59275.6008299452
149280,58424.70398562226
149340,56351.43546034231
149400,55919.43546034231
149460,55919.43546034231
149520,55919.43546034231
149580,55916.43546034231
149640,55913.43546034231
149700,55913.43546034231
149760,55913.43546034231
149820,59875.84155921115
149880,60382.84155921115
149940,62022.73840353409
150000,62019.73840353409
150060,61587.73840353409
150120,61662.73840353409
150180,61230.73840353409
150240,64514.903773136975
150300,66298.80061745991
150360,66298.80061745991
150420,64729.53209217996
150480,61946.77409020075
150540,62794.67093452369
150600,62794.67093452369
150660,62794.67093452369
150720,64581.56777884663
150780,60974.59898283262
150840,56912.08932247636
150900,58263.986166799295
150960,60680.07411251551
151020,60677.07411251551
151080,61956.97095683845
151140,58326.461296482186
151200,55818.19277120224
151260,53998.905226879295
151320,53998.905226879295
151380,53566.905226879295
151440,53488.905226879295
151500,53488.905226879295
151560,53488.905226879295
151620,53488.905226879295
151680,53416.905226879295
151740,53491.905226879295
151800,54699.80207120223
151860,42374.280090659486
151920,44303.548615939435
151980,43286.7263616165
152040,41934.82951729356
152100,41934.82951729356
152160,42006.82951729356
152220,41227.93267297062
152280,40023.035828647684
152340,38818.138984324745
152400,36813.87045904479
152460,36741.87045904479
152520,33190.39499948568
152580,33265.39499948568
152640,33262.39499948568
152700,33118.39499948568
152760,40234.17775175652
152820,35896.78705140025
152880,35893.78705140025
152940,37107.17456524314
153000,37179.17456524314
153060,39961.28153452838
153120,39817.28153452838
153180,39892.28153452838
153240,39892.28153452838
153300,39460.28153452838
153360,36396.4878458825
153420,36756.4878458825
153480,36324.4878458825
153540,36474.4878458825
153600,36402.4878458825
153660,35964.4878458825
153720,35817.4878458825
153780,33157.37386723662
153840,32728.373867236623
153900,32653.373867236623
153960,32653.373867236623
154020,33896.66141155956
154080,32253.472447013664
154140,33965.3692913366
154200,33893.3692913366
154260,33536.3692913366
154320,35609.63781661655
154380,35606.63781661655
154440,35606.63781661655
154500,35681.63781661655
154560,36038.63781661655
154620,34761.74097229361
154680,34611.74097229361
154740,34608.74097229361
154800,34896.74097229361
154860,31108.575602690726
154920,30031.575602690726
154980,28666.575602690726
155040,28594.575602690726
155100,27730.575602690726
155160,28015.575602690726
155220,27943.575602690726
155280,28287.472447013664
155340,27207.472447013664
155400,28415.369291336603
155460,26324.184902690726
155520,31009.525379661747
155580,29222.628535338805
155640,24732.153075779697
155700,27090.42160105965
155760,27009.42160105965
155820,23439.114308347926
155880,20432.829950182095
155940,19994.829950182095
156000,20498.829950182095
156060,20498.829950182095
156120,20492.829950182095
156180,19209.933105859152
156240,19206.933105859152
156300,19197.933105859152
156360,19125.933105859152
156420,18621.933105859152
156480,18618.933105859152
156540,18612.933105859152
156600,11873.340476971021
156660,11798.340476971021
156720,11795.340476971021
156780,11363.340476971021
156840,11288.340476971021
156900,11288.340476971021
156960,10856.340476971021
157020,10856.340476971021
157080,11288.340476971021
157140,11216.340476971021
157200,11216.340476971021
157260,11216.340476971021
157320,10781.340476971021
157380,10778.340476971021
157440,10778.340476971021
157500,10706.340476971021
157560,10202.340476971021
157620,9695.340476971021
157680,4431.0
157740,4431.0
157800,4425.0
157860,3993.0
157920,3993.0
157980,3993.0
158040,3561.0
158100,3918.0
158160,3846.0
158220,3414.0
158280,2982.0
158340,2910.0
158400,2910.0
158460,2907.0
158520,2472.0
158580,2325.0
158640,1893.0
158700,1893.0
158760,1893.0
158820,1893.0
158880,1893.0
158940,1893.0
159000,1893.0
159060,1890.0
159120,1815.0
159180,1383.0
159240,1383.0
159300,1308.0
159360,876.0
159420,876.0
159480,876.0
159540,870.0
159600,438.0
159660,438.0
159720,438.0
159780,870.0
159840,870.0
159900,870.0
159960,870.0
160020,870.0
160080,867.0
160140,867.0
160200,867.0
160260,864
160320,864
160380,864
160440,864
160500,432
160560,432
160620,432
160680,864
160740,864
160800,864
160860,864
160920,864
160980,864
161040,432
161100,432
161160,432
161220,432
161280,432
161340,432
161400,432
161460,0
161520,0
161580,0
161640,0
161700,0
161760,0
161820,0
161880,0
161940,0
162000,0
162060,0
162120,0
162180,0
162240,0
162300,0
162360,0
162420,0
162480,0
162540,0
162600,0
162660,0
162720,0
162780,0
162840,0
162900,0
162960,0
163020,0
163080,0
163140,0
163200,0
163260,0
163320,0
163380,0
163440,0
163500,0
163560,0
163620,0
163680,0
163740,0
163800,0
163860,0
163920,0
163980,0
164040,0
164100,0
164160,0
164220,0
164280,0
164340,0
164400,0
164460,0
164520,0
164580,0
164640,0
164700,0
164760,0
164820,0
164880,0
164940,0
165000,0
165060,0
165120,0
165180,0
165240,0
165300,0
165360,0
165420,0
165480,0
165540,0
165600,0
165660,0
165720,0
165780,0
165840,0
165900,0
165960,0
166020,0
166080,0
166140,0
166200,0
166260,0
166320,0
166380,0
166440,0
166500,0
166560,0
166620,0
166680,0
166740,0
166800,0
166860,0
166920,0
166980,0
167040,0
167100,0
167160,0
167220,0
167280,0
167340,0
167400,0
167460,0
167520,0
167580,0
167640,0
167700,0
167760,0
167820,0
167880,0
167940,0
168000,0
168060,0
168120,0
168180,0
168240,0
168300,0
168360,0
168420,0
168480,0
168540,0
168600,0
168660,0
168720,0
168780,0
168840,0
168900,0
168960,0
169020,0
169080,0
169140,0
169200,0
169260,0
169320,0
169380,0
169440,0
169500,0
169560,0
169620,0
169680,0
169740,0
169800,0
169860,0
169920,0
169980,0
170040,0
170100,0
170160,0
170220,0
170280,0
170340,0
170400,0
170460,0
170520,0
170580,0
170640,0
170700,0
170760,0
170820,0
170880,0
170940,0
171000,0
171060,0
171120,0
171180,0
171240,0
171300,0
171360,0
171420,0
171480,0
171540,0
171600,0
171660,0
171720,0
171780,0
171840,0
171900,0
171960,0
172020,0
172080,0
172140,0
172200,0
172260,0
172320,0
172380,0
172440,0
172500,0
172560,0
172620,0
172680,0
172740,0
172800,0
172860,0
172920,0
172980,0
173040,0
173100,0
173160,0
173220,0
173280,0
173340,0
173400,0
173460,0
173520,0
173580,0
173640,0
173700,0
173760,0
173820,0
173880,0
173940,0
174000,0
174060,0
174120,0
174180,0
174240,0
174300,0
174360,0
174420,0
174480,0
174540,0
174600,0
174660,0
174720,0
174780,0
174840,0
174900,0
174960,0
175020,0
175080,0
175140,0
175200,0
175260,0
175320,0
175380,0
175440,0
175500,0
175560,0
175620,0
175680,0
175740,0
175800,0
175860,0
175920,0
175980,0
176040,0
176100,0
176160,0
176220,0
176280,0
176340,0
176400,0
176460,0
176520,0
176580,0
176640,0
176700,0
176760,0
176820,0
176880,0
176940,0
177000,0
177060,0
177120,0
177180,0
177240,0
177300,0
177360,0
177420,0
177480,0
177540,0
177600,0
177660,0
177720,0
177780,0
177840,0
177900,0
177960,0
178020,0
178080,0
178140,0
178200,0
178260,0
178320,0
178380,0
178440,0
178500,0
178560,0
178620,0
178680,0
178740,0
178800,0
178860,0
178920,0
178980,0
179040,0
179100,0
179160,0
179220,0
179280,0
179340,0
179400,0
179460,0
179520,0
179580,0
179640,0
179700,0
179760,0
179820,0
179880,0
179940,0
180000,0
180060,0
180120,0
180180,0
180240,0
180300,0
180360,0
180420,0
180480,0
180540,0
180600,0
180660,0
180720,0
180780,0
180840,0
180900,0
180960,0
181020,0
181080,0
181140,0
181200,0
181260,0
181320,0
181380,0
181440,0
181500,0
181560,0
181620,0
181680,0
181740,0
181800,0
181860,0
181920,0
181980,0
182040,0
182100,0
182160,0
182220,0
182280,0
182340,0
182400,0
182460,0
182520,0
182580,0
182640,0
182700,0
182760,0
182820,0
182880,0
182940,0
183000,0
183060,0
183120,0
183180,0
183240,0
183300,0
183360,0
183420,0
183480,0
183540,0
183600,0
183660,0
183720,0
183780,0
183840,0
183900,0
183960,0
184020,0
184080,0
184140,0
184200,0
184260,0
184320,0
184380,0
184440,0
184500,0
184560,0
184620,0
184680,0
184740,0
184800,0
184860,0
184920,0
184980,0
185040,0
185100,0
185160,0
185220,0
185280,0
185340,0
185400,0
185460,0
185520,0
185580,0
185640,0
185700,0
185760,0
185820,0
185880,0
185940,0
186000,0
186060,0
186120,0
186180,0
186240,0
186300,0
186360,0
186420,0
186480,0
186540,0
186600,0
186660,0
186720,0
186780,0
186840,0
186900,0
186960,0
187020,0
187080,0
187140,0
187200,0
187260,0
187320,0
187380,0
187440,0
187500,0
187560,0
187620,0
187680,0
187740,0
187800,0
187860,0
187920,0
187980,0
188040,0
188100,0
188160,0
188220,0
188280,0
188340,0
188400,0
188460,0
188520,0
188580,0
188640,0
188700,0
188760,0
188820,0
188880,0
188940,0
189000,0
189060,0
189120,0
189180,0
189240,0
189300,0
189360,0
189420,0
189480,0
189540,0
189600,0
189660,0
189720,0
189780,0
189840,0
189900,0
189960,0
190020,0
190080,0
190140,0
190200,0
190260,0
190320,0
190380,0
190440,0
190500,0
190560,0
190620,0
190680,0
190740,0
190800,0
190860,0
190920,0
190980,0
191040,0
191100,0
191160,0
191220,0
191280,0
191340,0
191400,0
191460,0
191520,0
191580,0
191640,0
191700,0
191760,0
191820,0
191880,0
191940,0
192000,0
192060,0
192120,0
192180,0
192240,0
192300,0
192360,0
192420,0
192480,0
192540,0
192600,0
192660,0
192720,0
192780,0
192840,0
192900,0
192960,0
193020,0
193080,0
193140,0
193200,0
193260,0
193320,0
193380,0
193440,0
193500,0
193560,0
193620,0
193680,0
193740,0
193800,0
193860,0
193920,0
193980,0
194040,0
194100,0
194160,0
194220,0
194280,0
194340,0
194400,0
194460,0
194520,0
194580,0
194640,0
194700,0
194760,0
194820,0
194880,0
194940,0
195000,0
195060,0
195120,0
195180,0
195240,0
195300,0
195360,0
195420,0
195480,0
195540,0
195600,0
195660,0
195720,0
195780,0
195840,0
195900,0
195960,0
196020,0
196080,0
196140,0
196200,0
196260,0
196320,0
196380,0
196440,0
196500,0
196560,0
196620,0
196680,0
196740,0
196800,0
196860,0
196920,0
196980,0
197040,0
197100,0
197160,0
197220,0
197280,0
197340,0
197400,0
197460,0
197520,0
197580,0
197640,0
197700,0
197760,0
197820,0
197880,0
197940,0
198000,0
198060,0
198120,0
198180,0
198240,0
198300,0
198360,0
198420,0
198480,0
198540,0
198600,0
198660,0
198720,0
198780,0
198840,0
198900,0
198960,0
199020,0
199080,0
199140,0
199200,0
199260,0
199320,0
199380,0
199440,0
199500,0
199560,11045.625136219824
199620,11045.625136219824
199680,11045.625136219824
199740,11045.625136219824
199800,11045.625136219824
199860,11045.625136219824
199920,11045.625136219824
199980,11045.625136219824
200040,11045.625136219824
200100,11045.625136219824
200160,11045.625136219824
200220,11045.625136219824
200280,11045.625136219824
200340,11045.625136219824
200400,11045.625136219824
200460,11045.625136219824
200520,11045.625136219824
200580,11045.625136219824
200640,11045.625136219824
200700,12325.521980542762
200760,12325.521980542762
200820,12325.521980542762
200880,12325.521980542762
200940,12325.521980542762
201000,12325.521980542762
201060,12325.521980542762
201120,12325.521980542762
201180,12325.521980542762
201240,13605.418824865701
201300,13605.418824865701
201360,13605.418824865701
201420,13605.418824865701
201480,14885.31566918864
201540,14885.31566918864
201600,14885.31566918864
201660,14885.31566918864
201720,16128.603213511578
201780,16128.603213511578
201840,17408.500057834517
201900,17408.500057834517
201960,17408.500057834517
202020,17408.500057834517
202080,17408.500057834517
202140,17408.500057834517
202200,18688.396902157456
202260,18688.396902157456
202320,21121.66542743741
202380,21121.66542743741
202440,22401.562271760347
202500,22401.562271760347
202560,23681.459116083286
202620,23681.459116083286
202680,29264.6800640144
202740,29264.6800640144
202800,30713.502318337338
202860,30713.502318337338
202920,30713.502318337338
202980,30713.502318337338
203040,20099.87718211752
203100,22659.6708707634
203160,22659.6708707634
203220,22659.6708707634
203280,22659.6708707634
203340,23939.567715086338
203400,24371.567715086338
203460,24371.567715086338
203520,26083.756679632235
203580,26083.756679632235
203640,25651.756679632235
203700,25651.756679632235
203760,25651.756679632235
203820,29216.063972343964
203880,29216.063972343964
203940,29216.063972343964
204000,32138.348330509794
204060,35689.823790068906
204120,35689.823790068906
204180,34916.92694574597
204240,34916.92694574597
204300,34916.92694574597
204360,34916.92694574597
204420,35039.5709690793
204480,35039.5709690793
204540,35039.5709690793
204600,33796.283424756366
204660,33455.38658043343
204720,34544.38658043343
204780,34544.38658043343
204840,35780.60371475636
204900,35780.60371475636
204960,35780.60371475636
205020,34500.70687043342
205080,33051.88461611049
205140,37812.225093081506
205200,39562.51263740445
205260,39562.51263740445
205320,39562.51263740445
205380,38282.61579308151
205440,31978.02316419338
205500,32485.02316419338
205560,32485.02316419338
205620,32485.02316419338
205680,31712.12631987044
205740,31712.12631987044
205800,31712.12631987044
205860,32219.12631987044
205920,32294.12631987044
205980,32801.12631987044
206040,32876.12631987044
206100,33383.12631987044
206160,33890.12631987044
206220,32178.2294755475
206280,30541.040511001604
206340,30616.040511001604
206400,30275.14366667866
206460,30275.14366667866
206520,30857.14366667866
206580,27883.70003403058
206640,27185.80318970764
206700,25364.713031318854
206760,25364.713031318854
206820,26453.713031318854
206880,30416.11913018769
206940,30059.11913018769
207000,30059.11913018769
207060,28369.540514951514
207120,29724.437359274456
207180,27116.99964729524
207240,27191.99964729524
207300,27623.99964729524
207360,27623.99964729524
207420,27698.99964729524
207480,28130.99964729524
207540,33407.203784329904
207600,33482.203784329904
207660,33557.203784329904
207720,33557.203784329904
207780,33557.203784329904
207840,33557.203784329904
207900,33557.203784329904
207960,33557.203784329904
208020,33557.203784329904
208080,34139.203784329904
208140,32934.306940006965
208200,32502.30694000697
208260,32577.30694000697
208320,32577.30694000697
208380,33009.306940006965
208440,33441.306940006965
208500,32161.41009568403
208560,32198.01939568403
208620,31982.01939568403
208680,30777.12255136109
208740,30777.12255136109
208800,30852.12255136109
208860,30495.12255136109
208920,30495.12255136109
208980,30495.12255136109
209040,29258.90541703815
209100,29258.90541703815
209160,30347.90541703815
209220,30347.90541703815
209280,30422.90541703815
209340,31286.90541703815
209400,31286.90541703815
209460,30572.90541703815
209520,29293.00857271521
209580,29716.00857271521
209640,29791.00857271521
209700,29791.00857271521
209760,29791.00857271521
209820,30298.00857271521
209880,30298.00857271521
209940,30376.00857271521
210000,32015.90541703815
210060,33151.80226136109
210120,30244.494968649364
210180,29668.494968649364
210240,30807.391812972302
210300,33927.43120161818
210360,33855.43120161818
210420,36339.925057651504
210480,36051.925057651504
210540,42092.162378945475
210600,41948.162378945475
210660,40279.94524462253
210720,38063.75628007663
210780,34637.47192191081
210840,32856.57507758787
210900,31504.678233264927
210960,31501.678233264927
211020,31498.678233264927
211080,31651.678233264927
211140,32925.57507758787
211200,32991.57507758787
211260,32988.57507758787
211320,32913.57507758787
211380,32904.57507758787
211440,32967.57507758787
211500,33039.57507758787
211560,31512.752823264927
211620,26759.465278585718
211680,25476.56843426278
211740,25473.56843426278
211800,25467.56843426278
211860,24228.35129993984
