sec,energy
113760,11045.625136219824
113820,11045.625136219824
113880,11045.625136219824
113940,11045.625136219824
114000,11045.625136219824
114060,11045.625136219824
114120,11045.625136219824
114180,11045.625136219824
114240,11045.625136219824
114300,13605.418824865701
114360,13605.418824865701
114420,13605.418824865701
114480,13605.418824865701
114540,13605.418824865701
114600,13605.418824865701
114660,13605.418824865701
114720,13605.418824865701
114780,14885.31566918864
114840,16165.212513511578
114900,16165.212513511578
114960,16165.212513511578
115020,16165.212513511578
115080,16165.212513511578
115140,16165.212513511578
115200,16165.212513511578
115260,17445.109357834517
115320,19968.293746480394
115380,19968.293746480394
115440,22528.087435126272
115500,22528.087435126272
115560,22528.087435126272
115620,22528.087435126272
115680,22528.087435126272
115740,22528.087435126272
115800,22528.087435126272
115860,22528.087435126272
115920,24961.355960406225
115980,24961.355960406225
116040,24961.355960406225
116100,24961.355960406225
116160,24961.355960406225
116220,29721.696437377246
116280,34025.020540985424
116340,34025.020540985424
116400,35473.84279530836
116460,35473.84279530836
116520,36710.0599296313
116580,36710.0599296313
116640,25664.434793411485
116700,25664.434793411485
116760,26944.331637734424
116820,25664.434793411485
116880,25664.434793411485
116940,26944.331637734424
117000,26944.331637734424
117060,26944.331637734424
117120,28656.52060228032
117180,28656.52060228032
117240,28656.52060228032
117300,28656.52060228032
117360,35143.11225315788
117420,38694.58771271699
117480,38694.58771271699
117540,37414.69086839405
117600,36134.79402407111
117660,36134.79402407111
117720,34854.89717974818
117780,36134.79402407111
117840,36134.79402407111
117900,34854.89717974818
117960,34854.89717974818
118020,34854.89717974818
118080,32295.103491102298
118140,32295.103491102298
118200,33575.00033542524
118260,33575.00033542524
118320,32331.712791102298
118380,29898.444265822345
118440,29898.444265822345
118500,25426.194752214167
118560,25426.194752214167
118620,25426.194752214167
118680,26662.411886537106
118740,26662.411886537106
118800,26662.411886537106
118860,26662.411886537106
118920,27942.308730860044
118980,27942.308730860044
119040,27942.308730860044
119100,26706.091596537106
119160,25426.194752214167
119220,25426.194752214167
119280,25426.194752214167
119340,25426.194752214167
119400,25426.194752214167
119460,25426.194752214167
119520,20665.854275243142
119580,20665.854275243142
119640,23348.291987222354
119700,23836.649811001604
119760,26860.07707028684
119820,26860.07707028684
119880,26565.36890964748
119940,26565.36890964748
120000,27845.26575397042
120060,24280.95846125869
120120,24280.95846125869
120180,20729.48300169958
120240,20729.48300169958
120300,20729.48300169958
120360,21965.70013602252
120420,21965.70013602252
120480,20685.80329169958
120540,20685.80329169958
120600,20685.80329169958
120660,20685.80329169958
120720,20685.80329169958
120780,20685.80329169958
120840,13409.348836082681
120900,20525.131588353517
120960,20525.131588353517
121020,20525.131588353517
121080,20525.131588353517
121140,20525.131588353517
121200,20525.131588353517
121260,20525.131588353517
121320,20525.131588353517
121380,19245.23474403058
121440,19245.23474403058
121500,19245.23474403058
121560,17965.33789970764
121620,17965.33789970764
121680,16685.4410553847
121740,16685.4410553847
121800,15405.54421106176
121860,15405.54421106176
121920,15405.54421106176
121980,15405.54421106176
122040,15405.54421106176
122100,15405.54421106176
122160,15405.54421106176
122220,15405.54421106176
122280,15405.54421106176
122340,12483.25985289593
122400,13719.476987218868
122460,13719.476987218868
122520,13719.476987218868
122580,13719.476987218868
122640,14962.764531541809
122700,14962.764531541809
122760,13513.942277218868
122820,13513.942277218868
122880,14837.518831541809
122940,14837.518831541809
123000,14837.518831541809
123060,14837.518831541809
123120,11286.043371982698
123180,11286.043371982698
123240,11286.043371982698
123300,11286.043371982698
123360,11286.043371982698
123420,11286.043371982698
123480,9883.502504326425
123540,9883.502504326425
123600,12805.786862492256
123660,12805.786862492256
123720,12805.786862492256
123780,12805.786862492256
123840,12805.786862492256
123900,12805.786862492256
123960,12805.786862492256
124020,16786.177562848523
124080,16786.177562848523
124140,16786.177562848523
124200,18066.07440717146
124260,18066.07440717146
124320,16786.177562848523
124380,16786.177562848523
124440,15506.280718525582
124500,15506.280718525582
124560,15506.280718525582
124620,15506.280718525582
124680,14262.993174202644
124740,14262.993174202644
124800,14262.993174202644
124860,10698.685881490917
124920,7776.401523325085
124980,7776.401523325085
125040,7776.401523325085
125100,7776.401523325085
125160,9056.298367648025
125220,9056.298367648025
125280,9056.298367648025
125340,9056.298367648025
125400,10505.120621970964
125460,11785.017466293904
125520,11785.017466293904
125580,11785.017466293904
125640,11785.017466293904
125700,11785.017466293904
125760,11785.017466293904
125820,11785.017466293904
125880,10505.120621970964
125940,10505.120621970964
126000,9225.223777648025
126060,9225.223777648025
126120,9225.223777648025
126180,7989.006643325085
126240,7989.006643325085
126300,7989.006643325085
126360,7989.006643325085
126420,7989.006643325085
126480,7989.006643325085
126540,7989.006643325085
126600,13694.871614589534
126660,13694.871614589534
126720,13694.871614589534
126780,13694.871614589534
126840,16617.155972755365
126900,16617.155972755365
126960,16617.155972755365
127020,16617.155972755365
127080,17853.373107078307
127140,16450.832239422034
127200,16450.832239422034
127260,18553.485444658203
127320,18553.485444658203
127380,19833.382288981145
127440,19833.382288981145
127500,21113.279133304084
127560,21113.279133304084
127620,21113.279133304084
127680,21113.279133304084
127740,21113.279133304084
127800,21113.279133304084
127860,21113.279133304084
127920,21113.279133304084
127980,21113.279133304084
128040,15852.991588624878
128100,20613.3320655959
128160,20613.3320655959
128220,21856.61960991884
128280,21856.61960991884
128340,23136.51645424178
128400,23136.51645424178
128460,23136.51645424178
128520,23136.51645424178
128580,24416.41329856472
128640,24416.41329856472
128700,23180.19616424178
128760,23180.19616424178
128820,23180.19616424178
128880,23180.19616424178
128940,21616.772963732223
129000,21616.772963732223
129060,21616.772963732223
129120,21616.772963732223
129180,21616.772963732223
129240,24176.5666523781
129300,24176.5666523781
129360,24176.5666523781
129420,24176.5666523781
129480,24176.5666523781
129540,24176.5666523781
129600,25456.463496701035
129660,21153.13939309286
129720,22389.3565274158
129780,22389.3565274158
129840,22389.3565274158
129900,22389.3565274158
129960,24101.545491961697
130020,24101.545491961697
130080,24101.545491961697
130140,25381.442336284636
130200,28303.726694450466
130260,26032.148079214294
130320,26032.148079214294
130380,26032.148079214294
130440,26032.148079214294
130500,24752.251234891355
130560,24752.251234891355
130620,24752.251234891355
130680,17475.796779274457
130740,21040.104071986185
130800,22320.000916309124
130860,22320.000916309124
130920,22488.926326309123
130980,22488.926326309123
131040,19566.641968143293
131100,18286.745123820354
131160,18164.10110048702
131220,18164.10110048702
131280,18164.10110048702
131340,18164.10110048702
131400,19400.318234809958
131460,19400.318234809958
131520,20636.535369132896
131580,18076.741680487015
131640,18076.741680487015
131700,18076.741680487015
131760,18076.741680487015
131820,16833.454136164077
131880,16833.454136164077
131940,16833.454136164077
132000,16833.454136164077
132060,16833.454136164077
132120,16833.454136164077
132180,18113.35098048702
132240,18113.35098048702
132300,18113.35098048702
132360,18113.35098048702
132420,18113.35098048702
132480,18113.35098048702
132540,16833.454136164077
132600,16401.16201594112
132660,17681.05886026406
132720,16401.16201594112
132780,15121.26517161818
132840,13841.368327295242
132900,13841.368327295242
132960,13848.438737295242
133020,13848.438737295242
133080,15534.505961138135
133140,15534.505961138135
133200,14291.218416815194
133260,11775.104438169315
133320,11775.104438169315
133380,14457.542150148529
133440,14457.542150148529
133500,14457.542150148529
133560,14457.542150148529
133620,14457.542150148529
133680,13177.645305825588
133740,13177.645305825588
133800,13177.645305825588
133860,13177.645305825588
133920,13177.645305825588
133980,13177.645305825588
134040,11897.74846150265
134100,11897.74846150265
134160,11897.74846150265
134220,10448.92620717971
134280,10448.92620717971
134340,10448.92620717971
134400,10448.92620717971
134460,8164.515758790923
134520,9444.412603113862
134580,9444.412603113862
134640,10724.309447436803
134700,11960.526581759741
134760,16220.170975367919
134820,14940.274131044978
134880,14940.274131044978
134940,14940.274131044978
135000,14940.274131044978
135060,19771.646434927028
135120,19815.32614492703
135180,19815.32614492703
135240,16893.041786761198
135300,21653.382263732223
135360,22933.27910805516
135420,22933.27910805516
135480,22933.27910805516
135540,22933.27910805516
135600,22933.27910805516
135660,21530.73824039889
135720,18507.31098111365
135780,17227.41413679071
135840,17227.41413679071
135900,20149.69849495654
135960,20149.69849495654
136020,16598.22303539743
136080,15318.326191074491
136140,15318.326191074491
136200,15318.326191074491
136260,17751.594716354444
136320,16471.697872031506
136380,17707.915006354444
136440,15274.646481074491
136500,15274.646481074491
136560,13994.74963675155
136620,15274.646481074491
136680,15274.646481074491
136740,13994.74963675155
136800,13994.74963675155
136860,11072.46527858572
136920,11072.46527858572
136980,12352.36212290866
137040,12352.36212290866
137100,11072.46527858572
137160,11072.46527858572
137220,12352.36212290866
137280,10025.290171217592
137340,10025.290171217592
137400,11305.18701554053
137460,11305.18701554053
137520,11305.18701554053
137580,11305.18701554053
137640,11305.18701554053
137700,11305.18701554053
137760,10151.815334583516
137820,10151.815334583516
137880,11431.712178906455
137940,11431.712178906455
138000,12674.999723229394
138060,11438.782588906455
138120,11438.782588906455
138180,10158.885744583516
138240,12592.15426986347
138300,12592.15426986347
138360,12592.15426986347
138420,11355.937135540531
138480,11355.937135540531
138540,11355.937135540531
138600,11355.937135540531
138660,11355.937135540531
138720,13915.730824186408
138780,13915.730824186408
138840,13915.730824186408
138900,15195.627668509347
138960,15195.627668509347
139020,16907.816633055245
139080,19830.100991221076
139140,18550.204146898137
139200,19786.421281221075
139260,17353.152755941122
139320,17353.152755941122
139380,17353.152755941122
139440,18633.04960026406
139500,18633.04960026406
139560,20081.871854587
139620,20081.871854587
139680,21361.76869890994
139740,21361.76869890994
139800,20118.481154587
139860,20118.481154587
139920,31164.106290806816
139980,31164.106290806816
140040,31164.106290806816
140100,31164.106290806816
140160,31164.106290806816
140220,35467.430394414994
140280,35467.430394414994
140340,35467.430394414994
140400,37751.84084280378
140460,37751.84084280378
140520,37751.84084280378
140580,36471.94399848084
140640,36471.94399848084
140700,37874.484866137114
140760,41425.96032569622
140820,46186.30080266724
140880,50248.8104630235
140940,50248.8104630235
141000,48968.913618700564
141060,48968.913618700564
141120,48968.913618700564
141180,48968.913618700564
141240,47689.016774377626
141300,47689.016774377626
141360,46452.79964005468
141420,46452.79964005468
141480,50515.30930041095
141540,50515.30930041095
141600,49235.41245608801
141660,50471.62959041095
141720,49191.73274608801
141780,49191.73274608801
141840,49191.73274608801
141900,49191.73274608801
141960,55605.391971724224
142020,55605.391971724224
142080,55605.391971724224
142140,55568.78267172423
142200,56848.67951604717
142260,56848.67951604717
142320,56848.67951604717
142380,53284.37222333544
142440,52004.4753790125
142500,52004.4753790125
142560,53284.37222333544
142620,53284.37222333544
142680,54564.26906765838
142740,54564.26906765838
142800,52131.000542378424
142860,53410.89738670136
142920,53410.89738670136
142980,53410.89738670136
143040,53410.89738670136
143100,50488.61302853553
143160,50488.61302853553
143220,39442.98789231573
143280,37730.798927769836
143340,37730.798927769836
143400,34707.3716684846
143460,34707.3716684846
143520,35987.26851280754
143580,37223.485647130474
143640,37223.485647130474
143700,38503.38249145341
143760,37223.485647130474
143820,37223.485647130474
143880,35987.26851280754
143940,35987.26851280754
144000,34707.3716684846
144060,34707.3716684846
144120,35943.588802807535
144180,39507.89609551926
144240,39507.89609551926
144300,40787.7929398422
144360,40787.7929398422
144420,40787.7929398422
144480,40787.7929398422
144540,39507.89609551926
144600,39507.89609551926
144660,39507.89609551926
144720,39507.89609551926
144780,39507.89609551926
144840,39507.89609551926
144900,38264.608551196325
144960,38264.608551196325
145020,38264.608551196325
145080,38264.608551196325
145140,34784.164918548246
145200,34784.164918548246
145260,34784.164918548246
145320,37217.433443828195
145380,34657.63975518232
145440,34657.63975518232
145500,34657.63975518232
145560,30944.474385579426
145620,32688.004800541727
145680,32688.004800541727
145740,32688.004800541727
145800,32688.004800541727
145860,32688.004800541727
145920,32688.004800541727
145980,31285.46393288545
146040,30005.56708856251
146100,31202.618479519526
146160,31202.618479519526
146220,32927.85144672834
146280,32927.85144672834
146340,32927.85144672834
146400,34207.74829105128
146460,34207.74829105128
146520,34207.74829105128
146580,34207.74829105128
146640,32927.85144672834
146700,34640.04041127424
146760,34640.04041127424
146820,34640.04041127424
146880,34640.04041127424
146940,37073.30893655419
147000,35793.41209223125
147060,35793.41209223125
147120,35793.41209223125
147180,37073.30893655419
147240,35624.486682231254
147300,35624.486682231254
147360,35624.486682231254
147420,35624.486682231254
147480,37030.908689920114
147540,38310.80553424305
147600,40833.98992288893
147660,40833.98992288893
147720,40833.98992288893
147780,40833.98992288893
147840,42236.53079054521
147900,42236.53079054521
147960,40956.63394622227
148020,40956.63394622227
148080,40956.63394622227
148140,40956.63394622227
148200,40956.63394622227
148260,40956.63394622227
148320,40956.63394622227
148380,40956.63394622227
148440,40956.63394622227
148500,39244.44498167637
148560,37964.54813735343
148620,42724.88861432445
148680,42724.88861432445
148740,42724.88861432445
148800,42724.88861432445
148860,42724.88861432445
148920,42724.88861432445
148980,44004.78545864739
149040,42768.56832432445
149100,39745.14106503921
149160,39745.14106503921
149220,44694.52356896504
149280,44694.52356896504
149340,44694.52356896504
149400,44694.52356896504
149460,44694.52356896504
149520,44694.52356896504
149580,53216.96431653897
149640,50783.69579125902
149700,50783.69579125902
149760,50783.69579125902
149820,49503.798946936084
149880,48668.21075287023
149940,48668.21075287023
150000,48668.21075287023
150060,48668.21075287023
150120,48668.21075287023
150180,48668.21075287023
150240,48668.21075287023
150300,47265.66988521397
150360,47265.66988521397
150420,43203.160224857704
150480,43203.160224857704
150540,43203.160224857704
150600,41923.263380534765
150660,41923.263380534765
150720,41923.263380534765
150780,41923.263380534765
150840,38371.78792097565
150900,40083.97688552155
150960,40083.97688552155
151020,42517.2454108015
151080,42517.2454108015
151140,43797.14225512444
151200,43797.14225512444
151260,41281.028276478566
151320,41281.028276478566
151380,37300.6375761223
151440,36064.42044179936
151500,36064.42044179936
151560,36064.42044179936
151620,33631.15191651941
151680,33631.15191651941
151740,29428.970714030642
151800,29428.970714030642
151860,29428.970714030642
151920,29428.970714030642
151980,29428.970714030642
152040,29428.970714030642
152100,29428.970714030642
152160,29428.970714030642
152220,29428.970714030642
152280,31945.08469267652
152340,32239.79285331588
152400,33519.689697638816
152460,33519.689697638816
152520,33519.689697638816
152580,33519.689697638816
152640,35952.958222918765
152700,32960.87241404993
152760,20635.350433507178
152820,19445.369452550163
152880,20894.1917068731
152940,20894.1917068731
153000,16831.682046516835
153060,18111.578890839777
153120,18111.578890839777
153180,16875.361756516835
153240,18111.578890839777
153300,18111.578890839777
153360,18111.578890839777
153420,13351.238413868756
153480,14631.135258191694
153540,14631.135258191694
153600,15615.581529148707
153660,14372.293984825768
153720,11939.025459545815
153780,10702.808325222875
153840,11982.705169545816
153900,13262.602013868755
153960,14542.498858191693
154020,18106.80615090342
154080,18106.80615090342
154140,18106.80615090342
154200,20985.41079906925
154260,25690.257939585375
154320,24410.361095262437
154380,24410.361095262437
154440,25690.257939585375
154500,24410.361095262437
154560,24410.361095262437
154620,24410.361095262437
154680,25690.257939585375
154740,23256.989414305423
154800,23256.989414305423
154860,24536.88625862836
154920,24536.88625862836
154980,24536.88625862836
155040,23300.669124305423
155100,23300.669124305423
155160,22020.772279982484
155220,19460.978591336603
155280,19460.978591336603
155340,19460.978591336603
155400,19460.978591336603
155460,14629.606287454553
155520,13349.709443131615
155580,12069.812598808674
155640,12069.812598808674
155700,12069.812598808674
155760,12069.812598808674
155820,10777.083921333118
155880,13210.352446613073
155940,13210.352446613073
156000,13210.352446613073
156060,13210.352446613073
156120,13210.352446613073
156180,10288.068088447242
156240,10288.068088447242
156300,10288.068088447242
156360,10288.068088447242
156420,10288.068088447242
156480,9008.171244124302
156540,9008.171244124302
156600,13768.511721095325
156660,13768.511721095325
156720,13768.511721095325
156780,13768.511721095325
156840,13768.511721095325
156900,11335.24319581537
156960,11335.24319581537
157020,11335.24319581537
157080,11335.24319581537
157140,11335.24319581537
157200,11335.24319581537
157260,11335.24319581537
157320,11335.24319581537
157380,10024.00490107603
157440,10024.00490107603
157500,10024.00490107603
157560,10024.00490107603
157620,10024.00490107603
157680,10024.00490107603
157740,10024.00490107603
157800,10024.00490107603
157860,10024.00490107603
157920,10024.00490107603
157980,10024.00490107603
158040,10024.00490107603
158100,6472.529441516919
158160,6472.529441516919
158220,1712.1889645458964
158280,0
158340,0
158400,0
158460,0
158520,0
158580,0
158640,0
158700,0
158760,0
158820,0
158880,0
158940,0
159000,0
159060,0
159120,0
159180,0
159240,0
159300,0
159360,0
159420,0
159480,0
159540,0
159600,0
159660,0
159720,0
159780,0
159840,0
159900,0
159960,0
160020,0
160080,0
160140,0
160200,0
160260,0
160320,0
160380,0
160440,0
160500,0
160560,0
160620,0
160680,0
160740,0
160800,0
160860,0
160920,0
160980,0
161040,0
161100,0
161160,0
161220,0
161280,0
161340,0
161400,0
161460,0
161520,0
161580,0
161640,0
161700,0
161760,0
161820,0
161880,0
161940,0
162000,0
162060,0
162120,0
162180,0
162240,0
162300,0
162360,0
162420,0
162480,0
162540,0
162600,0
162660,0
162720,0
162780,0
162840,0
162900,0
162960,0
163020,0
163080,0
163140,0
163200,0
163260,0
163320,0
163380,0
163440,0
163500,0
163560,0
163620,0
163680,0
163740,0
163800,0
163860,0
163920,0
163980,0
164040,0
164100,0
164160,0
164220,0
164280,0
164340,0
164400,0
164460,0
164520,0
164580,0
164640,0
164700,0
164760,0
164820,0
164880,0
164940,0
165000,0
165060,0
165120,0
165180,0
165240,0
165300,0
165360,0
165420,0
165480,0
165540,0
165600,0
165660,0
165720,0
165780,0
165840,0
165900,0
165960,0
166020,0
166080,0
166140,0
166200,0
166260,0
166320,0
166380,0
166440,0
166500,0
166560,0
166620,0
166680,0
166740,0
166800,0
166860,0
166920,0
166980,0
167040,0
167100,0
167160,0
167220,0
167280,0
167340,0
167400,0
167460,0
167520,0
167580,0
167640,0
167700,0
167760,0
167820,0
167880,0
167940,0
168000,0
168060,0
168120,0
168180,0
168240,0
168300,0
168360,0
168420,0
168480,0
168540,0
168600,0
168660,0
168720,0
168780,0
168840,0
168900,0
168960,0
169020,0
169080,0
169140,0
169200,0
169260,0
169320,0
169380,0
169440,0
169500,0
169560,0
169620,0
169680,0
169740,0
169800,0
169860,0
169920,0
169980,0
170040,0
170100,0
170160,0
170220,0
170280,0
170340,0
170400,0
170460,0
170520,0
170580,0
170640,0
170700,0
170760,0
170820,0
170880,0
170940,0
171000,0
171060,0
171120,0
171180,0
171240,0
171300,0
171360,0
171420,0
171480,0
171540,0
171600,0
171660,0
171720,0
171780,0
171840,0
171900,0
171960,0
172020,0
172080,0
172140,0
172200,0
172260,0
172320,0
172380,0
172440,0
172500,0
172560,0
172620,0
172680,0
172740,0
172800,0
172860,0
172920,0
172980,0
173040,0
173100,0
173160,0
173220,0
173280,0
173340,0
173400,0
173460,0
173520,0
173580,0
173640,0
173700,0
173760,0
173820,0
173880,0
173940,0
174000,0
174060,0
174120,0
174180,0
174240,0
174300,0
174360,0
174420,0
174480,0
174540,0
174600,0
174660,0
174720,0
174780,0
174840,0
174900,0
174960,0
175020,0
175080,0
175140,0
175200,0
175260,0
175320,0
175380,0
175440,0
175500,0
175560,0
175620,0
175680,0
175740,0
175800,0
175860,0
175920,0
175980,0
176040,0
176100,0
176160,0
176220,0
176280,0
176340,0
176400,0
176460,0
176520,0
176580,0
176640,0
176700,0
176760,0
176820,0
176880,0
176940,0
177000,0
177060,0
177120,0
177180,0
177240,0
177300,0
177360,0
177420,0
177480,0
177540,0
177600,0
177660,0
177720,0
177780,0
177840,0
177900,0
177960,0
178020,0
178080,0
178140,0
178200,0
178260,0
178320,0
178380,0
178440,0
178500,0
178560,0
178620,0
178680,0
178740,0
178800,0
178860,0
178920,0
178980,0
179040,0
179100,0
179160,0
179220,0
179280,0
179340,0
179400,0
179460,0
179520,0
179580,0
179640,0
179700,0
179760,0
179820,0
179880,0
179940,0
180000,0
180060,0
180120,0
180180,0
180240,0
180300,0
180360,0
180420,0
180480,0
180540,0
180600,0
180660,0
180720,0
180780,0
180840,0
180900,0
180960,0
181020,0
181080,0
181140,0
181200,0
181260,0
181320,0
181380,0
181440,0
181500,0
181560,0
181620,0
181680,0
181740,0
181800,0
181860,0
181920,0
181980,0
182040,0
182100,0
182160,0
182220,0
182280,0
182340,0
182400,0
182460,0
182520,0
182580,0
182640,0
182700,0
182760,0
182820,0
182880,0
182940,0
183000,0
183060,0
183120,0
183180,0
183240,0
183300,0
183360,0
183420,0
183480,0
183540,0
183600,0
183660,0
183720,0
183780,0
183840,0
183900,0
183960,0
184020,0
184080,0
184140,0
184200,0
184260,0
184320,0
184380,0
184440,0
184500,0
184560,0
184620,0
184680,0
184740,0
184800,0
184860,0
184920,0
184980,0
185040,0
185100,0
185160,0
185220,0
185280,0
185340,0
185400,0
185460,0
185520,0
185580,0
185640,0
185700,0
185760,0
185820,0
185880,0
185940,0
186000,0
186060,0
186120,0
186180,0
186240,0
186300,0
186360,0
186420,0
186480,0
186540,0
186600,0
186660,0
186720,0
186780,0
186840,0
186900,0
186960,0
187020,0
187080,0
187140,0
187200,0
187260,0
187320,0
187380,0
187440,0
187500,0
187560,0
187620,0
187680,0
187740,0
187800,0
187860,0
187920,0
187980,0
188040,0
188100,0
188160,0
188220,0
188280,0
188340,0
188400,0
188460,0
188520,0
188580,0
188640,0
188700,0
188760,0
188820,0
188880,0
188940,0
189000,0
189060,0
189120,0
189180,0
189240,0
189300,0
189360,0
189420,0
189480,0
189540,0
189600,0
189660,0
189720,0
189780,0
189840,0
189900,0
189960,0
190020,0
190080,0
190140,0
190200,0
190260,0
190320,0
190380,0
190440,0
190500,0
190560,0
190620,0
190680,0
190740,0
190800,0
190860,0
190920,0
190980,0
191040,0
191100,0
191160,0
191220,0
191280,0
191340,0
191400,0
191460,0
191520,0
191580,0
191640,0
191700,0
191760,0
191820,0
191880,0
191940,0
192000,0
192060,0
192120,0
192180,0
192240,0
192300,0
192360,0
192420,0
192480,0
192540,0
192600,0
192660,0
192720,0
192780,0
192840,0
192900,0
192960,0
193020,0
193080,0
193140,0
193200,0
193260,0
193320,0
193380,0
193440,0
193500,0
193560,0
193620,0
193680,0
193740,0
193800,0
193860,0
193920,0
193980,0
194040,0
194100,0
194160,0
194220,0
194280,0
194340,0
194400,0
194460,0
194520,0
194580,0
194640,0
194700,0
194760,0
194820,0
194880,0
194940,0
195000,0
195060,0
195120,0
195180,0
195240,0
195300,0
195360,0
195420,0
195480,0
195540,0
195600,0
195660,0
195720,0
195780,0
195840,0
195900,0
195960,0
196020,0
196080,0
196140,0
196200,0
196260,0
196320,0
196380,0
196440,0
196500,0
196560,0
196620,0
196680,0
196740,0
196800,0
196860,0
196920,0
196980,0
197040,0
197100,0
197160,0
197220,0
197280,0
197340,0
197400,0
197460,0
197520,0
197580,0
197640,0
197700,0
197760,0
197820,0
197880,0
197940,0
198000,0
198060,0
198120,0
198180,0
198240,0
198300,0
198360,0
198420,0
198480,0
198540,0
198600,0
198660,0
198720,0
198780,0
198840,0
198900,0
198960,0
199020,0
199080,0
199140,0
199200,0
199260,0
199320,0
199380,0
199440,0
199500,0
199560,11045.625136219824
199620,11045.625136219824
199680,11045.625136219824
199740,11045.625136219824
199800,11045.625136219824
199860,11045.625136219824
199920,11045.625136219824
199980,11045.625136219824
200040,11045.625136219824
200100,11045.625136219824
200160,11045.625136219824
200220,11045.625136219824
200280,11045.625136219824
200340,11045.625136219824
200400,11045.625136219824
200460,11045.625136219824
200520,11045.625136219824
200580,11045.625136219824
200640,11045.625136219824
200700,12325.521980542762
200760,12325.521980542762
200820,12325.521980542762
200880,12325.521980542762
200940,12325.521980542762
201000,12325.521980542762
201060,12325.521980542762
201120,12325.521980542762
201180,12325.521980542762
201240,13605.418824865701
201300,13605.418824865701
201360,13605.418824865701
201420,13605.418824865701
201480,14885.31566918864
201540,14885.31566918864
201600,14885.31566918864
201660,14885.31566918864
201720,16128.603213511578
201780,16128.603213511578
201840,17408.500057834517
201900,17408.500057834517
201960,17408.500057834517
202020,17408.500057834517
202080,17408.500057834517
202140,17408.500057834517
202200,18688.396902157456
202260,18688.396902157456
202320,21121.66542743741
202380,21121.66542743741
202440,22401.562271760347
202500,22401.562271760347
202560,23681.459116083286
202620,23681.459116083286
202680,29264.6800640144
202740,29264.6800640144
202800,30713.502318337338
202860,30713.502318337338
202920,30713.502318337338
202980,30713.502318337338
203040,19667.87718211752
203100,22227.6708707634
203160,22227.6708707634
203220,22227.6708707634
203280,22227.6708707634
203340,23507.567715086338
203400,23507.567715086338
203460,22227.6708707634
203520,23939.859835309297
203580,25219.756679632235
203640,25219.756679632235
203700,25219.756679632235
203760,25219.756679632235
203820,28784.063972343964
203880,28784.063972343964
203940,28784.063972343964
204000,30426.451486186856
204060,33977.92694574597
204120,33977.92694574597
204180,33977.92694574597
204240,33977.92694574597
204300,32698.030101423028
204360,32698.030101423028
204420,34100.5709690793
204480,34100.5709690793
204540,32820.67412475636
204600,31577.386580433427
204660,30297.48973611049
204720,30297.48973611049
204780,30297.48973611049
204840,31533.706870433423
204900,30253.810026110485
204960,27061.45735682525
205020,27061.45735682525
205080,27061.45735682525
205140,29388.529308516318
205200,29388.529308516318
205260,28108.63246419338
205320,28108.63246419338
205380,28108.63246419338
205440,28108.63246419338
205500,28108.63246419338
205560,28108.63246419338
205620,28108.63246419338
205680,26828.73561987044
205740,26828.73561987044
205800,26828.73561987044
205860,28108.63246419338
205920,29388.529308516318
205980,28108.63246419338
206040,25548.8387755475
206100,26828.73561987044
206160,29852.16287915568
206220,28139.97391460978
206280,26565.36890964748
206340,26565.36890964748
206400,26565.36890964748
206460,26565.36890964748
206520,26565.36890964748
206580,16889.792468730764
206640,16889.792468730764
206700,18126.009603053702
206760,19405.90644737664
206820,19405.90644737664
206880,20642.12358169958
206940,20642.12358169958
207000,20642.12358169958
207060,19239.582714043307
207120,17959.685869720368
207180,20983.113129005607
207240,20983.113129005607
207300,24547.420421717336
207360,24547.420421717336
207420,24547.420421717336
207480,24547.420421717336
207540,23311.203287394394
207600,23311.203287394394
207660,23311.203287394394
207720,23311.203287394394
207780,23311.203287394394
207840,26862.678746953505
207900,29545.11645893272
207960,29545.11645893272
208020,28265.219614609778
208080,28265.219614609778
208140,28265.219614609778
208200,28265.219614609778
208260,28265.219614609778
208320,28265.219614609778
208380,29501.43674893272
208440,29501.43674893272
208500,29501.43674893272
208560,29501.43674893272
208620,29501.43674893272
208680,28221.539904609777
208740,26941.64306028684
208800,26941.64306028684
208860,28221.539904609777
208920,28221.539904609777
208980,28221.539904609777
209040,29464.82744893272
209100,26948.71347028684
209160,25499.8912159639
209220,25499.8912159639
209280,25499.8912159639
209340,25499.8912159639
209400,25499.8912159639
209460,25499.8912159639
209520,25499.8912159639
209580,26779.78806028684
209640,26779.78806028684
209700,26779.78806028684
209760,26779.78806028684
209820,26779.78806028684
209880,26779.78806028684
209940,25377.247192630566
210000,25377.247192630566
210060,23633.71677766827
210120,23633.71677766827
210180,24913.613621991208
210240,21991.329263825377
210300,13679.513327295243
210360,16239.30701594112
210420,14959.410171618181
210480,14959.410171618181
210540,13679.513327295243
210600,13679.513327295243
210660,12399.616482972304
210720,16380.007183328571
210780,16380.007183328571
210840,16380.007183328571
210900,12815.699890616845
210960,12815.699890616845
211020,11579.482756293904
211080,10336.195211970964
211140,10336.195211970964
211200,10336.195211970964
211260,10336.195211970964
211320,10336.195211970964
211380,9056.298367648025
211440,7776.401523325085
211500,7776.401523325085
211560,9056.298367648025
211620,9056.298367648025
211680,9056.298367648025
211740,9056.298367648025
211800,9056.298367648025
211860,9056.298367648025
211920,9268.903487648025
211980,9268.903487648025
212040,7989.006643325085
212100,7989.006643325085
212160,7989.006643325085
212220,7989.006643325085
212280,7989.006643325085
212340,6709.109799002146
212400,6709.109799002146
212460,6709.109799002146
212520,7989.006643325085
